date,open,high,low,close
"2016/01/04",33.881,34.01,33.46,33.991
"2016/01/05",33.96,34,33.53,33.831
"2016/01/06",33.25,33.521,32.8,33.081
"2016/01/07",32.28,33.01,31.841,31.841
"2016/01/08",32.091,32.221,31.431,31.511
"2016/01/11",31.81,32.221,31.681,32.061
"2016/01/12",32.76,32.89,32.271,32.681
"2016/01/13",32.76,32.931,31.83,31.91
"2016/01/14",31.97,32.87,31.8,32.741
"2016/01/15",29.73,30.5,29.451,29.761
"2016/01/19",29.98,30.06,29.48,29.8
"2016/01/20",29.351,29.871,29.21,29.591
"2016/01/21",29.65,30.031,29.24,29.66
"2016/01/22",30.121,30.24,29.511,29.931
"2016/01/25",29.99,30.22,29.57,29.601
"2016/01/26",29.611,30.05,29.611,29.941
"2016/01/27",29.88,30.22,29.64,29.81
"2016/01/28",30.021,30.181,29.75,29.97
"2016/01/29",30.21,31.031,30.101,31.021
"2016/02/01",30.72,31.121,30.64,30.82
"2016/02/02",30.451,30.49,29.63,29.8
"2016/02/03",29.72,29.72,28.521,29.341
"2016/02/04",29.14,29.88,29.111,29.771
"2016/02/05",29.58,29.761,28.91,29.041
"2016/02/08",28.74,28.98,28.3,28.82
"2016/02/09",28.49,29.15,28.41,28.81
"2016/02/10",28.88,29,28.191,28.23
"2016/02/11",27.83,28.41,27.681,28.22
"2016/02/12",28.57,28.701,28.14,28.64
"2016/02/16",28.75,28.951,28.361,28.781
"2016/02/17",28.861,29.621,28.73,29.47
"2016/02/18",29.531,29.761,29.38,29.421
"2016/02/19",29.201,29.33,28.71,28.71
"2016/02/22",29.111,29.541,29,29.351
"2016/02/23",29.3,29.351,28.601,28.8
"2016/02/24",28.521,29.3,28.38,29.191
"2016/02/25",29.32,29.621,28.951,29.621
"2016/02/26",29.88,30.08,29.701,29.8
"2016/02/29",29.72,30.14,29.58,29.591
"2016/03/01",29.931,30.531,29.75,30.371
"2016/03/02",30.3,30.871,30.121,30.541
"2016/03/03",31.13,31.351,30.541,30.58
"2016/03/04",30.5,30.861,30.05,30.63
"2016/03/07",30.591,31.121,30.5,30.941
"2016/03/08",30.83,30.88,30.38,30.56
"2016/03/09",30.83,31.041,30.671,30.871
"2016/03/10",31.14,31.4,30.38,31.25
"2016/03/11",31.671,31.791,31.531,31.761
"2016/03/14",31.66,31.691,31.3,31.431
"2016/03/15",31.341,31.65,31.06,31.65
"2016/03/16",31.49,31.8,31.171,31.691
"2016/03/17",31.761,32.17,31.701,31.98
"2016/03/18",32.16,32.69,32.061,32.681
"2016/03/21",32.23,32.42,31.951,32.341
"2016/03/22",32.16,32.46,31.951,32.32
