date,open,high,low,close
"2020/01/02",122.011,122.401,119.71,121.67
"2020/01/03",119.911,120.89,117.651,118.651
"2020/01/06",117.041,117.46,115.081,116.56
"2020/01/07",117.17,118.481,116.301,117.67
"2020/01/08",118.081,120.871,117.59,119.541
"2020/01/09",120.901,121.231,117.6,119.651
"2020/01/10",121.291,121.5,119.64,120.081
"2020/01/13",121.191,125.231,121.06,124.511
"2020/01/14",125.27,125.75,122.611,123.34
"2020/01/15",123,123.25,119.92,120.42
"2020/01/16",121.721,123.34,121.45,123.09
"2020/01/17",123.941,124.75,123.02,124.17
"2020/01/21",124.011,125.471,123.6,123.801
"2020/01/22",124.681,126.931,124.551,124.96
"2020/01/23",125.431,128.331,124.411,128.191
"2020/01/24",126.5,128.48,120.791,122.31
"2020/01/27",118.471,118.5,116.2,116.88
"2020/01/28",118.111,121.07,117.801,119.791
"2020/01/29",120,120.34,117.801,117.89
"2020/01/30",116.57,118.5,114.1,116.231
"2020/01/31",115.5,115.74,112.721,113.151
"2020/02/03",113.121,115.49,112.7,115.03
"2020/02/04",117.89,118.74,116.661,117.96
"2020/02/05",119.82,120.67,118.14,119.64
"2020/02/06",119.661,120.32,116.52,117.681
"2020/02/07",116.42,116.84,113.941,113.941
"2020/02/10",112.46,116.28,111.45,116.28
"2020/02/11",117.38,120.291,117.13,119.17
"2020/02/12",120.611,123.28,120.441,123.051
"2020/02/13",121.84,124.52,121.051,122.59
"2020/02/14",122.84,123.63,118.25,118.99
"2020/02/18",116.07,118.791,115.6,116.77
"2020/02/19",118.081,120.411,117.75,119.14
"2020/02/20",118.78,119.5,115.971,117.5
"2020/02/21",116.85,117,113.471,114.63
"2020/02/24",110.041,112.89,108.801,111.191
"2020/02/25",111.981,112.681,105.801,106.17
"2020/02/26",106.971,109.441,103.731,103.81
"2020/02/27",100.5,101.681,97.331,97.56
"2020/02/28",91.96,100.221,91.801,100.181
"2020/03/02",101.291,104.331,98.75,104.27
"2020/03/03",104.291,106.75,99.45,99.63
"2020/03/04",102.011,103.371,100.121,103.361
"2020/03/05",100.96,101.27,97.92,98.59
"2020/03/06",94.74,97.901,93.34,95.71
"2020/03/09",87.331,93.151,86.261,88.32
"2020/03/10",91.981,95.791,89.63,95.791
"2020/03/11",93.14,93.761,88.681,89.84
"2020/03/12",83.24,90.361,80.161,80.551
"2020/03/13",85.651,87,78.82,83
"2020/03/16",72.691,79.82,67.901,67.901
"2020/03/17",70,80.71,69.471,77.78
"2020/03/18",71.13,77.67,69.31,72.1
"2020/03/19",72.14,79.721,72.14,77.28
"2020/03/20",80,81.49,73.45,73.67
"2020/03/23",74.17,76.081,71,74.95
"2020/03/24",79.691,87.611,78.77,87.291
"2020/03/25",87.471,92.511,84.791,85.34
"2020/03/26",86.6,93.07,85.831,92.96
"2020/03/27",90.27,90.27,86.221,87.09
"2020/03/30",88.52,90.551,86.14,90.111
"2020/03/31",89.971,94.28,88.92,89.38
"2020/04/01",86.331,89.2,81.331,82.45
"2020/04/02",81.84,84.1,81.1,83.371
"2020/04/03",82.75,83.731,79.511,80.301
"2020/04/06",84.041,90.221,83.681,89.801
"2020/04/07",93.151,93.88,89.56,89.931
"2020/04/08",91.6,94.401,89.14,93
"2020/04/09",94.85,95.301,88.791,89.95
"2020/04/13",90,90.871,88.661,90.471
"2020/04/14",95.511,95.871,91.63,95.691
"2020/04/15",93.46,93.941,90.111,92.871
"2020/04/16",93.7,95.56,92.25,95.011
"2020/04/17",96.941,97.63,93.5,95.401
"2020/04/20",93.84,94.911,92.25,92.53
"2020/04/21",91.49,92.14,88.081,88.1
"2020/04/22",91.011,93.411,90.71,92.941
"2020/04/23",93.151,94.6,92.39,92.791
"2020/04/24",93.38,96.78,92.45,96.511
"2020/04/27",97.801,99.45,97.56,98.38
"2020/04/28",101,103.85,100.231,100.67
"2020/04/29",102.34,106.85,102.34,106.221
"2020/04/30",105.81,105.96,103.13,103.88
"2020/05/01",100.791,101.71,98.401,98.831
"2020/05/04",98.2,100.25,96.731,99.621
"2020/05/05",104.051,108.53,103.24,104.71
"2020/05/06",106.581,108.151,105.411,105.901
"2020/05/07",107.471,108.291,105.78,106.191
"2020/05/08",108.2,111.291,107.011,111.221
"2020/05/11",109.941,111.6,108.611,110.411
"2020/05/12",111.5,112.74,108.151,108.151
"2020/05/13",108.57,109.361,104.17,106.151
"2020/05/14",104.901,108.46,102.32,108.35
"2020/05/15",104.5,106.56,103.7,106.221
"2020/05/18",109.34,113.52,108.981,112.691
"2020/05/19",112.361,115.52,112.35,112.551
"2020/05/20",114.441,117.541,113.621,117.38
"2020/05/21",117.011,118.181,113.92,114.13
"2020/05/22",114.831,117.721,113.14,117.02
"2020/05/26",120,121.38,117.39,117.721
"2020/05/27",118.13,119.191,114.59,119.03
"2020/05/28",118.801,120.261,114.731,115.471
"2020/05/29",115.871,119.431,114.791,118.541
"2020/06/01",118.151,119.621,116.81,119.1
"2020/06/02",119.611,123.911,118.681,123.77
"2020/06/03",125,128.5,124.761,127.261
"2020/06/04",126.161,128.771,126.161,128.67
"2020/06/05",130.611,137.881,130.5,136.161
"2020/06/08",137.051,138.221,132.76,134.741
"2020/06/09",133.601,136.12,132.111,134.51
"2020/06/10",135.071,135.4,131.64,131.9
"2020/06/11",127.691,128.771,123.06,123.38
"2020/06/12",127.161,128.221,123.5,126.911
"2020/06/15",123.38,127.31,122.831,127.24
"2020/06/16",131.831,133.37,125.791,128.39
"2020/06/17",129.84,131.98,129.18,130.741
"2020/06/18",130.23,130.971,128.321,129.101
"2020/06/19",132.84,132.84,126.511,127.35
"2020/06/22",127.161,128.211,125.32,127.581
"2020/06/23",128.76,129.73,127.59,128.351
"2020/06/24",128.31,129.381,125.02,126.411
"2020/06/25",126.67,127.57,124.801,127.301
"2020/06/26",126.6,128.14,124.901,125.85
"2020/06/29",126.14,126.401,123.411,126
"2020/06/30",125.941,128.39,125.42,127.861
"2020/07/01",127.7,127.7,125.801,125.85
"2020/07/02",127.52,130.051,127.291,128.42
"2020/07/06",130.89,133.28,130.221,131.45
"2020/07/07",133.53,135.23,132.15,132.28
"2020/07/08",133.14,133.551,130.581,132.15
"2020/07/09",132.851,133.601,129.771,132.73
"2020/07/10",132.741,133.131,129.721,131.221
"2020/07/13",133.321,134.81,128.821,129.471
"2020/07/14",128.28,131.491,126.53,131.18
"2020/07/15",131.881,132.4,129.01,131.321
"2020/07/16",130,132.551,129.131,131.631
"2020/07/17",132.48,134.28,131.81,133.95
"2020/07/20",134.721,138.071,133.831,137.801
"2020/07/21",139.221,139.881,136.67,137.45
"2020/07/22",137,138.42,135.2,136.301
"2020/07/23",137.12,139.191,134.491,135.34
"2020/07/24",131.471,136,128.56,131.611
"2020/07/27",133.611,137.76,132.321,136.691
"2020/07/28",137.37,137.95,134.461,134.661
