date,open,high,low,close
"2018/01/02",21.66,22.351,21.41,22.201
"2018/01/03",22.291,22.951,22.23,22.89
"2018/01/04",22.97,23.47,22.83,23.41
"2018/01/05",23.5,23.64,23,23
"2018/01/08",22.97,23.24,22.89,23.171
"2018/01/09",23.281,23.31,22.99,23.15
"2018/01/10",22.83,23.22,22.601,23.14
"2018/01/11",23.25,23.25,22.851,23.15
"2018/01/12",23.14,24.21,23.13,23.841
"2018/01/16",24.07,24.07,23.47,23.58
"2018/01/17",23.65,23.861,23.48,23.591
"2018/01/18",23.63,23.9,23.601,23.691
"2018/01/19",23.841,23.9,23.64,23.681
"2018/01/22",23.761,23.81,23.521,23.621
"2018/01/23",23.681,23.81,23.281,23.531
"2018/01/24",23.361,23.55,22.75,23.291
"2018/01/25",23.591,23.611,22.97,23.011
"2018/01/26",23.23,23.46,23.16,23.39
"2018/01/29",23.371,23.49,23.24,23.451
"2018/01/30",23.05,23.371,22.931,23.121
"2018/01/31",23.341,23.541,23.261,23.33
"2018/02/01",23.111,23.451,22.531,22.601
"2018/02/02",22.38,22.591,21.871,22.431
"2018/02/05",22.14,22.56,21.31,21.351
"2018/02/06",20.871,21.83,20.511,21.701
"2018/02/07",21.58,21.951,21.21,21.33
"2018/02/08",21.441,21.531,20.371,20.74
"2018/02/09",21.05,21.451,20.541,21.3
"2018/02/12",21.48,22.041,21.39,21.921
"2018/02/13",21.851,22.361,21.64,22.32
"2018/02/14",22.15,22.441,22,22.261
"2018/02/15",22.55,22.931,22.431,22.74
"2018/02/16",22.65,22.91,22.431,22.681
"2018/02/20",22.72,23.4,22.531,23.201
"2018/02/21",23.271,23.57,22.96,23.191
"2018/02/22",23.23,23.841,22.99,23.13
"2018/02/23",23.3,23.361,23.011,23.25
"2018/02/26",23.32,23.531,23.21,23.46
"2018/02/27",23.541,23.951,23.38,23.38
"2018/02/28",23.47,23.82,23.25,23.49
"2018/03/01",23.57,23.75,23.011,23.31
"2018/03/02",23,23.521,22.771,23.421
"2018/03/05",23.22,23.601,23.011,23.49
"2018/03/06",23.55,23.681,23.271,23.57
"2018/03/07",23.5,23.851,23.33,23.691
"2018/03/08",23.9,24.421,23.621,24.32
"2018/03/09",24.21,25.181,23.851,24.341
"2018/03/12",24.56,24.63,23.671,24.371
"2018/03/13",24.101,24.541,22.8,22.941
"2018/03/14",23,23.46,22.47,23.4
"2018/03/15",23.521,23.771,23.021,23.191
"2018/03/16",23.351,23.451,23.05,23.181
"2018/03/19",22.931,23.281,22.55,22.82
"2018/03/20",22.9,23.271,22.8,23.121
"2018/03/21",23.041,23.38,22.921,23
"2018/03/22",22.64,22.951,22.05,22.06
"2018/03/23",22.16,22.361,21.47,21.48
"2018/03/26",21.97,22.371,21.75,22.21
"2018/03/27",22.32,22.371,21.24,21.39
"2018/03/28",21.181,21.39,20.4,20.521
"2018/03/29",20.64,21.101,20.5,21
"2018/04/02",20.841,20.88,20.05,20.201
"2018/04/03",20.541,20.66,20.13,20.421
"2018/04/04",19.9,20.851,19.791,20.8
"2018/04/05",21.55,21.591,21.041,21.13
"2018/04/06",20.83,21.13,20.46,20.511
"2018/04/09",20.701,21.181,20.57,20.601
"2018/04/10",21.3,21.64,21.05,21.48
"2018/04/11",21.4,22.4,21.4,22.07
"2018/04/12",22.31,22.431,22.121,22.421
"2018/04/13",22.63,22.66,21.73,22.011
"2018/04/16",22.191,22.22,21.63,21.761
"2018/04/17",21.951,22.25,21.9,22.25
"2018/04/18",22.4,22.5,21.99,22.021
"2018/04/19",21.55,21.841,20.98,21.041
"2018/04/20",21.15,21.371,20.49,20.541
"2018/04/23",20.611,20.781,20.351,20.361
"2018/04/24",20.65,21.341,20.521,20.65
"2018/04/25",20.58,20.681,20.181,20.38
"2018/04/26",20.64,20.91,20.5,20.89
"2018/04/27",21.06,21.06,20.33,20.351
"2018/04/30",20.41,20.531,19.97,20.06
"2018/05/01",19.88,20.351,19.8,20.32
"2018/05/02",20.31,20.63,20.22,20.56
"2018/05/03",20.201,20.89,19.431,20.8
"2018/05/04",20.701,21.31,20.541,21.25
"2018/05/07",21.3,21.49,20.74,20.8
"2018/05/08",20.781,21.15,20.74,21.08
"2018/05/09",21.08,21.421,21,21.291
"2018/05/10",21.431,21.48,21.21,21.441
"2018/05/11",21.31,21.39,20.82,21.021
"2018/05/14",21.851,22.71,21.701,21.931
"2018/05/15",21.8,21.871,21.41,21.701
"2018/05/16",21.791,21.89,21.47,21.871
"2018/05/17",21.8,22.13,21.56,21.63
"2018/05/18",21.49,21.691,21.291,21.421
"2018/05/21",21.9,22.021,21.361,21.441
"2018/05/22",21.621,22.091,21.5,21.921
"2018/05/23",21.83,22.091,21.72,22.05
"2018/05/24",22,22.15,21.761,21.951
"2018/05/25",22.541,22.75,22.15,22.49
"2018/05/29",22.261,22.55,21.791,21.941
"2018/05/30",22.171,22.181,21.57,21.99
"2018/05/31",21.91,22.07,21.32,21.541
"2018/06/01",21.9,22.681,21.541,22.171
"2018/06/04",22.291,22.46,21.81,22.091
"2018/06/05",22.201,22.201,21.81,22.031
"2018/06/06",22.06,22.14,21.73,22.111
"2018/06/07",22.421,22.951,22.16,22.201
"2018/06/08",21.861,22,21.351,21.75
"2018/06/11",21.66,21.91,21.271,21.371
"2018/06/12",21.32,21.64,21.32,21.611
"2018/06/13",21.71,22.101,21.611,22
"2018/06/14",22.041,22.101,21.48,21.761
"2018/06/15",21.9,22,21.57,21.91
"2018/06/18",21.73,21.82,21.451,21.771
"2018/06/19",21.531,21.63,20.781,21.32
"2018/06/20",21.441,21.97,21.351,21.75
"2018/06/21",21.941,22.091,21.22,21.24
"2018/06/22",21.39,21.451,20.931,21.31
"2018/06/25",20.98,21.021,19.98,20.181
"2018/06/26",20.291,20.291,19.81,19.91
"2018/06/27",20.851,20.871,20.121,20.121
"2018/06/28",21.681,22.091,21.16,21.771
"2018/06/29",21.73,22.06,21.371,21.441
"2018/07/02",21.08,21.5,20.761,21.47
"2018/07/03",21.451,21.591,20.921,21.021
"2018/07/05",21.191,21.341,20.931,21.341
"2018/07/06",21.21,21.75,21.101,21.63
"2018/07/09",21.871,22.031,21.55,22.011
"2018/07/10",22.21,22.921,22.201,22.66
"2018/07/11",22.15,22.4,21.72,21.74
"2018/07/12",21.98,22.261,21.75,22.14
"2018/07/13",22.041,22.181,21.73,21.861
"2018/07/16",21.861,21.97,21.14,21.15
"2018/07/17",21.021,21.781,20.931,21.701
"2018/07/18",21.701,21.9,21.371,21.58
"2018/07/19",21.57,21.74,21.291,21.71
"2018/07/20",21.65,22.121,21.46,21.861
"2018/07/23",21.71,21.9,21.351,21.74
"2018/07/24",21.98,22.201,21.451,21.55
"2018/07/25",21.521,21.791,21.201,21.701
"2018/07/26",21.65,22.121,21.65,22.06
"2018/07/27",22.05,22.361,21.541,21.671
"2018/07/30",21.791,21.89,20.99,21.24
"2018/07/31",21.4,21.63,21.05,21.31
"2018/08/01",21.3,21.621,21.091,21.201
"2018/08/02",21,21.57,20.97,21.57
"2018/08/03",21.5,21.64,21.181,21.371
"2018/08/06",21.271,21.88,21.24,21.851
"2018/08/07",21.951,22.191,21.841,22.171
"2018/08/08",22.121,22.25,21.99,22.101
"2018/08/09",22.021,22.05,21.671,21.691
"2018/08/10",21.15,21.341,20.81,20.91
"2018/08/13",20.91,21.08,20.771,20.791
"2018/08/14",20.861,20.91,20.47,20.49
"2018/08/15",20.281,20.441,19.89,20.091
"2018/08/16",20.201,20.4,20.06,20.271
"2018/08/17",20.39,20.39,19.72,19.781
"2018/08/20",19.9,20.091,19.48,19.841
"2018/08/21",19.96,20.39,19.851,20.3
"2018/08/22",20.21,20.55,20.121,20.441
"2018/08/23",20.46,20.65,20.21,20.24
"2018/08/24",20.431,20.541,20.33,20.49
"2018/08/27",20.64,20.921,20.48,20.49
"2018/08/28",20.521,20.671,20.351,20.591
"2018/08/29",20.611,21.24,20.55,21.07
"2018/08/30",21.091,21.16,20.761,20.851
"2018/08/31",20.88,21.08,20.621,20.681
"2018/09/04",20.58,20.89,20.441,20.701
"2018/09/05",20.701,20.75,20.4,20.48
"2018/09/06",20.451,20.621,19.451,19.46
"2018/09/07",20.9,20.9,19.281,19.451
"2018/09/10",19.57,19.621,18.83,19.031
"2018/09/11",18.691,19.13,18.55,18.8
"2018/09/12",18.56,18.691,18.16,18.33
"2018/09/13",18.5,18.671,18.14,18.541
"2018/09/14",18.56,19.08,18.47,18.97
"2018/09/17",18.72,18.871,18.361,18.441
"2018/09/18",18.671,18.701,18.351,18.66
"2018/09/19",18.74,18.931,18.31,18.451
"2018/09/20",18.521,18.99,18.521,18.851
"2018/09/21",18.75,18.921,18.56,18.851
"2018/09/24",18.66,18.89,18.521,18.88
"2018/09/25",18.96,18.98,18.49,18.591
"2018/09/26",18.521,18.72,18.351,18.49
"2018/09/27",18.56,18.98,18.421,18.71
"2018/09/28",18.66,19.31,18.64,19.3
"2018/10/01",19.39,19.49,19.111,19.271
"2018/10/02",19.21,19.64,19.181,19.4
"2018/10/03",19.5,19.621,19.14,19.57
"2018/10/04",19.451,19.65,19.15,19.281
"2018/10/05",19.22,19.421,18.33,18.601
"2018/10/08",18.5,18.63,18.08,18.351
