date,open,high,low,close
"2006/01/03",18.3,18.691,18.23,18.601
"2006/01/04",18.75,18.9,18.691,18.82
"2006/01/05",18.921,19.15,18.921,19
"2006/01/06",19.681,19.83,19.57,19.781
"2006/01/09",19.63,19.81,19.611,19.75
"2006/01/10",19.56,19.82,19.521,19.8
"2006/01/11",19.81,19.9,19.691,19.871
"2006/01/12",19.691,19.81,19.521,19.57
"2006/01/13",19.39,19.49,19.32,19.48
"2006/01/17",19.06,19.091,18.941,19.06
"2006/01/18",18.56,18.82,18.56,18.791
"2006/01/19",18.941,19.271,18.931,19.191
"2006/01/20",18.941,18.951,18.4,18.441
"2006/01/23",19.13,19.13,18.89,18.99
"2006/01/24",19.041,19.33,19.031,19.21
"2006/01/25",18.951,18.951,18.65,18.8
"2006/01/26",18.98,19.07,18.83,19.041
"2006/01/27",18.98,19.07,18.701,18.791
"2006/01/30",18.65,18.72,18.46,18.56
"2006/01/31",18.5,18.521,18.32,18.431
"2006/02/01",18.38,18.58,18.33,18.511
"2006/02/02",18.351,18.41,18.13,18.201
"2006/02/03",17.941,18.101,17.861,17.97
"2006/02/06",17.781,17.921,17.74,17.91
"2006/02/07",18.041,18.08,17.88,17.96
"2006/02/08",18.091,18.23,17.96,18.23
"2006/02/09",18.281,18.4,18.15,18.22
"2006/02/10",18.011,18.011,17.72,17.89
"2006/02/13",17.601,17.771,17.56,17.671
"2006/02/14",17.611,17.871,17.541,17.841
"2006/02/15",17.511,17.57,17.361,17.541
"2006/02/16",17.671,17.88,17.63,17.841
"2006/02/17",17.73,17.74,17.611,17.64
"2006/02/21",17.541,17.56,17.111,17.13
"2006/02/22",16.98,17.271,16.931,17.22
"2006/02/23",17.021,17.08,16.91,16.921
"2006/02/24",17.08,17.25,17.031,17.091
"2006/02/27",17.101,17.191,17.101,17.15
"2006/02/28",17.041,17.14,16.9,16.951
"2006/03/01",17.15,17.621,17.15,17.601
"2006/03/02",17.64,17.771,17.611,17.691
"2006/03/03",17.41,17.771,17.41,17.591
"2006/03/06",17.58,17.591,17.25,17.261
"2006/03/07",17.031,17.08,16.851,16.88
"2006/03/08",16.71,16.99,16.671,16.88
"2006/03/09",16.88,16.98,16.671,16.691
"2006/03/10",16.8,16.96,16.72,16.861
"2006/03/13",16.871,16.941,16.75,16.781
"2006/03/14",16.88,17.4,16.88,17.39
"2006/03/15",17.591,17.601,17.431,17.601
"2006/03/16",17.58,17.64,17.33,17.33
"2006/03/17",17.691,17.88,17.63,17.791
"2006/03/20",17.841,17.89,17.671,17.791
"2006/03/21",17.74,18.06,17.65,17.761
"2006/03/22",17.781,17.931,17.72,17.851
"2006/03/23",18.08,18.31,17.99,18.121
"2006/03/24",18.15,18.291,18.021,18.291
"2006/03/27",18.06,18.15,18.011,18.06
"2006/03/28",17.89,17.941,17.55,17.66
"2006/03/29",17.72,18.05,17.65,17.941
"2006/03/30",18.4,18.49,18.281,18.431
"2006/03/31",18.531,18.58,18.3,18.39
"2006/04/03",18.46,18.73,18.431,18.55
"2006/04/04",18.73,18.99,18.72,18.851
"2006/04/05",18.781,18.96,18.611,18.941
"2006/04/06",18.88,19.041,18.82,19
"2006/04/07",18.931,18.931,18.31,18.56
"2006/04/10",18.73,18.75,18.541,18.601
"2006/04/11",18.55,18.55,18.14,18.22
"2006/04/12",18.25,18.451,18.25,18.38
"2006/04/13",18.13,18.351,18.111,18.24
"2006/04/17",18.38,18.58,18.261,18.281
"2006/04/18",18.351,18.701,18.24,18.66
"2006/04/19",18.701,18.97,18.63,18.88
"2006/04/20",19.06,19.23,19.031,19.21
"2006/04/21",19.25,19.25,19.011,19.08
"2006/04/24",19.15,19.361,19.08,19.3
"2006/04/25",19.55,19.601,19.351,19.601
"2006/04/26",19.371,19.39,18.74,18.851
"2006/04/27",18.591,18.791,18.451,18.681
"2006/04/28",18.24,18.47,18.22,18.3
"2006/05/01",18.25,18.57,18.14,18.171
"2006/05/02",18.701,18.761,18.541,18.601
"2006/05/03",18.39,18.431,18.281,18.421
"2006/05/04",18.361,18.64,18.361,18.541
"2006/05/05",18.46,18.511,18.341,18.47
"2006/05/08",18.47,18.55,18.361,18.38
"2006/05/09",18.281,18.281,18.08,18.121
"2006/05/10",18.06,18.06,17.781,17.83
"2006/05/11",18,18.021,17.55,17.65
"2006/05/12",17.541,17.57,17.25,17.32
"2006/05/15",17.361,17.49,17.201,17.341
"2006/05/16",17.38,17.4,17.031,17.14
"2006/05/17",16.96,17.091,16.341,16.58
"2006/05/18",16.671,16.791,16.25,16.421
"2006/05/19",16.291,16.511,16.121,16.46
"2006/05/22",16.24,16.351,16,16.181
"2006/05/23",16.521,16.691,16.25,16.261
"2006/05/24",16.421,16.521,16.15,16.4
"2006/05/25",16.47,16.531,16.361,16.47
"2006/05/26",16.48,16.49,16.341,16.441
"2006/05/30",16.32,16.351,16.05,16.06
"2006/05/31",16.31,16.4,16.21,16.4
"2006/06/01",16.22,16.74,16.201,16.671
"2006/06/02",16.72,16.761,16.4,16.601
"2006/06/05",16.511,16.541,16.06,16.101
"2006/06/06",15.98,16.021,15.681,15.86
"2006/06/07",15.82,15.98,15.66,15.671
"2006/06/08",15.341,15.471,15.061,15.4
"2006/06/09",15.551,15.711,15.341,15.381
"2006/06/12",15.29,15.351,15.07,15.08
"2006/06/13",14.961,15.2,14.83,14.83
"2006/06/14",15.15,15.32,15.051,15.32
"2006/06/15",15.591,15.841,15.54,15.75
"2006/06/16",15.631,15.7,15.36,15.48
"2006/06/19",15.79,15.86,15.551,15.65
"2006/06/20",15.69,15.811,15.601,15.65
"2006/06/21",15.74,16.14,15.74,15.99
"2006/06/22",15.811,15.881,15.671,15.801
"2006/06/23",15.711,15.851,15.66,15.771
"2006/06/26",15.65,15.761,15.631,15.761
"2006/06/27",15.58,15.66,15.32,15.381
"2006/06/28",15.511,15.65,15.391,15.65
"2006/06/29",15.57,16.13,15.57,16.091
"2006/06/30",16.08,16.15,15.961,16.07
"2006/07/03",16.181,16.281,16.13,16.25
"2006/07/05",16.16,16.171,15.891,15.961
"2006/07/06",16.011,16.191,15.99,16.111
"2006/07/07",15.75,15.881,15.58,15.631
"2006/07/10",15.54,15.57,15.36,15.41
"2006/07/11",15.19,15.551,15.141,15.48
"2006/07/12",15.211,15.24,14.91,15
"2006/07/13",14.82,14.99,14.711,14.801
"2006/07/14",14.86,14.961,14.7,14.891
"2006/07/17",14.631,14.761,14.58,14.631
"2006/07/18",14.86,14.891,14.58,14.851
"2006/07/19",15.15,15.681,15.141,15.53
"2006/07/20",15.62,15.69,15.221,15.261
"2006/07/21",14.921,15.011,14.83,14.851
"2006/07/24",15.2,15.381,15.15,15.36
"2006/07/25",15.25,15.311,15.07,15.171
"2006/07/26",14.62,14.95,14.591,14.86
"2006/07/27",14.771,14.87,14.58,14.641
"2006/07/28",14.57,14.86,14.551,14.79
"2006/07/31",14.91,15,14.841,14.961
"2006/08/01",14.78,14.79,14.591,14.75
"2006/08/02",14.801,14.95,14.801,14.881
"2006/08/03",14.671,15.091,14.65,14.99
"2006/08/04",15.19,15.29,15.011,15.061
"2006/08/07",15.021,15.08,14.94,14.94
"2006/08/08",14.9,15.091,14.82,14.851
"2006/08/09",15.091,15.44,15.04,15.061
"2006/08/10",15.021,15.25,15.011,15.16
"2006/08/11",14.891,14.91,14.711,14.78
"2006/08/14",15.011,15.171,14.95,14.961
"2006/08/15",15.7,15.94,15.631,15.851
"2006/08/16",15.931,16.38,15.851,16.291
"2006/08/17",16.341,16.681,16.32,16.38
"2006/08/18",16.511,16.621,16.3,16.601
"2006/08/21",16.32,16.33,16.14,16.25
"2006/08/22",16.041,16.281,16.021,16.08
"2006/08/23",16.07,16.15,15.82,15.881
"2006/08/24",16.091,16.091,15.86,15.971
"2006/08/25",15.921,16.06,15.891,16
"2006/08/28",16.121,16.341,16.091,16.3
"2006/08/29",16.57,16.81,16.441,16.8
"2006/08/30",16.771,16.97,16.681,16.96
"2006/08/31",16.63,16.64,16.371,16.49
"2006/09/01",16.441,16.511,16.271,16.49
"2006/09/05",16.171,16.431,16.13,16.4
"2006/09/06",16.14,16.16,15.95,15.971
"2006/09/07",15.811,16,15.75,15.811
"2006/09/08",15.811,15.971,15.78,15.921
"2006/09/11",16.171,16.421,16.06,16.41
"2006/09/12",16.841,17.15,16.8,17.14
"2006/09/13",16.841,16.951,16.81,16.89
"2006/09/14",16.541,16.701,16.521,16.65
"2006/09/15",16.771,16.861,16.64,16.71
"2006/09/18",16.591,16.861,16.57,16.83
"2006/09/19",16.83,16.83,16.47,16.64
"2006/09/20",16.871,17.05,16.841,16.91
"2006/09/21",16.97,17.021,16.81,16.871
"2006/09/22",16.72,16.75,16.55,16.611
"2006/09/25",16.611,16.851,16.371,16.82
"2006/09/26",16.931,17,16.81,16.97
"2006/09/27",16.781,16.98,16.781,16.83
"2006/09/28",17.541,17.8,17.421,17.691
"2006/09/29",17.341,17.47,17.25,17.261
"2006/10/02",17.13,17.341,17.121,17.201
"2006/10/03",17,17.22,16.941,17.121
"2006/10/04",17.171,17.431,17.14,17.41
"2006/10/05",17.25,17.32,17.16,17.21
"2006/10/06",17.031,17.031,16.81,16.861
"2006/10/09",16.861,17.08,16.861,17.041
"2006/10/10",17.031,17.05,16.89,16.97
"2006/10/11",16.861,17.49,16.841,17.38
"2006/10/12",17.57,17.74,17.4,17.73
"2006/10/13",17.601,17.64,17.451,17.611
"2006/10/16",17.49,17.73,17.49,17.701
"2006/10/17",17.8,17.82,17.39,17.431
"2006/10/18",17.57,17.63,17.171,17.201
"2006/10/19",17.25,17.46,17.171,17.32
"2006/10/20",17.201,17.31,17.111,17.22
"2006/10/23",17.011,17.261,16.96,17.13
"2006/10/24",16.88,16.9,16.71,16.781
"2006/10/25",16.531,16.771,16.49,16.73
"2006/10/26",16.921,16.96,16.761,16.96
"2006/10/27",17,17.041,16.75,16.8
"2006/10/30",16.841,16.99,16.781,16.91
"2006/10/31",17.25,17.38,17.191,17.361
"2006/11/01",17.351,17.351,16.931,16.951
"2006/11/02",16.941,17.041,16.91,16.96
"2006/11/03",17.031,17.08,16.91,17.011
"2006/11/06",17.091,17.351,17.06,17.271
"2006/11/07",17.531,17.91,17.49,17.72
"2006/11/08",17.47,17.791,17.451,17.701
"2006/11/09",17.74,17.9,17.621,17.65
"2006/11/10",17.701,17.75,17.56,17.621
"2006/11/13",17.521,17.761,17.521,17.72
"2006/11/14",17.861,18.011,17.621,18.011
"2006/11/15",18,18.41,18,18.41
"2006/11/16",18.421,18.46,18.181,18.451
"2006/11/17",18.25,18.281,18.091,18.171
"2006/11/20",18.191,18.38,18.191,18.32
"2006/11/21",18.32,18.371,18.181,18.22
"2006/11/22",18.521,18.66,18.47,18.65
"2006/11/24",18.3,18.421,18.271,18.33
"2006/11/27",18.341,18.41,18.13,18.16
"2006/11/28",18.07,18.271,18.07,18.261
"2006/11/29",18.24,18.25,18.091,18.191
"2006/11/30",18.201,18.24,18.08,18.121
"2006/12/01",18.16,18.21,17.841,17.941
"2006/12/04",17.951,18.291,17.931,18.16
"2006/12/05",18.101,18.261,18.05,18.25
"2006/12/06",18.091,18.271,18.011,18.22
"2006/12/07",18.41,18.451,18.16,18.16
"2006/12/08",18.171,18.41,18.08,18.281
"2006/12/11",18.21,18.31,18.171,18.191
"2006/12/12",18.171,18.281,18.07,18.13
"2006/12/13",18.3,18.82,18.21,18.671
"2006/12/14",18.65,18.72,18.591,18.63
"2006/12/15",18.56,18.671,18.5,18.5
"2006/12/18",18.63,18.63,18.291,18.46
"2006/12/19",18.341,18.58,18.32,18.531
"2006/12/20",18.511,18.55,18.351,18.41
"2006/12/21",18.46,18.511,18.351,18.41
"2006/12/22",18.47,18.48,18.25,18.31
"2006/12/26",18.32,18.55,18.3,18.541
"2006/12/27",18.5,18.601,18.48,18.58
"2006/12/28",18.541,18.591,18.47,18.57
"2006/12/29",18.49,18.58,18.39,18.4
