date,open,high,low,close
"2006/01/03",10.915,10.988,10.753,10.923
"2006/01/04",11,11.078,10.843,11.075
"2006/01/05",11.108,11.173,11.038,11.173
"2006/01/06",11.238,11.243,11.028,11.213
"2006/01/09",11.178,11.296,11.125,11.288
"2006/01/10",11.063,11.063,10.921,11.006
"2006/01/11",11.018,11.088,10.955,10.99
"2006/01/12",10.966,11.11,10.933,10.971
"2006/01/13",11.025,11.04,10.858,10.955
"2006/01/17",10.948,11.101,10.838,11.078
"2006/01/18",11.108,11.278,11.08,11.16
"2006/01/19",11.183,11.261,11.048,11.16
"2006/01/20",11.096,11.16,10.86,10.891
"2006/01/23",10.878,10.995,10.846,10.943
"2006/01/24",10.938,11.088,10.921,10.938
"2006/01/25",10.91,10.958,10.743,10.756
"2006/01/26",10.978,11.025,10.875,10.936
"2006/01/27",10.873,11.33,10.86,11.283
"2006/01/30",11.278,11.365,11.093,11.198
"2006/01/31",11.233,11.25,10.94,10.995
"2006/02/01",10.961,11.061,10.875,10.995
"2006/02/02",10.95,10.995,10.843,10.886
"2006/02/03",10.775,10.82,10.596,10.62
"2006/02/06",10.57,10.806,10.453,10.75
"2006/02/07",10.723,10.905,10.695,10.758
"2006/02/08",10.758,10.838,10.525,10.546
"2006/02/09",10.54,10.601,10.176,10.198
"2006/02/10",10.176,10.256,10.073,10.235
"2006/02/13",10.096,10.285,10.096,10.198
"2006/02/14",10.205,10.263,10.128,10.165
"2006/02/15",10.101,10.325,10.078,10.296
"2006/02/16",10.325,10.433,10.275,10.351
"2006/02/17",10.313,10.453,10.24,10.375
"2006/02/21",10.336,10.398,10.213,10.303
"2006/02/22",10.315,10.493,10.288,10.44
"2006/02/23",10.511,10.73,10.463,10.601
"2006/02/24",10.558,10.563,10.318,10.37
"2006/02/27",10.421,10.503,10.32,10.461
"2006/02/28",10.408,10.476,10.28,10.375
"2006/03/01",10.37,10.768,10.346,10.726
"2006/03/02",10.668,10.74,10.543,10.573
"2006/03/03",10.508,10.623,10.423,10.49
"2006/03/06",10.461,10.53,10.313,10.333
"2006/03/07",10.36,10.593,10.29,10.548
"2006/03/08",10.575,10.613,10.453,10.476
"2006/03/09",10.518,10.528,10.45,10.453
"2006/03/10",10.433,10.588,10.353,10.448
"2006/03/13",10.448,10.483,10.388,10.45
"2006/03/14",10.463,10.591,10.418,10.565
"2006/03/15",10.556,10.61,10.508,10.61
"2006/03/16",10.58,10.763,10.575,10.665
"2006/03/17",10.698,10.766,10.565,10.598
"2006/03/20",10.586,10.698,10.433,10.69
"2006/03/21",10.473,10.793,10.471,10.473
"2006/03/22",10.436,10.57,10.348,10.518
"2006/03/23",10.471,10.58,10.388,10.575
"2006/03/24",10.565,10.681,10.53,10.638
"2006/03/27",10.625,10.688,10.485,10.513
"2006/03/28",10.476,10.665,10.476,10.57
"2006/03/29",10.598,10.7,10.535,10.641
"2006/03/30",10.601,10.75,10.528,10.588
"2006/03/31",10.593,10.678,10.578,10.638
"2006/04/03",10.676,10.721,10.546,10.565
"2006/04/04",10.591,10.83,10.591,10.653
"2006/04/05",10.688,10.73,10.518,10.613
"2006/04/06",10.588,10.618,10.476,10.488
"2006/04/07",10.511,10.631,10.448,10.48
"2006/04/10",10.498,10.548,10.438,10.488
"2006/04/11",10.463,10.551,10.298,10.346
"2006/04/12",10.32,10.333,10.233,10.273
"2006/04/13",10.275,10.37,10.146,10.275
"2006/04/17",10.238,10.346,10.2,10.256
"2006/04/18",10.258,10.548,10.258,10.48
"2006/04/19",10.45,10.543,10.433,10.543
"2006/04/20",10.546,10.591,10.473,10.573
"2006/04/21",10.636,10.636,10.363,10.41
"2006/04/24",10.378,10.48,10.351,10.458
"2006/04/25",10.483,10.543,10.325,10.485
"2006/04/26",10.968,11.353,10.855,11.308
"2006/04/27",11.226,11.488,11.136,11.4
"2006/04/28",11.485,11.553,11.248,11.268
"2006/05/01",11.233,11.296,11.078,11.08
"2006/05/02",11.065,11.23,11.025,11.033
"2006/05/03",11,11.101,10.813,11.013
"2006/05/04",11.058,11.216,11.011,11.073
"2006/05/05",11.146,11.195,11.025,11.168
"2006/05/08",11.113,11.163,11.035,11.128
"2006/05/09",11.133,11.178,11.086,11.141
"2006/05/10",11.128,11.243,11.108,11.155
"2006/05/11",11.118,11.193,11.063,11.141
