date,open,high,low,close
"2015/01/02",43.51,43.931,43.111,43.6
"2015/01/05",43.48,43.57,42.76,42.8
"2015/01/06",42.831,42.92,41.971,42.181
"2015/01/07",42.491,42.62,42.07,42.201
"2015/01/08",42.5,43.341,42.451,43.14
"2015/01/09",43.151,43.35,42.721,43.1
"2015/01/12",43.1,43.181,42.25,42.471
"2015/01/13",42.861,43.271,41.39,41.85
"2015/01/14",40.26,41.581,40.041,41.37
"2015/01/15",41.401,41.94,40.96,41.041
"2015/01/16",40.741,41.37,40.48,41.221
"2015/01/20",41.451,41.861,40.98,41.061
"2015/01/21",40.811,41.631,40.78,41.51
"2015/01/22",38.111,39.841,37.201,38.96
"2015/01/23",38.901,39.41,38.791,39.28
"2015/01/26",38.37,39.26,38.37,38.991
"2015/01/27",38.57,39.57,38.57,39.451
"2015/01/28",39.55,40.041,38.76,38.771
"2015/01/29",38.75,39.37,38.51,38.991
"2015/01/30",38.57,39.061,38.53,38.581
"2015/02/02",38.331,38.91,38.07,38.831
"2015/02/03",38.64,39.53,38.64,39.311
"2015/02/04",39.26,40.131,38.991,39.841
"2015/02/05",39.87,39.991,39.14,39.57
"2015/02/06",39.76,40,39.291,39.401
"2015/02/09",39.35,39.64,39.23,39.51
"2015/02/10",39.811,40.19,39.471,40.16
"2015/02/11",40.01,40.151,39.741,39.931
"2015/02/12",40.061,41.021,39.971,41
"2015/02/13",40.98,41.57,40.85,41.51
"2015/02/17",41.491,41.931,41.291,41.931
"2015/02/18",41.78,41.87,41.44,41.66
"2015/02/19",41.71,41.71,41.491,41.611
"2015/02/20",41.44,41.771,41.19,41.681
"2015/02/23",41.681,41.721,41.07,41.291
"2015/02/24",41.331,42.53,41.17,42.48
"2015/02/25",42.21,42.39,41.931,42.05
"2015/02/26",42.221,42.35,41.73,41.831
"2015/02/27",41.931,42.451,41.831,42.37
"2015/03/02",42.3,42.76,41.87,42.111
"2015/03/03",41.791,42.111,41.5,41.611
"2015/03/04",41.471,41.841,40.78,41.05
"2015/03/05",41.12,41.721,41.05,41.381
"2015/03/06",41.061,41.241,40.471,40.581
"2015/03/09",40.64,41.19,40.581,40.651
"2015/03/10",40.561,40.741,39.64,39.67
"2015/03/11",39.89,40.05,39.35,39.71
"2015/03/12",39.841,40.331,39.5,40.3
"2015/03/13",40.111,40.401,39.48,39.76
"2015/03/16",40.331,41.51,40.331,41.41
"2015/03/17",41.23,41.291,40.631,40.98
"2015/03/18",40.791,41.73,40.57,41.6
"2015/03/19",41.311,41.831,41.21,41.8
"2015/03/20",42.081,42.35,41.841,42.271
"2015/03/23",42.25,42.25,41.451,41.46
"2015/03/24",41.44,41.611,41.061,41.111
"2015/03/25",41.111,41.151,39.771,39.831
"2015/03/26",39.311,40.201,39.271,39.98
"2015/03/27",40.17,42.67,39.611,42.32
"2015/03/30",41.561,43.39,40.991,42.681
"2015/03/31",42.561,42.561,41.82,42.3
"2015/04/01",42.42,42.5,41.631,41.85
"2015/04/02",41.98,42.39,41.721,42.061
"2015/04/06",41.69,42.39,41.5,41.991
"2015/04/07",42.021,42.561,41.811,42.331
"2015/04/08",42.401,42.831,42.25,42.55
"2015/04/09",42.17,43.381,41.791,43.331
"2015/04/10",43.01,43.92,42.971,43.831
"2015/04/13",43.901,44.28,43.69,43.73
"2015/04/14",43.37,43.57,42.771,43.14
"2015/04/15",43.181,44.23,43.14,43.901
"2015/04/16",43.12,45.26,43.1,44.331
"2015/04/17",43.881,43.98,43.21,43.591
"2015/04/20",43.881,44.12,43.6,43.76
"2015/04/21",44.28,44.73,43.991,44.23
"2015/04/22",44.25,44.6,43.741,44.37
"2015/04/23",43.82,44.181,43.05,43.76
"2015/04/24",43.89,43.89,42.591,42.89
"2015/04/27",43.03,43.66,42.87,43.25
"2015/04/28",43.221,43.581,42.701,43.331
"2015/04/29",43.01,43.631,42.831,43.341
"2015/04/30",43.201,43.811,42.991,43.361
"2015/05/01",43.741,44.111,43.66,43.98
"2015/05/04",44.03,44.41,43.971,44.26
"2015/05/05",43.831,43.971,43.471,43.55
"2015/05/06",43.521,43.98,42.82,43.17
"2015/05/07",43.221,43.901,43.07,43.431
"2015/05/08",43.82,44.3,43.64,44.201
"2015/05/11",44,44.081,43.69,43.881
"2015/05/12",43.64,43.94,43.201,43.62
"2015/05/13",43.6,44.151,43.431,43.73
"2015/05/14",44.061,46.831,44.041,44.991
"2015/05/15",45.041,45.741,44.98,45.701
"2015/05/18",45.78,46.69,45.701,46.611
"2015/05/19",47.271,47.3,46.581,46.681
"2015/05/20",46.631,47.451,46.591,46.971
"2015/05/21",46.881,47.25,46.53,46.831
"2015/05/22",46.69,47.131,46.64,46.94
"2015/05/26",46.841,46.841,46.271,46.55
"2015/05/27",46.51,47.951,46.5,47.67
"2015/05/28",47.681,48.73,47.51,47.8
"2015/05/29",48.021,48.44,47.32,47.42
"2015/06/01",48.081,48.53,47.92,48.331
"2015/06/02",48.061,48.28,47.57,47.78
"2015/06/03",48,48.12,47.291,47.37
"2015/06/04",46.701,47.23,46.591,47.21
"2015/06/05",47.03,47.41,46.8,47.291
"2015/06/08",47.23,47.491,46.291,46.331
"2015/06/09",46.12,46.76,46.12,46.451
"2015/06/10",46.6,47.14,46.41,47
"2015/06/11",47.241,47.3,46.951,47.221
"2015/06/12",47.03,47.03,46.53,46.651
"2015/06/15",46.361,46.561,46.041,46.311
"2015/06/16",46.16,46.881,46.16,46.8
"2015/06/17",46.75,46.991,46.44,46.631
"2015/06/18",46.701,47.221,46.681,47.16
"2015/06/19",47.151,47.151,46.061,46.3
"2015/06/22",46.681,46.78,46.07,46.55
"2015/06/23",46.67,46.75,45.881,46.111
"2015/06/24",46.1,46.16,45.62,45.75
"2015/06/25",45.831,45.96,45.521,45.681
"2015/06/26",45.57,45.611,44.651,44.8
"2015/06/29",44.311,44.991,43.951,43.971
"2015/06/30",44.431,44.561,43.87,44.16
"2015/07/01",44.581,44.91,43.951,44.1
"2015/07/02",44.111,44.14,43.55,43.841
"2015/07/06",43.41,43.791,43.1,43.44
"2015/07/07",43.451,43.681,42.581,43.62
"2015/07/08",43.14,43.331,42.521,42.66
"2015/07/09",43.25,43.361,41.831,41.85
"2015/07/10",41.87,42.53,41.771,41.94
"2015/07/13",42.35,42.591,41.841,42.521
"2015/07/14",42.561,42.92,42.32,42.881
"2015/07/15",42.78,42.901,42.361,42.64
"2015/07/16",42.8,42.89,42.17,42.28
"2015/07/17",42.35,42.69,42.021,42.66
"2015/07/20",42.66,42.66,42.25,42.25
"2015/07/21",42.25,42.44,41.53,41.651
"2015/07/22",40.96,41.39,40.62,41.07
"2015/07/23",41.041,42.3,40.71,41.28
"2015/07/24",41.25,41.311,40.12,40.241
"2015/07/27",39.901,40.3,39.42,40.061
"2015/07/28",40.28,41.41,40.01,41.19
"2015/07/29",41.05,41.67,40.41,41.541
"2015/07/30",41.451,41.881,41.271,41.67
"2015/07/31",41.791,41.96,41.5,41.75
"2015/08/03",41.541,41.94,41.311,41.901
"2015/08/04",41.6,42.111,41.491,41.67
"2015/08/05",42.03,42.85,41.87,42.71
"2015/08/06",42.51,43.07,42.291,42.881
"2015/08/07",42.451,43.431,42.311,43.201
"2015/08/10",43.591,44.361,43.41,44.131
"2015/08/11",43.85,43.931,42.91,43.181
"2015/08/12",42.701,43.82,42.62,43.57
"2015/08/13",43.701,43.76,43,43.151
"2015/08/14",43.07,43.631,42.78,43.451
"2015/08/17",43.26,44.1,43.07,43.931
"2015/08/18",43.791,43.831,42.91,42.96
"2015/08/19",43.39,43.39,42.03,42.5
"2015/08/20",41.971,42.12,41.26,41.26
"2015/08/21",40.91,41.55,40.401,40.401
"2015/08/24",39.111,40.92,38.811,39.451
"2015/08/25",40.1,40.37,38.73,38.78
"2015/08/26",39.69,41.311,39.111,41.241
"2015/08/27",41.69,42.62,41.37,42.26
"2015/08/28",41.861,42.451,41.82,42.271
"2015/08/31",42.12,42.381,41.721,41.89
"2015/09/01",40.71,41.091,40.021,40.311
"2015/09/02",40.991,41.561,40.241,40.841
"2015/09/03",41.1,41.541,40.44,41.19
"2015/09/04",40.521,40.78,39.951,40.07
"2015/09/08",41.12,42.841,41,42.76
"2015/09/09",43.32,43.42,41.55,41.591
"2015/09/10",41.561,42.271,41.35,41.771
"2015/09/11",41.57,41.951,41.331,41.931
"2015/09/14",42.901,43.381,42.541,42.831
"2015/09/15",42.971,43.401,42.96,43.151
"2015/09/16",43.091,43.48,42.8,43.37
"2015/09/17",43.3,43.811,43.021,43.091
"2015/09/18",42.57,43.17,42.151,42.631
"2015/09/21",42.78,43.311,42.19,42.361
"2015/09/22",41.73,41.951,41.471,41.771
"2015/09/23",41.92,42.061,41.37,41.51
"2015/09/24",41.241,42.19,40.89,42
"2015/09/25",42.32,42.541,41.62,41.931
"2015/09/28",41.771,42.271,40.6,40.66
"2015/09/29",40.66,41.07,40.451,40.96
"2015/09/30",41.39,42.44,41.061,42.401
"2015/10/01",42.55,42.69,41.12,41.861
"2015/10/02",41.25,42.361,41.111,42.361
"2015/10/05",42.561,43.931,42.561,43.64
"2015/10/06",43.381,44.081,43.311,44.041
"2015/10/07",44.331,44.611,43.791,44.471
"2015/10/08",44.361,45.151,44.01,45.14
"2015/10/09",44.96,45.17,44.721,44.901
"2015/10/12",44.901,44.971,44.581,44.69
"2015/10/13",44.401,44.87,44.26,44.48
"2015/10/14",44.581,45.791,44.32,45.381
"2015/10/15",47.431,48.44,46.041,46.271
"2015/10/16",46.41,46.631,46.041,46.51
"2015/10/19",46.41,46.681,46.151,46.561
"2015/10/20",46.451,46.73,46.28,46.591
"2015/10/21",46.82,47.37,46.64,46.69
"2015/10/22",47.091,48.19,47.021,47.631
"2015/10/23",47.51,47.631,46.98,47.16
"2015/10/26",47.241,48.041,47.181,47.8
"2015/10/27",47.581,49.401,47.53,49.221
"2015/10/28",49.331,49.37,48.5,49.131
"2015/10/29",48.46,48.771,47.701,48
"2015/10/30",47.951,48.39,47.51,47.62
"2015/11/02",47.78,47.881,47.581,47.75
"2015/11/03",47.291,47.791,47.241,47.291
"2015/11/04",47.201,47.55,47.1,47.381
"2015/11/05",47.491,47.721,47,47.21
"2015/11/06",47.081,47.64,46.931,47.631
"2015/11/09",47.35,47.611,47.21,47.361
"2015/11/10",47.081,47.26,46.82,47.061
"2015/11/11",47.23,47.53,47.03,47.081
"2015/11/12",46.98,47.19,46.66,46.66
"2015/11/13",46.431,46.991,46.25,46.541
"2015/11/16",46.681,47.131,46.53,47.091
"2015/11/17",47.26,48.041,47.111,47.85
"2015/11/18",48.05,48.811,48.01,48.701
"2015/11/19",48.66,49.061,48.431,48.92
"2015/11/20",49.19,49.19,48.73,48.94
"2015/11/23",48.78,48.951,48.21,48.6
"2015/11/24",48.25,49.37,48.221,49.23
"2015/11/25",49.07,49.28,48.721,49.01
"2015/11/27",48.94,49.3,48.94,49.23
"2015/11/30",49.111,49.881,49.111,49.69
"2015/12/01",49.87,50.471,49.651,50.241
"2015/12/02",50,50.721,48.98,49
"2015/12/03",49.271,49.53,48.16,48.471
"2015/12/04",48.561,49.151,48.39,48.971
"2015/12/07",48.92,48.94,48.32,48.541
"2015/12/08",48.091,48.581,47.89,48.35
"2015/12/09",48.37,48.451,47.491,47.87
"2015/12/10",47.85,48.241,47.75,47.96
"2015/12/11",47.41,47.791,47.3,47.35
"2015/12/14",47.55,47.681,46.811,47.311
"2015/12/15",47.48,48.131,47.35,47.951
"2015/12/16",48.241,48.39,47.271,47.971
"2015/12/17",48.05,48.201,47.091,47.1
"2015/12/18",46.73,47.01,46.401,46.521
"2015/12/21",46.991,47.341,46.741,47.3
"2015/12/22",47.471,47.791,47.05,47.431
"2015/12/23",47.64,48.01,47.491,47.881
"2015/12/24",47.901,48.181,47.78,47.85
"2015/12/28",47.681,47.811,47.271,47.8
"2015/12/29",48.041,48.53,47.931,48.181
"2015/12/30",48.01,48.25,47.811,47.841
"2015/12/31",47.771,48.03,46.971,46.971
