date,open,high,low,close
"2015/01/02",82.6,82.99,81.401,82.07
"2015/01/05",81.731,82.361,80.95,81.03
"2015/01/06",81.28,81.81,78.681,78.791
"2015/01/07",79.511,79.541,78.39,78.85
"2015/01/08",79.13,80.081,79.081,79.78
"2015/01/09",80.17,80.6,78.31,78.901
"2015/01/12",80.21,82.25,80.21,80.74
"2015/01/13",81.27,82.59,79.06,80
"2015/01/14",79.13,79.471,77.011,77.74
"2015/01/15",78,79.77,77.17,79.161
"2015/01/16",79.121,81.25,79.121,80.611
"2015/01/20",80.75,81.09,79.63,80.64
"2015/01/21",80.28,81.761,79.84,79.96
"2015/01/22",80,82.5,79.611,82.151
"2015/01/23",82.46,84.31,82.25,82.981
"2015/01/26",82.731,83.611,82.03,82.46
"2015/01/27",81,81.6,80.301,80.611
"2015/01/28",78.07,79,74.7,75.06
"2015/01/29",75.721,76.441,73.651,76.191
"2015/01/30",75.46,78.13,75.09,77.1
"2015/02/02",76.75,79.27,76.17,79.221
"2015/02/03",79.34,80.46,79.31,80.03
"2015/02/04",79.78,81.38,79.551,80.731
"2015/02/05",81.221,81.231,79.441,79.441
"2015/02/06",79.6,80.27,78.401,78.581
"2015/02/09",78.25,78.911,77.431,77.511
"2015/02/10",79.361,79.411,78.111,78.77
"2015/02/11",79.25,82.301,79.221,81.651
"2015/02/12",81.99,83.89,81.53,83.621
"2015/02/13",83.861,84.931,83.32,84.681
"2015/02/17",84.221,84.5,83.5,83.941
"2015/02/18",84.121,85.21,84.03,84.74
"2015/02/19",84.63,85.13,84.24,84.681
"2015/02/20",84.581,85.35,84.52,85.161
"2015/02/23",84.721,85,82.88,83.301
"2015/02/24",82.74,83.471,81.691,83.401
"2015/02/25",83.39,85.59,83.17,84.5
"2015/02/26",85.32,85.621,83.481,83.981
"2015/02/27",84.111,85.34,83.981,85.07
"2015/03/02",84.42,86.901,84.28,86.59
"2015/03/03",86.17,86.6,85,85.971
"2015/03/04",85.85,86.231,84.95,86.081
"2015/03/05",86.03,86.911,85.371,86.59
"2015/03/06",86.42,86.791,84.301,85.191
"2015/03/09",85.92,86.291,84.681,84.78
"2015/03/10",84.63,85.231,82.84,83.09
"2015/03/11",83.041,83.38,80.75,81.011
"2015/03/12",80.74,81.7,80.7,81.301
"2015/03/13",81.041,81.901,80.38,81.151
"2015/03/16",81.151,81.88,80.34,81.56
"2015/03/17",81.38,82.361,81.03,81.95
"2015/03/18",81.7,83.39,81.111,82.99
"2015/03/19",82.931,83.681,81.761,81.77
"2015/03/20",82.471,83.6,82.32,82.82
"2015/03/23",82.63,84.28,82.581,83.27
"2015/03/24",83.511,85.511,83.511,84.28
"2015/03/25",84.301,84.52,81.82,82.03
"2015/03/26",81.691,82.901,81.67,82.28
"2015/03/27",81.871,82.861,81.511,82.06
"2015/03/30",82.52,83.32,82.32,82.981
"2015/03/31",83.051,83.051,81.971,82.011
"2015/04/01",81.901,82.74,81.64,82.1
"2015/04/02",82.31,82.411,79.931,80.361
"2015/04/06",82.25,84.35,81.99,83.401
"2015/04/07",83.401,84.89,83.401,83.481
"2015/04/08",84.191,84.42,82.46,82.581
"2015/04/09",82.28,82.71,81.621,82
"2015/04/10",81.74,83.57,81.1,83.38
"2015/04/13",83.1,84,82.99,83.1
"2015/04/14",83.13,84.331,82.981,84.041
"2015/04/15",84.21,85.471,83.901,85.06
"2015/04/16",85.551,86.191,84.49,84.64
"2015/04/17",84.09,85.21,83.85,85.07
"2015/04/20",85.24,85.621,83.661,84.27
"2015/04/21",84.78,85.64,84.32,85.401
