date,open,high,low,close
"2008/01/02",21.72,22,21,21.121
"2008/01/03",21.101,21.181,20.91,21.011
"2008/01/04",21.111,21.171,20.181,20.361
"2008/01/07",20.4,20.781,20.21,20.46
"2008/01/08",20.23,20.66,19.671,19.701
"2008/01/09",19.8,20.021,19.49,20
"2008/01/10",19.861,20.281,19.57,20.14
"2008/01/11",19.98,20.13,19.4,19.521
"2008/01/14",19.74,19.871,19.511,19.83
"2008/01/15",19.281,19.451,18.951,19.06
"2008/01/16",19.011,19.951,18.871,19.611
"2008/01/17",19.791,20.191,19.08,19.14
"2008/01/18",19.371,22,19.08,21.531
"2008/01/22",20.75,21.39,20.681,21.101
"2008/01/23",20.701,21.73,20.65,21.5
"2008/01/24",21.07,22.121,21.021,22.121
"2008/01/25",22.13,22.25,21.21,21.351
"2008/01/28",21.341,21.9,21.121,21.89
"2008/01/29",22,22.011,21.531,21.63
"2008/01/30",21.681,22.24,21.531,22.031
"2008/01/31",21.931,22.271,21.701,21.871
"2008/02/01",22.621,23.39,22.25,23.33
"2008/02/04",23.021,23.25,22.191,22.23
"2008/02/05",22.07,22.16,21.541,21.621
"2008/02/06",21.701,21.8,20.771,20.96
"2008/02/07",20.31,21.451,20.111,21.21
"2008/02/08",21.191,21.71,20.99,21.431
"2008/02/11",21.49,22.201,21.33,21.98
"2008/02/12",22.21,22.341,21.781,21.871
"2008/02/13",22.13,22.55,21.98,22.46
"2008/02/14",22.49,22.49,21.72,21.83
"2008/02/15",21.5,21.941,21.39,21.57
"2008/02/19",21.871,22.05,21.441,21.57
"2008/02/20",21.74,22.021,21.351,21.89
"2008/02/21",21.82,22.431,21.691,21.761
"2008/02/22",21.91,21.91,21.06,21.591
"2008/02/25",21.71,22.33,21.5,22.24
"2008/02/26",22.4,23.021,22.271,22.671
"2008/02/27",23.011,23.39,22.66,23.121
"2008/02/28",22.91,22.98,22.421,22.57
"2008/02/29",22.16,22.521,22.06,22.361
"2008/03/03",22.361,22.55,21.82,22.121
"2008/03/04",22.06,22.55,21.791,22.441
"2008/03/05",22.531,23.201,22.451,22.791
"2008/03/06",22.64,22.841,22.24,22.24
"2008/03/07",22.22,23,22.21,22.63
"2008/03/10",22.57,22.8,22.15,22.21
"2008/03/11",23.14,23.66,22.671,23.66
"2008/03/12",23.48,23.98,23.47,23.73
"2008/03/13",23.431,24.101,23.14,23.88
"2008/03/14",23.671,24.091,23.031,23.421
"2008/03/17",23.46,24.05,23.101,23.74
"2008/03/18",23.71,24.171,23.38,24.16
"2008/03/19",24.191,24.5,23.691,23.691
"2008/03/20",23.691,24.08,23.5,23.98
"2008/03/24",24.191,25.41,24.111,24.72
"2008/03/25",24.791,25.24,24.63,24.941
"2008/03/26",24.72,24.97,24.24,24.441
"2008/03/27",24.441,24.511,23.55,23.55
"2008/03/28",23.5,23.71,23.06,23.091
"2008/03/31",23.23,23.83,23.091,23.75
"2008/04/01",24.091,24.66,24,24.591
"2008/04/02",24.671,25.021,24.49,24.64
"2008/04/03",24.47,24.951,24.05,24.601
"2008/04/04",24.74,25.031,24.281,24.531
"2008/04/07",24.58,24.921,24.271,24.451
"2008/04/08",24.261,24.371,23.98,24.171
"2008/04/09",24,24.511,24,24.511
"2008/04/10",24.591,25.111,24.291,24.89
"2008/04/11",24.511,24.601,23.861,23.931
"2008/04/14",23.88,24.08,23.371,23.431
"2008/04/15",23.111,23.16,22.47,22.96
"2008/04/16",23.3,24.07,23.25,23.851
"2008/04/17",24.3,24.351,23.111,23.63
"2008/04/18",24.101,24.91,23.9,24.63
"2008/04/21",24.511,25.451,24.351,25.33
"2008/04/22",25.15,25.15,24.41,24.8
"2008/04/23",25.101,25.941,24.941,25.771
"2008/04/24",24.281,25.371,24.25,24.871
"2008/04/25",24.99,24.99,24.181,24.841
"2008/04/28",24.96,25.091,24.63,24.97
"2008/04/29",24.98,25.24,24.781,25.06
"2008/04/30",25.08,25.261,24.601,24.771
"2008/05/01",24.611,25.841,24.611,25.64
"2008/05/02",25.99,26.171,25.291,25.75
"2008/05/05",25.591,25.851,25.121,25.24
"2008/05/06",25.101,25.88,24.771,25.871
"2008/05/07",25.75,26.121,25.521,25.72
"2008/05/08",25.761,26.14,25.591,25.8
"2008/05/09",25.5,26.08,25.371,25.75
"2008/05/12",25.851,26.39,25.73,26.341
"2008/05/13",26.39,26.48,26.15,26.351
"2008/05/14",26.5,27.271,26.351,26.46
"2008/05/15",26.3,27.05,26.3,26.96
"2008/05/16",27.121,27.14,26.41,26.941
"2008/05/19",27.101,27.74,27.021,27.24
"2008/05/20",26.99,27.281,26.611,26.861
"2008/05/21",26.72,27.091,25.951,26.271
"2008/05/22",26.441,26.781,26.05,26.38
"2008/05/23",26.291,26.39,25.861,26.22
"2008/05/27",26.16,26.98,26.16,26.861
"2008/05/28",26.98,27,26.5,26.841
"2008/05/29",26.74,27.15,26.74,26.96
"2008/05/30",27.011,27.341,27.011,27.201
"2008/06/02",27.15,27.421,26.48,26.761
"2008/06/03",26.871,27.271,26.521,26.921
"2008/06/04",26.99,28.14,26.99,27.861
