date,open,high,low,close
"2015/01/02",47.771,48.16,46,46.471
"2015/01/05",46,47.62,45.8,46.271
"2015/01/06",46.291,47.23,45.771,46.291
"2015/01/07",46.5,47.561,46.471,47.291
"2015/01/08",47.92,48.78,47.51,48.67
"2015/01/09",48.681,49.21,48.26,48.341
"2015/01/12",48.331,48.331,47.291,47.75
"2015/01/13",48.311,49.341,46.75,47.87
"2015/01/14",47.491,48,45.271,46.42
"2015/01/15",46.46,46.78,45.28,45.41
"2015/01/16",45.311,47.541,45.311,47.451
"2015/01/20",47.44,47.98,45.28,46.53
"2015/01/21",46.57,47.19,46.241,46.41
"2015/01/22",46.69,46.841,45.78,46.82
"2015/01/23",46.831,47,46.131,46.39
"2015/01/26",46.221,47.361,46,47.3
"2015/01/27",47.061,47.07,46.25,46.611
"2015/01/28",46.85,48.44,46.831,47.5
"2015/01/29",47.71,47.901,46.491,47.811
"2015/01/30",47.291,50.451,47.291,48.931
"2015/02/02",49.07,49.16,45.741,46.741
"2015/02/03",46.861,47.69,46.8,47.46
"2015/02/04",47.241,50.811,47.241,50.51
"2015/02/05",50.92,51.451,50.311,51.39
"2015/02/06",51.3,52.03,50.521,51.01
"2015/02/09",50.87,51.66,50.681,51
"2015/02/10",51.151,51.66,50.771,51.401
"2015/02/11",51.401,51.701,51.01,51.41
"2015/02/12",51.401,56.5,51.26,56.01
"2015/02/13",56.331,56.331,52.6,54.081
"2015/02/17",53.991,54.311,52.541,52.85
"2015/02/18",52.631,53.32,51.721,53.26
"2015/02/19",53.01,56.75,52.94,55.901
"2015/02/20",56,57.48,55.041,57.32
"2015/02/23",57,57.561,56.061,56.881
"2015/02/24",57.401,58.41,56.591,57.41
"2015/02/25",57.311,59.16,57,57.991
"2015/02/26",57.6,62.69,57,61.361
"2015/02/27",61.91,63.5,60.841,61.681
"2015/03/02",61.681,62.32,60.221,61.701
"2015/03/03",61.6,62.41,60.131,60.471
"2015/03/04",60.201,60.541,58.23,59.541
"2015/03/05",59.51,60.791,59.03,59.82
"2015/03/06",59.361,59.971,58.791,59.451
"2015/03/09",59.741,61.201,59.19,60.92
