date,open,high,low,close
"2014/01/02",53.401,53.55,52.791,53
"2014/01/03",53.01,53.611,52.87,53.151
"2014/01/06",53.23,53.431,52.78,52.85
"2014/01/07",52.91,53.111,52.78,52.951
"2014/01/08",53.021,53.14,52.841,53
"2014/01/09",53.1,53.25,52.91,53.021
"2014/01/10",53.17,53.23,52.701,53
"2014/01/13",52.82,53.081,51.931,52.041
"2014/01/14",52.23,52.87,52.041,52.44
"2014/01/15",52.541,52.75,52.28,52.401
"2014/01/16",52.361,52.67,52.23,52.541
"2014/01/17",52.611,52.82,52.35,52.741
"2014/01/21",53,53.311,52.66,53.25
"2014/01/22",53.201,53.55,53.16,53.5
"2014/01/23",53,53.5,52.75,53.25
"2014/01/24",52.701,52.841,50.701,50.841
"2014/01/27",51,51,50.35,50.381
"2014/01/28",50.37,51.021,50.201,50.96
"2014/01/29",50.491,51.62,50.48,51.01
"2014/01/30",51.591,52.021,51.431,51.721
"2014/01/31",51.041,51.091,50.48,50.701
"2014/02/03",50.73,50.85,48.861,48.87
"2014/02/04",49.291,51.331,48.17,50.951
"2014/02/05",50.951,51.8,50.53,51.381
"2014/02/06",51.491,52.48,51.35,52.48
"2014/02/07",52.841,53.741,52.71,53.71
"2014/02/10",53.581,53.681,52.6,53.03
"2014/02/11",53.16,53.401,52.631,53.12
"2014/02/12",53.25,53.6,53.16,53.55
"2014/02/13",53.32,54.07,53.32,54.07
"2014/02/14",53.861,54.181,53.581,53.861
"2014/02/18",53.901,54.37,53.69,54.311
"2014/02/19",54.1,54.76,53.89,53.92
"2014/02/20",54.021,54.64,53.91,54.271
"2014/02/21",54.51,54.71,54.341,54.341
"2014/02/24",54.331,55.32,54.331,54.901
"2014/02/25",54.841,55.17,54.62,54.951
"2014/02/26",55.081,55.431,54.861,55.16
"2014/02/27",54.96,56.041,54.96,56.021
"2014/02/28",55.951,56.201,55.311,55.611
"2014/03/03",55,55.5,54.57,55.23
"2014/03/04",55.98,56.681,55.87,56.55
"2014/03/05",56.631,56.631,55.48,55.53
"2014/03/06",55.6,55.98,55.42,55.651
"2014/03/07",55.91,55.98,55.35,55.471
"2014/03/10",55.42,55.44,55,55.151
"2014/03/11",55.23,55.51,54.85,54.96
"2014/03/12",54.76,54.831,54.46,54.75
"2014/03/13",54.8,54.89,53.331,53.331
"2014/03/14",53.26,53.471,52.701,52.75
"2014/03/17",53.081,53.581,53.081,53.451
"2014/03/18",53.451,54.23,53.431,54.181
"2014/03/19",54.3,54.5,53.53,53.881
"2014/03/20",53.85,54.42,53.75,54.291
"2014/03/21",54.82,55.07,53.91,54.17
"2014/03/24",54.311,54.521,53.05,53.151
"2014/03/25",53.51,53.581,52.811,53.07
"2014/03/26",53.291,53.44,52.471,52.51
"2014/03/27",52.291,52.62,52,52.331
"2014/03/28",52.451,53.181,52.241,52.89
"2014/03/31",53.19,53.85,53.181,53.451
"2014/04/01",53.57,53.96,53.361,53.92
"2014/04/02",53.91,54.341,53.741,54.16
"2014/04/03",54.23,54.35,54.021,54.16
"2014/04/04",54.57,54.591,53.061,53.17
"2014/04/07",53.021,53.26,52.23,52.91
"2014/04/08",52.89,52.94,52.361,52.681
"2014/04/09",52.92,53.05,52.37,53.01
"2014/04/10",53.091,53.16,51.811,51.811
"2014/04/11",51.431,51.92,50.991,51.28
"2014/04/14",51.651,51.8,51.17,51.681
"2014/04/15",51.931,52.451,51.591,52.151
"2014/04/16",52.591,52.87,52.37,52.5
"2014/04/17",52.21,52.971,52.081,52.681
"2014/04/21",52.901,52.98,52.17,52.51
"2014/04/22",52.471,52.701,52.271,52.51
"2014/04/23",52.51,53.451,52.51,53.3
"2014/04/24",53.491,53.491,52.401,52.55
"2014/04/25",52.26,52.28,51.76,51.8
"2014/04/28",52.181,52.611,51.37,51.901
"2014/04/29",52.23,52.811,51.98,52.8
