date,open,high,low,close
"2018/01/02",54.03,54.611,53.69,54.57
"2018/01/03",54.341,54.611,54.151,54.17
"2018/01/04",54.14,54.21,53.6,54.021
"2018/01/05",54.241,54.8,54.241,54.67
"2018/01/08",54.3,54.5,54.05,54.181
"2018/01/09",54.181,54.19,53.66,53.75
"2018/01/10",53.53,53.6,52.89,53.03
"2018/01/11",53.061,53.221,52.69,53.1
"2018/01/12",53.1,53.701,52.841,53.66
"2018/01/16",54.05,54.701,53.791,54.37
"2018/01/17",54.451,54.5,53.89,54.01
"2018/01/18",53.92,54.25,53.701,54.131
"2018/01/19",54.07,54.5,53.87,54.061
"2018/01/22",53.94,54.111,53.471,54.07
"2018/01/23",53.92,55.3,53.841,55.19
"2018/01/24",55.5,56.05,55.331,55.85
"2018/01/25",55.991,56.19,54.881,55.041
"2018/01/26",55.311,56.591,55.23,56.37
"2018/01/29",55.94,56.62,55.91,56.381
"2018/01/30",56.19,56.431,55.94,56.07
"2018/01/31",56.57,58.931,56.37,57.14
"2018/02/01",57.631,58.64,57.041,58.271
"2018/02/02",57.841,57.96,56.98,57.37
"2018/02/05",56.66,57.12,55.951,56.271
"2018/02/06",55.1,56.3,55.01,56.25
"2018/02/07",55.971,56.23,55.57,55.651
"2018/02/08",55.69,55.98,54.701,54.701
"2018/02/09",54.92,55.271,53.76,55.091
"2018/02/12",55.07,56.41,55.07,55.971
"2018/02/13",55.771,57.841,55.771,57.76
"2018/02/14",57.271,58.041,57.021,57.96
"2018/02/15",58.05,59.021,57.92,59
"2018/02/16",58.681,59.201,58.44,58.861
"2018/02/20",58.341,59.19,58.341,58.651
"2018/02/21",58.69,59.181,58.21,58.28
"2018/02/22",58.311,58.631,57.561,57.791
"2018/02/23",58.01,58.631,57.991,58.32
"2018/02/26",58.221,58.881,58.221,58.66
"2018/02/27",58.451,59.201,58.451,58.611
"2018/02/28",58.791,59.431,58.341,58.341
"2018/03/01",58.221,58.361,56.92,57.39
"2018/03/02",56.991,58.07,56.881,58.03
"2018/03/05",57.431,58.48,57.431,58.39
"2018/03/06",58.651,59.03,58.26,58.64
"2018/03/07",58.221,59.021,58.221,58.931
"2018/03/08",59.1,59.69,58.721,59.041
"2018/03/09",59.131,59.67,58.951,59.631
"2018/03/12",59.541,59.89,59.181,59.32
"2018/03/13",59.5,59.51,58.51,58.67
"2018/03/14",58.791,59.1,58.28,58.741
"2018/03/15",58.64,59,58.451,58.75
"2018/03/16",58.66,59.021,58.17,58.26
"2018/03/19",58.05,58.26,57.6,58.151
"2018/03/20",58.131,58.431,57.991,58.201
"2018/03/21",58.48,58.82,58.07,58.341
"2018/03/22",57.92,58.21,57.03,57.151
"2018/03/23",57.151,57.611,56.98,56.98
"2018/03/26",57.021,57.91,56.811,57.841
"2018/03/27",58.05,58.17,56.55,56.82
"2018/03/28",56.841,56.98,56.26,56.701
"2018/03/29",56.73,57.78,56.361,57.64
"2018/04/02",57.311,57.67,56.71,57.1
"2018/04/03",57.41,58.25,57.081,58.17
"2018/04/04",57.341,58.46,56.78,58.291
"2018/04/05",58.28,58.6,57.44,57.901
