date,open,high,low,close
"2012/01/03",13.261,13.421,13,13.04
"2012/01/04",13.07,13.25,13.011,13.171
"2012/01/05",13.11,13.32,13.021,13.28
"2012/01/06",13.33,13.66,13.24,13.521
"2012/01/09",13.65,13.79,13.5,13.74
"2012/01/10",13.921,14.051,13.771,13.99
"2012/01/11",13.961,14.381,13.95,14.32
"2012/01/12",14.421,14.461,14.011,14.2
"2012/01/13",14.03,14.131,13.881,14
"2012/01/17",14.16,14.351,14.061,14.15
"2012/01/18",14.181,14.421,14.091,14.28
"2012/01/19",14.37,14.591,14.28,14.45
"2012/01/20",14.391,14.53,14.29,14.421
"2012/01/23",14.511,14.551,14.07,14.37
"2012/01/24",14.25,14.62,14.16,14.62
"2012/01/25",13.5,13.641,13.04,13.051
"2012/01/26",12.99,13.091,12.58,12.671
"2012/01/27",12.601,12.7,12.521,12.62
"2012/01/30",12.631,12.66,12.53,12.61
"2012/01/31",12.75,12.881,12.62,12.87
"2012/02/01",12.99,13.091,12.87,12.9
"2012/02/02",13.051,13.07,12.931,12.94
"2012/02/03",13.24,13.631,13.061,13.58
"2012/02/06",13.721,13.83,13.461,13.73
"2012/02/07",13.74,13.811,13.61,13.75
"2012/02/08",13.891,13.931,13.7,13.75
"2012/02/09",13.78,13.851,13.641,13.79
"2012/02/10",13.671,13.82,13.58,13.601
"2012/02/13",13.75,13.78,13.561,13.671
"2012/02/14",13.66,13.69,13.33,13.48
"2012/02/15",13.48,13.681,13.461,13.521
"2012/02/16",13.521,13.9,13.49,13.811
"2012/02/17",13.971,13.971,13.65,13.841
"2012/02/21",13.921,14,13.74,13.771
"2012/02/22",13.65,13.721,13.521,13.561
"2012/02/23",13.561,13.61,13.131,13.58
"2012/02/24",13.631,13.87,13.601,13.75
"2012/02/27",13.65,13.66,13.45,13.521
"2012/02/28",13.58,13.671,13.301,13.341
"2012/02/29",13.351,13.37,13.021,13.04
"2012/03/01",13.091,13.101,12.891,12.971
"2012/03/02",12.99,13.061,12.95,12.99
"2012/03/05",12.931,13.021,12.78,12.881
"2012/03/06",12.721,12.841,12.7,12.811
"2012/03/07",12.86,13.091,12.811,12.961
"2012/03/08",13.181,13.44,13.16,13.41
