date,open,high,low,close
"2010/01/04",12.258,12.37,12.205,12.358
"2010/01/05",12.313,12.413,12.288,12.41
"2010/01/06",12.355,12.405,12.258,12.358
"2010/01/07",12.315,12.315,12.186,12.301
"2010/01/08",12.148,12.195,11.978,12.163
"2010/01/11",12.19,12.245,12.125,12.228
"2010/01/12",12.165,12.216,12.08,12.12
"2010/01/13",12.198,12.273,12.125,12.223
"2010/01/14",12.155,12.238,12.133,12.188
"2010/01/15",12.153,12.256,11.913,11.985
"2010/01/19",11.943,12.171,11.936,12.165
"2010/01/20",12.068,12.091,11.873,11.998
"2010/01/21",11.995,11.995,11.671,11.676
"2010/01/22",11.678,11.775,11.433,11.45
"2010/01/25",11.466,11.588,11.44,11.521
"2010/01/26",11.476,11.53,11.383,11.383
"2010/01/27",11.37,11.525,11.348,11.503
"2010/01/28",11.503,11.503,11.301,11.355
"2010/01/29",11.426,11.466,11.25,11.261
"2010/02/01",11.296,11.463,11.2,11.45
"2010/02/02",11.431,11.625,11.325,11.601
"2010/02/03",11.681,11.886,11.625,11.748
"2010/02/04",11.633,11.683,11.423,11.426
"2010/02/05",11.41,11.45,11.208,11.433
"2010/02/08",11.271,11.433,11.258,11.315
"2010/02/09",11.405,11.49,11.301,11.37
"2010/02/10",11.346,11.443,11.266,11.383
"2010/02/11",11.351,11.638,11.268,11.61
"2010/02/12",11.525,11.658,11.455,11.588
"2010/02/16",11.655,11.738,11.568,11.738
"2010/02/17",11.766,11.813,11.718,11.78
"2010/02/18",11.808,11.811,11.708,11.766
"2010/02/19",11.721,11.98,11.678,11.898
"2010/02/22",11.943,11.961,11.798,11.828
"2010/02/23",11.788,11.898,11.718,11.763
"2010/02/24",11.853,11.948,11.806,11.923
"2010/02/25",11.766,12.008,11.723,11.983
"2010/02/26",12.006,12.07,11.908,12.053
"2010/03/01",12.083,12.266,12.006,12.228
"2010/03/02",12.273,12.315,12.176,12.263
"2010/03/03",12.325,12.483,12.275,12.303
"2010/03/04",12.308,12.338,12.2,12.288
"2010/03/05",12.301,12.488,12.248,12.433
"2010/03/08",12.391,12.5,12.365,12.478
"2010/03/09",12.426,12.556,12.41,12.516
"2010/03/10",12.471,12.625,12.443,12.625
