date,open,high,low,close
"2016/01/04",21.16,21.601,20.96,21.591
"2016/01/05",21.591,21.65,20.99,21.23
"2016/01/06",20.951,21.05,20.57,20.781
"2016/01/07",20.39,20.48,19.671,19.791
"2016/01/08",19.88,20.07,19.421,19.431
"2016/01/11",19.47,19.761,19.291,19.64
"2016/01/12",19.841,20.041,19.371,19.64
"2016/01/13",19.691,19.82,19.431,19.511
"2016/01/14",19.55,20.05,19.31,19.9
"2016/01/15",19.351,19.691,19.171,19.49
"2016/01/19",19.701,19.99,19.31,19.56
"2016/01/20",19.271,19.521,18.361,18.921
"2016/01/21",19.031,19.441,18.64,18.89
"2016/01/22",19.201,19.611,18.98,19.431
"2016/01/25",19.3,19.361,18.71,18.791
"2016/01/26",18.921,19.521,18.851,19.201
"2016/01/27",19.06,19.46,18.89,19.14
"2016/01/28",19.261,19.371,18.66,18.96
"2016/01/29",18.99,19.431,18.88,19.291
"2016/02/01",19.16,19.351,18.82,19.281
"2016/02/02",19.13,19.341,18.88,18.99
"2016/02/03",19.171,19.71,18.48,18.98
"2016/02/04",18.97,19.861,18.97,19.56
"2016/02/05",19.5,19.9,19.201,19.31
"2016/02/08",19.031,19.47,18.58,19.031
"2016/02/09",18.841,19.181,18.65,18.82
"2016/02/10",22.531,22.9,21,21.38
"2016/02/11",21.031,21.351,20.791,21.121
"2016/02/12",21.15,21.38,20.96,21.33
"2016/02/16",21.5,22.47,21.361,22.371
"2016/02/17",22.5,23.441,22.371,23.111
"2016/02/18",23.091,23.541,23,23.521
"2016/02/19",23.32,23.541,23.16,23.541
"2016/02/22",23.73,23.921,23.21,23.371
"2016/02/23",23.21,23.33,22.74,22.761
"2016/02/24",23.23,23.24,22.441,22.921
"2016/02/25",22.941,23.16,22.74,23.15
"2016/02/26",23.281,23.941,23.281,23.57
"2016/02/29",23.57,23.861,23.24,23.261
"2016/03/01",23.38,24.791,23.201,24.47
"2016/03/02",24.351,25.201,24.25,24.98
"2016/03/03",24.89,25.24,24.681,24.83
"2016/03/04",24.9,25.3,24.63,24.89
"2016/03/07",24.691,25.32,24.511,25.14
"2016/03/08",25.041,25.091,24.55,24.64
"2016/03/09",24.841,25.05,24.451,24.96
"2016/03/10",25.101,25.101,24.521,24.65
"2016/03/11",24.841,25.07,24.75,24.83
"2016/03/14",24.73,24.88,24.49,24.65
"2016/03/15",24.58,24.58,24.291,24.451
"2016/03/16",24.421,24.91,24.32,24.681
"2016/03/17",24.681,25.011,24.601,24.9
"2016/03/18",24.861,25.441,24.861,25.07
"2016/03/21",24.97,25.15,24.75,24.82
"2016/03/22",24.671,24.941,24.421,24.841
"2016/03/23",24.761,24.781,24.39,24.4
"2016/03/24",24.271,24.701,24.091,24.531
"2016/03/28",24.63,24.691,24.13,24.371
"2016/03/29",24.281,24.88,24.14,24.841
"2016/03/30",24.98,25.06,24.681,24.781
"2016/03/31",24.82,25.06,24.72,24.8
"2016/04/01",24.671,25.13,24.421,25.05
"2016/04/04",25.05,25.201,24.74,25.041
"2016/04/05",24.91,25.261,24.761,25.101
"2016/04/06",25.021,25.14,24.671,25.14
"2016/04/07",24.89,24.98,24.21,24.49
"2016/04/08",24.691,25.111,24.441,24.56
"2016/04/11",24.701,25.05,24.56,25
"2016/04/12",24.98,25.07,24.591,24.71
"2016/04/13",24.921,25.98,24.74,25.921
"2016/04/14",25.88,25.98,25.691,25.74
"2016/04/15",25.671,25.841,25.421,25.521
"2016/04/18",25.451,25.591,25.171,25.33
"2016/04/19",25.441,25.55,25.14,25.271
"2016/04/20",25.23,25.521,24.941,25.4
"2016/04/21",25.341,25.97,25.25,25.65
"2016/04/22",25.58,25.99,25.47,25.82
"2016/04/25",25.82,25.921,25.351,25.55
"2016/04/26",25.63,26.041,25.441,26.011
"2016/04/27",26,26.07,25.701,25.931
"2016/04/28",25.931,25.951,25.091,25.22
"2016/04/29",24.22,24.75,23.701,23.951
"2016/05/02",23.96,24.091,23.521,23.931
"2016/05/03",23.73,23.771,23.441,23.64
"2016/05/04",23.41,24.091,23.39,23.47
"2016/05/05",23.541,23.75,23.091,23.14
"2016/05/06",23.111,23.601,22.691,23.25
"2016/05/09",23.201,23.541,23.07,23.181
"2016/05/10",23.181,23.83,23.101,23.771
"2016/05/11",23.89,24.021,23.5,23.611
"2016/05/12",23.621,24,23.531,23.82
"2016/05/13",23.75,23.781,23.41,23.56
"2016/05/16",23.621,24.201,23.601,23.74
"2016/05/17",23.73,23.96,23.49,23.591
"2016/05/18",23.57,23.861,23.431,23.541
"2016/05/19",23.39,23.521,23.13,23.46
"2016/05/20",23.5,23.82,23.5,23.691
"2016/05/23",23.66,24.05,23.55,23.74
"2016/05/24",23.851,24.361,23.771,24.271
"2016/05/25",24.31,24.72,24.3,24.701
"2016/05/26",24.681,24.98,24.681,24.861
"2016/05/27",24.791,25.261,24.71,25.011
"2016/05/31",25.08,25.621,25.011,25.58
"2016/06/01",25.351,25.591,24.99,25.57
"2016/06/02",25.431,25.83,24.99,25.83
"2016/06/03",25.771,25.97,25.431,25.941
"2016/06/06",26,26.531,25.921,26.33
"2016/06/07",26.341,26.421,26.111,26.16
"2016/06/08",26.22,26.4,26.08,26.171
"2016/06/09",26.05,26.32,25.701,26.23
"2016/06/10",25.941,26.23,25.89,25.96
"2016/06/13",25.82,26.32,25.75,25.941
"2016/06/14",25.99,26.56,25.96,26.281
"2016/06/15",26.291,26.451,26.22,26.281
"2016/06/16",26.191,26.351,25.88,26.3
"2016/06/17",26.22,26.521,26.191,26.33
"2016/06/20",26.671,27.14,26.541,26.701
"2016/06/21",26.73,26.9,26.531,26.88
"2016/06/22",26.941,27,26.701,26.82
"2016/06/23",26.97,27.791,26.74,27.791
"2016/06/24",26.621,26.82,26,26.021
"2016/06/27",25.63,25.64,23.97,24.07
"2016/06/28",23.81,24.57,23.65,23.89
"2016/06/29",24.23,24.4,23.9,24.14
"2016/06/30",24.271,24.48,24,24.361
"2016/07/01",24.39,24.81,24.341,24.56
"2016/07/05",24.4,24.49,23.951,24.13
"2016/07/06",23.9,24.05,23.691,23.941
"2016/07/07",23.97,24.291,23.82,23.871
"2016/07/08",24.111,24.22,23.781,24.041
"2016/07/11",24.22,24.611,24.011,24.47
"2016/07/12",24.761,25.091,24.601,25.031
"2016/07/13",25.021,25.111,24.89,25.05
"2016/07/14",25.32,25.32,25,25.201
"2016/07/15",25.291,25.38,25.011,25.32
"2016/07/18",25.23,25.771,25.23,25.55
"2016/07/19",25.41,25.82,25.3,25.431
"2016/07/20",25.64,26.13,25.5,25.99
"2016/07/21",26,26.15,25.871,26.13
"2016/07/22",26.05,26.201,25.771,25.931
"2016/07/25",25.88,26.08,25.841,25.88
"2016/07/26",25.97,26.25,25.88,26.14
"2016/07/27",26.14,26.781,26.101,26.74
"2016/07/28",26.74,26.98,26.351,26.351
"2016/07/29",26.41,26.82,26,26.441
"2016/08/01",26.38,27.101,26.361,26.851
"2016/08/02",26.88,27.08,25.99,26.05
"2016/08/03",26.66,27.07,26.14,27
"2016/08/04",27,27.201,26.8,27.14
"2016/08/05",27.33,27.82,27.16,27.791
"2016/08/08",27.791,28,27.531,27.74
"2016/08/09",27.621,27.9,27.431,27.66
"2016/08/10",27.74,27.89,27.511,27.591
"2016/08/11",27.49,27.99,27.3,27.941
"2016/08/12",27.83,27.951,27.531,27.73
"2016/08/15",27.73,28.091,27.73,27.851
"2016/08/16",27.83,28.05,27.371,27.82
"2016/08/17",27.761,28.041,27.49,27.49
"2016/08/18",27.591,27.781,27.48,27.72
"2016/08/19",27.55,27.9,27.47,27.851
"2016/08/22",27.74,27.82,27.4,27.56
"2016/08/23",27.591,27.861,27.441,27.841
"2016/08/24",27.851,27.931,27.32,27.361
"2016/08/25",27.39,27.55,27.281,27.431
"2016/08/26",27.531,27.72,27.39,27.49
"2016/08/29",27.451,27.591,27.421,27.5
"2016/08/30",27.56,27.71,27.271,27.46
"2016/08/31",27.441,27.511,27.3,27.4
"2016/09/01",27.371,27.511,27.14,27.341
"2016/09/02",27.39,27.58,27.22,27.431
"2016/09/06",27.47,27.55,27.171,27.55
"2016/09/07",27.441,27.73,27.3,27.421
"2016/09/08",27.351,27.371,27.021,27.031
"2016/09/09",26.88,27.08,25.941,26
"2016/09/12",25.99,26.66,25.871,26.611
"2016/09/13",26.531,26.58,26.14,26.201
"2016/09/14",26.271,26.371,25.96,26.101
"2016/09/15",26.101,26.66,26.101,26.56
"2016/09/16",26.5,26.5,26.101,26.16
"2016/09/19",26.361,26.791,26.021,26.681
"2016/09/20",26.871,27.111,26.57,26.861
"2016/09/21",27.031,27.451,26.91,27.4
"2016/09/22",27.5,27.851,27.41,27.701
"2016/09/23",27.55,28.011,27.4,27.96
"2016/09/26",27.88,28.181,27.73,27.951
"2016/09/27",27.88,28.23,27.82,28.191
"2016/09/28",28.3,28.48,28.091,28.47
"2016/09/29",28.39,28.49,27.921,28.121
"2016/09/30",28.31,28.72,28.25,28.56
"2016/10/03",28.511,28.591,28.22,28.38
"2016/10/04",28.48,28.621,28.33,28.4
"2016/10/05",28.541,28.701,28.291,28.64
"2016/10/06",28.57,28.851,28.361,28.81
"2016/10/07",28.89,28.89,28.16,28.47
"2016/10/10",28.621,28.99,28.58,28.601
"2016/10/11",28.671,28.681,27.951,28.15
"2016/10/12",28.091,28.451,27.951,28.22
"2016/10/13",27.96,28.451,27.63,28.421
"2016/10/14",28.511,28.82,28.421,28.521
"2016/10/17",28.531,29.031,28.421,29.031
"2016/10/18",29.33,29.38,28.96,29.3
"2016/10/19",29.271,29.56,29.091,29.5
"2016/10/20",29.431,29.701,29.271,29.49
"2016/10/21",29.3,29.38,29.14,29.31
"2016/10/24",29.49,29.791,29.21,29.38
"2016/10/25",29.31,29.451,28.611,28.64
"2016/10/26",28.48,29.101,28.39,28.701
"2016/10/27",28.57,28.771,27.74,27.841
"2016/10/28",27.8,27.921,27.361,27.55
"2016/10/31",27.64,27.8,27.341,27.64
"2016/11/01",27.701,27.99,26.921,26.98
"2016/11/02",26.021,27,25.671,25.681
"2016/11/03",25.601,25.99,25.31,25.341
"2016/11/04",25.351,26.23,25.3,25.871
"2016/11/07",26.3,26.8,26.16,26.791
"2016/11/08",26.89,27.15,26.271,26.66
"2016/11/09",26.57,27.82,26.49,27.49
"2016/11/10",27.871,28.201,27.13,27.14
"2016/11/11",27,27.56,26.88,27.4
"2016/11/14",27.5,28.521,27.46,28.48
"2016/11/15",28.56,28.941,27.8,28.66
"2016/11/16",28.57,28.781,27.951,28.011
"2016/11/17",28.14,28.181,27.9,27.951
"2016/11/18",28.261,28.261,27.5,27.511
"2016/11/21",27.65,27.82,27.441,27.521
"2016/11/22",27.57,27.701,27.371,27.521
"2016/11/23",27.41,28.351,27.181,28.291
"2016/11/25",28.291,28.851,28.021,28.761
"2016/11/28",28.601,28.8,28.32,28.431
"2016/11/29",28.4,28.531,28.291,28.341
"2016/11/30",28.5,28.611,28.191,28.191
"2016/12/01",28.23,28.46,27.611,27.671
"2016/12/02",27.74,28.421,27.74,28.091
"2016/12/05",28.23,29.201,28.23,29
"2016/12/06",28.91,29.31,28.75,29.23
"2016/12/07",29.13,30.531,29.08,30.261
"2016/12/08",30.351,30.531,29.671,29.771
"2016/12/09",29.8,29.861,29.351,29.39
"2016/12/12",29.31,29.57,28.941,29.371
"2016/12/13",29.451,29.931,29.451,29.89
"2016/12/14",29.921,30.101,29.65,29.72
"2016/12/15",29.781,30.48,29.621,30.25
"2016/12/16",30.4,30.8,30.21,30.591
"2016/12/19",30.521,30.72,30.23,30.58
"2016/12/20",30.701,30.791,30.361,30.66
"2016/12/21",30.72,30.83,30.451,30.5
"2016/12/22",30.48,30.63,30.121,30.271
"2016/12/23",30.24,30.47,30.24,30.421
"2016/12/27",30.451,30.8,30.271,30.73
"2016/12/28",30.781,30.851,30.16,30.171
"2016/12/29",30.24,30.441,29.99,30.22
"2016/12/30",30.4,30.421,30.021,30.15
