date,open,high,low,close
"2008/01/02",24.021,24.021,23.171,23.371
"2008/01/03",23.4,23.531,22.99,23.13
"2008/01/04",22.91,23.25,22.22,22.441
"2008/01/07",22.611,22.621,21.91,22.16
"2008/01/08",22.31,22.871,21.601,21.681
"2008/01/09",21.74,22.621,21.66,22.431
"2008/01/10",22.261,23.101,21.91,22.941
"2008/01/11",22.74,22.9,22.41,22.591
"2008/01/14",23.06,23.41,22.771,23.25
"2008/01/15",23.011,23.72,22.89,23.14
"2008/01/16",22.83,23.07,22.171,22.261
"2008/01/17",22.4,22.9,22.091,22.171
"2008/01/18",22.521,22.681,21.9,22.201
"2008/01/22",20.3,21.97,20.201,21.74
"2008/01/23",21.341,21.39,20.041,21.351
"2008/01/24",21.791,22.24,21.371,22.201
"2008/01/25",22.74,23.16,21.951,22.371
"2008/01/28",23.351,23.361,22.5,23.101
"2008/01/29",23.25,23.82,23.101,23.671
"2008/01/30",23.431,24.41,23.351,23.96
"2008/01/31",23.55,24.3,23.46,24.16
"2008/02/01",24.121,24.74,23.871,24.611
"2008/02/04",24.621,24.871,24.33,24.56
"2008/02/05",24.201,24.201,23.08,23.101
"2008/02/06",23.49,23.64,22.781,22.861
"2008/02/07",22.46,24.07,22.32,23.49
"2008/02/08",23.55,23.71,22.681,23.531
"2008/02/11",23.55,23.701,23.041,23.611
"2008/02/12",23.71,23.851,23.101,23.31
"2008/02/13",23.541,24.21,23.541,24.181
"2008/02/14",24.14,24.22,23.57,23.65
"2008/02/15",23.24,23.281,22.82,23.08
"2008/02/19",23.3,23.55,22.781,22.9
"2008/02/20",22.75,23.611,22.601,23.58
"2008/02/21",23.66,23.9,23.32,23.421
"2008/02/22",23.47,23.671,23.041,23.65
"2008/02/25",23.621,24.32,23.56,24.181
"2008/02/26",24.011,24.39,23.771,24.22
"2008/02/27",24.031,24.4,23.851,24.091
"2008/02/28",23.96,24.25,23.601,23.841
"2008/02/29",23.55,23.63,23.14,23.23
"2008/03/03",23.15,23.46,22.921,23.16
"2008/03/04",22.941,23.191,22.65,23.111
"2008/03/05",23.261,23.861,23.201,23.48
"2008/03/06",23.49,23.601,23.091,23.16
"2008/03/07",22.931,23.181,22.63,22.83
"2008/03/10",22.8,23.591,22.8,22.96
"2008/03/11",23.47,23.941,22.96,23.941
"2008/03/12",23.82,24.06,23.511,23.521
"2008/03/13",23.291,23.841,22.851,23.691
"2008/03/14",23.81,23.851,22.9,23.291
"2008/03/17",22.701,23.451,22.701,23.22
"2008/03/18",23.511,24.39,23.511,24.39
"2008/03/19",24.23,24.65,23.681,23.691
"2008/03/20",23.761,24.011,23.47,23.97
"2008/03/24",24.021,24.75,23.97,24.621
"2008/03/25",24.56,25.24,24.56,25.14
"2008/03/26",24.5,24.5,23.8,24.24
"2008/03/27",24.33,24.671,24.041,24.171
"2008/03/28",24.25,24.531,24.091,24.121
"2008/03/31",24.06,24.121,23.65,24.041
"2008/04/01",24.4,25,24.33,24.951
"2008/04/02",25.171,25.5,24.601,25
"2008/04/03",24.8,25.531,24.771,25.531
"2008/04/04",25.41,25.8,25.281,25.56
"2008/04/07",25.8,26.21,25.58,25.83
"2008/04/08",25.951,26.261,25.9,26.111
"2008/04/09",26.181,26.25,25.291,25.3
"2008/04/10",25.32,25.63,25.181,25.371
"2008/04/11",25.091,25.291,24.75,24.861
"2008/04/14",24.73,25.261,24.73,24.98
"2008/04/15",25.091,25.091,24.47,24.601
"2008/04/16",24.871,25.71,24.851,25.64
"2008/04/17",25.701,25.99,25.341,25.4
"2008/04/18",25.781,26,25.58,25.701
"2008/04/21",25.611,25.771,25.3,25.73
"2008/04/22",26,26.201,25.47,25.73
"2008/04/23",25.5,25.701,24.851,25.15
"2008/04/24",25.16,25.71,24.71,25.441
"2008/04/25",25.521,25.931,25.23,25.921
"2008/04/28",25.921,26,25.58,25.681
"2008/04/29",26.541,27.101,26.13,26.531
"2008/04/30",26.601,27.21,26.511,26.71
"2008/05/01",26.89,27.07,26.5,27.031
"2008/05/02",27.281,27.291,26.46,27
"2008/05/05",26.97,27.291,26.75,27.041
"2008/05/06",27.13,27.191,26.56,27.13
"2008/05/07",27.101,27.191,26.05,26.181
"2008/05/08",26.351,26.681,26.091,26.58
"2008/05/09",26.49,26.49,25.89,26.08
"2008/05/12",26.13,26.261,25.291,26.091
"2008/05/13",26.111,26.22,25.63,25.781
"2008/05/14",25.99,26.361,25.781,25.91
"2008/05/15",25.841,27.05,25.841,27.05
"2008/05/16",27.05,27.421,26.781,27.361
"2008/05/19",27.421,28.07,27.3,27.771
"2008/05/20",27.681,27.681,26.941,27.22
"2008/05/21",27.291,27.73,26.611,26.71
"2008/05/22",26.791,27.23,26.701,27.091
"2008/05/23",27,27.271,26.74,27.05
"2008/05/27",27.05,27.341,26.921,27.271
"2008/05/28",27.4,27.63,27.271,27.531
"2008/05/29",27.621,27.691,27.3,27.441
"2008/05/30",27.65,27.681,27.22,27.341
"2008/06/02",27.291,27.33,26.65,26.871
"2008/06/03",27.021,27.23,26.41,26.771
"2008/06/04",26.64,26.921,26.48,26.64
"2008/06/05",26.681,27.201,26.681,27.13
"2008/06/06",26.861,26.91,26.531,26.55
"2008/06/09",26.701,26.91,26.441,26.81
"2008/06/10",26.5,26.541,26.271,26.361
"2008/06/11",26.541,26.89,26.361,26.531
"2008/06/12",26.611,27.031,26.41,26.791
"2008/06/13",27.021,27.55,26.921,27.5
"2008/06/16",27.451,27.56,27.05,27.07
"2008/06/17",27.3,27.41,26.58,26.65
"2008/06/18",26.65,26.72,25.931,26.191
"2008/06/19",26.041,26.101,25.121,25.63
"2008/06/20",25.63,25.871,25.07,25.261
"2008/06/23",25.421,25.621,25.271,25.4
"2008/06/24",25.271,25.371,24.761,24.861
"2008/06/25",25.041,25.56,25,25.24
"2008/06/26",24.851,24.931,24.24,24.281
"2008/06/27",24.111,24.111,23.3,23.451
"2008/06/30",23.421,23.5,23.021,23.05
"2008/07/01",22.75,23.05,22.49,22.601
"2008/07/02",22.691,22.841,22.191,22.24
"2008/07/03",22.421,22.58,22.041,22.39
"2008/07/07",22.63,23.041,22.021,22.22
"2008/07/08",22.15,22.15,20.931,21.3
"2008/07/09",21.14,21.201,20.271,20.3
"2008/07/10",20.66,20.74,19.9,20.16
"2008/07/11",20.031,20.681,19.691,20.281
"2008/07/14",20.621,20.65,19.81,19.82
"2008/07/15",19.621,20.23,19.31,19.83
"2008/07/16",19.921,20.13,19.521,20.06
"2008/07/17",20.32,20.931,20.21,20.681
"2008/07/18",20.701,20.8,20.101,20.201
"2008/07/21",20.32,20.691,20.201,20.521
"2008/07/22",20.33,20.421,19.91,20.101
"2008/07/23",20.171,20.32,19.951,20.121
"2008/07/24",20.171,20.601,19.83,19.88
"2008/07/25",20.011,20.591,19.851,20.5
"2008/07/28",20.72,21.08,20.701,20.8
"2008/07/29",21.181,21.55,21.041,21.32
"2008/07/30",20.9,21.3,20.16,20.47
"2008/07/31",20.4,20.56,19.88,20.011
"2008/08/01",20.171,20.511,19.851,20.341
"2008/08/04",20.361,20.56,20.041,20.101
"2008/08/05",20.351,20.521,20.05,20.441
"2008/08/06",20.441,20.63,19.98,20.38
"2008/08/07",20.261,20.41,19.771,19.81
"2008/08/08",19.951,20.73,19.8,20.681
"2008/08/11",20.75,21.611,20.681,21.58
"2008/08/12",21.55,21.761,21.361,21.441
"2008/08/13",21.341,21.531,20.611,20.931
"2008/08/14",20.81,21,20.421,20.791
"2008/08/15",20.88,21.341,20.75,21.201
"2008/08/18",21.201,21.761,21.14,21.38
"2008/08/19",21.291,21.57,20.951,21.07
"2008/08/20",21.091,21.23,20.701,21.07
"2008/08/21",20.81,21.4,20.701,21.341
"2008/08/22",21.5,21.691,21.38,21.46
"2008/08/25",21.38,21.531,21.031,21.091
"2008/08/26",21.32,21.32,20.771,20.941
"2008/08/27",20.921,21.021,20.66,20.98
"2008/08/28",21.07,21.14,20.55,20.771
"2008/08/29",20.621,20.65,20.14,20.541
"2008/09/02",20.8,20.941,19.281,19.5
"2008/09/03",17.74,18.201,17.021,17.05
"2008/09/04",17.091,17.121,16.24,16.601
"2008/09/05",16.38,16.871,15.94,16.691
"2008/09/08",17,17.121,16.441,16.58
"2008/09/09",16.82,16.89,15.99,16
"2008/09/10",16.16,16.4,16,16.22
"2008/09/11",15.98,16.33,15.75,16.21
"2008/09/12",16.111,16.511,15.9,16.48
"2008/09/15",16.031,16.05,15.301,15.33
"2008/09/16",14.98,15.44,14.5,15.381
"2008/09/17",15.181,15.2,14.48,14.511
"2008/09/18",14.841,16.13,14.75,15.931
"2008/09/19",17.05,17.771,16.4,17.091
"2008/09/22",16.851,16.941,16.041,16.07
"2008/09/23",16.091,16.5,15.921,16.171
"2008/09/24",16.24,16.82,16.05,16.56
"2008/09/25",16.47,16.99,16.46,16.691
"2008/09/26",16.23,16.32,15.86,16.13
"2008/09/29",15.891,16,14.461,14.83
"2008/09/30",15.461,15.7,15.021,15.641
"2008/10/01",15.4,15.641,15.181,15.301
"2008/10/02",15.29,15.29,14.53,14.681
"2008/10/03",14.891,15.351,14.75,14.811
"2008/10/06",14.261,14.391,12.33,13.95
"2008/10/07",14.211,14.351,12.641,12.711
"2008/10/08",11.82,12.801,11.2,11.58
"2008/10/09",11.971,12.841,11.75,12.301
"2008/10/10",11.761,13.271,11.24,12.37
"2008/10/13",13.051,14.36,12.9,14.12
"2008/10/14",14.86,15.101,13.28,13.49
"2008/10/15",12.891,13.181,12.101,12.271
"2008/10/16",12.301,12.631,11.28,12.101
"2008/10/17",11.921,12.57,11.761,12.24
"2008/10/20",12.631,12.74,11.681,12.011
"2008/10/21",11.83,12.011,11.211,11.301
"2008/10/22",11.181,11.211,10.631,10.971
"2008/10/23",10.971,11.16,10.271,11.11
"2008/10/24",9.86,10.99,9.801,10.65
"2008/10/27",10.41,10.79,10.061,10.15
"2008/10/28",10.57,11.45,10.221,11.421
"2008/10/29",10,11,9.801,10.511
"2008/10/30",10.771,11.061,9.881,10.091
"2008/10/31",10.03,11.08,9.851,10.83
"2008/11/03",10.75,11.23,10.75,11.16
"2008/11/04",11.5,11.771,11.12,11.74
"2008/11/05",11.601,11.601,11,11.091
"2008/11/06",10.961,10.961,9.87,10
"2008/11/07",10.141,10.45,10.04,10.41
"2008/11/10",10.931,10.931,9.811,9.95
"2008/11/11",9.771,10.4,9.4,9.98
"2008/11/12",9.65,9.971,9,9.16
"2008/11/13",9.04,9.551,8.03,9.521
"2008/11/14",9.19,9.471,8.57,8.91
"2008/11/17",8.79,9.25,8.33,9.011
"2008/11/18",8.461,8.551,7.37,8.391
"2008/11/19",8.051,8.801,8.011,8.431
"2008/11/20",7.99,8.771,7.72,7.821
"2008/11/21",8.23,8.23,7.361,8.04
"2008/11/24",8.32,9.2,8.221,8.95
"2008/11/25",9.2,9.271,8.75,9.08
"2008/11/26",8.95,9.5,8.9,9.391
"2008/11/28",9.36,9.44,8.961,9.011
"2008/12/01",8.811,9,8.45,8.48
"2008/12/02",8.61,8.65,8.19,8.58
"2008/12/03",8.36,8.75,8.11,8.671
"2008/12/04",8.53,8.671,8.16,8.341
"2008/12/05",8.211,8.551,7.901,8.54
"2008/12/08",8.721,9.12,8.721,8.99
"2008/12/09",8.73,9.211,8.54,8.79
"2008/12/10",8.87,9.181,8.641,8.82
"2008/12/11",8.73,8.931,8.23,8.32
"2008/12/12",8.101,8.551,8,8.45
"2008/12/15",8.601,8.601,8.301,8.48
"2008/12/16",8.601,9.261,8.5,9.15
"2008/12/17",8.86,9.381,8.78,9.19
"2008/12/18",9.211,9.29,8.73,8.87
"2008/12/19",9.011,9.171,8.7,8.79
"2008/12/22",8.98,8.98,8.53,8.761
"2008/12/23",8.671,8.971,8.601,8.681
"2008/12/24",8.671,8.801,8.62,8.761
"2008/12/26",8.771,8.9,8.75,8.86
"2008/12/29",8.82,8.86,8.601,8.711
"2008/12/30",8.74,9.051,8.721,9.011
"2008/12/31",9.091,9.601,9.04,9.53
