date,open,high,low,close
"2018/01/02",41.541,43.721,41.19,43.67
"2018/01/03",44.5,45.05,44.05,44.98
"2018/01/04",45.991,46.98,45.01,46.881
"2018/01/05",46.131,46.66,45.381,45.8
"2018/01/08",45.311,46.091,44.91,45.55
"2018/01/09",45.271,45.55,42.771,42.971
"2018/01/10",41.951,43.37,41.39,43.311
"2018/01/11",43.521,44,42.62,42.82
"2018/01/12",42.82,43.35,42.681,42.811
"2018/01/16",43.14,43.861,42.42,42.92
"2018/01/17",43.21,44.381,42.98,44.26
"2018/01/18",44.21,44.651,43.91,43.991
"2018/01/19",43.951,44.201,42.651,42.75
"2018/01/22",42.471,42.881,41.681,42.881
"2018/01/23",43.25,44.66,42.73,43.951
"2018/01/24",43.76,43.951,42.741,43.081
"2018/01/25",44.23,44.721,42.861,43.01
"2018/01/26",43.221,43.811,43.03,43.67
"2018/01/29",43.25,43.42,42.381,43.291
"2018/01/30",41.991,42.8,41.471,41.67
"2018/01/31",42.98,43.96,42.771,43.721
"2018/02/01",43.041,44.091,42.1,42.491
"2018/02/02",42,42.21,40.611,40.82
"2018/02/05",40.14,41.53,39.01,39.401
"2018/02/06",40.55,43.931,40.55,43.881
"2018/02/07",43.26,43.561,41.741,42.01
"2018/02/08",42.521,43.03,40,40
"2018/02/09",41.05,41.19,37.521,40.41
"2018/02/12",41.01,42.681,40.881,42.19
"2018/02/13",42.05,42.92,41.98,42.631
"2018/02/14",41.931,43.631,41.931,43.451
"2018/02/15",43.73,43.92,42.26,43.5
"2018/02/16",43.291,45.111,43.131,44.21
"2018/02/20",44.021,45.271,43.901,44.901
"2018/02/21",45.37,45.55,44.521,44.541
"2018/02/22",44.78,44.831,44.041,44.25
"2018/02/23",45.181,46.8,45.021,46.53
"2018/02/26",46.971,48.23,46.701,47.98
"2018/02/27",47.66,48.991,47.42,48.581
"2018/02/28",48.8,49.46,48.35,48.811
"2018/03/01",48.771,48.811,46.771,47.62
"2018/03/02",46.361,49.25,45.951,49.111
"2018/03/05",48.8,52.361,48.721,52.03
"2018/03/06",53.401,54.64,53.21,53.741
"2018/03/07",53.341,55,53.131,53.971
