date,open,high,low,close
"2016/01/04",172.5,172.5,165.93,167.03
"2016/01/05",167.03,169.12,165.071,168.611
"2016/01/06",166.521,168.721,165.53,166.411
"2016/01/07",164.56,165.991,161.881,163.79
"2016/01/08",163.79,166.021,160.48,160.631
"2016/01/11",161.111,161.64,158.56,160.571
"2016/01/12",162.021,164.03,161.31,163.911
"2016/01/13",163.911,164.821,157.111,157.5
"2016/01/14",157.84,162.79,155.961,161.821
"2016/01/15",157.87,160.161,156.471,158.851
"2016/01/19",160.17,160.17,155.331,157.101
"2016/01/20",155.4,159.831,152.661,157.18
"2016/01/21",157.241,160.09,155.84,157.471
"2016/01/22",160.071,164.37,159.53,162.7
"2016/01/25",162.241,163.81,157.801,158.18
"2016/01/26",158.59,159.211,156.28,158.411
"2016/01/27",157.411,158.941,155.89,156.73
"2016/01/28",157.78,157.78,152.101,152.991
"2016/01/29",153.831,157.23,153.351,157.06
"2016/02/01",156.071,159.551,155.691,158.26
"2016/02/02",156.93,159.241,153.2,153.571
"2016/02/03",154.991,160.021,150.271,156.04
"2016/02/04",155.34,155.53,151.271,152.7
"2016/02/05",151.441,152.631,132.28,138.301
"2016/02/08",135.06,135.5,130.361,132.48
"2016/02/09",128.241,134.611,125.861,131.67
"2016/02/10",133.851,138.76,131.661,136.071
"2016/02/11",134.721,137.601,134.721,136.76
"2016/02/12",138,138.64,135.861,137.331
"2016/02/16",142.26,142.721,138.161,141.821
"2016/02/17",144.7,148,144.051,146.741
"2016/02/18",133,134,121.5,124.191
"2016/02/19",123.051,124.291,120.221,121.59
"2016/02/22",121.25,122.63,120.161,120.911
"2016/02/23",120,121.191,119.42,119.5
"2016/02/24",118.5,122.081,118.161,121.67
"2016/02/25",121.681,123.871,121.64,122.81
"2016/02/26",122.981,124.25,120.5,121.371
"2016/02/29",121.25,122.191,120,120.32
"2016/03/01",121.1,125.581,120.611,125.14
"2016/03/02",125.261,126.221,123.661,123.971
"2016/03/03",123.63,125.161,122.96,125.03
"2016/03/04",124.99,125.35,122.7,123.541
"2016/03/07",122.761,124.03,120.941,122.5
"2016/03/08",121.95,122.471,120.49,120.761
"2016/03/09",121.13,121.731,119.57,120.67
"2016/03/10",120.84,121.901,118.46,119.64
"2016/03/11",120.761,123.71,120.25,123.24
"2016/03/14",123.1,125.801,122.25,125.511
"2016/03/15",124.45,126.2,123.401,124.151
"2016/03/16",124.14,126.24,124.14,125.57
"2016/03/17",124.971,125.7,123.011,123.92
"2016/03/18",124.621,128.721,123.57,128.351
"2016/03/21",127.88,128.73,124.84,125.011
"2016/03/22",124.57,125.99,124.111,124.221
"2016/03/23",123.911,124.09,121.24,121.45
"2016/03/24",121.121,122.09,120.5,121.691
"2016/03/28",121.691,124.231,120.331,123.49
"2016/03/29",122.831,130.191,122.831,130.161
"2016/03/30",130.601,131.29,128.661,130.73
"2016/03/31",130.51,130.64,128.411,128.611
"2016/04/01",126.82,132.98,126.7,132.831
"2016/04/04",133.361,138.691,132.411,135.771
"2016/04/05",134.581,136.09,132,133.611
"2016/04/06",133.381,137.17,132.7,137
"2016/04/07",135.851,136.161,133.73,134.12
"2016/04/08",135.111,135.131,131.06,133.25
"2016/04/11",133.631,136.131,131.991,132.09
"2016/04/12",132.021,133.941,131.301,132.801
"2016/04/13",133.48,136.721,132.76,136.4
"2016/04/14",136.14,139.711,135,137.17
"2016/04/15",136.721,139.491,136.191,138.4
"2016/04/18",138.34,142.741,136.961,142.661
"2016/04/19",143.4,143.941,141.771,142.381
"2016/04/20",143.14,143.14,138.56,140.101
"2016/04/21",140.51,142.26,139.39,141.521
"2016/04/22",140.89,143.14,138.801,139.37
"2016/04/25",140.211,142.25,139.23,139.661
"2016/04/26",140.081,141.471,139.39,140.881
"2016/04/27",140.29,142.17,138.611,141.79
"2016/04/28",144,147.071,140.5,143.241
"2016/04/29",143.25,146.631,142.581,146.411
"2016/05/02",146.73,147.87,143.25,146.15
"2016/05/03",145.01,145.441,142.51,144.68
"2016/05/04",143.09,143.68,141.571,143.01
"2016/05/05",143.15,144.34,142.34,142.73
"2016/05/06",141.441,143.04,139.211,142.39
"2016/05/09",142.29,144.911,142.29,143.62
"2016/05/10",143.92,147.7,143.581,147.581
"2016/05/11",146.92,148.51,146.271,146.92
"2016/05/12",147.87,148.911,146.39,148.17
"2016/05/13",148.56,151.76,148.071,149.331
"2016/05/16",150,151.911,149.18,150.25
"2016/05/17",149.56,149.59,143.191,143.34
"2016/05/18",142.56,146.09,141.991,145.2
"2016/05/19",144.43,146.2,142.441,144.34
"2016/05/20",145.301,147.79,145.301,147.021
"2016/05/23",146.581,148.68,146.48,147.4
"2016/05/24",147.971,152.331,147.971,152.071
"2016/05/25",152.631,152.631,149.06,149.67
"2016/05/26",149.241,150.771,147.941,149.991
"2016/05/27",149.59,151.73,149.59,151.7
"2016/05/31",151.5,153.95,150.18,153.29
"2016/06/01",152.39,155.48,152.331,154.851
"2016/06/02",154.851,156.98,153.14,156.98
"2016/06/03",157.021,158.26,154.721,158.09
"2016/06/06",158.351,159.661,157.03,159.271
"2016/06/07",159.361,159.831,158.34,159.79
"2016/06/08",159.98,160.59,157.76,160.48
"2016/06/09",159.59,160.551,158.54,160.221
"2016/06/10",158.241,159.48,156.48,157.14
"2016/06/13",155.37,156.89,154.801,155.12
"2016/06/14",153.861,156.361,153.551,155.911
"2016/06/15",155.411,157.01,154.25,154.79
"2016/06/16",153.461,154.73,151.861,154.551
"2016/06/17",154.92,154.92,149.601,150.53
"2016/06/20",153.26,155.831,151.98,153.881
"2016/06/21",153.95,155.03,152.9,154.34
"2016/06/22",154.721,155.98,153.64,153.861
"2016/06/23",155.741,157.56,154.101,157.461
"2016/06/24",152,155.461,150.25,153.56
"2016/06/27",152.631,158.221,152.28,156.89
"2016/06/28",158.021,161.26,157.321,159.971
"2016/06/29",162.15,165.7,161.071,165.14
"2016/06/30",166,168.191,165.29,166.711
