date,open,high,low,close
"2011/01/03",17.3,17.591,17.3,17.541
"2011/01/04",17.441,17.82,16.871,17.07
"2011/01/05",17,17.22,16.81,17.14
"2011/01/06",17.14,17.32,17.07,17.22
"2011/01/07",17.31,17.38,17.16,17.351
"2011/01/10",17.201,17.271,17,17.201
"2011/01/11",17.21,17.81,17.21,17.73
"2011/01/12",17.771,18.281,17.75,18.25
"2011/01/13",18.181,18.181,17.97,18.06
"2011/01/14",17.99,18.31,17.9,18.22
"2011/01/18",18.3,18.681,18.25,18.531
"2011/01/19",18.541,18.8,18.531,18.63
"2011/01/20",18.47,18.621,18.011,18.41
"2011/01/21",18.591,18.74,18.4,18.421
"2011/01/24",18.431,18.98,18.4,18.74
"2011/01/25",18.56,18.871,18.511,18.8
"2011/01/26",19.24,20,19.24,19.74
"2011/01/27",19.511,19.65,19.25,19.431
"2011/01/28",19.341,19.611,19.15,19.171
"2011/01/31",19.291,19.39,19.191,19.261
"2011/02/01",19.421,19.791,19.291,19.691
"2011/02/02",19.65,20,19.591,19.951
"2011/02/03",19.951,20.41,19.951,20.25
"2011/02/04",20.3,20.431,20.101,20.24
"2011/02/07",20.23,20.621,20.181,20.33
"2011/02/08",20.21,20.39,19.9,20.341
"2011/02/09",20.25,20.361,20,20.15
"2011/02/10",20.021,20.261,19.82,20.091
"2011/02/11",20.091,20.281,19.96,20.25
"2011/02/14",20.21,20.281,19.851,19.861
"2011/02/15",19.88,20.021,19.591,19.71
"2011/02/16",19.82,20.271,19.771,20.07
"2011/02/17",20.011,20.121,19.761,19.96
"2011/02/18",19.96,20.06,19.82,19.91
"2011/02/22",19.71,19.97,19.57,19.66
"2011/02/23",19.63,19.761,19.25,19.64
"2011/02/24",19.541,20.25,19.541,19.761
"2011/02/25",19.89,20.14,19.65,19.841
"2011/02/28",19.951,20.271,19.931,19.951
"2011/03/01",19.99,20.041,19.66,19.761
"2011/03/02",19.851,20.15,19.851,19.951
"2011/03/03",19.96,20.111,19.781,19.841
"2011/03/04",19.82,19.97,19.681,19.88
"2011/03/07",19.97,19.97,19.271,19.48
"2011/03/08",19.31,19.771,19.23,19.56
"2011/03/09",19.55,19.73,19.39,19.591
"2011/03/10",19.431,19.47,19.021,19.31
"2011/03/11",19.16,19.66,19.16,19.63
"2011/03/14",19.49,19.65,19.341,19.63
"2011/03/15",19.05,19.33,18.88,19.261
"2011/03/16",19.171,19.761,19.101,19.371
"2011/03/17",19.57,19.57,19.191,19.291
