date,open,high,low,close
"2017/01/03",167,167.87,166.01,167.191
"2017/01/04",167.771,169.87,167.361,169.26
"2017/01/05",169.25,169.39,167.26,168.7
"2017/01/06",168.691,169.92,167.521,169.53
"2017/01/09",169.471,169.801,167.62,167.65
"2017/01/10",167.98,168.09,165.34,165.521
"2017/01/11",166.051,167.76,165.601,167.75
"2017/01/12",167.771,168.01,165.56,167.95
"2017/01/13",167.971,168.48,166.881,167.34
"2017/01/17",166.691,168.18,166.12,167.89
"2017/01/18",167.45,168.59,166.691,166.801
"2017/01/19",166.961,167.45,165.801,166.81
"2017/01/20",167.81,170.64,166,170.551
"2017/01/23",170.081,171.25,170.01,171.03
"2017/01/24",171.361,176,171.161,175.9
"2017/01/25",176.26,179.25,176.131,178.29
"2017/01/26",178.06,178.881,177.51,178.661
"2017/01/27",178.471,179.2,177.301,177.301
"2017/01/30",176.98,177.071,174.581,175.801
"2017/01/31",175.051,175.581,173.611,174.521
"2017/02/01",175,175.7,172.89,174.29
"2017/02/02",174.23,174.971,173.551,174.581
"2017/02/03",175,176.34,174.89,175.821
"2017/02/06",175.31,175.98,174.381,175.861
"2017/02/07",176,178.62,175.9,178.461
"2017/02/08",177.5,177.5,175.881,176.17
"2017/02/09",176.17,177.801,175.911,177.211
"2017/02/10",177.37,178.87,176.76,178.68
"2017/02/13",179.241,179.9,178.84,179.361
"2017/02/14",178.571,180.131,178.351,180.131
"2017/02/15",180.2,181.92,179.81,181.68
"2017/02/16",181.45,182.79,180.87,181.43
"2017/02/17",181.25,181.571,180,180.67
"2017/02/21",180.601,180.79,179.12,180.26
"2017/02/22",180.09,181.34,180.09,181.15
"2017/02/23",182,182.5,180.92,181.65
"2017/02/24",180.211,181.491,179.89,181.351
"2017/02/27",181.191,181.25,179.28,179.4
"2017/02/28",179.381,180.631,179.351,179.821
"2017/03/01",180.48,182.551,180.03,181.95
"2017/03/02",181.881,181.881,180.43,180.53
"2017/03/03",180.53,181.321,179.76,180.051
"2017/03/06",179.721,180.991,179.571,180.471
"2017/03/07",180.711,181.29,180.2,180.381
"2017/03/08",180.75,180.95,179.301,179.45
"2017/03/09",179.15,179.25,175.881,177.18
