date,open,high,low,close
"2012/06/29",23.75,24.75,22.83,24.601
"2012/07/02",24.75,25.201,24.101,24.771
"2012/07/03",24.851,25.32,24.601,25.31
"2012/07/05",25.5,26.261,25.14,25.96
"2012/07/06",25.75,26.121,25.101,25.841
"2012/07/09",25.96,26.3,25.181,25.271
"2012/07/10",25.22,25.691,25.05,25.05
"2012/07/11",25.021,25.351,23.49,23.74
"2012/07/12",23.3,24.47,22.621,24.08
"2012/07/13",24.691,24.921,23.98,24.181
"2012/07/16",24.08,24.56,23.8,24.38
"2012/07/17",24.48,24.48,23.931,24.271
"2012/07/18",24.431,24.691,24,24.23
"2012/07/19",24.671,24.671,23.9,24
"2012/07/20",24.041,25.23,23.9,25.23
"2012/07/23",25.011,25.011,23.91,24.351
"2012/07/24",24.83,25.96,24.601,24.841
"2012/07/25",25.06,25.47,24.841,24.931
"2012/07/26",24.931,25.351,24,24.421
"2012/07/27",24.48,25.441,24.32,25.33
"2012/07/30",25.25,25.451,25.05,25.39
"2012/07/31",25.441,27.56,25.41,27
"2012/08/01",27.32,27.98,26.761,27.71
"2012/08/02",27.5,29.3,27,29.08
"2012/08/03",29.431,31.431,28.58,28.671
"2012/08/06",29,29.16,27.23,28.021
"2012/08/07",28.3,28.75,27.791,28
"2012/08/08",27.91,27.91,27.011,27.57
"2012/08/09",27.48,30.021,27.3,29.511
"2012/08/10",29.371,32,29.371,31.65
"2012/08/13",32.03,32.55,31.72,32.431
"2012/08/14",32.651,33.96,32.201,32.28
"2012/08/15",32.111,32.111,29.47,29.681
"2012/08/16",30.06,30.57,29.601,29.75
"2012/08/17",30,30.041,29.441,29.601
"2012/08/20",29.55,29.951,29.55,29.89
"2012/08/21",30.191,30.611,29.951,30.261
"2012/08/22",30.271,30.521,29.83,29.851
"2012/08/23",29.931,30.671,28.81,29.031
"2012/08/24",28.791,29.941,28.791,29.701
"2012/08/27",29.701,31.31,29.13,29.271
"2012/08/28",29.271,29.701,29.05,29.32
"2012/08/29",29.39,29.791,29.25,29.49
"2012/08/30",29.24,31,29.031,29.781
"2012/08/31",30.24,31.5,29.921,31.101
"2012/09/04",31.111,33.841,31.111,33.67
"2012/09/05",33.66,34.331,33.01,34.19
"2012/09/06",34.201,36.081,34.111,36.061
"2012/09/07",36.5,37.311,35.62,36.55
"2012/09/10",37,37,34.241,34.39
"2012/09/11",34.8,35.17,32.841,33.01
"2012/09/12",33.541,35.44,33.26,35.05
"2012/09/13",35.131,38.32,34.71,37.51
"2012/09/14",37.881,39.331,37.721,39.061
"2012/09/17",39,39.771,38.03,38.19
"2012/09/18",38.651,38.651,36.381,36.8
"2012/09/19",36.881,38.73,36.841,38.651
"2012/09/20",38.5,38.631,37.181,38
"2012/09/21",38.48,39.831,38.1,39.631
"2012/09/24",39.901,40.701,38.581,40.37
"2012/09/25",40.901,41.771,39.611,39.991
"2012/09/26",39.85,39.85,36.771,38.081
"2012/09/27",38.401,40.331,38.401,40.041
"2012/09/28",39.991,39.991,36.16,38.681
"2012/10/01",37.98,38.14,34.62,36.48
"2012/10/02",36.07,36.75,35.591,36.5
"2012/10/03",36.53,37.681,36.521,37.03
"2012/10/04",36.701,37.201,36.701,37.151
"2012/10/05",37.201,37.451,36.5,37
"2012/10/08",36.6,36.66,35.971,36.53
"2012/10/09",36.611,36.8,35.78,36
"2012/10/10",35.951,36.061,34.62,34.78
"2012/10/11",35.01,35.291,34.361,34.5
"2012/10/12",34.831,34.831,32.89,33.32
"2012/10/15",32.881,34.91,32.8,34.51
"2012/10/16",34.64,34.64,33.701,34.311
"2012/10/17",34.331,35.46,34.021,34.771
"2012/10/18",34.771,34.881,34.5,34.791
"2012/10/19",34.8,35.48,33.901,34.35
"2012/10/22",34.451,34.5,32.541,33.44
"2012/10/23",33.32,34.861,32.611,34.561
"2012/10/24",34.561,35.771,34.041,35.651
