date,open,high,low,close
"2011/01/03",38.631,39.85,38.631,39.271
"2011/01/04",39.28,39.32,38.041,38.53
"2011/01/05",39.361,41.331,39.361,41.241
"2011/01/06",41.16,41.39,40.91,41.26
"2011/01/07",41.41,41.451,40.35,40.76
"2011/01/10",40.44,41.12,39.881,40.87
"2011/01/11",41.181,41.37,40.631,40.8
"2011/01/12",40.01,40.931,39.361,40.53
"2011/01/13",40.431,41.241,40.331,41.081
"2011/01/14",40.901,41.62,40.8,41.44
"2011/01/18",41.46,42.32,41.41,42.03
"2011/01/19",41.8,42,41.21,41.491
"2011/01/20",41.44,41.491,40.431,41.311
"2011/01/21",41.401,42.091,41.26,41.5
"2011/01/24",41.471,41.651,40.631,41.05
"2011/01/25",40.8,40.811,39.51,40.331
"2011/01/26",40.41,41.341,40.26,40.881
"2011/01/27",40.89,40.991,39.771,40.771
"2011/01/28",40.841,41.39,39.361,39.971
"2011/01/31",39.991,40.75,39.881,40.681
"2011/02/01",41,42.3,40.92,42.16
"2011/02/02",41.971,43.541,41.811,43.41
"2011/02/03",43.17,43.811,42.841,43.75
"2011/02/04",43.8,44.37,43.591,43.69
"2011/02/07",43.62,43.881,43.311,43.521
"2011/02/08",43.41,43.41,42.32,42.931
"2011/02/09",42.681,42.89,42.03,42.241
"2011/02/10",42,42.87,41.831,42.75
"2011/02/11",42.62,42.861,42.32,42.69
"2011/02/14",42.55,43.091,42.291,42.341
"2011/02/15",42.17,42.78,42.01,42.71
"2011/02/16",42.78,44.44,42.73,43.841
"2011/02/17",43.73,43.861,42.771,43.66
"2011/02/18",43.681,44.25,43.311,43.401
"2011/02/22",42.681,43.01,41.75,42.1
"2011/02/23",42.1,42.1,39.57,39.591
"2011/02/24",39.901,41.041,39.701,40.431
"2011/02/25",42,43.631,41.12,42.75
"2011/02/28",42.62,42.76,41.631,42.05
"2011/03/01",42.131,42.28,41.091,41.21
"2011/03/02",41.091,41.37,40.26,40.35
"2011/03/03",40.791,41.931,40.71,41.17
"2011/03/04",41.16,41.35,40.46,40.71
"2011/03/07",41,41.291,39.721,40.111
"2011/03/08",40.21,40.94,39.98,40.681
"2011/03/09",40.53,40.701,39.91,40.341
"2011/03/10",39.701,40.17,38.51,39.901
"2011/03/11",39.53,40.401,39.51,40.111
"2011/03/14",39.581,40.69,39.491,40.381
"2011/03/15",38.881,39.57,38.681,39.25
"2011/03/16",38.89,39.401,38.14,38.471
"2011/03/17",39.061,39.42,38.361,38.561
"2011/03/18",39.1,39.831,39.021,39.401
"2011/03/21",40.271,41.451,40.111,40.971
"2011/03/22",41.12,41.66,40.931,41.51
"2011/03/23",41.311,41.87,40.581,41.62
"2011/03/24",42,44,41.98,43.811
"2011/03/25",43.681,44,43.111,43.271
"2011/03/28",43.021,43.561,42.8,42.971
"2011/03/29",42.85,43.69,42.53,43.401
"2011/03/30",43.62,43.82,43.381,43.6
"2011/03/31",43.591,44.431,43.541,44.111
"2011/04/01",43.07,44,42.92,43.831
"2011/04/04",43.741,44.5,43.71,44
"2011/04/05",43.87,44.19,43.46,43.96
"2011/04/06",44.201,44.5,43.01,43.471
"2011/04/07",43.28,43.471,42.771,43.16
"2011/04/08",43.381,43.46,42.471,42.791
"2011/04/11",42.881,43.181,42.53,42.85
"2011/04/12",42.631,43,42.201,42.361
"2011/04/13",42.55,42.96,42.181,42.631
"2011/04/14",42.311,42.76,42.05,42.701
"2011/04/15",42.67,43.241,42.471,43.091
"2011/04/18",42.451,42.651,41.721,42.471
"2011/04/19",42.51,42.66,42.151,42.431
"2011/04/20",43.091,44.64,43.091,44.35
"2011/04/21",44.44,44.96,44.41,44.881
"2011/04/25",44.67,45.581,44.57,45.55
"2011/04/26",45.561,45.6,44.931,44.991
"2011/04/27",44.901,45.131,44.591,45.111
"2011/04/28",44.931,45.451,44.71,45
"2011/04/29",44.951,45.311,44.811,44.98
"2011/05/02",45.32,45.37,44.28,44.66
"2011/05/03",44.721,44.811,43.66,44.221
"2011/05/04",44.21,44.311,43.21,43.75
"2011/05/05",43.57,44.111,43.19,43.431
"2011/05/06",44.041,45.291,43.71,44.311
"2011/05/09",44.37,44.811,44.081,44.291
"2011/05/10",44.331,45.311,44.28,45.151
"2011/05/11",45.061,45.491,44.521,45.201
"2011/05/12",44.971,46,44.73,45.991
"2011/05/13",45.951,46.151,45.46,45.57
"2011/05/16",45.25,45.541,44.291,44.39
"2011/05/17",44.201,44.41,43.37,43.491
"2011/05/18",43.39,44.381,43.23,44.28
"2011/05/19",44.5,45,44.07,44.39
"2011/05/20",44.361,44.361,41.591,42.35
"2011/05/23",41.721,42.39,41.17,42.271
"2011/05/24",42.291,42.85,42.01,42.091
"2011/05/25",42.061,42.64,41.98,42.381
"2011/05/26",42.221,42.831,42.151,42.681
"2011/05/27",42.78,42.91,42.37,42.5
"2011/05/31",42.791,43,42.41,42.98
"2011/06/01",42.75,42.96,41.401,41.44
"2011/06/02",41.381,41.631,40.78,41.361
"2011/06/03",40.931,41.091,40.541,40.841
"2011/06/06",40.681,40.8,40.19,40.28
"2011/06/07",39.92,40.17,39.39,39.541
"2011/06/08",39.5,39.5,37.651,38.241
"2011/06/09",38.41,38.42,37.971,38.081
"2011/06/10",37.971,38.221,37.611,37.901
"2011/06/13",37.991,38.271,37.48,37.561
"2011/06/14",37.881,38.221,37.841,37.92
"2011/06/15",37.46,37.57,36.341,36.57
"2011/06/16",36.631,36.85,36,36.44
"2011/06/17",36.741,36.901,35.651,35.69
"2011/06/20",35.67,35.91,35.53,35.701
"2011/06/21",35.881,37.111,35.75,37.041
"2011/06/22",36.66,36.791,36.01,36.471
"2011/06/23",36.05,37.23,35.87,37.17
"2011/06/24",37.35,37.35,36.32,36.69
"2011/06/27",36.55,37.721,36.5,37.431
"2011/06/28",37.46,38.241,37.41,38.181
"2011/06/29",38.26,38.721,37.591,38.541
"2011/06/30",38.76,39.151,38.491,38.6
"2011/07/01",38.6,38.89,38.44,38.701
"2011/07/05",38.831,38.931,38.44,38.87
"2011/07/06",38.92,39.431,38.69,39.37
"2011/07/07",39.57,40.451,39.55,40.39
"2011/07/08",39.901,40.241,39.73,40.12
"2011/07/11",39.73,39.91,38.91,38.991
"2011/07/12",39.03,39.19,37.14,37.23
"2011/07/13",37.541,38.21,37.201,37.26
"2011/07/14",37.431,37.69,36.241,36.35
"2011/07/15",36.53,36.8,35.82,36.151
"2011/07/18",36.03,36.041,34.991,35.331
"2011/07/19",35.591,36.57,35.581,36.331
"2011/07/20",36.271,36.291,35.46,35.87
"2011/07/21",35.94,36.431,35.5,36.201
"2011/07/22",37.081,37.591,36.5,37.07
"2011/07/25",36.64,36.96,36.37,36.48
"2011/07/26",36.48,36.771,36.221,36.57
"2011/07/27",36.21,36.331,34.841,34.901
"2011/07/28",34.91,35.111,34.291,34.341
"2011/07/29",34.03,34.791,33.67,34.401
"2011/08/01",34.651,34.8,33.581,34.401
"2011/08/02",34.081,34.48,33.44,33.44
"2011/08/03",33.381,34.01,32.861,33.951
"2011/08/04",33.451,33.62,31.541,31.57
"2011/08/05",31.91,32.061,29.861,30.921
"2011/08/08",29.931,30.24,28.05,28.06
"2011/08/09",28.48,29.97,27.82,29.96
"2011/08/10",29.32,29.451,28.091,28.16
"2011/08/11",28.41,29.16,28.191,28.75
"2011/08/12",28.9,29.49,28.41,29.181
"2011/08/15",29.24,30.111,29.14,30.091
"2011/08/16",29.8,29.88,28.941,29.451
"2011/08/17",29.5,29.921,28.63,28.851
"2011/08/18",27.49,27.9,26.16,26.511
"2011/08/19",27.3,27.4,22.99,23.41
"2011/08/22",24.21,24.83,24.15,24.291
"2011/08/23",24.5,25.511,24,25.281
"2011/08/24",25.201,26.521,24.89,26.47
"2011/08/25",26.55,26.66,25.451,25.56
"2011/08/26",25.5,26.8,25.291,26.63
"2011/08/29",27,28.07,27,28.05
"2011/08/30",27.791,28.08,27.39,27.701
"2011/08/31",27.89,28.921,27.841,28.201
"2011/09/01",28.39,28.531,27.041,27.23
"2011/09/02",26.701,26.88,26.021,26.38
"2011/09/06",25.56,26.23,25.25,26.13
"2011/09/07",26.56,27.031,26.55,27
"2011/09/08",27.111,27.121,26.191,26.281
"2011/09/09",26.121,26.38,25.22,25.41
"2011/09/12",25.07,26.75,25,26.72
"2011/09/13",26.71,27.781,26.71,27.691
"2011/09/14",27.96,28.851,27.351,28.46
"2011/09/15",28.73,29.431,28.541,29.41
"2011/09/16",29.49,29.681,29.06,29.451
"2011/09/19",28.98,29.041,28.32,28.791
"2011/09/20",28.851,29.201,28.05,28.111
"2011/09/21",28.9,30.32,28.56,28.56
"2011/09/22",27.48,28.13,27,27.66
"2011/09/23",27.16,28.451,27.121,28.341
"2011/09/26",28.46,28.56,27.33,28.3
"2011/09/27",29,30.271,28.82,29.47
"2011/09/28",30.191,30.22,28.621,28.701
"2011/09/29",29.23,29.57,28.65,29.291
"2011/09/30",28.871,29.05,27.75,27.791
"2011/10/03",27.08,27.441,25.431,25.451
"2011/10/04",25.05,26.13,24.63,26.08
"2011/10/05",26.101,27.3,25.73,27.21
"2011/10/06",27.121,28.011,26.41,27.99
"2011/10/07",27.98,28.66,27.621,28.291
"2011/10/10",28.871,29.281,28.5,29.271
"2011/10/11",29.191,30.05,28.921,30.011
"2011/10/12",30.31,31.55,30.05,31.021
"2011/10/13",30.841,31.031,30.361,30.99
"2011/10/14",31.46,32.431,31.121,32.42
"2011/10/17",32.16,32.401,31.16,31.25
"2011/10/18",31.21,32.05,30.63,31.89
"2011/10/19",31.681,31.771,30.88,30.96
"2011/10/20",31.07,31.371,30.05,31.271
"2011/10/21",31.611,32.561,31.531,31.781
"2011/10/24",31.96,33.17,31.96,33.05
"2011/10/25",32.951,33.021,32.181,32.37
"2011/10/26",32.811,32.901,31.691,32.741
"2011/10/27",33.541,36.35,33.491,35.62
"2011/10/28",35.23,36.041,34.98,35.831
"2011/10/31",35.25,35.311,34.46,34.6
"2011/11/01",33.451,33.73,32.741,32.971
"2011/11/02",33.39,34.23,33.21,33.55
"2011/11/03",34,35.32,33.28,35.16
"2011/11/04",34.78,35.19,34.381,35.021
"2011/11/07",35.021,35.25,33.701,34.701
"2011/11/08",35.05,35.6,34.401,35.55
"2011/11/09",34.201,34.201,32.41,32.541
"2011/11/10",33.091,33.42,32.431,32.721
"2011/11/11",33.341,34.471,33.32,34.201
"2011/11/14",34.1,34.201,33.341,33.611
"2011/11/15",33.401,34.491,32.92,34.041
"2011/11/16",35.381,36.85,34.811,35.581
"2011/11/17",35.82,35.89,33.861,34.451
"2011/11/18",34.41,34.681,33.39,33.5
"2011/11/21",33.23,33.241,32.131,32.401
"2011/11/22",32.28,32.41,31.08,31.38
"2011/11/23",30.98,30.98,29.96,30.041
"2011/11/25",29.941,30.521,29.761,29.8
"2011/11/28",30.791,31.921,30.75,31.601
"2011/11/29",31.71,32.17,31.3,31.49
"2011/11/30",32.42,34.1,32.41,34.07
"2011/12/01",34.14,34.51,33.85,34.271
"2011/12/02",34.62,34.881,33.901,33.971
"2011/12/05",33.591,34.39,32.381,34.091
"2011/12/06",33.901,34.92,33.89,34.78
"2011/12/07",34.451,35,33.631,34.8
"2011/12/08",34.361,34.75,33.861,33.92
"2011/12/09",34.151,34.6,34.01,34.39
"2011/12/12",33.91,34.151,33.111,33.44
