date,open,high,low,close
"2006/01/03",16.89,17.011,16.55,16.951
"2006/01/04",17.031,17.31,16.96,17.281
"2006/01/05",17.22,17.4,17.041,17.121
"2006/01/06",17.291,17.371,16.97,17.261
"2006/01/09",17.21,17.3,16.941,17.13
"2006/01/10",17.13,17.201,16.72,16.861
"2006/01/11",16.951,16.98,16.65,16.951
"2006/01/12",16.99,17.49,16.9,17.201
"2006/01/13",17.24,17.32,17.111,17.25
"2006/01/17",17.21,17.341,17.13,17.25
"2006/01/18",17.25,17.351,17.06,17.21
"2006/01/19",17.191,17.371,17.08,17.24
"2006/01/20",17.16,17.23,16.611,16.82
"2006/01/23",16.761,16.89,16.4,16.73
"2006/01/24",16.691,17,16.541,16.861
"2006/01/25",16.791,16.91,16.49,16.591
"2006/01/26",16.861,17.271,16.591,17.121
"2006/01/27",17.15,17.57,17.121,17.441
"2006/01/30",17.5,17.621,17.38,17.451
"2006/01/31",17.361,17.75,17.171,17.66
"2006/02/01",17.421,17.601,16.781,17.46
"2006/02/02",17.021,17.601,16.8,17
"2006/02/03",16.88,17,16.65,16.9
"2006/02/06",16.83,16.91,16.71,16.8
"2006/02/07",16.8,16.931,16.441,16.531
"2006/02/08",16.621,16.72,16.33,16.63
"2006/02/09",16.65,16.851,16.5,16.74
"2006/02/10",16.8,16.941,16.771,16.91
"2006/02/13",16.941,16.99,16.75,16.89
"2006/02/14",16.951,17.15,16.88,17.121
"2006/02/15",17,17.201,16.4,17.181
"2006/02/16",17.291,17.72,17.171,17.451
"2006/02/17",17.38,17.791,17.291,17.55
"2006/02/21",17.541,17.681,17.39,17.57
"2006/02/22",17.591,17.861,17.55,17.781
"2006/02/23",17.71,18,17.66,17.8
"2006/02/24",17.72,17.96,17.671,17.921
"2006/02/27",17.941,18.041,17.81,17.89
"2006/02/28",17.8,17.91,17.621,17.75
"2006/03/01",17.781,18.031,17.56,18.011
"2006/03/02",17.931,18.111,17.91,18.041
"2006/03/03",18.011,18.201,17.861,18.16
"2006/03/06",18.031,18.23,17.9,18.201
"2006/03/07",18.14,18.14,17.58,17.75
"2006/03/08",17.701,18,17.55,17.851
"2006/03/09",17.9,18,17.681,17.941
"2006/03/10",17.89,18.101,17.601,18.08
"2006/03/13",18.05,18.05,17.32,17.861
"2006/03/14",17.81,18.25,17.81,18.201
"2006/03/15",18.25,18.361,17.99,18.361
"2006/03/16",18.281,18.4,18,18.031
"2006/03/17",17.941,18.121,17.781,18.111
"2006/03/20",18.091,18.121,17.82,18.06
"2006/03/21",17.82,18.15,17.72,17.82
"2006/03/22",17.72,18.14,17.47,17.97
"2006/03/23",17.89,18.171,17.74,18.041
"2006/03/24",18.041,18.291,17.871,17.98
"2006/03/27",17.941,18.201,17.91,17.96
"2006/03/28",18.041,18.06,17.791,18.021
"2006/03/29",17.97,18.361,17.941,18.361
"2006/03/30",18.33,18.5,18.22,18.5
"2006/03/31",18.5,18.56,18.351,18.49
"2006/04/03",18.451,18.541,18.271,18.511
"2006/04/04",18.56,18.701,18.341,18.49
"2006/04/05",18.431,18.64,18.31,18.57
"2006/04/06",18.511,18.56,18.171,18.41
"2006/04/07",18.511,18.591,18.201,18.361
"2006/04/10",18.361,18.431,18.171,18.261
"2006/04/11",18.351,18.441,17.97,18.16
"2006/04/12",18.21,18.22,17.98,18.05
"2006/04/13",18.08,18.421,17.91,18.261
"2006/04/17",18.21,18.25,17.691,17.97
"2006/04/18",18.041,18.3,17.89,18.25
"2006/04/19",18.191,18.5,18.101,18.5
"2006/04/20",18.441,18.611,18.32,18.41
"2006/04/21",18.47,18.601,18.25,18.451
"2006/04/24",18.38,18.421,18.06,18.32
"2006/04/25",18.25,18.41,17.931,18.13
"2006/04/26",18.21,18.441,17.921,18.22
"2006/04/27",18.171,18.921,17.96,18.74
"2006/04/28",18.81,18.98,18.39,18.931
"2006/05/01",18.841,19.08,18.63,18.691
"2006/05/02",18.681,19.351,18.541,19.271
"2006/05/03",19.271,19.31,19.091,19.21
"2006/05/04",19.091,19.601,19.091,19.47
"2006/05/05",19.65,19.65,19.31,19.351
"2006/05/08",19.38,19.47,19,19.07
"2006/05/09",18.97,19.371,18.841,19.33
"2006/05/10",19.23,19.39,19.13,19.371
"2006/05/11",19.32,19.48,19.041,19.101
"2006/05/12",19.16,19.58,19.05,19.171
"2006/05/15",19.06,19.291,18.781,18.96
"2006/05/16",18.941,19.24,18.671,19.111
"2006/05/17",19.101,19.201,18.521,18.861
"2006/05/18",18.841,18.91,18.57,18.72
"2006/05/19",18.601,18.82,18.291,18.5
"2006/05/22",18.341,18.47,18.05,18.191
"2006/05/23",18.25,18.41,18,18.14
"2006/05/24",17.941,18.111,17.701,17.83
"2006/05/25",17.98,18.201,17.851,18.05
"2006/05/26",18.031,18.25,17.851,18.171
"2006/05/30",18.041,18.32,17.82,17.871
"2006/05/31",17.88,18.171,17.701,18.041
