date,open,high,low,close
"2016/01/04",51.07,51.271,50.41,50.87
"2016/01/05",50.89,51.19,50.131,50.3
"2016/01/06",49.53,49.741,49.01,49.111
"2016/01/07",48.16,48.57,46.971,47.341
"2016/01/08",47.53,47.681,46.5,46.631
"2016/01/11",47.03,47.271,45.451,46.271
"2016/01/12",46.861,47.51,46.291,47.431
"2016/01/13",47.5,47.741,46.361,46.55
"2016/01/14",46.87,47.091,46.111,46.71
"2016/01/15",45.55,45.94,45,45.491
"2016/01/19",46.021,46.591,45.14,45.42
"2016/01/20",44.541,47.271,44.5,46.51
"2016/01/21",46.931,49.05,46.631,47.78
"2016/01/22",48.53,48.94,48.401,48.701
"2016/01/25",48.541,48.71,48.01,48.181
"2016/01/26",48.341,48.98,48.3,48.581
"2016/01/27",48.39,48.831,48.021,48.39
"2016/01/28",48.76,48.901,48.181,48.46
"2016/01/29",48.791,49.57,48.791,49.57
"2016/02/01",49.1,50.1,49.041,49.87
"2016/02/02",49.19,49.741,49.091,49.201
"2016/02/03",49.46,49.611,48.41,49.05
"2016/02/04",49.041,49.741,48.791,49.57
"2016/02/05",49.271,49.651,49.041,49.55
"2016/02/08",48.96,49.42,48.181,48.98
"2016/02/09",48.491,49.271,48.331,49.041
"2016/02/10",49.35,50.25,49.311,49.721
"2016/02/11",48.76,49.32,48.48,49.01
"2016/02/12",49.46,49.681,48.87,49.541
"2016/02/16",50.241,50.901,49.971,50.73
"2016/02/17",51.01,52.05,50.951,52.021
"2016/02/18",52.05,52.491,51.87,52.1
"2016/02/19",52.01,52.241,51.651,52.1
"2016/02/22",52.491,52.791,52.12,52.5
"2016/02/23",52.44,52.541,52.081,52.151
"2016/02/24",51.8,52.491,51.471,52.431
"2016/02/25",52.431,52.791,51.931,52.721
"2016/02/26",52.87,53.41,52.67,52.94
"2016/02/29",52.91,53.66,52.89,53.07
"2016/03/01",53.561,55.37,53.46,54.861
"2016/03/02",54.741,55.3,54.57,55.19
"2016/03/03",55.111,55.881,54.951,55.831
"2016/03/04",56,56.57,55.75,56.201
"2016/03/07",55.75,56.87,55.681,56.73
"2016/03/08",56.41,56.46,55.451,55.681
"2016/03/09",55.811,56.081,55.521,55.78
"2016/03/10",55.82,56.061,54.87,55.42
"2016/03/11",55.971,56.25,55.591,56.17
"2016/03/14",55.5,55.78,55.16,55.67
"2016/03/15",55.181,55.651,54.98,55.521
"2016/03/16",55.561,56.57,55.5,56.41
"2016/03/17",56.28,57.361,56.061,57.111
"2016/03/18",57.431,58,57.26,57.64
"2016/03/21",57.591,57.64,57,57.19
"2016/03/22",57.041,57.57,56.901,57.271
"2016/03/23",57.23,57.26,56.76,56.861
"2016/03/24",56.62,57.431,56.32,57.17
"2016/03/28",57.32,57.46,56.971,57.221
"2016/03/29",56.92,57.811,56.741,57.791
"2016/03/30",58.07,58.35,57.521,57.71
"2016/03/31",57.71,57.971,57.541,57.82
"2016/04/01",57.42,58.561,56.971,58.48
"2016/04/04",58.62,58.631,58.081,58.221
"2016/04/05",57.931,58.521,57.841,58.21
"2016/04/06",58.021,58.521,57.85,58.401
"2016/04/07",58.091,58.32,57.6,57.78
"2016/04/08",58.19,58.881,58.14,58.37
"2016/04/11",58.48,59.12,58.201,58.431
"2016/04/12",58.241,58.39,57.78,58.28
"2016/04/13",58.8,59.091,58.5,59.05
"2016/04/14",59.131,59.19,58.591,58.771
"2016/04/15",58.771,58.85,58.37,58.741
"2016/04/18",58.67,58.76,58.46,58.5
"2016/04/19",58.771,58.94,58.17,58.311
"2016/04/20",58.89,59.091,57.07,57.831
"2016/04/21",57.861,58.25,56.73,56.841
"2016/04/22",56.741,57.131,56.53,56.96
"2016/04/25",56.71,56.92,56.26,56.75
"2016/04/26",56.94,57.271,56.6,57.041
"2016/04/27",56.721,57.14,56.471,57.01
"2016/04/28",56.66,57.041,56.14,56.41
"2016/04/29",56.1,56.17,55.39,55.831
"2016/05/02",55.91,56.35,55.521,56.26
"2016/05/03",55.991,56.091,55.5,55.741
"2016/05/04",55.51,55.681,55.12,55.381
"2016/05/05",55.541,55.87,55.35,55.651
"2016/05/06",55.39,55.971,55.151,55.861
"2016/05/09",55.92,56.35,55.76,56.17
"2016/05/10",56.341,56.631,56.1,56.471
"2016/05/11",56.451,56.741,56.081,56.17
"2016/05/12",56.42,56.431,55.23,55.8
"2016/05/13",55.69,56.091,54.96,55.081
"2016/05/16",54.971,55.901,54.94,55.64
"2016/05/17",55.46,55.91,55.26,55.42
"2016/05/18",55.32,55.92,55.1,55.66
"2016/05/19",55.291,55.591,54.991,55.32
"2016/05/20",55.721,56.181,55.721,56.041
"2016/05/23",56.081,56.521,55.98,56.37
"2016/05/24",56.471,57.741,56.42,57.62
"2016/05/25",57.75,57.96,57.541,57.66
"2016/05/26",57.561,58.151,57.44,57.991
"2016/05/27",58.16,58.53,57.861,58.151
"2016/05/31",58.17,58.791,58.17,58.721
"2016/06/01",58.44,58.92,58.331,58.811
"2016/06/02",58.681,59.1,58.62,59.091
"2016/06/03",59.07,59.361,58.721,59.26
"2016/06/06",59.26,59.66,59.151,59.41
"2016/06/07",59.28,59.861,58.991,59.681
"2016/06/08",59.67,60.17,59.67,60.111
"2016/06/09",59.75,60.081,59.73,59.98
"2016/06/10",59.271,59.611,59.26,59.471
"2016/06/13",59.201,59.44,58.62,58.651
"2016/06/14",58.57,58.67,58.3,58.561
"2016/06/15",58.861,59,58.491,58.51
"2016/06/16",58.131,58.39,57.71,58.311
"2016/06/17",58.271,58.271,57.541,57.861
"2016/06/20",58.19,58.85,58.07,58.26
"2016/06/21",58.431,58.69,58.17,58.28
"2016/06/22",58.35,58.561,58.17,58.21
"2016/06/23",58.701,59.561,58.57,59.541
"2016/06/24",57.5,58.1,57.091,57.25
"2016/06/27",56.53,56.67,55.241,55.521
"2016/06/28",55.901,55.91,55.131,55.841
"2016/06/29",56.271,56.5,55.44,56.381
"2016/06/30",56.561,57.331,56.331,57.331
"2016/07/01",57.331,57.66,57.1,57.25
"2016/07/05",56.8,56.831,55.69,55.971
"2016/07/06",55.611,56.061,55.361,56.041
"2016/07/07",56.041,56.71,55.951,56.111
"2016/07/08",56.681,57.55,56.681,57.361
"2016/07/11",57.471,57.87,57.381,57.57
"2016/07/12",57.94,57.951,57.451,57.71
"2016/07/13",57.96,58.091,57.471,58
"2016/07/14",58.491,58.951,58.221,58.401
"2016/07/15",58.67,59.23,58.491,59.091
"2016/07/18",59.181,59.471,59,59.081
"2016/07/19",58.89,59.07,58.37,58.561
"2016/07/20",58.6,60.5,58.341,59.181
"2016/07/21",59.17,59.64,58.92,59.241
"2016/07/22",58.91,59.17,58.841,58.98
"2016/07/25",59.061,59.081,58.55,58.651
"2016/07/26",58.681,59.44,58.561,59.401
"2016/07/27",59.66,59.78,58.431,59.131
"2016/07/28",58.971,59.28,58.381,59.17
"2016/07/29",59.14,59.591,58.971,59.521
"2016/08/01",59.48,59.73,59.311,59.451
"2016/08/02",59.26,59.451,58.561,58.721
"2016/08/03",58.791,59.091,58.721,59.03
"2016/08/04",59.021,59.51,58.91,59.201
"2016/08/05",59.37,59.931,59.37,59.92
"2016/08/08",59.861,60.091,59.741,59.901
"2016/08/09",60,60.19,59.89,60.151
"2016/08/10",60.151,60.28,59.8,60.111
"2016/08/11",60.221,60.5,60.081,60.381
"2016/08/12",60.291,60.51,60.21,60.401
"2016/08/15",60.5,60.791,60.37,60.521
"2016/08/16",60.35,60.69,59.841,59.841
"2016/08/17",59.971,60.03,59.581,59.96
"2016/08/18",59.91,60.69,59.91,60.51
"2016/08/19",60.35,61.35,60.28,61.19
"2016/08/22",61,61.521,60.89,61.5
"2016/08/23",61.75,61.791,61.44,61.48
"2016/08/24",61.46,61.861,61.311,61.431
"2016/08/25",61.25,61.51,61,61.44
"2016/08/26",61.681,62.271,61.091,61.51
"2016/08/29",61.5,62.401,61.41,62.081
"2016/08/30",62.091,62.39,61.991,62.271
"2016/08/31",62.111,62.451,62.021,62.311
"2016/09/01",62.17,62.44,61.85,62.331
"2016/09/02",62.46,62.66,62.341,62.581
"2016/09/06",62.6,62.94,62.46,62.66
"2016/09/07",62.951,63.081,62.521,62.87
"2016/09/08",62.581,63.091,62.561,62.89
"2016/09/09",62.151,62.44,61.28,61.291
"2016/09/12",61.01,62.32,60.971,62.17
"2016/09/13",61.62,62.19,61.41,61.611
"2016/09/14",61.561,61.861,61.381,61.78
"2016/09/15",61.8,62.991,61.76,62.791
"2016/09/16",62.561,62.991,62.361,62.951
"2016/09/19",63.05,63.811,62.98,63.76
"2016/09/20",65.1,65.181,64.111,64.13
"2016/09/21",64.28,64.971,64.081,64.901
"2016/09/22",64.981,65.77,64.981,65.681
"2016/09/23",65.511,65.511,64.411,64.42
"2016/09/26",64.27,64.49,63.98,64.041
"2016/09/27",63.971,64.5,63.55,64.5
"2016/09/28",64.71,65.03,64.45,64.981
"2016/09/29",64.971,65.06,64.481,64.681
"2016/09/30",64.82,65.191,64.731,64.92
"2016/10/03",64.681,65,64.38,64.401
"2016/10/04",64.59,64.731,64.1,64.301
"2016/10/05",64.661,65.161,64.301,64.901
"2016/10/06",64.941,65.56,64.7,65.52
"2016/10/07",65.431,65.5,64.831,65.371
"2016/10/10",65.64,65.791,64.74,64.861
"2016/10/11",64.681,64.85,63.66,64
"2016/10/12",64.051,64.32,63.64,63.96
"2016/10/13",63.401,63.46,62.64,63.3
"2016/10/14",63.651,64.121,63.37,63.561
"2016/10/17",63.721,63.791,62.971,63.05
"2016/10/18",63.631,63.76,62.721,63.21
"2016/10/19",65,65.331,64.121,64.71
"2016/10/20",65.03,66.78,64.96,66.431
"2016/10/21",65.871,66.28,65.301,65.96
"2016/10/24",66.481,66.651,65.71,65.99
"2016/10/25",65.99,66.011,64.81,65.191
"2016/10/26",64.99,65.75,64.931,65.53
"2016/10/27",65.791,65.89,65.331,65.371
"2016/10/28",65.5,66.09,65.181,65.49
"2016/10/31",65.71,66.111,65.651,65.931
"2016/11/01",66.1,66.46,65.56,66.02
"2016/11/02",65.78,66.13,64.931,65.111
"2016/11/03",65.14,65.27,64.731,64.89
"2016/11/04",64.92,65.431,64.831,64.911
"2016/11/07",65.791,66.551,65.791,66.541
"2016/11/08",66.46,66.941,66.161,66.81
"2016/11/09",65.64,67.581,64.92,67.35
"2016/11/10",67.551,67.901,66.39,66.471
"2016/11/11",66.21,66.831,66.06,66.63
"2016/11/14",66.861,67.111,66.35,66.63
"2016/11/15",66.871,67.191,66.49,67.13
"2016/11/16",67.081,67.861,66.691,67.801
"2016/11/17",67.871,68.111,67.401,68.011
"2016/11/18",68.111,68.52,67.681,68.041
"2016/11/21",68.231,68.52,67.6,67.971
"2016/11/22",68.191,68.231,67.801,68.02
"2016/11/23",67.95,68.221,67.761,68.041
"2016/11/25",67.95,68.67,67.81,68.67
"2016/11/28",68.6,68.801,68.401,68.49
"2016/11/29",68.35,68.77,68.291,68.431
"2016/11/30",68.651,69.191,68.191,68.261
"2016/12/01",68.231,68.431,66.35,66.74
"2016/12/02",66.901,67.49,66.871,67.34
"2016/12/05",67.971,68.161,67.581,67.85
"2016/12/06",67.88,68.081,67.42,67.6
"2016/12/07",67.64,68.151,67.291,68.07
"2016/12/08",68.221,68.95,68.07,68.831
"2016/12/09",68.75,68.831,68.32,68.511
"2016/12/12",68.13,68.34,67.481,67.661
"2016/12/13",67.88,68.431,67.551,67.911
"2016/12/14",67.911,68.621,67.651,67.761
"2016/12/15",67.82,68.45,67.6,67.981
"2016/12/16",68.1,68.38,67.21,67.401
"2016/12/19",67.401,68.011,67.371,68
"2016/12/20",68.2,68.441,67.941,68.331
"2016/12/21",68.401,68.441,68.041,68.221
"2016/12/22",68.231,68.39,67.56,68.28
"2016/12/23",68.221,68.56,68.03,68.301
"2016/12/27",68.32,68.541,68.2,68.34
"2016/12/28",68.361,68.361,67.53,67.57
"2016/12/29",67.661,68.02,67.151,67.6
"2016/12/30",67.88,67.88,66.971,67.2
