date,open,high,low,close
"2007/01/03",19.428,19.82,18.938,19.441
"2007/01/04",19.343,19.633,19.263,19.541
"2007/01/05",19.493,19.583,18.951,19.278
"2007/01/08",19.288,19.73,19.208,19.578
"2007/01/09",19.675,19.708,19.383,19.63
"2007/01/10",19.476,19.688,19.32,19.615
"2007/01/11",19.736,20.248,19.628,20.228
"2007/01/12",20.24,20.455,20.05,20.361
"2007/01/16",20.478,20.591,20.413,20.48
"2007/01/17",20.48,20.605,20.375,20.553
"2007/01/18",20.601,20.663,20.216,20.298
"2007/01/19",20.173,20.438,20,20.416
"2007/01/22",20.41,20.496,20.175,20.406
"2007/01/23",20.4,20.748,20.4,20.653
"2007/01/24",20.736,21.105,20.535,21.083
"2007/01/25",20.935,20.976,20.723,20.83
"2007/01/26",20.906,20.978,20.608,20.781
"2007/01/29",20.718,21.238,20.638,20.998
"2007/01/30",21.025,21.306,20.988,21.275
"2007/01/31",21.278,21.343,21.068,21.323
"2007/02/01",21.348,21.386,21.168,21.3
"2007/02/02",21.375,21.601,21.271,21.458
"2007/02/05",22.433,23.371,22.25,23.238
"2007/02/06",23.275,23.488,22.858,23.168
"2007/02/07",23.273,23.726,23.238,23.72
"2007/02/08",23.611,23.72,23.438,23.498
"2007/02/09",23.408,23.576,22.963,23.088
"2007/02/12",22.755,23.185,22.75,23.113
"2007/02/13",23.25,23.25,23.033,23.121
"2007/02/14",23.123,23.593,23.076,23.58
"2007/02/15",23.496,23.648,23.416,23.621
"2007/02/16",23.65,23.65,23.421,23.421
"2007/02/20",23.341,23.656,23.14,23.646
"2007/02/21",23.548,23.65,23.445,23.646
"2007/02/22",23.618,23.888,23.175,23.595
"2007/02/23",23.548,23.738,23.388,23.648
"2007/02/26",23.738,23.746,23.383,23.508
"2007/02/27",23.148,23.243,22.003,22.105
"2007/02/28",21.963,22.701,21.566,22.55
"2007/03/01",21.841,22.57,21.583,22.343
"2007/03/02",22.113,22.233,21.73,21.733
"2007/03/05",21.351,21.813,21.306,21.373
"2007/03/06",21.643,22.486,21.638,22.463
"2007/03/07",22.275,22.46,22.143,22.431
"2007/03/08",22.691,22.883,22.515,22.755
"2007/03/09",22.983,23.103,22.723,22.88
"2007/03/12",22.916,23,22.701,22.943
"2007/03/13",22.738,22.838,22.08,22.173
"2007/03/14",22.13,22.543,21.848,22.455
"2007/03/15",22.406,22.611,22.136,22.233
"2007/03/16",22.25,22.288,21.976,22.208
"2007/03/19",22.275,22.675,22.228,22.643
"2007/03/20",22.726,22.875,22.593,22.826
"2007/03/21",22.913,23.406,22.603,23.25
"2007/03/22",23.39,23.476,23.041,23.248
"2007/03/23",23.308,23.373,23.105,23.233
"2007/03/26",23.326,23.668,23.175,23.653
"2007/03/27",23.518,23.553,23.171,23.236
"2007/03/28",23.053,23.101,22.535,22.591
"2007/03/29",22.716,22.823,22.181,22.423
"2007/03/30",22.5,22.5,21.771,22.068
"2007/04/02",22.121,22.123,21.22,21.463
"2007/04/03",21.608,22.378,21.533,22.233
"2007/04/04",22.33,22.345,21.933,21.938
"2007/04/05",21.73,21.808,21.233,21.691
"2007/04/09",21.733,21.828,21.345,21.511
"2007/04/10",21.5,21.5,21.07,21.418
"2007/04/11",21.121,21.15,20.663,20.8
"2007/04/12",20.75,21.585,20.701,21.375
"2007/04/13",21.64,22.218,21.625,21.845
"2007/04/16",21.951,22.031,21.791,21.951
"2007/04/17",21.851,22.185,21.818,22.108
"2007/04/18",21.968,22.095,21.793,21.966
"2007/04/19",21.893,21.893,21.468,21.618
"2007/04/20",21.973,22.328,21.681,22.053
"2007/04/23",22.138,22.246,21.943,22.066
"2007/04/24",22.128,22.148,21.83,21.898
"2007/04/25",21.898,22.483,21.738,22.396
"2007/04/26",22.33,22.466,22.13,22.293
"2007/04/27",22.243,22.743,22.138,22.656
"2007/04/30",22.55,22.666,22.351,22.351
"2007/05/01",22.548,22.548,21.813,22.118
"2007/05/02",21.505,21.618,20.693,21.091
"2007/05/03",21.153,21.293,20.931,21.033
"2007/05/04",21.185,21.275,20.855,20.976
"2007/05/07",20.988,21,20.226,20.341
"2007/05/08",20.351,20.363,19.916,20.076
"2007/05/09",19.908,20.078,19.783,19.925
"2007/05/10",19.791,20.355,19.75,20.021
"2007/05/11",20.068,20.275,20,20.163
"2007/05/14",20.163,20.281,19.595,19.663
"2007/05/15",19.591,19.98,19.535,19.573
"2007/05/16",19.573,19.688,19.193,19.425
"2007/05/17",19.558,19.695,19.121,19.205
"2007/05/18",19.253,19.868,19.146,19.708
"2007/05/21",19.47,19.72,19.428,19.605
"2007/05/22",19.88,20.136,19.583,19.673
"2007/05/23",19.628,19.675,18.951,19.043
"2007/05/24",19.018,19.143,18.621,18.736
"2007/05/25",18.768,19.056,18.768,18.928
"2007/05/29",18.89,19.263,18.878,19.111
"2007/05/30",18.951,19.761,18.918,19.733
"2007/05/31",19.73,19.875,19.563,19.64
"2007/06/01",19.788,19.833,19.445,19.528
"2007/06/04",19.41,19.605,19.333,19.511
"2007/06/05",19.476,19.653,19.316,19.64
"2007/06/06",19.646,19.648,19.143,19.243
"2007/06/07",19.128,19.171,18.675,18.738
"2007/06/08",18.671,18.89,18.5,18.868
"2007/06/11",18.875,19.201,18.803,19.093
"2007/06/12",19.05,19.223,18.838,18.875
"2007/06/13",18.951,19.8,18.951,19.733
"2007/06/14",19.75,20.046,19.723,19.775
"2007/06/15",20.013,20.21,19.728,19.755
"2007/06/18",19.798,19.863,19.458,19.518
"2007/06/19",19.423,19.593,19.278,19.423
"2007/06/20",19.473,19.681,19.076,19.14
"2007/06/21",19.056,19.22,18.938,19.125
"2007/06/22",19.125,19.226,18.861,18.983
"2007/06/25",19.025,19.263,18.736,18.871
"2007/06/26",18.9,19.046,18.66,18.71
"2007/06/27",18.708,19.073,18.576,19.011
"2007/06/28",18.888,19.348,18.803,19.15
"2007/06/29",19.216,19.248,18.723,18.75
"2007/07/02",18.843,19.113,18.763,19.046
"2007/07/03",18.888,19.08,18.828,18.863
"2007/07/05",18.81,18.845,18.513,18.603
"2007/07/06",18.716,19.726,18.716,19.723
"2007/07/09",19.986,20.425,19.89,20
"2007/07/10",19.988,20.018,19.5,19.96
"2007/07/11",19.713,20.56,19.695,20.541
"2007/07/12",20.863,21.611,20.541,21.611
"2007/07/13",21.548,21.576,20.978,21.546
"2007/07/16",21.473,21.496,21.205,21.421
"2007/07/17",21.435,21.576,21.013,21.125
"2007/07/18",21.056,21.358,20.943,21.248
"2007/07/19",21.593,22,21.553,21.88
"2007/07/20",21.918,22.098,21.383,21.46
"2007/07/23",21.541,21.638,21.205,21.265
"2007/07/24",21.133,21.468,20.728,20.816
"2007/07/25",20.98,21.178,20.528,20.576
"2007/07/26",20.378,20.648,20.003,20.418
"2007/07/27",20.423,20.791,19.918,20.386
"2007/07/30",20.396,20.963,20.213,20.798
"2007/07/31",21.223,21.236,20.15,20.246
"2007/08/01",20.07,20.588,19.625,20.203
"2007/08/02",20.335,21.056,20.313,21
"2007/08/03",21.025,21.14,20.668,20.713
"2007/08/06",20.701,20.96,20.261,20.958
"2007/08/07",20.755,21.365,20.743,21.258
"2007/08/08",21.383,22.216,21.25,21.758
"2007/08/09",21.431,22.22,21.013,21.281
"2007/08/10",21.14,21.178,20.341,20.585
"2007/08/13",20.886,20.993,20.515,20.613
"2007/08/14",20.693,20.896,20.013,20.088
"2007/08/15",19.898,20.21,19.49,19.511
"2007/08/16",19.218,19.4,18.125,18.72
"2007/08/17",18.923,19.121,18.16,18.738
"2007/08/20",18.818,18.918,18.313,18.421
"2007/08/21",18.313,18.558,17.768,18.136
"2007/08/22",18.383,19.163,18.25,18.755
"2007/08/23",18.81,18.98,18.416,18.638
"2007/08/24",18.625,18.625,18.226,18.363
"2007/08/27",18.073,18.733,18.038,18.198
"2007/08/28",18.003,18.198,17.431,17.463
"2007/08/29",17.673,18.063,17.658,18.025
"2007/08/30",17.853,18.158,17.72,17.983
"2007/08/31",18.233,18.498,18.125,18.378
"2007/09/04",18.38,18.498,18.06,18.365
"2007/09/05",18.25,18.275,17.803,17.865
"2007/09/06",18,18.198,17.875,18.025
"2007/09/07",17.763,17.938,17.591,17.768
"2007/09/10",17.835,17.835,16.9,16.938
"2007/09/11",16.983,17.445,16.978,17.105
"2007/09/12",17.425,17.74,17.3,17.476
"2007/09/13",17.546,18.143,17.503,17.97
"2007/09/14",17.768,18.195,17.576,18.018
"2007/09/17",18.258,18.451,17.928,17.993
"2007/09/18",18.166,18.716,18.085,18.576
"2007/09/19",18.873,19.013,18.73,18.9
"2007/09/20",18.928,18.928,18.178,18.353
"2007/09/21",18.578,19.216,18.353,18.968
"2007/09/24",19,19.078,18.563,18.708
"2007/09/25",18.683,19.338,18.546,19.318
"2007/09/26",19.448,19.658,19.378,19.568
"2007/09/27",19.703,19.951,19.57,19.935
"2007/09/28",19.996,20.203,19.813,19.948
"2007/10/01",20.111,20.638,19.96,20.605
"2007/10/02",20.611,20.64,20.285,20.515
"2007/10/03",20.548,20.75,20.433,20.723
"2007/10/04",20.788,20.986,20.663,20.835
"2007/10/05",20.88,21.5,20.828,21.448
"2007/10/08",21.323,21.373,20.828,20.888
"2007/10/09",20.9,21.263,20.9,21.185
"2007/10/10",21.118,21.421,20.618,21.261
"2007/10/11",21.148,21.198,20.228,20.298
"2007/10/12",20.378,20.656,20.22,20.463
"2007/10/15",20.348,20.416,19.72,20.08
"2007/10/16",19.938,20.306,19.593,19.938
"2007/10/17",20.55,20.845,20.306,20.785
"2007/10/18",20.615,20.916,20.3,20.91
"2007/10/19",20.88,21.076,20,20.011
"2007/10/22",19.865,20.296,19.771,20.16
"2007/10/23",20.076,20.486,19.796,20.291
"2007/10/24",20.041,20.31,19.156,19.585
"2007/10/25",19.951,20.101,19.255,19.601
"2007/10/26",19.921,20.101,19.5,19.97
"2007/10/29",20.13,20.431,20,20.175
"2007/10/30",20.056,20.396,19.925,20.23
"2007/10/31",20.38,20.73,19.921,20.73
"2007/11/01",20.701,21,19.771,19.82
"2007/11/02",19.925,20.605,19.875,20.451
"2007/11/05",20.451,20.451,19.406,19.806
"2007/11/06",16.451,17.351,15.575,16
"2007/11/07",16.091,17.24,15.98,16.546
"2007/11/08",16.671,16.81,15,15.785
"2007/11/09",15.28,16.121,15.025,15.396
"2007/11/12",15.4,15.766,14.961,15.381
"2007/11/13",15.57,16.255,15.381,16.15
"2007/11/14",16.285,16.345,15.37,15.426
"2007/11/15",15.431,15.87,15.351,15.546
"2007/11/16",15.745,15.971,15.485,15.7
"2007/11/19",15.596,15.69,15.25,15.261
"2007/11/20",15.375,15.54,14.721,14.971
"2007/11/21",14.761,15.341,14.73,15.056
"2007/11/23",15.056,15.301,14.966,15.23
"2007/11/26",15.211,15.36,14.86,14.881
"2007/11/27",14.915,15.355,14.766,15.216
"2007/11/28",15.405,16.345,15.25,16.285
"2007/11/29",16.13,16.271,15.735,15.785
"2007/11/30",16.066,16.226,15.285,15.551
"2007/12/03",15.66,16.085,15.575,15.756
"2007/12/04",15.365,15.836,15.301,15.48
"2007/12/05",15.54,15.985,15.506,15.891
"2007/12/06",15.796,15.95,15.5,15.881
"2007/12/07",16.275,16.845,16.175,16.681
"2007/12/10",16.865,17.3,16.771,17.205
"2007/12/11",17.441,17.845,16.931,16.966
"2007/12/12",17.451,17.71,16.546,16.896
"2007/12/13",16.541,16.925,16.511,16.771
"2007/12/14",16.425,16.701,16.226,16.361
"2007/12/17",16.101,16.5,16.101,16.22
"2007/12/18",16.33,16.746,16.146,16.666
"2007/12/19",16.74,16.796,16.38,16.666
"2007/12/20",17.115,17.58,16.986,17.556
"2007/12/21",17.726,17.935,17.566,17.916
"2007/12/24",17.9,18.136,17.611,17.875
"2007/12/26",17.875,17.916,17.601,17.875
"2007/12/27",17.695,17.75,17.216,17.23
"2007/12/28",17.546,17.566,17.185,17.46
"2007/12/31",17.355,17.445,16.921,16.97
