date,open,high,low,close
"2020/01/02",10.301,10.341,10.23,10.29
"2020/01/03",10.29,10.351,10.261,10.311
"2020/01/06",10.221,10.25,10.171,10.211
"2020/01/07",10.12,10.171,10.101,10.101
"2020/01/08",10,10.12,9.99,10.091
"2020/01/09",10.211,10.511,10.15,10.48
"2020/01/10",11.101,11.15,10.62,10.65
"2020/01/13",10.95,10.98,10.801,10.881
"2020/01/14",10.87,10.9,10.771,10.86
"2020/01/15",10.83,10.931,10.73,10.851
"2020/01/16",10.841,10.94,10.811,10.851
"2020/01/17",10.841,10.921,10.721,10.881
"2020/01/21",10.771,10.91,10.771,10.851
"2020/01/22",10.94,11.07,10.921,11.04
"2020/01/23",11.091,11.12,10.881,11.061
"2020/01/24",11.07,11.12,10.94,11.03
"2020/01/27",10.83,11.011,10.83,10.99
"2020/01/28",10.99,11.141,10.95,11.101
"2020/01/29",11.181,11.271,11.04,11.061
"2020/01/30",11,11.08,10.971,11.061
"2020/01/31",10.961,11,10.9,10.961
"2020/02/03",10.881,10.95,10.78,10.94
"2020/02/04",11.08,11.16,11.051,11.101
"2020/02/05",11.101,11.131,11.03,11.04
"2020/02/06",10.971,11.04,10.95,10.961
"2020/02/07",10.95,10.99,10.841,10.851
"2020/02/10",10.851,10.961,10.83,10.921
"2020/02/11",10.971,11.03,10.931,10.95
"2020/02/12",11.08,11.221,11.061,11.221
"2020/02/13",11.221,11.261,11.091,11.101
"2020/02/14",11.08,11.12,11.011,11.011
"2020/02/18",11.15,11.271,11.141,11.211
"2020/02/19",11.24,11.341,11.221,11.301
"2020/02/20",11.221,11.381,11.19,11.36
"2020/02/21",11.33,11.44,11.301,11.41
"2020/02/24",11.11,11.29,11.11,11.221
"2020/02/25",11.2,11.341,10.94,11.021
"2020/02/26",11.011,11.141,10.95,11
"2020/02/27",10.82,10.91,10.61,10.62
"2020/02/28",10.181,10.311,9.99,10.07
"2020/03/02",10.131,10.391,10.03,10.36
"2020/03/03",10.341,10.54,10.131,10.211
"2020/03/04",10.351,10.48,10.221,10.471
"2020/03/05",10.32,10.36,10.07,10.131
"2020/03/06",9.961,10.04,9.591,9.78
"2020/03/09",9.211,9.351,8.79,9.08
"2020/03/10",9.421,9.45,9.011,9.19
"2020/03/11",9.061,9.181,8.851,8.9
"2020/03/12",8.301,8.391,8,8.051
"2020/03/13",8.601,8.641,8,8.381
"2020/03/16",7.35,7.87,7.24,7.37
"2020/03/17",7.401,7.93,7.12,7.87
"2020/03/18",7.1,7.531,7.08,7.35
"2020/03/19",7.321,7.35,7.031,7.131
"2020/03/20",7.5,7.56,6.861,6.941
"2020/03/23",6.921,7.191,6.761,7.12
"2020/03/24",7.83,8.061,7.511,7.74
"2020/03/25",7.761,8.381,7.68,8.19
"2020/03/26",8.5,9.131,8.421,9.101
"2020/03/27",8.65,8.83,8.45,8.511
"2020/03/30",8.41,8.65,8.351,8.49
"2020/03/31",8.48,8.521,8.15,8.211
"2020/04/01",7.87,8.021,7.761,7.781
"2020/04/02",7.801,8.021,7.74,7.91
"2020/04/03",7.801,7.81,7.461,7.56
"2020/04/06",7.861,8.28,7.801,8.25
"2020/04/07",8.671,8.771,8.351,8.381
