date,open,high,low,close
"2008/01/02",16.931,17.041,16.761,16.8
"2008/01/03",16.96,17.08,16.75,16.791
"2008/01/04",16.64,16.681,16.101,16.23
"2008/01/07",16.25,16.38,15.94,16.031
"2008/01/08",16.041,16.13,15.45,15.45
"2008/01/09",15.44,15.711,15.12,15.381
"2008/01/10",15.221,15.551,15.08,15.351
"2008/01/11",15.141,15.29,14.921,14.961
"2008/01/14",15.03,15.311,14.99,15.221
"2008/01/15",15.07,15.091,14.66,14.66
"2008/01/16",14.711,15.421,14.681,15.23
"2008/01/17",15.15,15.261,14.801,14.82
"2008/01/18",15.211,15.4,14.5,14.891
"2008/01/22",14.41,14.601,14.23,14.24
"2008/01/23",13.641,14.471,13.511,14.461
"2008/01/24",14.73,14.961,14.301,14.9
"2008/01/25",15.15,15.15,14.631,14.641
"2008/01/28",14.7,14.761,14.431,14.641
"2008/01/29",14.771,14.94,14.471,14.931
"2008/01/30",14.921,15.33,14.69,15.16
"2008/01/31",10.94,11.19,9.891,10.15
"2008/02/01",10.131,10.641,10.11,10.61
"2008/02/04",10.62,11.03,10.62,10.931
"2008/02/05",10.631,10.971,10.601,10.891
"2008/02/06",10.95,11.261,10.521,10.521
"2008/02/07",10.33,10.9,10.271,10.69
"2008/02/08",10.69,10.79,10.49,10.66
"2008/02/11",10.671,10.771,10.511,10.7
"2008/02/12",10.801,10.94,10.7,10.82
"2008/02/13",10.931,11.49,10.91,11.431
"2008/02/14",11.431,11.45,10.94,10.94
"2008/02/15",10.86,10.961,10.771,10.931
"2008/02/19",11.261,11.33,10.83,10.881
"2008/02/20",10.851,10.891,10.74,10.86
"2008/02/21",11.11,11.551,11.11,11.25
"2008/02/22",11.29,11.32,10.771,10.99
"2008/02/25",10.971,11.12,10.83,11.04
"2008/02/26",11.091,11.33,10.98,11.11
"2008/02/27",11.11,11.311,11.011,11.19
"2008/02/28",11.061,11.15,10.98,10.99
"2008/02/29",10.771,10.851,10.62,10.62
"2008/03/03",10.7,11.2,10.62,11.091
"2008/03/04",11.04,11.061,10.74,11.051
"2008/03/05",11.101,11.16,10.99,11.15
"2008/03/06",11.11,11.141,10.671,10.671
"2008/03/07",10.65,11.011,10.641,10.771
"2008/03/10",10.801,10.87,10.69,10.7
"2008/03/11",10.851,10.99,10.551,10.91
"2008/03/12",10.98,11.29,10.87,11.07
"2008/03/13",10.99,11.25,10.83,11.19
"2008/03/14",11.261,11.261,10.83,11.021
"2008/03/17",10.79,10.86,10.48,10.511
"2008/03/18",10.7,10.87,10.511,10.87
"2008/03/19",10.971,11.16,10.78,10.78
"2008/03/20",10.79,11,10.61,10.961
"2008/03/24",10.98,11.4,10.98,11.37
"2008/03/25",11.4,11.49,11.25,11.41
"2008/03/26",11.33,11.421,11.131,11.25
"2008/03/27",11.16,11.24,10.65,10.681
"2008/03/28",10.74,10.851,10.591,10.66
"2008/03/31",10.75,10.801,10.561,10.681
"2008/04/01",10.83,10.99,10.74,10.931
"2008/04/02",10.961,11.181,10.94,11.101
"2008/04/03",11.03,11.37,11.03,11.311
"2008/04/04",11.351,11.37,11.211,11.28
"2008/04/07",11.311,11.41,11.141,11.19
"2008/04/08",11.11,11.271,11.07,11.15
"2008/04/09",11.131,11.221,10.961,11.07
"2008/04/10",11.101,11.25,10.95,11.23
"2008/04/11",11.11,11.19,10.79,10.83
"2008/04/14",10.841,11,10.75,10.801
"2008/04/15",10.78,10.881,10.641,10.721
"2008/04/16",10.83,11.131,10.79,11.11
"2008/04/17",11.11,11.181,10.94,11.021
"2008/04/18",11.24,11.351,11.061,11.211
"2008/04/21",11.131,11.181,11.03,11.171
"2008/04/22",11.15,11.15,10.91,10.931
"2008/04/23",10.95,11.44,10.931,11.24
"2008/04/24",11.141,11.471,11.141,11.391
"2008/04/25",11.41,11.521,11.32,11.44
"2008/04/28",11.45,11.561,11.33,11.341
"2008/04/29",11.24,11.48,11,11.171
"2008/04/30",11.24,11.28,10.98,11.131
"2008/05/01",11.221,11.48,11.07,11.41
"2008/05/02",11.461,11.5,11.141,11.221
