date,open,high,low,close
"2008/01/02",47.91,48.35,46.07,46.541
"2008/01/03",46.01,46.41,45.241,45.811
"2008/01/04",45.28,45.39,43.111,43.521
"2008/01/07",43.6,44.111,42.631,43.19
"2008/01/08",42.901,43.631,41.85,41.89
"2008/01/09",41.831,42.701,41.341,42.541
"2008/01/10",42.17,43.28,41.69,42.721
"2008/01/11",42.55,42.82,41.66,41.811
"2008/01/14",42.26,42.91,42.111,42.811
"2008/01/15",42.71,43.14,41.401,41.431
"2008/01/16",41.16,44.611,40.631,43.62
"2008/01/17",43.89,44.331,42.23,42.57
"2008/01/18",42.611,44.401,42.57,43.73
"2008/01/22",41.48,43.37,41.48,42.561
"2008/01/23",41.39,43.131,40.1,42.741
"2008/01/24",42.311,43.651,41.67,41.971
"2008/01/25",42.431,43.3,41.6,42.17
"2008/01/28",42.14,43.19,41.96,43.091
"2008/01/29",43.14,43.561,41.71,42.341
"2008/01/30",42.25,42.631,41.561,41.901
"2008/01/31",41.14,42.241,40.35,41.78
"2008/02/01",42.39,44.381,42.05,44.12
"2008/02/04",44.25,44.721,43,43.17
"2008/02/05",42.5,42.901,41.581,41.651
"2008/02/06",41.92,42.271,40.861,41
"2008/02/07",40.71,41.94,40.05,41.37
"2008/02/08",41.401,42.12,41.05,41.94
"2008/02/11",41.94,42.82,41.76,42.17
"2008/02/12",42.62,42.881,41.66,41.701
"2008/02/13",42.951,43.451,42.21,42.92
"2008/02/14",42.8,43.07,41.3,41.5
"2008/02/15",41.221,41.831,40.541,40.89
"2008/02/19",41.451,41.64,39.98,40.061
"2008/02/20",39.89,42.64,39.861,42.311
"2008/02/21",42.491,44.431,42.361,42.951
"2008/02/22",43.14,43.14,41.87,42.541
"2008/02/25",42.53,43.87,42.111,43.111
"2008/02/26",43,45.111,42.901,44.491
"2008/02/27",44.35,44.96,43.87,44.42
"2008/02/28",44.081,44.341,42.811,43.12
"2008/02/29",42.651,43.091,41.87,42.01
"2008/03/03",41.721,41.96,40.771,41.631
"2008/03/04",41.361,41.76,40.401,41.651
"2008/03/05",41.651,42.17,41.39,41.811
"2008/03/06",41.741,41.971,41,41.151
"2008/03/07",41.01,42.5,40.96,41.78
"2008/03/10",41.741,41.96,40.701,40.78
"2008/03/11",41.491,42.061,41,41.931
"2008/03/12",39.771,40.491,37.681,37.8
"2008/03/13",37.42,38.8,36.591,38.091
"2008/03/14",38.26,38.5,35.91,36.181
"2008/03/17",35.5,36.26,35.25,35.62
"2008/03/18",36.17,37.16,35.541,37.16
"2008/03/19",36.96,37.53,35.611,35.611
"2008/03/20",35.701,35.91,35.021,35.841
"2008/03/24",35.771,37.87,35.75,37.35
