date,open,high,low,close
"2013/01/02",23.351,23.601,23.25,23.591
"2013/01/03",23.601,23.671,23.291,23.48
"2013/01/04",23.541,23.591,23.361,23.48
"2013/01/07",23.38,23.611,23.291,23.511
"2013/01/08",23.47,23.73,23.261,23.621
"2013/01/09",23.71,23.72,23.341,23.451
"2013/01/10",23.521,23.611,23.23,23.31
"2013/01/11",23.31,23.441,23.22,23.32
"2013/01/14",23.23,23.23,23.05,23.13
"2013/01/15",23.121,23.341,22.921,23.191
"2013/01/16",23.091,23.121,22.931,22.97
"2013/01/17",23.091,23.111,22.921,23.08
"2013/01/18",23.031,23.181,22.89,23.181
"2013/01/22",23.21,23.47,23.031,23.451
"2013/01/23",23.47,23.48,23.21,23.39
"2013/01/24",23.31,23.57,23.15,23.531
"2013/01/25",23.541,23.57,23.4,23.47
"2013/01/28",23.451,23.591,23.32,23.33
"2013/01/29",23.32,23.48,23.201,23.47
"2013/01/30",23.48,23.48,23.14,23.201
"2013/01/31",23.24,23.611,23.14,23.57
"2013/02/01",23.75,23.75,23.48,23.58
"2013/02/04",23.421,23.671,23.39,23.441
"2013/02/05",23.521,23.58,23.39,23.511
"2013/02/06",23.48,23.591,23.38,23.56
"2013/02/07",23.611,23.701,22.341,22.361
"2013/02/08",22.4,22.55,21.841,21.98
"2013/02/11",22.031,22.39,21.99,22.271
"2013/02/12",22.281,22.48,22.281,22.32
"2013/02/13",22.3,22.441,22.21,22.421
"2013/02/14",22.4,22.601,22.33,22.5
"2013/02/15",22.49,22.691,22.49,22.55
"2013/02/19",22.541,22.8,22.541,22.781
"2013/02/20",22.74,22.98,22.74,22.88
"2013/02/21",22.83,22.91,22.611,22.75
"2013/02/22",22.82,22.97,22.771,22.8
"2013/02/25",22.861,22.931,22.41,22.431
"2013/02/26",22.521,22.681,22.38,22.58
"2013/02/27",22.55,22.98,22.55,22.88
"2013/02/28",22.83,23.011,22.81,22.951
"2013/03/01",22.83,23.08,22.691,22.91
"2013/03/04",22.851,22.951,22.66,22.841
"2013/03/05",22.96,23.24,22.96,23.091
"2013/03/06",23.091,23.23,22.921,23.13
"2013/03/07",23.14,23.271,23.101,23.24
"2013/03/08",23.341,23.71,23.261,23.71
"2013/03/11",23.591,23.82,23.541,23.74
"2013/03/12",23.761,23.82,23.48,23.71
"2013/03/13",23.55,23.8,23.55,23.781
"2013/03/14",23.88,24,23.8,23.96
"2013/03/15",24,24.05,23.851,24.041
"2013/03/18",23.9,24.041,23.75,23.91
"2013/03/19",23.9,23.941,23.73,23.88
"2013/03/20",24,24.4,23.97,24.341
"2013/03/21",24.361,24.421,24.23,24.3
"2013/03/22",24.341,24.531,24.341,24.521
"2013/03/25",24.591,24.83,24.541,24.671
"2013/03/26",24.66,24.791,24.421,24.58
"2013/03/27",24.49,24.701,24.39,24.65
"2013/03/28",24.57,24.89,24.521,24.841
"2013/04/01",24.74,24.851,24.33,24.431
"2013/04/02",24.441,24.58,24.14,24.181
"2013/04/03",24.22,24.23,23.89,23.941
"2013/04/04",23.88,24.011,23.761,23.88
"2013/04/05",23.56,23.611,23.281,23.421
"2013/04/08",23.361,23.5,23.3,23.5
"2013/04/09",23.46,23.611,23.361,23.511
"2013/04/10",23.5,24.201,23.46,24.16
"2013/04/11",24.15,24.96,24.14,24.9
"2013/04/12",24.88,24.931,24.511,24.621
"2013/04/15",24.451,24.56,23.71,23.71
"2013/04/16",23.931,24.25,23.691,24.23
"2013/04/17",24.08,24.451,23.83,24.33
"2013/04/18",24.421,24.421,24.14,24.25
"2013/04/19",24.291,24.58,24.121,24.511
"2013/04/22",24.511,24.681,24.181,24.58
"2013/04/23",24.601,24.64,24.341,24.511
"2013/04/24",24.511,24.55,24.33,24.49
"2013/04/25",24.57,24.611,24.48,24.5
"2013/04/26",24.511,24.66,24.32,24.49
"2013/04/29",24.591,24.64,24.47,24.521
"2013/04/30",24.57,25.181,24.49,25.181
"2013/05/01",25.201,25.55,25.101,25.101
"2013/05/02",25.21,25.541,25.08,25.361
"2013/05/03",25.46,25.57,25.281,25.32
"2013/05/06",25.351,25.441,25.25,25.32
"2013/05/07",25.451,26.021,25.101,26
"2013/05/08",26,26.181,25.931,26.181
"2013/05/09",26.14,26.431,25.951,26
"2013/05/10",26,26.16,25.9,25.951
"2013/05/13",25.91,26.16,25.91,26.08
"2013/05/14",26,26.39,26,26.361
"2013/05/15",26.351,26.47,26.281,26.46
"2013/05/16",26.451,26.671,26.451,26.611
"2013/05/17",26.701,27.15,26.671,27.121
"2013/05/20",27.121,27.281,27.08,27.191
"2013/05/21",27.22,27.22,26.91,26.951
"2013/05/22",26.921,26.99,26.64,26.81
"2013/05/23",26.65,27.33,26.55,27.201
"2013/05/24",27.14,27.431,26.91,27.421
"2013/05/28",27.761,28.031,27.56,27.97
"2013/05/29",27.81,27.941,27.371,27.421
"2013/05/30",27.421,27.541,26.941,26.951
"2013/05/31",26.81,27.421,26.66,27.14
"2013/06/03",27.14,27.191,26.541,26.781
"2013/06/04",26.781,26.861,26.5,26.55
"2013/06/05",26.55,26.55,26.261,26.3
"2013/06/06",26.3,26.63,26.21,26.451
"2013/06/07",26.451,26.88,26.291,26.851
"2013/06/10",26.851,26.88,26.611,26.8
"2013/06/11",26.64,26.771,26.431,26.671
"2013/06/12",26.761,26.871,26.46,26.57
"2013/06/13",26.421,26.761,26.25,26.72
"2013/06/14",26.66,26.82,26.521,26.58
"2013/06/17",26.691,26.97,26.64,26.771
"2013/06/18",26.861,27.121,26.82,26.98
"2013/06/19",26.97,27.011,26.49,26.541
"2013/06/20",26.281,26.66,25.88,26.38
"2013/06/21",26.441,26.5,26.121,26.171
"2013/06/24",26,26.031,25.73,25.81
"2013/06/25",25.951,26.011,25.65,25.921
"2013/06/26",26.15,26.65,25.861,25.921
"2013/06/27",26.07,26.32,25.951,26.271
"2013/06/28",26.25,26.701,26.031,26.58
"2013/07/01",26.71,27.181,26.65,27.091
"2013/07/02",27.07,27.351,26.771,26.931
"2013/07/03",26.89,27.23,26.81,27.16
"2013/07/05",27.351,27.47,27.07,27.31
"2013/07/08",27.341,27.82,27.341,27.74
"2013/07/09",27.781,27.931,27.351,27.4
"2013/07/10",27.33,27.611,27.33,27.55
"2013/07/11",27.82,27.941,27.75,27.88
"2013/07/12",27.921,28.371,27.9,28.15
"2013/07/15",28.23,28.4,28.08,28.16
"2013/07/16",28.191,28.441,28.021,28.021
"2013/07/17",28.08,28.181,28,28.111
"2013/07/18",28.171,28.47,28.171,28.4
"2013/07/19",28.361,28.531,28.201,28.38
"2013/07/22",28.361,28.671,28.341,28.541
"2013/07/23",28.65,28.781,28.49,28.621
"2013/07/24",28.72,28.851,28.46,28.541
"2013/07/25",28.49,28.65,28.31,28.601
"2013/07/26",28.441,28.681,28.38,28.621
"2013/07/29",28.56,28.691,28.41,28.521
"2013/07/30",28.611,28.841,28.441,28.521
"2013/07/31",28.611,29.021,28.49,28.941
"2013/08/01",29.121,29.88,29.121,29.24
"2013/08/02",29.261,29.291,28.97,29.23
"2013/08/05",29.111,29.38,28.55,29.31
"2013/08/06",29.291,29.5,29.13,29.191
"2013/08/07",29.13,29.24,28.851,28.98
"2013/08/08",30,31,30,30.57
"2013/08/09",30.511,31.451,30.511,31.24
"2013/08/12",31.101,31.56,31.101,31.281
"2013/08/13",31.431,31.951,31.281,31.75
"2013/08/14",30.941,31.32,30.521,30.681
"2013/08/15",30.5,30.621,30.191,30.531
"2013/08/16",30.5,30.71,30.431,30.57
"2013/08/19",30.621,30.931,30.47,30.701
"2013/08/20",30.74,30.861,30.58,30.701
"2013/08/21",30.65,30.98,30.47,30.691
"2013/08/22",30.8,31.121,30.781,31.05
"2013/08/23",31.121,31.23,30.9,30.941
"2013/08/26",30.951,31.191,30.871,30.951
"2013/08/27",30.72,30.83,30.16,30.171
"2013/08/28",30.24,30.32,29.96,29.97
"2013/08/29",29.98,30.271,29.8,30.201
