date,open,high,low,close
"2018/01/02",154.5,154.81,153.54,154.25
"2018/01/03",157.34,159.81,156.331,158.491
"2018/01/04",159.65,162.321,159.37,161.7
"2018/01/05",162.441,162.9,161.101,162.491
"2018/01/08",162.661,163.911,161.7,163.471
"2018/01/09",163.9,164.53,163.06,163.831
"2018/01/10",162.911,164.331,162.5,164.18
"2018/01/11",164.801,164.941,163.301,164.2
"2018/01/12",164.021,164.741,163.03,163.14
"2018/01/16",165.101,165.29,163.351,163.851
"2018/01/17",168.01,169.131,167.26,168.65
"2018/01/18",170,171.131,168.15,169.12
"2018/01/19",164.461,165.4,161.301,162.37
"2018/01/22",161.51,163.98,161.111,162.601
"2018/01/23",162.821,166.26,162.51,166.25
"2018/01/24",166.75,168.721,164.821,165.37
"2018/01/25",165.911,166.78,165.191,165.471
"2018/01/26",166.12,167.411,165.79,167.34
"2018/01/29",167.45,168.39,166.01,166.801
"2018/01/30",166.211,166.771,163.161,163.62
"2018/01/31",163.75,164.991,162.76,163.7
"2018/02/01",163.191,164.131,161.9,162.4
"2018/02/02",161.7,162,158.87,159.03
"2018/02/05",157.89,158.5,150,152.53
"2018/02/06",150.29,155.491,149.111,155.34
"2018/02/07",154.17,155.34,153.28,153.851
"2018/02/08",152.48,153.161,147.5,147.59
"2018/02/09",148.601,150.54,144.4,149.51
"2018/02/12",150.9,152.4,150.301,151.4
"2018/02/13",150.9,151.18,149.64,150.75
"2018/02/14",150.191,155,150,154.76
"2018/02/15",155.5,156.861,153.7,156.01
"2018/02/16",155.711,157.79,155.691,156.18
"2018/02/20",155.79,155.961,153.87,155.161
"2018/02/21",155.43,156.79,153.9,153.961
"2018/02/22",154.5,155.04,152.79,153.18
"2018/02/23",154.301,155.851,154.071,155.521
"2018/02/26",155.81,158.881,155.51,158.581
"2018/02/27",158.461,159.78,156.53,156.551
"2018/02/28",157.5,158.14,155.801,155.831
"2018/03/01",155.53,156.971,152.79,153.81
"2018/03/02",152.79,154.76,151.881,154.491
"2018/03/05",154.12,157.491,153.75,156.95
"2018/03/06",157.28,157.89,155.161,155.721
"2018/03/07",155,158.831,154.73,158.321
"2018/03/08",159,159.571,155.071,156.211
"2018/03/09",157.471,159.581,157.301,159.31
"2018/03/12",159.64,161.021,158.87,160.26
"2018/03/13",160.09,162.111,158.81,159.321
"2018/03/14",160.17,160.68,157.741,158.12
"2018/03/15",158.711,161.25,158.521,159.611
"2018/03/16",160.06,161.98,159.64,160.26
"2018/03/19",159.711,159.89,156.45,157.351
"2018/03/20",157.521,157.93,155.29,156.2
"2018/03/21",156.571,158.2,155.92,156.691
"2018/03/22",155,155.25,152,152.09
"2018/03/23",152.25,152.581,148.54,148.89
"2018/03/26",151.211,153.661,150.28,153.37
"2018/03/27",153.95,154.87,151.161,151.911
"2018/03/28",152.071,153.861,151.89,152.521
"2018/03/29",153.071,153.89,151.081,153.43
"2018/04/02",153.34,153.381,148.43,150.071
"2018/04/03",150.801,151,148.301,149.851
"2018/04/04",147.89,154.471,147.45,154.12
"2018/04/05",154.441,154.92,153.34,154.03
"2018/04/06",153.461,153.95,149.54,150.571
"2018/04/09",151.801,154.661,151.741,152.691
"2018/04/10",155.03,156.601,154.75,155.39
"2018/04/11",154.37,155.78,153.881,155.361
"2018/04/12",156.75,158.98,156.67,158.071
"2018/04/13",158.67,159.221,155.911,156.711
"2018/04/16",157.991,159.14,157.67,157.89
"2018/04/17",158.821,162,158.51,160.911
"2018/04/18",152.14,152.631,148.26,148.79
"2018/04/19",149.191,149.211,146.62,147.7
"2018/04/20",147.9,147.971,144.51,144.9
"2018/04/23",145.03,145.961,144.331,145.861
"2018/04/24",146.51,147.301,144.53,145.56
"2018/04/25",145.79,146.4,144.111,145.941
"2018/04/26",146.601,147.361,146.2,146.721
"2018/04/27",146.84,147.25,145.661,146.48
"2018/04/30",146.861,147.381,144.961,144.961
"2018/05/01",144.65,145.021,143.471,145
"2018/05/02",144.461,144.821,142.071,142.45
"2018/05/03",142.131,142.23,139.9,141.991
"2018/05/04",141.101,144.351,140.28,143.911
"2018/05/07",144,144.321,142.64,143.221
"2018/05/08",143,143.51,142.06,143
"2018/05/09",141.9,143.021,141.28,142.611
"2018/05/10",143.15,144.331,143.01,144.241
"2018/05/11",144.111,144.851,143.581,144.14
"2018/05/14",144.471,145.12,144.14,144.301
"2018/05/15",143.5,143.991,142.92,143.741
"2018/05/16",143.7,145.03,143.271,144.631
"2018/05/17",144.5,145.191,143.771,144.5
"2018/05/18",144.471,144.941,143.991,144.081
"2018/05/21",144.95,146.04,144.68,145.491
"2018/05/22",145.521,146.2,145,145.09
"2018/05/23",144.351,144.7,143.48,144.67
"2018/05/24",144.39,144.48,142.95,144.071
"2018/05/25",143.9,144.571,143.461,143.64
"2018/05/29",142.53,142.89,140.211,141.221
"2018/05/30",141.9,143.101,141.821,142.62
"2018/05/31",142.81,142.81,141.051,141.31
"2018/06/01",142.43,142.84,141.62,141.95
"2018/06/04",142.301,143.17,142.18,143.04
"2018/06/05",143.051,144.081,143.04,143.7
