date,open,high,low,close
"2016/01/04",1.841,1.851,1.78,1.79
"2016/01/05",1.8,1.821,1.77,1.78
"2016/01/06",1.78,1.79,1.76,1.76
"2016/01/07",1.721,1.731,1.68,1.701
"2016/01/08",1.731,1.731,1.67,1.691
"2016/01/11",1.67,1.68,1.64,1.68
"2016/01/12",1.68,1.691,1.65,1.67
"2016/01/13",1.66,1.67,1.66,1.67
"2016/01/14",1.67,1.75,1.66,1.75
"2016/01/15",1.691,1.691,1.66,1.66
"2016/01/19",1.67,1.691,1.67,1.691
"2016/01/20",1.66,1.68,1.64,1.68
"2016/01/21",1.67,1.691,1.67,1.67
"2016/01/22",1.721,1.721,1.701,1.711
"2016/01/25",1.721,1.721,1.711,1.711
"2016/01/26",1.76,1.77,1.731,1.75
"2016/01/27",1.77,1.821,1.77,1.821
"2016/01/28",1.88,1.961,1.88,1.951
"2016/01/29",1.92,1.971,1.91,1.961
"2016/02/01",1.951,1.991,1.92,1.991
"2016/02/02",1.981,1.991,1.971,1.971
"2016/02/03",1.961,1.981,1.93,1.981
"2016/02/04",1.971,1.991,1.971,1.991
"2016/02/05",1.991,2.01,1.991,2
"2016/02/08",1.991,1.991,1.961,1.961
"2016/02/09",1.961,1.961,1.93,1.93
"2016/02/10",1.951,1.981,1.941,1.971
"2016/02/11",1.91,1.941,1.91,1.941
"2016/02/12",1.941,1.961,1.91,1.93
"2016/02/16",1.941,2,1.93,2
"2016/02/17",2,2.07,1.991,2.06
"2016/02/18",2.06,2.1,2.05,2.09
"2016/02/19",2.05,2.07,2.04,2.05
"2016/02/22",2.07,2.08,2.05,2.06
"2016/02/23",2.06,2.06,2.02,2.03
"2016/02/24",2,2.02,1.991,2.01
"2016/02/25",2.02,2.05,2.02,2.05
"2016/02/26",2.07,2.07,2.05,2.05
"2016/02/29",2.06,2.08,2.06,2.07
"2016/03/01",2.07,2.1,2.07,2.08
"2016/03/02",2.07,2.1,2.07,2.08
"2016/03/03",2.1,2.11,2.09,2.1
"2016/03/04",2.09,2.12,2.09,2.12
"2016/03/07",2.1,2.12,2.09,2.11
"2016/03/08",2.07,2.09,2.04,2.06
"2016/03/09",2.05,2.06,2.03,2.05
"2016/03/10",2.07,2.1,2.06,2.09
"2016/03/11",2.1,2.141,2.1,2.141
"2016/03/14",2.141,2.141,2.09,2.09
"2016/03/15",2.06,2.08,2.04,2.06
"2016/03/16",2.07,2.131,2.05,2.131
"2016/03/17",2.131,2.131,2.09,2.1
"2016/03/18",2.11,2.141,2.1,2.12
"2016/03/21",2.11,2.12,2.09,2.1
"2016/03/22",2.1,2.141,2.1,2.11
"2016/03/23",2.1,2.131,2.08,2.09
"2016/03/24",2.1,2.12,2.07,2.11
"2016/03/28",2.11,2.11,2.05,2.07
"2016/03/29",2.07,2.07,2.03,2.05
"2016/03/30",2.12,2.131,2.11,2.11
"2016/03/31",2.12,2.12,2.08,2.08
"2016/04/01",2.08,2.131,2.07,2.131
"2016/04/04",2.12,2.12,2.09,2.09
"2016/04/05",2.09,2.09,2.04,2.07
"2016/04/06",2.04,2.04,1.981,2.02
"2016/04/07",1.991,2,1.961,1.981
"2016/04/08",2,2.03,1.991,2
"2016/04/11",2.01,2.02,1.991,2
"2016/04/12",2.04,2.05,2.01,2.04
"2016/04/13",2.02,2.05,2.02,2.04
"2016/04/14",2.02,2.03,2,2.02
"2016/04/15",2.02,2.02,2,2
"2016/04/18",2.01,2.05,2.01,2.04
"2016/04/19",2.02,2.03,2,2.03
"2016/04/20",2.01,2.01,1.991,2
"2016/04/21",2,2,1.951,1.971
"2016/04/22",1.971,1.991,1.961,1.991
"2016/04/25",1.981,2,1.971,1.991
"2016/04/26",1.981,2,1.981,1.991
"2016/04/27",1.951,1.971,1.951,1.951
"2016/04/28",1.91,1.91,1.88,1.89
"2016/04/29",1.871,1.89,1.861,1.89
"2016/05/02",1.88,1.88,1.851,1.851
"2016/05/03",1.821,1.821,1.78,1.78
"2016/05/04",1.76,1.8,1.76,1.8
"2016/05/05",1.77,1.81,1.75,1.8
"2016/05/06",1.79,1.79,1.78,1.78
"2016/05/09",1.77,1.81,1.77,1.81
"2016/05/10",1.8,1.8,1.77,1.78
"2016/05/11",1.831,1.831,1.79,1.81
"2016/05/12",1.8,1.8,1.77,1.77
"2016/05/13",1.77,1.77,1.75,1.75
"2016/05/16",1.79,1.8,1.78,1.8
"2016/05/17",1.79,1.8,1.78,1.79
"2016/05/18",1.78,1.8,1.77,1.8
"2016/05/19",1.78,1.79,1.76,1.76
"2016/05/20",1.77,1.8,1.77,1.8
"2016/05/23",1.821,1.831,1.79,1.81
"2016/05/24",1.81,1.831,1.8,1.831
"2016/05/25",1.841,1.871,1.841,1.861
"2016/05/26",1.861,1.89,1.861,1.88
"2016/05/27",1.871,1.9,1.871,1.89
"2016/05/31",1.88,1.9,1.871,1.88
"2016/06/01",1.871,1.91,1.871,1.89
"2016/06/02",1.871,1.92,1.871,1.92
"2016/06/03",1.92,1.92,1.9,1.91
"2016/06/06",1.9,1.951,1.9,1.92
"2016/06/07",1.92,1.961,1.92,1.961
"2016/06/08",1.961,2.02,1.941,2.02
"2016/06/09",1.961,2.02,1.961,2.01
"2016/06/10",1.961,1.981,1.951,1.951
"2016/06/13",1.92,1.961,1.9,1.961
"2016/06/14",1.92,1.93,1.9,1.91
"2016/06/15",1.92,1.951,1.92,1.93
"2016/06/16",1.9,1.91,1.871,1.88
"2016/06/17",1.92,1.92,1.89,1.9
"2016/06/20",1.93,1.961,1.93,1.941
"2016/06/21",1.93,1.951,1.91,1.951
"2016/06/22",1.951,1.971,1.951,1.961
"2016/06/23",1.991,2,1.981,1.991
"2016/06/24",1.89,1.93,1.89,1.92
"2016/06/27",1.941,1.961,1.92,1.961
"2016/06/28",1.93,2,1.93,1.991
"2016/06/29",2,2,1.991,2
"2016/06/30",1.981,1.991,1.981,1.991
"2016/07/01",1.981,2,1.971,1.981
"2016/07/05",1.961,1.981,1.951,1.971
"2016/07/06",1.941,1.961,1.93,1.951
"2016/07/07",1.951,2.02,1.951,2.01
"2016/07/08",2.02,2.02,1.991,2.01
"2016/07/11",2.04,2.11,2.04,2.09
"2016/07/12",2.02,2.04,2,2.01
"2016/07/13",2.02,2.02,1.991,2
"2016/07/14",2.03,2.03,1.991,2.01
"2016/07/15",2.01,2.01,1.991,2
"2016/07/18",2.02,2.02,2,2.01
"2016/07/19",2,2,1.961,1.961
"2016/07/20",1.991,1.991,1.961,1.981
"2016/07/21",2,2.01,1.991,2
"2016/07/22",1.991,1.991,1.971,1.981
"2016/07/25",1.981,1.981,1.951,1.951
"2016/07/26",1.971,2,1.971,1.991
"2016/07/27",1.991,1.991,1.9,1.9
"2016/07/28",1.92,1.93,1.89,1.91
"2016/07/29",1.91,1.91,1.88,1.89
"2016/08/01",1.91,1.941,1.89,1.941
