date,open,high,low,close
"2014/01/02",44.561,44.561,44.01,44.17
"2014/01/03",44.331,44.651,44.19,44.541
"2014/01/06",44.51,44.69,44.331,44.451
"2014/01/07",44.701,45.061,44.46,44.701
"2014/01/08",44.75,45.37,44.541,45.291
"2014/01/09",45.28,45.5,44.87,45.221
"2014/01/10",45.381,45.471,44.89,45.07
"2014/01/13",44.971,45.841,44.951,45.151
"2014/01/14",45.41,46.131,45.26,46.111
"2014/01/15",46.1,46.401,45.971,46.341
"2014/01/16",46.311,46.361,46,46.271
"2014/01/17",46,46.73,45.951,46.201
"2014/01/21",46.6,46.631,46,46.25
"2014/01/22",46.3,46.5,46.021,46.061
"2014/01/23",45.98,46.111,44.91,44.991
"2014/01/24",44.771,44.901,44.041,44.081
"2014/01/27",44.181,44.471,43.87,44.061
"2014/01/28",44.16,45.061,44.021,45.05
"2014/01/29",44.67,45.37,44.51,44.611
"2014/01/30",45.03,45.64,44.76,45.361
"2014/01/31",44.87,45.271,44.081,44.861
"2014/02/03",44.951,44.991,43.42,43.62
"2014/02/04",43.721,43.791,43.181,43.611
"2014/02/05",43.48,43.87,43.14,43.701
"2014/02/06",43.76,44.07,43.55,43.71
"2014/02/07",44.041,44.471,43.811,44.44
"2014/02/10",44.611,44.881,44.44,44.76
"2014/02/11",44.46,44.931,44.17,44.85
"2014/02/12",46.991,46.991,44.861,45.55
"2014/02/13",45.331,45.85,45.21,45.811
"2014/02/14",45.76,45.931,45.541,45.76
"2014/02/18",45.35,45.591,45.201,45.5
"2014/02/19",44.741,45.361,44.651,44.901
"2014/02/20",44.931,45.25,44.6,45.201
"2014/02/21",45.25,45.48,45.03,45.26
"2014/02/24",45.41,45.67,45.25,45.271
"2014/02/25",45.41,45.53,44.82,45.341
"2014/02/26",45.381,46.041,45.12,45.53
"2014/02/27",45.46,45.721,44.01,45.611
"2014/02/28",45.69,45.85,45.21,45.55
"2014/03/03",45.16,45.3,44.521,44.951
"2014/03/04",44.951,46.35,44.791,46.311
"2014/03/05",46.151,46.62,46.081,46.55
"2014/03/06",46.53,46.971,46.42,46.651
"2014/03/07",46.841,46.87,46.46,46.581
"2014/03/10",46.561,46.721,46.201,46.51
"2014/03/11",46.6,46.721,46.041,46.201
"2014/03/12",46.05,46.611,45.8,46.42
"2014/03/13",46.66,46.841,46.021,46.16
"2014/03/14",46.17,46.341,45.931,46.07
"2014/03/17",46.17,46.841,46.17,46.69
"2014/03/18",46.791,47.401,46.6,47.39
"2014/03/19",47.25,47.681,47.01,47.271
"2014/03/20",47.17,48.111,47.021,48.091
"2014/03/21",48.471,48.471,47.42,47.451
"2014/03/24",47.651,47.69,47.05,47.541
"2014/03/25",47.681,48,47.44,47.66
"2014/03/26",47.841,48.1,47.07,47.151
"2014/03/27",47.081,47.23,46.26,46.451
"2014/03/28",46.6,47.26,46.48,46.92
"2014/03/31",47.271,47.89,47.271,47.76
"2014/04/01",47.98,48.041,47.611,47.85
"2014/04/02",47.85,48.291,47.6,48.271
"2014/04/03",48.5,49.03,48.291,48.57
"2014/04/04",49.01,49.01,46.991,47.181
"2014/04/07",47.17,47.5,46.631,46.91
"2014/04/08",46.91,47.73,46.85,47.591
"2014/04/09",47.89,48.361,47.741,48.311
"2014/04/10",48.32,48.431,46.96,46.96
"2014/04/11",46.57,47.061,46.331,46.46
"2014/04/14",46.971,47.491,46.17,46.6
"2014/04/15",46.67,47.291,46.401,47.17
"2014/04/16",47.23,47.23,45.67,46.451
"2014/04/17",46.55,47.591,46.5,47.331
"2014/04/21",47.26,47.771,46.96,47.6
"2014/04/22",47.89,48.061,47.611,47.901
"2014/04/23",47.931,48.25,47.78,48.041
"2014/04/24",48.311,48.46,47.87,48.39
"2014/04/25",48.19,48.331,47.041,47.16
"2014/04/28",47.381,47.8,46.57,46.94
"2014/04/29",47.201,47.701,46.94,47.3
"2014/04/30",47.23,47.57,46.881,47.541
"2014/05/01",47.57,47.771,46.561,46.66
"2014/05/02",46.521,47.151,46.521,46.771
"2014/05/05",46.46,46.831,46.14,46.76
"2014/05/06",46.831,47.17,46.21,46.35
"2014/05/07",46.491,46.96,45.75,46.89
"2014/05/08",46.71,47.741,46.611,47.081
"2014/05/09",47.14,47.201,46.41,46.881
"2014/05/12",47.07,47.741,47.03,47.67
"2014/05/13",47.721,47.8,46.89,46.89
"2014/05/14",47,47,46.44,46.451
"2014/05/15",46.37,46.431,45.451,45.85
"2014/05/16",45.841,46.471,45.681,46.401
"2014/05/19",46.32,46.57,45.92,46.401
"2014/05/20",46.401,46.51,45.881,46
"2014/05/21",46.14,46.521,46.041,46.341
"2014/05/22",46.451,47.111,46.291,46.44
"2014/05/23",46.39,46.71,46.201,46.66
"2014/05/27",46.87,47.25,46.66,47.221
"2014/05/28",47.25,47.491,47,47.26
"2014/05/29",47.44,47.561,47.111,47.311
"2014/05/30",47.401,47.69,47.16,47.6
"2014/06/02",47.05,47.48,46.82,47.25
"2014/06/03",47.041,47.62,47.041,47.431
"2014/06/04",47.151,47.78,47.111,47.76
"2014/06/05",47.901,48.381,47.5,48.271
"2014/06/06",48.5,48.94,48.331,48.651
"2014/06/09",48.57,49.331,48.44,49.3
"2014/06/10",49.14,49.491,49.05,49.42
"2014/06/11",49.35,49.721,49.19,49.46
"2014/06/12",49.221,49.55,48.971,49.16
"2014/06/13",49.311,49.53,49,49.14
"2014/06/16",48.91,49.21,48.611,48.87
"2014/06/17",48.76,49.42,48.76,49.341
"2014/06/18",49.39,49.44,48.651,49.21
"2014/06/19",49.32,49.32,48.881,49.19
"2014/06/20",49.311,49.46,49.151,49.361
"2014/06/23",49.361,49.67,49.131,49.48
"2014/06/24",49.471,49.591,48.701,48.76
"2014/06/25",48.681,48.901,48.37,48.841
"2014/06/26",48.831,48.87,48.03,48.44
"2014/06/27",48.271,48.701,48.17,48.66
"2014/06/30",48.651,48.901,48.57,48.811
"2014/07/01",49.12,50.041,48.73,49.771
"2014/07/02",49.64,49.87,49.5,49.6
"2014/07/03",49.69,49.951,49.681,49.831
"2014/07/07",49.87,49.951,49.39,49.46
"2014/07/08",49.46,49.561,49.1,49.3
"2014/07/09",49.37,49.651,49.19,49.64
"2014/07/10",48.94,49.64,48.651,49.271
"2014/07/11",49.201,49.311,48.791,49.081
"2014/07/14",49.39,49.5,48.971,49.081
"2014/07/15",49.16,49.23,48.241,48.6
"2014/07/16",48.831,49.111,48.721,48.75
"2014/07/17",48.57,48.861,48.14,48.151
"2014/07/18",48.401,48.85,48.35,48.541
"2014/07/21",48.32,48.75,48.32,48.55
"2014/07/22",48.841,49.05,48.611,48.881
"2014/07/23",48.6,48.62,47.05,47.111
"2014/07/24",47.201,47.521,47.111,47.19
"2014/07/25",46.811,46.96,45.37,45.901
"2014/07/28",45.98,46.17,45.271,46.131
"2014/07/29",46.21,46.681,46.12,46.25
"2014/07/30",46.471,46.611,46.05,46.25
"2014/07/31",47,47,44.78,45.021
"2014/08/01",47.151,47.151,45.67,46.041
"2014/08/04",45.971,46.311,45.541,46.241
"2014/08/05",46.1,46.541,45.92,46.21
"2014/08/06",46.021,46.82,46,46.651
"2014/08/07",46.53,46.901,45.44,45.57
"2014/08/08",45.771,46.061,45.521,45.971
"2014/08/11",46.21,46.66,45.98,46.271
"2014/08/12",46.25,46.64,46.1,46.581
"2014/08/13",46.631,47.021,46.491,47.021
"2014/08/14",47.19,47.21,46.82,47.081
"2014/08/15",47.32,47.681,46.85,47.37
"2014/08/18",47.361,47.44,46.741,47.03
"2014/08/19",46.741,47.12,46.681,47.05
"2014/08/20",46.991,47.64,46.951,47.591
"2014/08/21",47.701,47.82,47.37,47.791
"2014/08/22",47.6,47.98,47.381,47.771
"2014/08/25",48,48,47.581,47.71
"2014/08/26",47.87,48,47.67,47.82
"2014/08/27",47.861,47.94,47.331,47.66
"2014/08/28",47.451,48.081,47.361,48.021
"2014/08/29",48.291,48.881,48.241,48.831
"2014/09/02",48.881,49,48.44,48.78
"2014/09/03",48.69,48.841,48.51,48.57
"2014/09/04",48.651,48.991,48.46,48.62
"2014/09/05",48.721,48.85,48.46,48.85
"2014/09/08",48.73,49.091,48.631,48.971
"2014/09/09",48.991,49.021,48.55,48.611
"2014/09/10",48.471,48.51,47.91,48.291
"2014/09/11",48.151,48.561,48.03,48.381
"2014/09/12",48.361,48.451,47.541,47.67
"2014/09/15",47.82,47.94,47.241,47.311
"2014/09/16",47.061,48.131,47.01,48.061
"2014/09/17",48.14,48.75,47.951,48.41
"2014/09/18",48.57,49.291,48.431,49.19
"2014/09/19",49.401,49.401,48.39,48.431
"2014/09/22",48.46,48.521,47.831,48
"2014/09/23",47.901,48.311,47.491,47.5
"2014/09/24",47.631,47.98,47.491,47.78
"2014/09/25",47.771,47.841,46.931,47.35
"2014/09/26",47.541,47.78,47.241,47.6
"2014/09/29",47.181,47.75,47.181,47.521
"2014/09/30",47.471,47.78,46.951,47.23
"2014/10/01",47.151,47.26,45.901,46.07
"2014/10/02",46.1,46.37,45.241,46.28
"2014/10/03",46.451,46.78,46.1,46.131
"2014/10/06",46.51,46.6,45.66,45.98
"2014/10/07",45.581,46,44.92,44.931
"2014/10/08",44.841,46.35,44.71,46.201
"2014/10/09",46.16,46.3,45.491,45.541
"2014/10/10",40.3,41.07,39.021,39.96
"2014/10/13",39.771,40.061,38.12,38.69
"2014/10/14",39.07,39.651,37.89,38.21
"2014/10/15",37.46,38.401,37.05,37.73
"2014/10/16",36.971,39.841,36.92,39.19
"2014/10/17",39.64,40.021,38.32,38.39
"2014/10/20",38.23,39.151,38,39.12
"2014/10/21",39.591,40.66,39.471,40.591
"2014/10/22",40.75,40.831,39.96,39.971
"2014/10/23",40.21,40.85,40.181,40.341
"2014/10/24",40.291,41.16,40.291,41.041
"2014/10/27",40.951,41.26,40.53,41.17
"2014/10/28",41.271,41.901,41.03,41.881
"2014/10/29",41.701,42.271,41.21,42.221
"2014/10/30",41.881,41.881,40.46,41.091
"2014/10/31",45.14,45.14,42.541,43.111
"2014/11/03",43.1,43.701,42.931,43.21
"2014/11/04",43.181,43.48,42.6,42.881
"2014/11/05",43.041,43.62,42.78,43.591
"2014/11/06",43.701,43.991,43.16,43.51
"2014/11/07",43.541,43.581,42.71,43.14
"2014/11/10",43.221,43.64,43.021,43.491
"2014/11/11",43.611,43.66,43.221,43.381
"2014/11/12",43.26,43.57,43.01,43.381
"2014/11/13",43.55,43.73,42.831,42.89
"2014/11/14",42.8,43.381,42.611,43.361
"2014/11/17",43.331,43.66,43.01,43.66
"2014/11/18",43.591,44.221,43.5,44.03
"2014/11/19",43.6,43.811,43.03,43.151
"2014/11/20",43.03,43.57,42.8,43.241
"2014/11/21",43.91,43.991,43.28,43.78
"2014/11/24",44,44.25,43.611,44.061
"2014/11/25",44.291,44.401,43.91,44.12
"2014/11/26",44.061,45.091,44.061,45.05
"2014/11/28",45.201,45.28,44.71,45.151
"2014/12/01",45.05,45.57,44.651,44.73
"2014/12/02",44.681,44.71,44.021,44.651
"2014/12/03",44.94,46.75,44.931,46.591
"2014/12/04",46.62,46.62,45.841,46.021
"2014/12/05",46.07,46.331,45.861,46.291
"2014/12/08",46.19,46.32,45.021,45.291
"2014/12/09",44.98,45.541,44.8,45.41
"2014/12/10",45.39,45.46,44.26,44.48
"2014/12/11",46.03,46.03,44.6,44.69
"2014/12/12",44.28,44.591,43.69,43.701
"2014/12/15",44.07,44.861,43.1,43.131
"2014/12/16",43.1,44.271,42.98,43.1
"2014/12/17",43.1,43.78,42.681,43.71
"2014/12/18",44.67,45.42,44.12,45.16
"2014/12/19",45.21,45.491,44.73,45.28
"2014/12/22",45.451,45.831,45.061,45.64
"2014/12/23",46.07,46.53,45.741,45.791
"2014/12/24",45.971,46.201,45.62,45.841
"2014/12/26",45.861,46.081,45.681,45.71
"2014/12/29",45.53,45.861,45.361,45.521
"2014/12/30",45.291,45.561,45.19,45.221
"2014/12/31",45.5,45.791,45.091,45.111
