date,open,high,low,close
"2010/01/04",6.075,6.089,6.006,6.054
"2010/01/05",6.116,6.231,6.073,6.231
"2010/01/06",6.247,6.263,6.148,6.156
"2010/01/07",6.249,6.249,5.901,5.926
"2010/01/08",5.915,5.979,5.904,5.976
"2010/01/11",5.979,6.049,5.856,5.936
"2010/01/12",6.006,6.327,6.006,6.271
"2010/01/13",6.421,6.421,6.279,6.343
"2010/01/14",5.891,5.974,5.754,5.91
"2010/01/15",5.91,5.976,5.757,5.936
"2010/01/19",6.009,6.252,5.918,6.212
"2010/01/20",6.236,6.236,6.086,6.102
"2010/01/21",6.126,6.142,6.043,6.089
"2010/01/22",6.027,6.142,5.816,5.816
"2010/01/25",5.982,5.982,5.784,5.853
"2010/01/26",5.918,5.918,5.746,5.749
"2010/01/27",5.738,5.738,5.5,5.575
"2010/01/28",5.706,5.754,5.404,5.449
"2010/01/29",5.409,5.521,5.259,5.27
"2010/02/01",5.31,5.62,5.286,5.618
"2010/02/02",5.594,5.594,5.439,5.532
"2010/02/03",5.54,5.61,5.492,5.594
"2010/02/04",5.46,5.481,5.273,5.294
"2010/02/05",5.281,5.281,5.112,5.235
"2010/02/08",5.2,5.27,5.133,5.174
"2010/02/09",5.235,5.385,5.235,5.356
"2010/02/10",5.339,5.382,5.286,5.361
"2010/02/11",5.39,5.505,5.329,5.497
"2010/02/12",5.455,5.532,5.393,5.495
"2010/02/16",5.629,5.685,5.583,5.674
"2010/02/17",5.687,5.754,5.602,5.647
"2010/02/18",5.535,5.698,5.513,5.677
"2010/02/19",5.733,5.733,5.58,5.61
"2010/02/22",5.72,5.72,5.599,5.639
"2010/02/23",5.637,5.65,5.548,5.564
"2010/02/24",5.524,5.647,5.516,5.623
"2010/02/25",5.768,5.768,5.559,5.677
"2010/02/26",5.754,5.824,5.645,5.786
"2010/03/01",5.821,6.006,5.821,5.987
"2010/03/02",6.046,6.169,6.046,6.116
"2010/03/03",6.124,6.124,5.982,6.046
"2010/03/04",6.089,6.089,5.96,5.998
"2010/03/05",6.073,6.094,5.963,6.054
"2010/03/08",6.225,6.241,6.065,6.121
"2010/03/09",6.14,6.191,6.113,6.137
"2010/03/10",6.153,6.172,6.089,6.126
"2010/03/11",6.172,6.172,6.07,6.124
"2010/03/12",6.233,6.233,6.11,6.148
"2010/03/15",6.209,6.273,6.153,6.244
"2010/03/16",6.223,6.29,6.223,6.273
"2010/03/17",6.29,6.501,6.29,6.48
"2010/03/18",6.482,6.482,6.343,6.41
"2010/03/19",6.223,6.45,6.22,6.223
"2010/03/22",6.228,6.346,6.156,6.271
"2010/03/23",6.354,6.356,6.225,6.332
"2010/03/24",6.41,6.41,6.182,6.182
"2010/03/25",6.209,6.273,6.121,6.134
"2010/03/26",6.228,6.386,6.116,6.169
"2010/03/29",6.223,6.316,6.18,6.244
"2010/03/30",6.204,6.276,6.132,6.263
"2010/03/31",6.26,6.292,6.177,6.239
"2010/04/01",6.306,6.48,6.306,6.429
"2010/04/05",6.431,6.6,6.431,6.584
"2010/04/06",6.621,6.621,6.399,6.426
"2010/04/07",6.386,6.445,6.196,6.271
"2010/04/08",6.188,6.271,6.182,6.252
"2010/04/09",6.271,6.322,6.252,6.319
"2010/04/12",6.295,6.332,6.26,6.276
"2010/04/13",6.327,6.405,6.271,6.343
"2010/04/14",6.423,6.52,6.383,6.506
"2010/04/15",6.506,6.533,6.453,6.504
"2010/04/16",6.474,6.493,6.3,6.34
