date,open,high,low,close
"2016/01/04",12.75,12.9,12.051,12.16
"2016/01/05",12.2,12.341,11.5,11.511
"2016/01/06",11.5,11.641,11.016,11.521
"2016/01/07",11.131,11.37,11,11.16
"2016/01/08",11.25,11.54,11.2,11.311
"2016/01/11",11.431,11.87,11.4,11.841
"2016/01/12",11.94,12.226,11.711,12.091
"2016/01/13",12.061,12.171,11.08,11.61
"2016/01/14",11.511,11.646,10.79,10.82
"2016/01/15",10.62,10.801,10.101,10.271
"2016/01/19",10.33,10.471,9.051,9.471
"2016/01/20",9.19,9.57,8.266,9.49
"2016/01/21",9.57,10.176,9.431,10.021
"2016/01/22",10.351,10.65,9.75,9.851
"2016/01/25",9.87,10.08,9.7,9.811
"2016/01/26",9.78,9.9,9.54,9.54
"2016/01/27",9.41,9.5,8.881,9.051
"2016/01/28",9.131,9.261,8.65,8.74
"2016/01/29",8.7,9.011,8.58,8.771
"2016/02/01",8.79,8.86,8.601,8.761
"2016/02/02",8.671,8.73,8.45,8.471
"2016/02/03",8.4,8.601,8.061,8.431
"2016/02/04",8.431,8.978,8.33,8.9
"2016/02/05",8.95,9,8.561,8.631
"2016/02/08",8.5,8.61,8.341,8.37
"2016/02/09",8.271,8.721,8.221,8.62
"2016/02/10",8.761,9.061,8.631,8.881
"2016/02/11",8.4,8.811,8.32,8.62
"2016/02/12",9.7,9.841,8.711,9.301
"2016/02/16",9.75,10.25,9.521,9.931
"2016/02/17",10.051,10.141,9.69,9.841
"2016/02/18",9.811,10.101,9.811,9.98
"2016/02/19",10.11,10.11,9.75,9.971
"2016/02/22",10.155,10.5,10.07,10.381
"2016/02/23",10.391,10.405,9.461,9.711
"2016/02/24",9.58,9.94,9.32,9.891
"2016/02/25",9.851,10.301,9.631,10.261
"2016/02/26",10.25,10.551,10.152,10.32
"2016/02/29",10.36,10.881,10.311,10.44
"2016/03/01",10.601,10.851,10.24,10.721
"2016/03/02",10.82,12,10.801,11.971
"2016/03/03",12.03,12.65,11.87,12.25
"2016/03/04",12.25,12.471,11.91,12.011
"2016/03/07",12,12.646,11.99,12.261
"2016/03/08",12.16,12.221,11.23,11.48
"2016/03/09",11.78,12.2,11.23,12.03
"2016/03/10",12.381,12.431,10.9,11.301
"2016/03/11",11.391,11.48,11.011,11.101
"2016/03/14",11.141,11.83,11.011,11.61
"2016/03/15",11.631,12,11.25,11.95
"2016/03/16",11.95,12.061,11.726,11.87
"2016/03/17",11.83,12.051,11.75,11.95
"2016/03/18",12,12.091,11.75,12.04
"2016/03/21",12.051,13.48,12.051,13.4
"2016/03/22",13.25,13.431,12.95,13.061
"2016/03/23",13.19,13.801,12.061,12.591
"2016/03/24",12.351,12.99,12.301,12.881
"2016/03/28",13.11,13.73,12.771,13.4
"2016/03/29",13.381,14.181,13.15,13.74
"2016/03/30",14.03,15.134,13.801,15.021
"2016/03/31",14.75,15.91,14.37,15.28
"2016/04/01",15.23,15.761,14.032,14.221
"2016/04/04",14.28,14.4,13.74,14.28
"2016/04/05",14.061,14.631,13.851,14.261
"2016/04/06",14.391,15.289,14.275,14.971
"2016/04/07",15,15.29,14.511,14.811
"2016/04/08",15.011,15.5,14.75,15.131
"2016/04/11",15.15,15.87,15.131,15.36
"2016/04/12",15.551,15.811,15.051,15.48
"2016/04/13",15.521,15.681,14.785,15.011
"2016/04/14",15.101,15.25,14.601,14.82
"2016/04/15",14.851,14.87,14.181,14.33
"2016/04/18",14.2,14.711,14.131,14.511
"2016/04/19",14.591,14.74,13.631,14.091
"2016/04/20",14,14.351,13.37,13.631
"2016/04/21",13.681,13.83,13,13.24
"2016/04/22",13.2,13.79,13.19,13.341
"2016/04/25",13.551,14.23,13.41,13.591
"2016/04/26",13.631,14.289,13.601,14.181
"2016/04/27",14,14.851,14,14.69
"2016/04/28",14.69,15.671,14.521,15.351
"2016/04/29",15.421,15.5,14.521,14.891
"2016/05/02",14.9,15,13.721,14
"2016/05/03",13.87,13.87,13.214,13.45
"2016/05/04",13.45,13.74,12.9,13.391
"2016/05/05",13.5,13.58,12.86,13.051
"2016/05/06",10.891,11.19,10.153,10.221
"2016/05/09",10.171,10.421,9.57,9.851
"2016/05/10",9.95,10.16,9.801,10
"2016/05/11",10.2,10.2,9.641,9.681
"2016/05/12",9.78,9.82,9.2,9.28
"2016/05/13",9.301,9.686,9.28,9.36
"2016/05/16",9.301,9.561,8.91,9.16
"2016/05/17",8.98,9.563,8.631,9.181
"2016/05/18",9.11,9.99,9.11,9.4
"2016/05/19",9.36,9.65,9.245,9.601
"2016/05/20",9.61,9.66,9.25,9.391
"2016/05/23",9.601,9.681,9.4,9.461
"2016/05/24",9.631,10.221,9.48,10.141
"2016/05/25",10.131,10.15,9.811,10
"2016/05/26",10,10.141,9.75,9.75
"2016/05/27",9.881,9.931,9.5,9.631
"2016/05/31",9.7,9.73,9.461,9.53
"2016/06/01",9.5,9.65,9.351,9.601
"2016/06/02",9.5,9.681,9.4,9.65
"2016/06/03",9.57,9.58,9.33,9.461
"2016/06/06",9.421,9.53,9.351,9.511
"2016/06/07",9.49,9.591,9.41,9.57
"2016/06/08",9.591,9.671,9.351,9.551
"2016/06/09",9.48,9.591,9.301,9.341
"2016/06/10",9.271,9.44,9.046,9.141
"2016/06/13",9.12,9.261,8.87,8.921
"2016/06/14",8.98,9.061,8.801,8.891
"2016/06/15",8.891,9.141,8.681,9.061
"2016/06/16",8.65,9.11,8.641,9.051
"2016/06/17",8.94,9.323,8.91,9.04
"2016/06/20",8.99,9.28,8.82,9.2
"2016/06/21",9.2,9.381,9.12,9.351
"2016/06/22",9.28,9.421,8.75,8.78
"2016/06/23",9.051,9.16,8.851,9.131
"2016/06/24",8.681,8.896,8.521,8.771
"2016/06/27",8.721,8.721,8.421,8.62
"2016/06/28",8.75,9.03,8.711,8.9
