date,open,high,low,close
"2016/01/04",49.681,50.8,48.721,50.721
"2016/01/05",50.76,50.971,47.361,47.53
"2016/01/06",46.66,46.69,44.16,44.62
"2016/01/07",44.5,47.111,44.111,45.64
"2016/01/08",43.05,45.32,42.401,44.491
"2016/01/11",44.66,44.861,42.8,44.221
"2016/01/12",44.37,45.771,44.01,44.78
"2016/01/13",40.741,42.25,38.901,40.39
"2016/01/14",40.561,40.64,38.96,39.42
"2016/01/15",37.92,38.05,35.16,36.6
"2016/01/19",37.21,37.48,35.721,36.291
"2016/01/20",35.541,37.94,35.311,37.05
"2016/01/21",37.451,38.401,36.6,37.841
"2016/01/22",38.811,41.151,38.26,41.061
"2016/01/25",40.771,40.811,39.48,39.76
"2016/01/26",40.201,40.5,39.026,39.76
"2016/01/27",39.311,39.42,36.8,37.021
"2016/01/28",37.091,37.71,36.131,36.67
"2016/01/29",37.26,39.98,37.181,39.6
"2016/02/01",39.451,40.55,38.341,39.971
"2016/02/02",39.25,39.35,37.07,37.151
"2016/02/03",37.241,37.591,35.521,37.061
"2016/02/04",37.39,38.94,37.091,38.78
"2016/02/05",36.6,38.201,34.901,37.25
"2016/02/08",36.611,37.221,35.431,36.42
"2016/02/09",35.651,37.061,35.03,35.14
"2016/02/10",35.28,36.67,34.6,35.361
"2016/02/11",34.541,34.901,33.3,34.53
"2016/02/12",35.201,37.73,34.82,37.55
"2016/02/16",38.12,41.23,37.51,40.78
"2016/02/17",41.23,44.721,41.041,41.591
"2016/02/18",41.6,42.3,39.92,40.41
"2016/02/19",40.12,42.111,40.111,41.85
"2016/02/22",42.791,43,41.229,41.96
"2016/02/23",41.73,42.32,40.951,41.491
"2016/02/24",40.98,42.471,40.541,42.17
"2016/02/25",42.311,43.061,41.431,42.67
"2016/02/26",43.081,44.14,42.721,43.46
"2016/02/29",43.5,46.64,43.471,45.081
"2016/03/01",45.521,48.244,45.5,47.361
"2016/03/02",46.66,48.291,46.651,47.651
"2016/03/03",47.73,49.131,47.23,49.111
"2016/03/04",49.561,50.82,48.591,49.901
"2016/03/07",49.5,50.07,48.378,49.061
"2016/03/08",48.91,49.1,46.861,47.091
"2016/03/09",47.541,48.681,46.23,48.181
"2016/03/10",48.201,48.931,46.681,47.401
"2016/03/11",48.07,49.111,47.515,48.64
"2016/03/14",48.311,49.131,47.591,48.73
"2016/03/15",49.361,49.901,48.1,49.271
"2016/03/16",48.931,50.17,48.14,48.991
"2016/03/17",48.69,49.431,48.241,49.201
"2016/03/18",49.39,51.151,49.16,50.69
"2016/03/21",50.651,51.201,50.03,50.64
"2016/03/22",50.35,51.85,50.181,51.75
"2016/03/23",51.721,51.78,49.5,49.521
"2016/03/24",49.23,49.471,48.581,49.241
"2016/03/28",49.66,49.67,48.85,49.1
"2016/03/29",48.8,50.69,48.21,50.581
"2016/03/30",51,51.951,50.78,51.23
"2016/03/31",51.01,51.25,50.37,50.41
"2016/04/01",50.151,51.271,49.55,50.82
"2016/04/04",50.931,51.25,50.341,50.62
"2016/04/05",50.03,50.62,49.681,49.861
"2016/04/06",49.971,50.581,48.436,50.5
"2016/04/07",49.85,50.491,48.64,48.73
"2016/04/08",49.431,49.8,48.78,49.241
"2016/04/11",49.41,49.471,47.951,47.991
"2016/04/12",47.96,48.341,47.16,47.681
"2016/04/13",48.1,50.16,47.82,50.041
"2016/04/14",49.41,49.901,48.8,49.631
"2016/04/15",49.291,49.791,47.611,47.741
"2016/04/18",47.3,47.521,46.66,47.16
"2016/04/19",46.98,47,44.87,45.241
"2016/04/20",45.061,46.28,44.577,45.94
"2016/04/21",45.861,46.331,44.651,45.35
"2016/04/22",45.26,46.35,45.241,45.701
"2016/04/25",45.521,45.701,44.521,45.05
"2016/04/26",45.42,46.931,45.181,46.3
"2016/04/27",44.3,47.381,44.3,46.62
"2016/04/28",46.23,46.881,45.64,45.831
"2016/04/29",45.67,46.495,43.971,45.03
"2016/05/02",45.07,45.12,44,44.71
"2016/05/03",44.32,45.19,44.32,45.041
"2016/05/04",44.48,45.431,43.791,44.51
"2016/05/05",47.901,48.951,46.51,46.66
"2016/05/06",46.651,46.828,45.021,46.111
"2016/05/09",46.271,46.584,45.401,45.62
"2016/05/10",45.861,46.881,45.061,46.64
"2016/05/11",46.401,46.881,45.971,45.991
"2016/05/12",46.19,46.541,44.521,45.181
"2016/05/13",45.241,46.381,44.521,44.991
"2016/05/16",45.03,46.41,45,45.561
"2016/05/17",45.541,46.701,45.271,45.831
"2016/05/18",45.631,47.681,45.35,47.221
"2016/05/19",46.71,48.07,46.37,47.17
"2016/05/20",47.66,49.451,47.401,49.401
"2016/05/23",50,51.561,50,50.401
"2016/05/24",50.741,51.53,50.061,50.98
"2016/05/25",50.971,51.451,50.241,50.651
"2016/05/26",50.73,51.041,50.21,50.53
"2016/05/27",50.381,50.67,49.8,50.53
"2016/05/31",50.75,51.431,50.25,50.971
"2016/06/01",50.651,52.341,50.5,52.14
"2016/06/02",52,53.741,51.991,53.491
"2016/06/03",54,54.67,52.73,53.67
"2016/06/06",53.811,55.111,53.811,54.811
"2016/06/07",54.92,55.901,54.69,55.491
"2016/06/08",55.561,56.14,54.951,56.041
"2016/06/09",56.01,56.5,55.201,56.07
"2016/06/10",55.401,55.401,53.881,54.03
"2016/06/13",53.51,54.46,53.401,53.69
"2016/06/14",53.57,54.55,53.401,54.431
"2016/06/15",54.721,55.26,53.76,54.94
"2016/06/16",54.21,54.861,53.5,54.811
"2016/06/17",54.75,54.831,53.55,54.5
"2016/06/20",55.521,56.75,54.931,55.98
"2016/06/21",56.32,56.581,55.581,56.331
"2016/06/22",56.26,57.045,55.561,55.64
"2016/06/23",56.151,58.3,56,58.28
"2016/06/24",56.201,56.991,54.091,54.94
"2016/06/27",53.991,54.05,50.25,50.69
"2016/06/28",51.811,53.381,51.26,52.75
"2016/06/29",53.1,54.881,52.878,54.651
"2016/06/30",54.791,55.26,53.841,55.26
"2016/07/01",54.401,54.75,52.94,54.5
"2016/07/05",53.75,54,50.631,51.82
"2016/07/06",51.491,52.681,50.451,52.57
"2016/07/07",53.46,54.94,53.451,54.37
"2016/07/08",54.841,56.25,54.701,56.021
"2016/07/11",56.94,58.681,56.431,57.73
"2016/07/12",58.21,58.651,57.581,58
"2016/07/13",58.44,58.5,56.651,56.67
"2016/07/14",57.541,59.48,57.061,59.311
"2016/07/15",59.5,59.6,58.681,59.42
"2016/07/18",59.791,60.98,59.541,60.66
"2016/07/19",60.311,60.619,60.1,60.401
"2016/07/20",60.721,61.17,59.811,60.8
"2016/07/21",61.23,61.42,59.76,60.1
"2016/07/22",59.401,61,58.471,60.561
"2016/07/25",60.771,61.131,60.341,60.62
"2016/07/26",61.131,61.75,60.081,60.381
"2016/07/27",64.2,64.801,62.181,63.01
"2016/07/28",63,64.38,62.521,63.1
"2016/07/29",63,63.44,61.791,63.23
"2016/08/01",63.5,64.481,63.1,63.471
"2016/08/02",63.341,63.341,61.1,61.451
"2016/08/03",55.5,56.51,54.05,55.12
"2016/08/04",55.471,55.5,52.46,53.41
"2016/08/05",53.791,55.271,53.328,55.05
"2016/08/08",55.091,55.442,54.065,54.3
"2016/08/09",54.381,55.201,54.381,54.491
"2016/08/10",54.861,54.881,54.061,54.14
"2016/08/11",54.491,54.87,54.131,54.48
"2016/08/12",54.57,54.87,54.25,54.591
"2016/08/15",54.541,56.451,54.541,55.771
"2016/08/16",55.41,55.62,54.861,55.28
"2016/08/17",55.01,55.64,54.331,54.561
"2016/08/18",54.721,55.67,54.57,55.201
"2016/08/19",55.061,56.521,54.91,56.23
"2016/08/22",56.05,56.451,55.57,55.98
"2016/08/23",56.28,56.631,55.94,56.03
"2016/08/24",56.12,57.919,56.081,57.311
"2016/08/25",57.131,58.389,57.021,57.94
"2016/08/26",57.841,58.53,56.701,57.62
"2016/08/29",57.64,58.131,57.53,57.87
"2016/08/30",57.5,58.03,57.291,57.69
"2016/08/31",57.46,57.75,56.75,57.431
"2016/09/01",57.46,57.85,56.341,57.75
"2016/09/02",57.951,58.331,57.151,57.6
"2016/09/06",57.85,57.85,55.451,56.021
"2016/09/07",54.96,56.26,54.96,55.931
"2016/09/08",55.71,56.1,55.32,55.431
"2016/09/09",55,55.311,52.431,52.48
"2016/09/12",52,53.8,51.19,53.76
"2016/09/13",54.01,54.57,53.331,53.92
"2016/09/14",53.861,55.42,53.581,55.111
"2016/09/15",55.37,56.861,55.237,56.53
"2016/09/16",56.67,56.67,54.98,55.76
"2016/09/19",55.75,56.64,55.561,56.331
"2016/09/20",56.471,56.541,54.62,54.75
"2016/09/21",54.931,56.091,54.73,56.07
"2016/09/22",56.37,56.971,56.19,56.521
"2016/09/23",56.48,56.651,54.841,54.87
"2016/09/26",54.44,54.69,53.55,53.991
"2016/09/27",53.841,54.731,53.3,54.6
"2016/09/28",54.89,55.605,54.181,54.62
"2016/09/29",54.3,54.831,52.82,53.681
"2016/09/30",54.111,56.21,53.861,55.741
"2016/10/03",55.401,56.14,54.1,54.151
"2016/10/04",54.32,54.94,54.061,54.25
"2016/10/05",54.561,55.701,54.3,54.5
"2016/10/06",54.721,55.44,53.85,55.341
"2016/10/07",55.57,56.87,55.241,56.64
"2016/10/10",56.69,57.229,55.75,56.021
"2016/10/11",55.92,56.098,54.951,55.521
"2016/10/12",55.48,55.611,54.631,55.21
"2016/10/13",54.791,54.995,52.71,52.91
"2016/10/14",53.03,54.28,52.91,53
"2016/10/17",52.931,53.381,52.6,52.651
"2016/10/18",53.181,54.061,53.17,53.591
"2016/10/19",53.32,54.381,52.991,54.35
"2016/10/20",54.37,55.16,54.201,54.881
"2016/10/21",54.541,54.91,53.805,54.701
"2016/10/24",55.3,57.491,55,57.291
"2016/10/25",57.181,57.431,56.151,56.331
"2016/10/26",55.82,56.8,55.42,56.651
"2016/10/27",57.081,57.291,55.26,55.591
"2016/10/28",55.8,56.201,54.1,54.181
"2016/10/31",54.55,55.951,54.46,55.651
"2016/11/01",55.66,56.651,55.159,56.01
"2016/11/02",55.73,56.48,55.416,56.061
"2016/11/03",56.03,57.681,55.721,56.741
"2016/11/04",48.361,51.46,48.28,51.081
"2016/11/07",51.48,51.5,49.76,50.471
"2016/11/08",50.21,51.591,49.611,50.96
"2016/11/09",50.061,51.931,49.602,51.78
"2016/11/10",51.791,53.6,50.751,51.561
"2016/11/11",52.931,54.581,52.591,53.521
"2016/11/14",53.331,53.541,52.311,52.741
"2016/11/15",53.05,54.811,52.87,54.3
"2016/11/16",54.44,54.702,53.8,54.401
"2016/11/17",54.57,55.591,54.201,55.55
"2016/11/18",55.41,55.926,54.331,55.28
"2016/11/21",55.37,55.901,54.5,54.951
"2016/11/22",55.26,55.625,54.71,55.3
"2016/11/23",55.21,55.25,54.431,54.611
"2016/11/25",54.581,55.03,53.64,54.901
"2016/11/28",54.82,55.681,54.57,54.861
"2016/11/29",54.55,54.771,54.061,54.28
"2016/11/30",54.48,54.8,53.25,53.41
"2016/12/01",53.41,53.486,49.791,50.03
"2016/12/02",49.94,50.96,49.53,50.541
"2016/12/05",50.96,52.631,50.76,52.48
"2016/12/06",52.771,54.25,52.721,54.061
"2016/12/07",54,55.471,53.5,55.14
"2016/12/08",55,58.92,55,57.811
"2016/12/09",58.401,59.12,56.1,56.48
"2016/12/12",56.48,56.55,54.471,54.791
"2016/12/13",54.92,55.26,54.48,54.78
"2016/12/14",54.76,54.991,53.42,53.591
"2016/12/15",54,56.091,53.451,55.69
"2016/12/16",56.041,56.381,54.57,54.69
"2016/12/19",54.931,55.5,54.69,55.451
"2016/12/20",55.701,55.721,54.01,54.741
"2016/12/21",54.85,55.451,54.67,54.991
"2016/12/22",55.46,55.8,54.861,55.1
"2016/12/23",55.1,55.581,54.881,55.53
"2016/12/27",55.381,56.151,55.291,55.541
"2016/12/28",55.55,55.75,54.01,54.701
"2016/12/29",54.471,54.567,52.901,53.611
"2016/12/30",53.75,53.809,52.05,52.73
