date,open,high,low,close
"2015/01/02",22.451,22.46,22,22.281
"2015/01/05",22.14,22.171,21.71,21.74
"2015/01/06",21.32,21.58,21.16,21.361
"2015/01/07",21.591,21.761,21.341,21.671
"2015/01/08",21.691,22.011,21.671,21.81
"2015/01/09",21.621,21.64,21.021,21.201
"2015/01/12",21.06,21.091,20.691,20.791
"2015/01/13",21.021,21.3,20.99,21.05
"2015/01/14",20.65,21.101,20.601,21.06
"2015/01/15",22.591,23.13,21.91,22.89
"2015/01/16",22.371,22.701,22.291,22.601
"2015/01/20",22.601,23.191,22.47,23.091
"2015/01/21",23,23.291,22.96,23.21
"2015/01/22",23.201,23.72,22.89,23.71
"2015/01/23",23.931,24.3,23.88,23.99
"2015/01/26",23.951,24.191,23.9,24.16
"2015/01/27",24.13,24.261,23.951,24.191
"2015/01/28",24.441,24.49,23.851,23.931
"2015/01/29",23.691,23.8,23.08,23.291
"2015/01/30",22.99,23.121,22.671,22.71
"2015/02/02",23.031,23.08,22.71,22.941
"2015/02/03",23.341,23.441,23.06,23.15
"2015/02/04",23.591,23.75,23.451,23.58
"2015/02/05",23.72,23.761,23.31,23.66
"2015/02/06",23.451,23.63,23.05,23.101
"2015/02/09",22.921,22.941,22.49,22.671
"2015/02/10",23.9,23.951,23.46,23.861
"2015/02/11",23.88,24.351,23.771,24.291
"2015/02/12",24.41,24.48,24.15,24.47
"2015/02/13",24.451,24.96,24.4,24.841
"2015/02/17",24.691,24.89,24.681,24.771
"2015/02/18",24.691,24.851,24.611,24.71
"2015/02/19",24.681,24.71,24.46,24.521
"2015/02/20",24.701,24.71,24.3,24.441
"2015/02/23",24.41,24.431,24.13,24.22
"2015/02/24",24.38,25.08,24.351,25.041
"2015/02/25",25.05,25.32,24.99,25.041
"2015/02/26",24.8,24.99,24.65,24.681
"2015/02/27",24.75,24.781,24.47,24.531
"2015/03/02",24.4,24.63,24.4,24.63
"2015/03/03",24.71,24.73,24.4,24.5
"2015/03/04",24.57,24.601,24.13,24.33
"2015/03/05",24.46,24.48,24.14,24.46
"2015/03/06",24.25,24.38,24.041,24.091
"2015/03/09",23.671,23.701,23.261,23.451
"2015/03/10",23.021,23.261,22.91,23.05
"2015/03/11",23.41,23.72,23.41,23.49
"2015/03/12",23.5,23.75,23.47,23.531
"2015/03/13",23.66,23.97,23.65,23.88
"2015/03/16",23.97,24.39,23.9,24.281
"2015/03/17",24.05,24.441,23.951,24.31
"2015/03/18",24.511,24.9,24.15,24.71
"2015/03/19",24.9,25.15,24.63,24.66
"2015/03/20",24.8,24.9,24.681,24.771
"2015/03/23",24.88,24.951,24.75,24.8
"2015/03/24",24.611,24.701,24.451,24.5
"2015/03/25",24.441,24.451,23.08,23.181
"2015/03/26",23.06,23.511,22.96,23.201
"2015/03/27",22.91,23.121,22.66,22.941
"2015/03/30",22.781,23.3,22.781,23.25
"2015/03/31",23.41,23.56,23.32,23.48
"2015/04/01",23.431,23.47,23.14,23.23
"2015/04/02",23.621,23.83,23.58,23.691
"2015/04/06",23.201,23.74,23.191,23.541
"2015/04/07",23.541,23.63,23.351,23.39
"2015/04/08",23.13,23.351,23.08,23.201
"2015/04/09",23.25,23.671,23.24,23.441
"2015/04/10",23.73,23.8,23.38,23.5
"2015/04/13",23.511,23.691,23.31,23.33
"2015/04/14",23.24,23.3,22.83,23.181
"2015/04/15",23.16,23.64,23.091,23.511
"2015/04/16",23.511,23.55,22.65,23.24
"2015/04/17",23.041,23.25,22.871,23.22
"2015/04/20",23.4,23.621,23.191,23.271
"2015/04/21",23.3,23.371,23.16,23.33
"2015/04/22",23.4,23.841,23.39,23.841
"2015/04/23",23.841,24.421,23.701,24.3
"2015/04/24",25.191,25.31,24.691,24.91
"2015/04/27",24.89,25.771,24.771,25.41
"2015/04/28",25.23,25.291,24.8,25.011
"2015/04/29",24.851,24.9,24.591,24.791
"2015/04/30",24.5,24.621,24.361,24.441
"2015/05/01",24.701,24.841,24.57,24.74
"2015/05/04",24.56,24.611,24.281,24.32
"2015/05/05",24.201,24.451,24.171,24.291
"2015/05/06",24.38,24.511,24.25,24.451
"2015/05/07",24.351,24.41,24.23,24.371
"2015/05/08",24.46,24.74,24.39,24.55
"2015/05/11",24.58,24.621,24.341,24.371
"2015/05/12",24.181,24.5,24.14,24.38
"2015/05/13",24.48,24.671,24.39,24.441
"2015/05/14",24.371,24.521,24.31,24.41
"2015/05/15",24.451,24.601,24.41,24.56
"2015/05/18",24.48,24.48,24.371,24.41
"2015/05/19",24.48,24.66,24.46,24.591
"2015/05/20",24.521,24.671,24.41,24.58
"2015/05/21",24.38,24.431,24.15,24.24
"2015/05/22",24.371,24.58,24.201,24.201
"2015/05/26",24.171,24.38,24.15,24.261
"2015/05/27",24.171,24.701,24.101,24.601
"2015/05/28",24.49,24.65,24.361,24.451
"2015/05/29",24.05,24.431,23.941,24.281
"2015/06/01",24.181,24.24,23.931,24.14
"2015/06/02",23.98,24,23.64,23.671
"2015/06/03",23.781,23.8,23.48,23.66
"2015/06/04",23.271,23.431,22.781,22.98
"2015/06/05",22.82,23.041,22.75,22.861
"2015/06/08",22.871,22.921,22.601,22.65
"2015/06/09",22.871,23.101,22.71,22.83
"2015/06/10",23.05,23.341,23,23.33
"2015/06/11",23.66,23.71,23.46,23.511
"2015/06/12",23.541,23.761,23.4,23.671
"2015/06/15",23.39,23.441,23.23,23.261
"2015/06/16",23.24,23.65,23.201,23.58
"2015/06/17",23.56,23.701,23.451,23.601
"2015/06/18",23.66,23.83,23.57,23.761
"2015/06/19",23.621,23.681,23.39,23.4
"2015/06/22",23.66,23.89,23.601,23.841
"2015/06/23",24.011,24.041,23.75,23.931
"2015/06/24",23.96,24,23.83,23.9
"2015/06/25",24.041,24.33,24,24.08
"2015/06/26",23.921,24.041,23.441,23.63
"2015/06/29",22.671,22.941,22.361,22.38
