date,open,high,low,close
"2020/01/02",70.181,71.441,69.59,71.441
"2020/01/03",70.541,70.99,70.06,70.42
"2020/01/06",69.981,70.971,69.651,70.85
"2020/01/07",70.46,71.28,69.941,71.07
"2020/01/08",71.28,72.761,70.96,72.28
"2020/01/09",72.82,73.691,72.56,73.361
"2020/01/10",73.401,73.581,72.67,73.03
"2020/01/13",73.53,73.95,72.95,73.39
"2020/01/14",73.401,73.471,72.411,72.611
"2020/01/15",72.651,73.1,71.661,71.941
"2020/01/16",72.331,73.07,72.03,73.06
"2020/01/17",73.38,73.831,72.651,73.731
"2020/01/21",73.411,74.871,73.231,74.6
"2020/01/22",75,75.361,74.511,74.801
"2020/01/23",74.92,75.551,74.2,75.42
"2020/01/24",75.941,76.31,74.07,74.581
"2020/01/27",72.49,73.28,71.761,72.621
"2020/01/28",73.09,74.511,72.88,74.181
"2020/01/29",74.5,74.651,73.051,73.14
"2020/01/30",72.46,73.21,72.1,73.161
"2020/01/31",72.861,73.051,71.361,72.111
"2020/02/03",72.49,73.24,72.46,72.831
"2020/02/04",73.96,74.78,73.681,74.42
"2020/02/05",75.39,75.39,73.85,74.32
"2020/02/06",74.911,75.361,74.38,74.541
"2020/02/07",74.02,74.401,73.511,73.551
"2020/02/10",73.35,74.661,72.981,74.63
"2020/02/11",75.041,75.88,74.681,75.71
"2020/02/12",76,77.221,75.831,77.1
"2020/02/13",77,79.59,75.27,79.25
"2020/02/14",79.56,79.691,78.361,78.761
"2020/02/18",78.181,79,78.051,78.581
"2020/02/19",79,80.401,78.88,80.02
"2020/02/20",79.46,79.46,76.051,76.971
"2020/02/21",75.96,76.581,74.181,74.731
"2020/02/24",71.95,73.27,70.871,71.39
"2020/02/25",71.901,72.27,68.181,68.45
"2020/02/26",69.1,70.06,68.181,68.88
"2020/02/27",66.75,68.56,65.661,65.84
"2020/02/28",63.51,66.31,63.241,66.14
"2020/03/02",66.661,68.38,65.011,68.361
"2020/03/03",67.871,68.81,65.471,66.231
"2020/03/04",67.64,70.39,67.231,70.27
"2020/03/05",67.791,69.621,66.831,67.84
"2020/03/06",64.7,65.82,62.98,64.731
"2020/03/09",61.681,64.17,58.05,59.75
"2020/03/10",61.28,62.92,59.861,62.92
"2020/03/11",61.3,62.71,60.381,62.23
"2020/03/12",58.061,62.64,56.82,56.94
"2020/03/13",59.28,62.471,55.5,62.471
"2020/03/16",55.76,57.98,54.1,54.6
"2020/03/17",55.881,59.111,53.39,58.94
"2020/03/18",55,55.721,51.39,54.32
"2020/03/19",53.741,57.611,52.151,55.721
"2020/03/20",56.901,58.561,54.57,55.081
"2020/03/23",55,57.881,53.16,55.861
"2020/03/24",58.931,63.951,58.21,63.341
"2020/03/25",63.061,64.6,60.931,61.35
"2020/03/26",61.91,67.121,61.39,66.941
"2020/03/27",64.46,65.551,61.73,62.28
"2020/03/30",62.681,67.38,62.381,66.911
"2020/03/31",66.111,67.471,65.34,66.041
"2020/04/01",63.431,66.511,62.92,65.24
"2020/04/02",64.24,67.07,63.92,65.931
"2020/04/03",65.051,66.721,63.741,63.931
"2020/04/06",67.52,69.77,65.92,69.42
"2020/04/07",71,71.621,68.82,69.051
"2020/04/08",69.84,72.261,69.46,71.84
"2020/04/09",71.911,72.731,71.07,71.651
"2020/04/13",70.971,71.75,70.401,71.551
"2020/04/14",73,76.5,72.261,76.331
"2020/04/15",74.911,76.17,74.27,75.7
"2020/04/16",76.011,79.17,76.011,78.59
"2020/04/17",79.57,80.46,78.331,78.651
"2020/04/20",77.731,78.67,76.77,77.84
"2020/04/21",76.431,76.89,73.35,74.59
"2020/04/22",79.181,80.551,77.511,79.801
"2020/04/23",79.371,81.431,79.301,79.831
"2020/04/24",80.85,81.32,79.111,80.52
"2020/04/27",81,81.971,80.551,81.31
"2020/04/28",82,82.46,78.34,78.471
"2020/04/29",78.53,82.78,78.53,82
"2020/04/30",81.761,82.611,80.88,81.13
"2020/05/01",79.59,80,75.511,75.84
"2020/05/04",75.931,77.731,75.27,77.64
"2020/05/05",78.121,80.301,78.121,79.67
"2020/05/06",80.14,81.96,80.011,80.99
"2020/05/07",82.231,82.78,80.981,81.371
"2020/05/08",82.361,82.7,81.181,82.46
"2020/05/11",81.7,83.581,81.5,83
"2020/05/12",83.57,83.57,81.051,81.051
"2020/05/13",81.371,82.981,79.831,81
"2020/05/14",80.511,81.901,79.681,81.85
"2020/05/15",79.191,82.32,79.051,82.07
"2020/05/18",82.151,84.06,81.34,83.371
"2020/05/19",83.761,87,83.511,85.441
"2020/05/20",86.92,88.551,86.861,88.09
"2020/05/21",88.25,88.46,86,86.111
"2020/05/22",86.1,86.651,85.221,86.051
"2020/05/26",87.78,87.81,84.88,85.011
"2020/05/27",84.5,85.24,81.95,85.2
