date,open,high,low,close
"2012/01/03",27.06,27.111,26.66,26.691
"2012/01/04",26.621,26.781,26.31,26.701
"2012/01/05",26.56,27.201,26.56,26.9
"2012/01/06",26.83,26.98,26.4,26.431
"2012/01/09",26.5,27.06,26.47,26.99
"2012/01/10",27.32,27.55,26.781,27.171
"2012/01/11",27.08,27.33,27.041,27.23
"2012/01/12",27.4,27.441,26.98,27.101
"2012/01/13",26.941,27.031,26.71,26.941
"2012/01/17",27.101,27.291,26.98,27.031
"2012/01/18",27.031,27.441,26.861,27.39
"2012/01/19",27.5,27.771,27.47,27.601
"2012/01/20",27.601,27.88,27.49,27.841
"2012/01/23",27.8,28,27.671,27.96
"2012/01/24",27.65,28.121,27.601,28.05
"2012/01/25",27.98,28.4,27.81,28.33
"2012/01/26",28.41,28.49,28.201,28.41
"2012/01/27",28.271,28.621,28.23,28.55
"2012/01/30",28.22,28.58,28.08,28.56
"2012/01/31",28.56,28.671,28.38,28.56
"2012/02/01",28.531,28.781,28.47,28.701
"2012/02/02",28.82,28.83,28.66,28.75
"2012/02/03",29,29.4,28.96,29.4
"2012/02/06",29.15,29.32,29.06,29.261
"2012/02/07",29.06,29.06,28.861,28.9
"2012/02/08",28.941,29.021,28.691,28.82
"2012/02/09",28.951,28.97,28.66,28.771
"2012/02/10",28.601,28.681,28.521,28.65
"2012/02/13",28.82,29.08,28.64,29
"2012/02/14",29.66,31.3,29.66,31.041
"2012/02/15",31.421,31.97,31.291,31.441
"2012/02/16",31.441,31.511,31.15,31.16
"2012/02/17",31.291,31.3,30.5,30.701
"2012/02/21",30.8,30.89,30.57,30.771
"2012/02/22",30.591,30.96,30.591,30.73
"2012/02/23",30.72,31.181,30.65,31.111
"2012/02/24",31.08,31.22,30.98,31.07
"2012/02/27",30.871,31.41,30.701,31.22
"2012/02/28",31.261,31.63,31.05,31.48
"2012/02/29",31.47,31.791,31.3,31.73
"2012/03/01",31.8,31.98,31.73,31.931
"2012/03/02",31.871,31.871,31.171,31.191
"2012/03/05",31.25,31.5,31.201,31.441
"2012/03/06",31.201,31.46,30.97,31.08
"2012/03/07",31.191,31.521,31.06,31.421
"2012/03/08",31.72,31.81,31.48,31.701
"2012/03/09",31.83,31.9,31.591,31.681
"2012/03/12",31.681,31.931,31.55,31.781
"2012/03/13",31.97,32.07,31.771,32.07
"2012/03/14",31.98,32.291,31.841,32.221
"2012/03/15",32.221,33,32.14,32.831
"2012/03/16",32.94,33.061,32.73,33
"2012/03/19",32.881,32.971,32.75,32.881
"2012/03/20",32.64,32.971,32.451,32.881
"2012/03/21",32.75,33.03,32.67,32.881
"2012/03/22",32.631,33.041,32.541,32.94
"2012/03/23",32.91,33.041,32.651,32.96
"2012/03/26",33.17,33.361,33.041,33.35
"2012/03/27",33.431,33.431,33.081,33.151
"2012/03/28",33.151,33.19,32.76,33.05
"2012/03/29",32.78,33.241,32.78,33.05
"2012/03/30",33.401,33.44,32.931,33.12
"2012/04/02",32.98,33.92,32.85,33.57
"2012/04/03",33.57,33.67,33.01,33.23
"2012/04/04",33.03,33.07,32.521,32.541
"2012/04/05",32.431,32.67,32.42,32.581
"2012/04/09",32.181,32.361,32.041,32.21
"2012/04/10",32.201,32.541,32.131,32.221
