date,open,high,low,close
"2013/01/02",67.59,69.06,67.551,69.06
"2013/01/03",68.761,69.361,68.59,68.81
"2013/01/04",68.92,69.611,68.32,69.191
"2013/01/07",68.581,68.941,68.35,68.89
"2013/01/08",68.761,69.46,68.661,69.291
"2013/01/09",69.301,69.801,69.25,69.78
"2013/01/10",69.85,69.85,68.721,69.17
"2013/01/11",69.691,70.27,69.53,69.88
"2013/01/14",69.791,70.25,69.361,69.861
"2013/01/15",69.731,70.35,69.691,70.25
"2013/01/16",69.71,70.291,69.71,69.89
"2013/01/17",70.2,70.231,69.78,69.89
"2013/01/18",69.67,70.121,69.411,70.111
"2013/01/22",69.791,70.46,69.791,70.46
"2013/01/23",70.551,71.46,70.441,71.25
"2013/01/24",71.291,71.981,70.681,71.34
"2013/01/25",71.5,72.24,71.011,72.21
"2013/01/28",72.871,72.871,71.761,72.1
"2013/01/29",72.09,72.1,71.481,71.7
"2013/01/30",71.74,72.681,71.651,72.34
"2013/01/31",72.06,72.801,71.89,71.89
"2013/02/01",72.49,73.911,72.49,73.801
"2013/02/04",72.56,73.64,72.441,72.82
"2013/02/05",73.361,73.691,72.901,73.361
"2013/02/06",72.911,72.981,72,72.42
"2013/02/07",72.21,73,71.581,72.95
"2013/02/08",73.011,73.71,72.82,73.31
"2013/02/11",73.09,73.27,72.1,73.07
"2013/02/12",72.89,73.5,72.581,73.371
"2013/02/13",73.32,73.71,73.2,73.56
"2013/02/14",73.21,73.5,72.661,73.13
"2013/02/15",73.081,74.161,73,74.161
"2013/02/19",74.28,75.46,73.831,75.401
"2013/02/20",75.401,75.971,75,75
"2013/02/21",74.691,74.75,73.45,73.85
"2013/02/22",74.151,74.801,73.95,74.801
"2013/02/25",75.17,75.52,73.911,73.911
"2013/02/26",74.32,74.681,73.551,73.831
"2013/02/27",74,74.63,73.39,74.411
"2013/02/28",74.52,75.14,74.27,74.361
"2013/03/01",74.13,74.95,73.621,74.82
"2013/03/04",74.53,75.28,74.25,75.24
"2013/03/05",75.56,77,75.5,76.92
"2013/03/06",77.03,77.6,76.92,77.411
"2013/03/07",77.291,77.84,76.871,77.57
"2013/03/08",77.981,78.46,77.39,78.35
"2013/03/11",78.38,78.431,77.63,78.301
"2013/03/12",78.261,78.401,77.63,78.02
"2013/03/13",78,78.121,77.46,77.931
"2013/03/14",78.081,78.371,77.861,78.261
"2013/03/15",77.88,78.17,76.52,76.6
"2013/03/18",75.871,77.27,75.861,76.81
"2013/03/19",77.161,77.221,75.81,76.181
"2013/03/20",76.34,76.801,76.13,76.49
"2013/03/21",75.831,76,74.07,74.301
