date,open,high,low,close
"2009/01/02",8.07,8.771,8.04,8.711
"2009/01/05",8.61,9.07,8.551,8.87
"2009/01/06",9.131,9.431,8.931,9.171
"2009/01/07",8.961,8.961,8.311,8.62
"2009/01/08",8.511,8.511,7.881,8.4
"2009/01/09",8.4,8.4,7.91,7.93
"2009/01/12",7.93,7.97,7.5,7.611
"2009/01/13",7.35,7.941,7.211,7.651
"2009/01/14",7.381,7.47,7.2,7.31
"2009/01/15",7.35,7.691,7.2,7.571
"2009/01/16",7.781,8.061,7.531,7.99
"2009/01/20",7.97,8,7.151,7.211
"2009/01/21",7.35,7.611,7.08,7.56
"2009/01/22",7.321,7.62,7.151,7.421
"2009/01/23",7.211,7.941,7.2,7.711
"2009/01/26",7.75,8.2,7.62,7.97
"2009/01/27",8.101,8.5,8.07,8.44
"2009/01/28",8.74,8.931,8.461,8.79
"2009/01/29",8.5,8.601,8.24,8.28
"2009/01/30",8.221,8.44,7.85,7.95
"2009/02/02",7.83,8.471,7.79,8.381
"2009/02/03",8.4,8.551,8.171,8.48
"2009/02/04",8.5,9.15,8.5,8.721
"2009/02/05",8.49,9.461,8.4,9.36
"2009/02/06",9.391,9.931,9.23,9.87
"2009/02/09",9.83,9.971,9.471,9.74
"2009/02/10",9.73,9.86,9.141,9.32
"2009/02/11",8.58,8.891,7.861,8.15
"2009/02/12",7.97,8.37,7.861,8.32
"2009/02/13",8.131,8.41,8.07,8.311
"2009/02/17",8,8.19,7.801,7.83
"2009/02/18",7.83,8.301,7.821,8.04
"2009/02/19",8.2,8.271,7.421,7.421
"2009/02/20",7.321,7.731,7.25,7.611
"2009/02/23",7.74,7.781,7.211,7.261
"2009/02/24",7.301,7.921,7.29,7.91
"2009/02/25",7.89,8.24,7.62,8
"2009/02/26",8.28,8.54,8.16,8.261
"2009/02/27",8.051,8.471,7.99,8.28
"2009/03/02",8.08,8.25,7.551,7.58
"2009/03/03",7.72,8.181,7.47,7.881
"2009/03/04",8.091,8.7,8.021,8.461
"2009/03/05",8.341,8.681,8.221,8.261
"2009/03/06",8.261,8.69,8.15,8.391
"2009/03/09",8.33,8.961,8.28,8.301
"2009/03/10",8.601,9.211,8.521,9.051
"2009/03/11",9.051,11.851,8.9,9.301
"2009/03/12",9.271,9.95,9.15,9.851
"2009/03/13",9.711,9.94,9.551,9.801
"2009/03/16",9.9,9.91,9.341,9.421
"2009/03/17",9.45,9.91,9.33,9.891
"2009/03/18",9.74,10.49,9.73,10.2
"2009/03/19",10.271,10.271,10.011,10.08
"2009/03/20",10.23,10.24,9.271,9.53
"2009/03/23",9.83,10.24,9.61,10.221
"2009/03/24",9.971,10.061,9.73,9.78
"2009/03/25",10.08,10.4,9.561,9.94
"2009/03/26",10.101,10.58,9.99,10.561
"2009/03/27",10.45,10.711,10.301,10.461
"2009/03/30",10.061,10.19,9.65,9.79
"2009/03/31",9.94,10.101,9.79,9.86
"2009/04/01",9.74,10.2,9.37,10.11
"2009/04/02",10.49,10.771,10.341,10.58
"2009/04/03",10.591,11.351,10.41,11.32
"2009/04/06",11.131,11.45,10.98,11.351
"2009/04/07",11.131,11.25,10.891,10.961
"2009/04/08",11.08,11.44,10.99,11.41
"2009/04/09",11.7,12.08,11.61,12.04
"2009/04/13",11.891,11.9,11.391,11.65
"2009/04/14",11.49,12,11.44,11.721
"2009/04/15",11.311,11.44,10.91,11.391
"2009/04/16",11.601,11.82,11.16,11.681
