date,open,high,low,close
"2007/08/15",52.111,59.87,51.5,57.71
"2007/08/16",60.991,61.491,52.71,56.991
"2007/08/17",59,59,54.451,55.55
"2007/08/20",56.05,57.5,55.611,57.331
"2007/08/21",57.25,66.59,56.5,65.99
"2007/08/22",70.181,73.95,66.56,66.85
"2007/08/23",68.07,70.88,65.011,70.2
"2007/08/24",70.2,72.651,69.45,71.301
"2007/08/27",71.731,73.35,71.011,72.301
"2007/08/28",71.901,72.1,66.5,69.78
"2007/08/29",72,72.481,67.151,68.2
"2007/08/30",67.581,70,66.25,68.46
"2007/08/31",69.82,70.111,68.541,68.89
"2007/09/04",69.06,69.13,67.25,67.45
"2007/09/05",66.551,66.59,63.651,64.21
"2007/09/06",64.6,70.1,64.09,69.791
"2007/09/07",67.011,71.301,66.801,69.5
"2007/09/10",71.99,79.151,68.85,76.761
"2007/09/11",78.7,82.75,76.5,76.651
"2007/09/12",78.441,80.651,77.06,78.301
"2007/09/13",79.551,80.551,76.53,77.791
"2007/09/14",77.221,79.551,76.551,77.92
"2007/09/17",76.151,77.6,73.191,73.7
"2007/09/18",75.35,75.75,72.801,73.901
"2007/09/19",75.301,78.831,74.861,77.6
"2007/09/20",77.661,79.27,76.17,76.651
"2007/09/21",77.35,79.31,76.6,79.31
"2007/09/24",81,85.17,80.32,83.831
"2007/09/25",82.31,85,82,83.231
"2007/09/26",83.99,84.401,82.111,82.361
"2007/09/27",83.051,84.051,82.051,83.121
"2007/09/28",83.89,85.52,82.5,85
"2007/10/01",84.75,89.231,83.621,88.621
"2007/10/02",88.971,92.52,88.361,92.42
"2007/10/03",92.431,93.981,87.5,88.25
"2007/10/04",89.151,90.5,88,89.57
"2007/10/05",92.151,92.151,89.221,91.13
"2007/10/08",91.21,95.901,91.151,95.09
"2007/10/09",97.221,101.89,96.111,101.611
"2007/10/10",102.511,107.49,101.611,107.041
"2007/10/11",109.981,114.88,99.06,102.691
"2007/10/12",103.13,107.371,98.051,102.981
"2007/10/15",104.49,105.5,96.291,98.761
"2007/10/16",97.1,101.181,95.02,99.901
"2007/10/17",103.041,105.401,101.511,103.95
"2007/10/18",102,103.6,100.24,101.551
"2007/10/19",100.721,101.941,97.051,97.74
"2007/10/22",95.2,102.5,91.551,102.38
"2007/10/23",105.99,107.511,103.1,106.151
"2007/10/24",108.77,111,102.261,103.52
"2007/10/25",111.7,115.95,106.5,114
"2007/10/26",115.99,116.401,109.7,112.09
"2007/10/29",114.6,121.42,113.59,120.78
"2007/10/30",120,123.46,117,120.35
"2007/10/31",122.85,125.25,120,124.831
"2007/11/01",123,124.981,121.511,122.25
"2007/11/02",123.82,123.95,114.551,117.121
"2007/11/05",114,115,109.5,112.551
"2007/11/06",114.791,115.95,109.611,110.941
"2007/11/07",107.53,108.5,102.121,102.5
"2007/11/08",102.92,103,87.81,91.88
"2007/11/09",88.5,92.25,84.6,87.74
"2007/11/12",86.5,92.541,76.551,80.361
"2007/11/13",84.231,92.791,82.301,90.681
"2007/11/14",97.721,97.721,86.621,87.17
"2007/11/15",87.45,89.651,81.401,82.301
"2007/11/16",84.5,85.92,81.71,85.25
"2007/11/19",84.2,89.371,80.5,81.971
"2007/11/20",83,86,79.25,82.621
"2007/11/21",80.801,82.401,79.06,80.681
"2007/11/23",82.611,82.611,78.82,78.84
"2007/11/26",78.38,78.411,71,71.441
"2007/11/27",73.5,78.25,72.89,77.581
"2007/11/28",80.57,88.49,80.57,87.691
"2007/11/29",90.911,93.2,89.5,90.85
"2007/11/30",95.39,95.6,89.85,91.371
"2007/12/03",89.871,96,88.7,94.971
"2007/12/04",92.261,97.1,92.051,95.081
"2007/12/05",98,98,88.7,90.441
"2007/12/06",91.7,91.92,86.5,89.7
"2007/12/07",90.681,90.681,87.111,88.88
"2007/12/10",89.99,93.581,87.75,93.45
"2007/12/11",95,99.99,93.64,95.291
"2007/12/12",99.75,102.74,95.14,99.231
"2007/12/13",97.13,99.231,92.301,96
"2007/12/14",93.041,98.46,92.25,95.7
"2007/12/17",94.85,95.13,89,89.85
"2007/12/18",92.971,92.971,85,88.831
"2007/12/19",88.06,91.791,88.011,90.53
"2007/12/20",92.99,93,89.02,91.14
"2007/12/21",93.17,93.2,89.34,89.64
"2007/12/24",89.64,91.27,88,88.71
"2007/12/26",88.99,89.03,87.03,87.63
"2007/12/27",87.611,87.611,84.74,84.971
"2007/12/28",85.151,86.401,82.35,83.6
"2007/12/31",83.051,85.52,83.051,84.99
