date,open,high,low,close
"2013/01/02",95.761,97.31,92.401,94.931
"2013/01/03",94.71,94.791,91.411,91.941
"2013/01/04",92.38,93.551,91.151,93.21
"2013/01/07",92.801,93.24,91.161,92.02
"2013/01/08",92.03,93.111,91,92.75
"2013/01/09",92.77,94.88,92.77,94.871
"2013/01/10",95.761,96.74,94.911,95.941
"2013/01/11",95.301,96.24,94.681,95.621
"2013/01/14",94.24,97.121,94.24,97.111
"2013/01/15",95.861,97.941,95.801,97.71
"2013/01/16",97.221,98.56,95.09,95.25
"2013/01/17",95.74,96.06,94.82,95.361
"2013/01/18",95.721,95.721,93.431,93.81
"2013/01/22",93.651,93.82,91.901,92.78
"2013/01/23",93.871,95.301,93.35,94.42
"2013/01/24",94.801,97.49,94.32,95.7
"2013/01/25",96.57,99,96.551,99
"2013/01/28",97.761,99.1,97.661,98.32
"2013/01/29",78.901,80,76.331,77.14
"2013/01/30",78.661,79.67,77.151,77.651
"2013/01/31",78.45,79.09,76.25,76.481
"2013/02/01",77.02,79.07,76.791,78.791
"2013/02/04",78.35,79.011,77.52,77.95
"2013/02/05",78.111,79.02,77.6,78.34
"2013/02/06",78.051,78.96,77.901,78.901
"2013/02/07",78.92,79.5,78,79.051
"2013/02/08",79.051,79.59,78.621,79.191
"2013/02/11",79.25,79.34,77.02,77.041
"2013/02/12",76.95,77.52,75.791,76.7
"2013/02/13",76.59,76.871,73.731,74.28
"2013/02/14",73.96,74.151,73.25,73.38
"2013/02/15",73.38,74.96,73.011,74.95
"2013/02/19",74.95,75.231,73.35,73.661
"2013/02/20",73.611,74.03,71.231,71.34
"2013/02/21",71.181,71.791,70.051,71.25
"2013/02/22",71.981,72.46,71.5,72.38
"2013/02/25",73.1,73.28,70.28,70.371
"2013/02/26",71.09,72.231,70.431,71.791
"2013/02/27",71.88,73.551,71.801,72.82
"2013/02/28",72.441,73.361,71.831,71.831
"2013/03/01",71.861,73.761,71.34,73.551
"2013/03/04",73.291,73.99,72.791,73.57
"2013/03/05",74.011,75.151,73.88,74.871
"2013/03/06",75.21,75.6,74.291,74.31
"2013/03/07",74.56,74.92,73.581,73.88
"2013/03/08",74.371,75,73.911,74.56
"2013/03/11",75.02,75.84,74.651,75.401
"2013/03/12",75.081,76.181,74.331,75.291
"2013/03/13",75.441,82.82,75.371,81.371
"2013/03/14",82.21,85.25,81.691,85.1
"2013/03/15",84.56,85.911,83.71,83.85
"2013/03/18",82.471,83.7,82.111,82.77
"2013/03/19",83.151,83.361,80,80.67
"2013/03/20",81,82.5,80.95,81.31
"2013/03/21",80.13,81.511,79.78,81.051
"2013/03/22",80.931,81.42,78.39,80.151
"2013/03/25",80.53,80.57,75.511,76.5
"2013/03/26",77.181,77.5,75.681,76.09
"2013/03/27",77.481,79.861,76.331,78.56
