date,open,high,low,close
"2018/01/02",10.421,11.021,10.341,10.98
"2018/01/03",11.61,12.141,11.36,11.551
"2018/01/04",12.101,12.431,11.971,12.12
"2018/01/05",12.19,12.221,11.66,11.881
"2018/01/08",12.011,12.301,11.851,12.28
"2018/01/09",12,12.021,11.711,11.82
"2018/01/10",11.631,12.15,11.561,11.961
"2018/01/11",12.07,12.19,11.9,12.141
"2018/01/12",11.82,12.07,11.801,12.021
"2018/01/16",12.051,12.2,11.801,11.91
"2018/01/17",11.9,12.19,11.82,12.181
"2018/01/18",12.181,12.681,12.15,12.471
"2018/01/19",12.561,12.881,12.54,12.591
"2018/01/22",12.61,12.74,12.37,12.65
"2018/01/23",12.82,13,12.761,12.94
"2018/01/24",13.021,13.051,12.601,12.711
"2018/01/25",12.78,12.94,12.32,12.41
"2018/01/26",12.7,12.95,12.62,12.95
"2018/01/29",13.131,13.471,13.051,13.32
"2018/01/30",13.12,13.271,12.69,12.87
"2018/01/31",13.24,13.851,13.15,13.74
"2018/02/01",13.62,13.841,13.211,13.25
"2018/02/02",13.051,13.061,12.431,12.45
"2018/02/05",12.051,12.181,10.931,11.57
"2018/02/06",11.04,11.74,11,11.65
"2018/02/07",11.7,11.9,11.53,11.601
"2018/02/08",11.721,11.851,11.211,11.221
"2018/02/09",11.54,11.57,10.631,11.311
"2018/02/12",11.471,11.801,11.431,11.681
"2018/02/13",11.601,11.82,11.53,11.78
"2018/02/14",11.721,12.311,11.631,12.2
"2018/02/15",12.4,12.631,12.07,12.19
"2018/02/16",12.11,12.23,11.82,11.82
"2018/02/20",11.721,12.19,11.711,12.021
"2018/02/21",12.12,12.12,11.721,11.721
"2018/02/22",11.82,12,11.631,11.841
"2018/02/23",11.95,12.16,11.94,12.07
"2018/02/26",12.141,12.431,12.051,12.421
"2018/02/27",12.431,12.881,12.391,12.53
"2018/02/28",12.66,12.73,12.101,12.11
"2018/03/01",12.261,12.271,11.66,11.9
"2018/03/02",11.671,11.931,11.431,11.811
"2018/03/05",11.69,12.061,11.61,11.91
"2018/03/06",12.011,12.051,11.711,11.761
"2018/03/07",11.58,12.82,11.551,12.24
"2018/03/08",12.4,12.591,11.74,11.971
"2018/03/09",12.03,12.04,11.58,11.7
"2018/03/12",11.761,11.82,11.48,11.521
"2018/03/13",11.5,12.04,11.101,11.641
"2018/03/14",11.7,11.721,11.261,11.36
"2018/03/15",11.431,11.551,11.19,11.461
"2018/03/16",11.49,11.551,11.32,11.471
"2018/03/19",11.41,11.74,11.351,11.431
"2018/03/20",11.41,11.521,11,11.11
"2018/03/21",11.16,11.341,11.11,11.261
"2018/03/22",11.101,11.261,10.851,10.91
"2018/03/23",10.91,10.971,10.57,10.631
"2018/03/26",10.711,10.801,10.181,10.44
"2018/03/27",10.511,10.591,9.9,10
"2018/03/28",9.99,10.171,9.79,9.811
"2018/03/29",9.94,10.08,9.811,10.051
"2018/04/02",9.99,10.141,9.511,9.53
"2018/04/03",9.631,9.771,9.301,9.551
"2018/04/04",9.08,9.811,9.04,9.771
"2018/04/05",10.051,10.2,9.91,10.021
"2018/04/06",9.83,10.101,9.5,9.61
"2018/04/09",9.75,9.841,9.521,9.53
"2018/04/10",9.75,10.04,9.711,9.98
"2018/04/11",9.87,10.03,9.79,9.82
"2018/04/12",9.98,10.101,9.82,10.08
"2018/04/13",10.2,10.221,9.881,9.931
"2018/04/16",10,10.171,9.9,10.091
"2018/04/17",10.28,10.53,10.2,10.521
"2018/04/18",10.511,10.65,10.33,10.36
"2018/04/19",10.181,10.33,9.99,10.11
"2018/04/20",10.051,10.141,9.95,9.99
"2018/04/23",10.091,10.19,9.971,10.04
"2018/04/24",10.19,10.351,9.95,10.091
"2018/04/25",10.061,10.091,9.561,9.711
"2018/04/26",10.87,11.19,10.61,11.04
"2018/04/27",11.2,11.36,11.021,11.11
"2018/04/30",11.061,11.141,10.87,10.881
"2018/05/01",10.83,11.15,10.771,11.131
"2018/05/02",11.101,11.16,10.971,10.971
"2018/05/03",10.9,11.061,10.83,10.931
"2018/05/04",10.881,11.29,10.87,11.28
"2018/05/07",11.32,11.681,11.301,11.591
"2018/05/08",11.49,11.66,11.4,11.61
"2018/05/09",11.65,11.98,11.57,11.95
"2018/05/10",11.98,12.181,11.95,12.131
