date,open,high,low,close
"2019/01/02",133.4,136.831,133.051,135.551
"2019/01/03",133.48,134.78,130.101,130.4
"2019/01/04",133.5,139.321,132.221,137.961
"2019/01/07",141.021,143.39,138.79,142.221
"2019/01/08",144.73,146.461,142.89,145.721
"2019/01/09",146.89,147.5,144.53,145.991
"2019/01/10",143.771,147.211,143.76,147.04
"2019/01/11",146.56,148.03,145.611,147.551
"2019/01/14",145.75,146.73,144.7,146.051
"2019/01/15",146.351,149.861,145.801,149.191
"2019/01/16",149.15,149.79,147.801,148.54
"2019/01/17",148.54,150.721,147.691,149.821
"2019/01/18",151.831,153.271,150.241,152.51
"2019/01/22",150.34,151.381,147.4,148.95
"2019/01/23",149.73,150.801,147.65,149.75
"2019/01/24",149.95,150.5,146.521,146.87
"2019/01/25",148.53,149.89,147.551,149.741
"2019/01/28",148.17,148.2,146.101,147.331
"2019/01/29",147.071,148,144.64,145.18
"2019/01/30",147.191,149.691,146.081,149.161
"2019/01/31",149.021,153.381,148.711,151.971
"2019/02/01",152.4,155.95,151.071,155.87
"2019/02/04",156.021,158.9,155.411,157.721
"2019/02/05",158.34,159.881,157.821,158.991
"2019/02/06",159,159.101,155.081,158.131
"2019/02/07",155.961,157.06,153.361,154.93
"2019/02/08",152.911,156.7,152.711,156.67
"2019/02/11",158.2,161.5,157.571,159.911
"2019/02/12",161.25,163.39,160.03,162.79
"2019/02/13",163.441,163.571,160.271,160.4
"2019/02/14",159.471,160.441,156.711,159.471
"2019/02/15",160.991,161.221,158.09,159.051
"2019/02/19",159.661,161.48,159.14,160.611
"2019/02/20",160.331,161.491,157.211,158.54
"2019/02/21",157.7,160.48,157.301,159.631
"2019/02/22",160.471,161.711,160.2,161.31
"2019/02/25",162.51,163.06,160.93,161.361
"2019/02/26",160.81,163.381,159.87,163
"2019/02/27",162.29,163.53,160.5,163.12
"2019/02/28",163,164.601,162.17,163.65
"2019/03/01",165.15,166.15,161.75,164.53
"2019/03/04",165.56,165.79,155.42,158.5
"2019/03/05",159.92,160.881,154.801,156.971
"2019/03/06",157.131,160.25,156.28,156.79
"2019/03/07",156.09,157.59,154.81,155.601
"2019/03/08",152.021,155.411,150.25,155.06
"2019/03/11",155.9,157.771,153.43,157.65
"2019/03/12",158,159.37,157.161,158.28
"2019/03/13",158.851,162,158.611,159.81
"2019/03/14",160.95,161.59,159.741,160.67
"2019/03/15",160.64,162.18,159.191,161.51
"2019/03/18",161.4,163.331,160.881,161.95
"2019/03/19",162.521,164.62,161.601,163.93
"2019/03/20",163.84,164.95,161.51,163.51
"2019/03/21",163.17,166.991,162.75,166.95
"2019/03/22",165.961,166.491,161.351,161.5
"2019/03/25",160.23,161.601,159.221,160.881
"2019/03/26",161.43,162.071,157.39,159.4
"2019/03/27",159,159.301,152.37,155.12
"2019/03/28",155.691,156.48,153.51,155.18
"2019/03/29",156.87,158.5,155.43,158.37
"2019/04/01",160.101,161.68,158.51,161.18
"2019/04/02",160.861,160.991,158.911,160.51
"2019/04/03",161.78,163.14,160.65,162.62
"2019/04/04",162.711,162.801,155.831,158.521
"2019/04/05",159.631,160.241,158.021,158.56
"2019/04/08",158.4,158.79,156.45,158.471
"2019/04/09",157.04,158.351,156.65,156.971
"2019/04/10",158.2,160.381,157.65,160.241
"2019/04/11",160.161,160.831,159.021,160.73
"2019/04/12",162,162.5,159.5,160.711
"2019/04/15",161,162.03,159.491,160.09
"2019/04/16",160.04,160.26,157.75,158.691
"2019/04/17",159.051,159.051,155.071,155.34
"2019/04/18",154.9,156.211,153.17,155.991
"2019/04/22",155.45,159.14,155.28,158.76
"2019/04/23",159.76,161.4,158.411,161.23
"2019/04/24",161.881,162.491,159.4,159.56
"2019/04/25",162,163.89,161,163.09
"2019/04/26",162.42,166.06,161.28,165.961
"2019/04/29",166.711,167.56,165.331,165.361
"2019/04/30",165.191,166.441,163.62,165.351
"2019/05/01",166.01,166.221,162.14,162.15
"2019/05/02",161.691,162.7,159.631,161.831
"2019/05/03",162.581,163.5,160.861,163.34
"2019/05/06",158.62,162.84,157.861,162.5
"2019/05/07",161.331,161.67,154.75,156.9
"2019/05/08",157.111,157.93,155.04,156.861
"2019/05/09",154.65,157.101,152.39,156.31
"2019/05/10",156.28,160.611,154.381,159.941
"2019/05/13",154.92,156.9,152.78,153.15
"2019/05/14",155.051,158.59,152.92,158.071
"2019/05/15",153.821,156.381,151.7,155.06
"2019/05/16",156.76,159.45,155.9,158.48
"2019/05/17",156.18,157.161,153.17,154.571
"2019/05/20",152.471,156.09,151.7,155.98
"2019/05/21",157.361,157.84,155.18,155.78
"2019/05/22",155.87,158.191,155.84,157.64
"2019/05/23",156.03,156.34,152.15,153.711
"2019/05/24",154.89,156.93,154.161,154.51
"2019/05/28",155.351,157.81,154.39,155.191
"2019/05/29",153.76,154.06,151.2,152.89
"2019/05/30",154.321,155.87,153.9,155.661
"2019/05/31",152.661,154.48,151.26,151.411
"2019/06/03",150.7,150.7,143.39,145.101
"2019/06/04",146.051,150.92,142.51,150.81
"2019/06/05",157.15,158.5,154.551,158.441
"2019/06/06",158.5,160,157.331,159.31
"2019/06/07",159.84,162.991,159.5,161.271
"2019/06/10",153.48,157.45,150.831,152.79
"2019/06/11",155.31,155.711,148.79,150.15
"2019/06/12",151.111,152.321,150.15,151.28
"2019/06/13",152.161,152.241,150.25,151.34
"2019/06/14",151.04,151.98,149.48,150.01
"2019/06/17",150.2,151.28,149.87,150.29
"2019/06/18",151.881,152.95,150.5,150.59
"2019/06/19",151.691,154.471,150.51,154.14
"2019/06/20",156.29,158.29,155.42,157.2
"2019/06/21",156.67,157.79,155.941,156.84
"2019/06/24",157.39,157.73,152.51,152.56
"2019/06/25",152.831,152.971,148.59,149.34
"2019/06/26",151.28,151.381,148.92,149.04
"2019/06/27",149.89,150.76,148.471,150.691
"2019/06/28",150.42,151.771,149.601,151.73
"2019/07/01",154.571,154.741,151.851,154.06
"2019/07/02",154.29,154.361,152.581,154.12
"2019/07/03",154.54,155.75,154.161,155.59
"2019/07/05",153.95,154.81,152.571,154.581
"2019/07/08",153.521,153.691,152.04,152.81
"2019/07/09",152.081,154.191,151.68,153.95
"2019/07/10",154.571,156.4,154.571,156.271
"2019/07/11",156.821,159.301,156.62,158.9
"2019/07/12",159.4,159.62,157.4,158.081
"2019/07/15",158.76,159.84,157.48,159.65
"2019/07/16",159.961,161.611,156.801,157.131
"2019/07/17",157.68,159.92,157.661,158.241
"2019/07/18",157,158.581,156.211,157.98
"2019/07/19",159.73,160.741,156.29,156.75
"2019/07/22",157.65,159.051,157.15,157.7
"2019/07/23",157.98,158.45,155.28,156.25
"2019/07/24",155.98,160.25,155.7,159.75
"2019/07/25",160.12,161.131,158.67,159.351
"2019/07/26",159.56,160.821,158.73,159.971
"2019/07/29",160.4,161.2,155.521,156.211
"2019/07/30",155.34,158.221,154.62,156.961
"2019/07/31",157.39,157.89,152.301,154.5
"2019/08/01",154.73,157.78,150.411,150.81
"2019/08/02",149.801,149.9,145.31,145.7
"2019/08/05",141.34,143.75,139.801,142.821
"2019/08/06",143.79,144.961,141.961,142.801
"2019/08/07",140.93,143.101,139.06,141.64
"2019/08/08",143.521,144.961,142.321,143.821
"2019/08/09",143.611,144.471,141.691,143.37
"2019/08/12",141.551,141.971,140.051,140.721
"2019/08/13",140.93,145,140.43,143.881
"2019/08/14",141.29,142.361,137.87,139.721
"2019/08/15",141.101,143.301,139.75,142.131
"2019/08/16",143.06,145.34,142.521,143.89
"2019/08/19",145.601,146.14,142.881,143.67
"2019/08/20",144.161,146.5,143.06,145.54
"2019/08/21",146.9,148.39,146.161,147.381
"2019/08/22",149.491,149.9,145.471,148.241
"2019/08/23",157.7,158.42,150.65,151.571
"2019/08/26",153.51,155.211,151.521,155.14
"2019/08/27",154.26,155.9,152.53,153.571
"2019/08/28",152.5,152.78,150.87,151.831
"2019/08/29",153.4,156,152.661,155.93
"2019/08/30",156.42,158.221,153.7,156.071
"2019/09/03",154.211,155.321,151.76,152.73
"2019/09/04",154.09,154.92,152.321,152.461
"2019/09/05",154.64,154.741,151.95,153.771
"2019/09/06",153.971,154.051,150.771,151.071
"2019/09/09",151.661,152.15,148.09,149.54
"2019/09/10",148.771,151.661,147.741,149.65
"2019/09/11",150.09,154.65,149.04,154.09
"2019/09/12",155.04,156.801,154.411,154.75
"2019/09/13",154.321,154.911,152.741,152.98
"2019/09/16",151.65,154.101,151.361,153.01
"2019/09/17",153,153.45,151.73,152.821
"2019/09/18",152.351,152.911,150.571,152.771
"2019/09/19",153.521,154.25,152.771,153.601
"2019/09/20",154.691,156.881,153.62,155.2
"2019/09/23",154.15,155.2,152.961,154.65
"2019/09/24",154.28,156.271,151.09,152.051
"2019/09/25",152.051,153.211,148.9,152.991
"2019/09/26",152.42,153.4,151.84,152.34
"2019/09/27",153.12,153.15,146.75,148.26
"2019/09/30",147.95,148.971,147.411,148.441
"2019/10/01",149.491,150.161,147.25,147.691
"2019/10/02",146.06,146.5,143.2,144.221
"2019/10/03",144,147.06,142.081,147
"2019/10/04",148.28,148.92,146.211,148.03
"2019/10/07",147.28,149.331,147,148.801
"2019/10/08",147.54,148.34,145.81,145.911
"2019/10/09",147.271,147.851,146.611,147.051
"2019/10/10",146.84,147.56,145.51,146.411
"2019/10/11",148.14,150.711,148.09,149.37
"2019/10/14",149.4,150.28,148.801,149.37
"2019/10/15",149.661,152.971,149.62,152.741
"2019/10/16",147.26,150.851,145.821,146.971
"2019/10/17",147.581,148.04,145.51,146.17
"2019/10/18",146.301,146.441,142.4,144.09
"2019/10/21",144.101,145.191,143,144.551
"2019/10/22",145.051,145.961,142.14,142.331
"2019/10/23",142.111,145.571,141.491,145.131
"2019/10/24",146.59,148.79,146.4,148.12
"2019/10/25",147.051,150.661,146.301,150.491
"2019/10/28",151.2,154.92,149.43,154.79
"2019/10/29",154.78,156.131,154.42,155.09
"2019/10/30",155.741,158.42,155.01,158.28
"2019/10/31",156.56,158.28,155.211,156.491
"2019/11/01",157.911,160.09,156.75,159.741
"2019/11/04",160.941,161.25,156.691,157.601
"2019/11/05",157.59,159.12,155.471,158.15
"2019/11/06",158.941,160,157.75,158.93
"2019/11/07",158.93,161.131,158.081,159.5
"2019/11/08",159.25,161.211,158.911,161.111
"2019/11/11",161.221,162.23,160.25,161.78
"2019/11/12",162,164.37,161.59,162.861
"2019/11/13",163.051,164.42,162.021,162.601
"2019/11/14",163.03,163.581,162.39,163.051
"2019/11/15",163.721,163.93,160.991,163.211
"2019/11/18",164,164,161.89,162.771
"2019/11/19",163.64,164.45,161.84,163.961
"2019/11/20",163.441,166.34,162.25,164.2
"2019/11/21",165.321,165.911,162.211,162.881
"2019/11/22",162.98,163.491,161.381,162.81
"2019/11/25",163.78,164.65,161.45,161.711
"2019/11/26",161.56,162.611,161.31,162.54
"2019/11/27",161.92,162.831,161.111,161.51
"2019/11/29",161.611,163.411,161.321,162.89
"2019/12/02",163.101,163.211,158.101,161
"2019/12/03",156.961,161.851,156.191,161.571
"2019/12/04",160.381,160.691,154.5,156.43
"2019/12/05",155.741,158.92,155.25,158.221
"2019/12/06",158.101,159.5,157.59,158.01
"2019/12/09",157.381,158.9,157.06,157.48
"2019/12/10",157.01,157.67,156.17,156.4
"2019/12/11",156.84,156.881,155.48,156.39
"2019/12/12",155.771,158.991,155.31,158.59
"2019/12/13",158.861,161.491,158.551,161.131
"2019/12/16",160.851,162.741,160.821,161.961
"2019/12/17",162,162.37,159.741,161.631
"2019/12/18",161.801,163.28,161.48,161.48
"2019/12/19",161.59,163.34,160.831,163.331
"2019/12/20",164.73,165.17,163.631,164.551
"2019/12/23",164.04,164.87,163.351,163.741
"2019/12/24",163.31,163.84,162.881,163.25
"2019/12/26",163.4,164.53,163.271,164.51
"2019/12/27",164.861,165.461,163.9,164.98
"2019/12/30",164.861,164.941,161.2,162.441
"2019/12/31",162.04,163.26,161.801,162.64
