date,open,high,low,close
"2011/01/03",11.681,11.78,11.671,11.7
"2011/01/04",11.511,11.53,11.221,11.36
"2011/01/05",11.28,11.41,11.19,11.37
"2011/01/06",11.32,11.341,11.141,11.261
"2011/01/07",11.051,11.101,10.99,11.061
"2011/01/10",11.061,11.12,10.99,11.051
"2011/01/11",11.15,11.19,11.091,11.16
"2011/01/12",11.44,11.48,11.37,11.4
"2011/01/13",11.54,11.551,11.4,11.45
"2011/01/14",11.41,11.58,11.41,11.58
"2011/01/18",11.601,11.641,11.44,11.57
"2011/01/19",11.671,11.69,11.471,11.54
"2011/01/20",11.5,11.57,11.4,11.45
"2011/01/21",11.79,11.841,11.671,11.79
"2011/01/24",11.61,11.75,11.61,11.73
"2011/01/25",12.101,12.23,11.86,12.19
"2011/01/26",12.5,12.58,12.41,12.49
"2011/01/27",12.551,12.61,12.48,12.551
"2011/01/28",12.391,12.511,12.181,12.2
"2011/01/31",12.29,12.41,12.24,12.37
"2011/02/01",12.66,12.83,12.65,12.83
"2011/02/02",12.591,12.82,12.561,12.811
"2011/02/03",12.7,12.771,12.58,12.75
"2011/02/04",12.561,12.761,12.54,12.761
"2011/02/07",12.671,12.881,12.671,12.811
"2011/02/08",12.631,12.721,12.54,12.7
"2011/02/09",12.671,12.74,12.58,12.601
"2011/02/10",12.54,12.69,12.44,12.66
"2011/02/11",12.48,12.69,12.471,12.671
"2011/02/14",12.591,12.641,12.521,12.58
"2011/02/15",12.5,12.7,12.5,12.601
"2011/02/16",12.431,12.69,12.41,12.65
"2011/02/17",12.41,12.471,12.351,12.44
"2011/02/18",12.36,12.551,12.33,12.521
"2011/02/22",12.25,12.37,12.171,12.19
"2011/02/23",12.211,12.271,12.091,12.19
"2011/02/24",12.471,12.521,12.211,12.32
"2011/02/25",12.37,12.44,12.32,12.431
"2011/02/28",12.811,12.931,12.761,12.841
"2011/03/01",12.841,12.86,12.54,12.551
"2011/03/02",12.44,12.551,12.351,12.48
"2011/03/03",12.91,13.061,12.83,12.87
