date,open,high,low,close
"2010/01/04",30.621,31.101,30.591,30.951
"2010/01/05",30.851,31.101,30.64,30.96
"2010/01/06",30.88,31.08,30.521,30.771
"2010/01/07",30.63,30.701,30.191,30.451
"2010/01/08",30.281,30.88,30.24,30.66
"2010/01/11",30.71,30.761,30.121,30.271
"2010/01/12",30.15,30.4,29.91,30.07
"2010/01/13",30.261,30.521,30.011,30.351
"2010/01/14",30.31,31.101,30.261,30.96
"2010/01/15",31.08,31.24,30.71,30.861
"2010/01/19",30.75,31.24,30.681,31.101
"2010/01/20",30.81,30.941,30.31,30.591
"2010/01/21",30.611,30.72,30,30.011
"2010/01/22",30,30.201,28.841,28.96
"2010/01/25",29.24,29.66,29.101,29.32
"2010/01/26",29.201,29.851,29.091,29.5
"2010/01/27",29.351,29.82,29.021,29.671
"2010/01/28",29.841,29.871,28.89,29.16
"2010/01/29",29.9,29.921,27.66,28.181
"2010/02/01",28.39,28.48,27.921,28.41
"2010/02/02",28.371,28.5,28.14,28.46
"2010/02/03",28.261,28.791,28.121,28.63
"2010/02/04",28.38,28.5,27.81,27.841
"2010/02/05",28,28.281,27.57,28.021
"2010/02/08",28.011,28.08,27.57,27.72
"2010/02/09",27.97,28.341,27.75,28.011
"2010/02/10",28.031,28.24,27.841,27.99
"2010/02/11",27.931,28.4,27.701,28.121
"2010/02/12",27.81,28.06,27.58,27.931
"2010/02/16",28.13,28.371,28.021,28.351
"2010/02/17",28.531,28.65,28.361,28.591
"2010/02/18",28.591,29.031,28.511,28.97
"2010/02/19",28.791,28.921,28.691,28.771
"2010/02/22",28.841,28.941,28.65,28.73
"2010/02/23",28.681,28.83,28.091,28.33
"2010/02/24",28.521,28.791,28.38,28.63
"2010/02/25",28.271,28.65,28.021,28.601
"2010/02/26",28.65,28.851,28.511,28.671
"2010/03/01",28.771,29.05,28.531,29.021
"2010/03/02",29.08,29.3,28.24,28.46
"2010/03/03",28.511,28.611,28.351,28.46
"2010/03/04",28.46,28.65,28.271,28.63
"2010/03/05",28.66,28.681,28.421,28.591
"2010/03/08",28.521,28.931,28.5,28.63
"2010/03/09",28.56,29.111,28.55,28.8
"2010/03/10",28.861,29.111,28.8,28.97
"2010/03/11",28.89,29.191,28.851,29.181
"2010/03/12",29.32,29.38,29.041,29.271
"2010/03/15",29.181,29.371,29.011,29.291
"2010/03/16",29.421,29.49,29.201,29.371
"2010/03/17",29.5,29.871,29.4,29.63
"2010/03/18",29.63,29.72,29.5,29.611
"2010/03/19",29.761,29.9,29.351,29.591
"2010/03/22",29.5,29.701,29.39,29.601
"2010/03/23",29.591,29.9,29.41,29.88
"2010/03/24",29.72,29.851,29.601,29.65
"2010/03/25",29.83,30.57,29.8,30.011
"2010/03/26",30.091,30.201,29.591,29.66
"2010/03/29",29.71,29.82,29.55,29.591
"2010/03/30",29.63,29.861,29.5,29.771
"2010/03/31",29.64,29.72,29.171,29.291
"2010/04/01",29.351,29.541,28.621,29.16
"2010/04/05",29.13,29.431,29.031,29.271
"2010/04/06",29.15,29.58,28.98,29.32
"2010/04/07",29.16,29.56,29.14,29.351
"2010/04/08",29.32,29.98,29.3,29.921
"2010/04/09",29.951,30.41,29.9,30.341
"2010/04/12",30.25,30.49,30.21,30.32
"2010/04/13",30.15,30.5,30.13,30.451
"2010/04/14",30.791,31,30.66,30.82
"2010/04/15",30.82,30.951,30.71,30.871
"2010/04/16",30.791,30.98,30.601,30.671
"2010/04/19",30.771,31.25,30.761,31.041
"2010/04/20",31.22,31.441,31.13,31.361
"2010/04/21",31.33,31.5,31.23,31.33
"2010/04/22",31.041,31.531,30.9,31.39
"2010/04/23",31.121,31.58,30.65,30.96
"2010/04/26",31,31.281,30.861,31.111
"2010/04/27",30.951,31.25,30.75,30.851
"2010/04/28",30.921,31,30.621,30.91
"2010/04/29",30.931,31.431,30.671,31
"2010/04/30",31.07,31.08,30.521,30.541
"2010/05/03",30.671,31.06,30.58,30.861
"2010/05/04",30.521,30.55,29.75,30.13
"2010/05/05",29.771,30.091,29.691,29.851
"2010/05/06",29.591,29.88,27.91,28.98
"2010/05/07",28.931,28.951,27.32,28.21
"2010/05/10",29.011,29.48,28.71,28.941
"2010/05/11",28.681,29.65,28.57,28.88
"2010/05/12",28.98,29.58,28.921,29.441
"2010/05/13",29.261,29.73,29.181,29.24
"2010/05/14",29.201,29.21,28.64,28.931
"2010/05/17",29.121,29.23,28.451,28.941
"2010/05/18",28.871,29,28.4,28.601
"2010/05/19",28.521,28.691,27.791,28.24
"2010/05/20",27.65,27.841,27.041,27.111
"2010/05/21",26.63,27.111,26.441,26.841
"2010/05/24",26.851,26.861,26.261,26.271
"2010/05/25",25.65,26.33,25.38,26.07
"2010/05/26",26.23,26.611,24.56,25.011
"2010/05/27",25.73,26.361,25.73,26
"2010/05/28",25.841,26.121,25.66,25.8
"2010/06/01",25.531,26.31,25.521,25.89
"2010/06/02",26.06,26.48,25.73,26.46
"2010/06/03",26.55,26.931,26.41,26.861
"2010/06/04",26.101,26.57,25.621,25.791
"2010/06/07",25.82,25.83,25.24,25.291
"2010/06/08",25.25,25.261,24.65,25.111
"2010/06/09",25.22,25.521,24.75,24.791
"2010/06/10",25.13,25.15,24.781,25
"2010/06/11",25.041,25.72,24.771,25.66
"2010/06/14",25.861,25.96,25.47,25.5
"2010/06/15",25.75,26.65,25.74,26.58
"2010/06/16",26.47,26.58,26.23,26.32
"2010/06/17",26.56,26.671,26.041,26.371
"2010/06/18",26.371,26.531,26.171,26.441
"2010/06/21",26.781,26.89,25.89,25.951
"2010/06/22",26.16,26.451,25.761,25.771
"2010/06/23",25.781,25.781,25.22,25.31
"2010/06/24",25.46,25.72,24.931,25
"2010/06/25",25.05,25.111,24.31,24.531
"2010/06/28",24.511,24.611,24.121,24.31
"2010/06/29",24.13,24.201,23.111,23.31
"2010/06/30",23.3,23.681,22.951,23.011
"2010/07/01",23.091,23.32,22.73,23.16
"2010/07/02",23.361,23.48,23.05,23.271
"2010/07/06",23.701,24.091,23.58,23.82
"2010/07/07",23.82,24.32,23.611,24.3
"2010/07/08",24.601,24.621,23.97,24.41
"2010/07/09",24.33,24.41,24.15,24.271
"2010/07/12",24.431,24.89,24.421,24.83
"2010/07/13",25.14,25.3,24.9,25.13
"2010/07/14",25.5,25.611,25.121,25.441
"2010/07/15",25.5,25.591,24.98,25.511
"2010/07/16",25.511,25.64,24.88,24.89
"2010/07/19",24.96,25.3,24.91,25.23
"2010/07/20",24.861,25.48,24.701,25.48
"2010/07/21",25.601,25.65,24.98,25.121
"2010/07/22",25.511,25.99,25.47,25.841
"2010/07/23",25.841,26.021,25.25,25.81
"2010/07/26",25.861,26.201,25.8,26.101
"2010/07/27",26.14,26.24,25.96,26.16
"2010/07/28",26.07,26.191,25.83,25.951
"2010/07/29",26.13,26.41,25.601,26.031
"2010/07/30",25.75,25.841,25.351,25.81
"2010/08/02",25.99,26.38,25.75,26.33
"2010/08/03",26.201,26.351,25.97,26.16
"2010/08/04",26.15,26.24,25.441,25.73
"2010/08/05",25.49,25.58,25.21,25.371
"2010/08/06",25.181,25.56,25.021,25.55
"2010/08/09",25.55,25.73,25.371,25.611
"2010/08/10",25.33,25.341,24.88,25.07
"2010/08/11",24.681,24.9,24.56,24.861
"2010/08/12",24.421,24.681,24.361,24.49
"2010/08/13",24.351,24.671,24.24,24.4
"2010/08/16",24.361,24.611,24.3,24.5
"2010/08/17",24.71,24.96,24.601,24.71
"2010/08/18",24.681,24.951,24.41,24.82
"2010/08/19",24.621,24.74,24.21,24.441
"2010/08/20",24.31,24.4,24.201,24.23
"2010/08/23",24.441,24.64,24.24,24.281
"2010/08/24",24.091,24.351,24,24.041
"2010/08/25",24,24.22,23.871,24.101
"2010/08/26",24.091,24.191,23.791,23.82
"2010/08/27",23.88,24.021,23.511,23.931
"2010/08/30",23.74,23.82,23.601,23.64
"2010/08/31",23.601,23.73,23.32,23.47
"2010/09/01",23.671,23.951,23.541,23.9
"2010/09/02",23.88,23.951,23.71,23.941
"2010/09/03",24.24,24.451,24.201,24.291
"2010/09/07",24.101,24.3,23.921,23.96
"2010/09/08",24.07,24.201,23.74,23.931
"2010/09/09",24.191,24.21,23.99,24.011
"2010/09/10",23.98,24.031,23.791,23.851
"2010/09/13",24.201,25.291,24.091,25.111
"2010/09/14",25.041,25.351,24.89,25.031
"2010/09/15",25.101,25.22,24.921,25.121
"2010/09/16",25.06,25.371,25.05,25.33
"2010/09/17",25.4,25.531,25.08,25.22
"2010/09/20",25.281,25.521,25.111,25.431
"2010/09/21",25.421,25.421,25.08,25.15
"2010/09/22",24.89,24.97,24.361,24.611
"2010/09/23",24.511,24.591,24.361,24.431
"2010/09/24",24.64,24.8,24.58,24.781
"2010/09/27",24.851,24.99,24.591,24.73
"2010/09/28",24.8,24.9,24.351,24.681
"2010/09/29",24.63,24.66,24.4,24.5
"2010/09/30",24.611,24.83,24.361,24.49
"2010/10/01",24.771,24.82,24.3,24.38
"2010/10/04",23.96,23.99,23.781,23.91
"2010/10/05",24.06,24.451,23.91,24.351
"2010/10/06",24.32,24.541,24.13,24.431
"2010/10/07",24.621,24.75,24.281,24.531
"2010/10/08",24.621,24.65,24.371,24.57
"2010/10/11",24.74,24.74,24.5,24.591
"2010/10/12",24.65,24.931,24.431,24.83
"2010/10/13",25.021,25.541,24.89,25.341
"2010/10/14",25.291,25.341,25,25.23
"2010/10/15",25.361,25.55,25.23,25.541
"2010/10/18",25.591,25.951,25.451,25.82
"2010/10/19",25.271,25.371,24.951,25.101
"2010/10/20",25.261,25.4,25.101,25.31
"2010/10/21",25.4,25.541,25.05,25.421
"2010/10/22",25.521,25.541,25.271,25.38
"2010/10/25",25.24,25.351,25.171,25.191
"2010/10/26",25.121,25.97,25.06,25.9
"2010/10/27",25.791,26.111,25.621,26.05
"2010/10/28",26.21,26.38,25.921,26.281
"2010/10/29",27.15,27.201,26.48,26.671
"2010/11/01",26.88,27.22,26.701,26.951
"2010/11/02",27.06,27.421,27.021,27.39
"2010/11/03",27.46,27.49,26.96,27.031
"2010/11/04",27.41,27.431,27.011,27.14
"2010/11/05",27.171,27.191,26.531,26.851
"2010/11/08",26.681,28.871,26.58,26.81
"2010/11/09",26.81,27.111,26.71,26.951
"2010/11/10",27.011,27.08,26.81,26.941
"2010/11/11",26.681,26.72,26.281,26.681
"2010/11/12",26.47,26.521,26.101,26.271
"2010/11/15",26.33,26.5,26.171,26.201
"2010/11/16",26.041,26.041,25.65,25.81
"2010/11/17",25.9,25.91,25.55,25.57
"2010/11/18",25.71,26.08,25.611,25.841
"2010/11/19",25.8,25.83,25.601,25.691
"2010/11/22",25.65,25.74,25.441,25.73
"2010/11/23",25.57,25.601,25.091,25.121
"2010/11/24",25.201,25.46,25.16,25.371
"2010/11/26",25.21,25.41,25.171,25.25
"2010/11/29",25.191,25.421,24.931,25.31
"2010/11/30",25.05,25.47,25,25.261
"2010/12/01",25.57,26.25,25.56,26.041
"2010/12/02",26.24,26.98,26.201,26.89
"2010/12/03",26.81,27.06,26.781,27.021
"2010/12/06",26.931,26.98,26.761,26.841
"2010/12/07",27.08,27.13,26.851,26.871
"2010/12/08",26.83,27.24,26.8,27.23
"2010/12/09",27.281,27.341,27.011,27.08
"2010/12/10",27.191,27.4,27.111,27.341
"2010/12/13",27.271,27.451,27.171,27.25
"2010/12/14",27.31,27.75,27.261,27.621
"2010/12/15",27.531,27.99,27.531,27.851
"2010/12/16",27.761,27.99,27.66,27.99
"2010/12/17",27.921,28.091,27.75,27.9
"2010/12/20",27.951,27.99,27.681,27.81
"2010/12/21",27.851,28.14,27.761,28.07
"2010/12/22",28.011,28.4,27.98,28.191
"2010/12/23",27.97,28.32,27.96,28.3
"2010/12/27",28.121,28.201,27.88,28.07
"2010/12/28",27.97,28.171,27.96,28.011
"2010/12/29",27.941,28.121,27.88,27.97
"2010/12/30",27.921,28,27.781,27.851
"2010/12/31",27.8,27.921,27.63,27.91
