date,open,high,low,close
"2020/01/02",27.8,27.9,27.66,27.89
"2020/01/03",27.341,27.57,27.31,27.33
"2020/01/06",26.66,26.89,26.611,26.8
"2020/01/07",27.33,27.57,27.22,27.23
"2020/01/08",27.23,27.58,27.181,27.361
"2020/01/09",28.15,28.191,27.74,27.931
"2020/01/10",27.591,27.63,27.31,27.38
"2020/01/13",27.701,27.89,27.601,27.871
"2020/01/14",27.871,28.14,27.75,27.941
"2020/01/15",27.4,27.5,27.23,27.341
"2020/01/16",27.681,27.771,27.47,27.71
"2020/01/17",27.81,27.931,27.761,27.89
"2020/01/21",27.771,27.931,27.71,27.771
"2020/01/22",27.82,28.39,27.81,28.39
"2020/01/23",30.08,30.22,29.671,30.041
"2020/01/24",30.681,30.681,30.041,30.14
"2020/01/27",28.97,29.171,28.701,28.82
"2020/01/28",29.21,29.89,29.121,29.88
"2020/01/29",30.171,30.171,29.541,29.56
"2020/01/30",29.021,29.521,28.861,29.49
"2020/01/31",28.63,28.681,27.64,27.851
"2020/02/03",28.121,28.671,28.091,28.601
"2020/02/04",29.281,29.591,29.16,29.58
"2020/02/05",30.291,30.32,29.96,30.23
"2020/02/06",29.921,29.97,29.681,29.941
"2020/02/07",29.521,29.91,29.431,29.611
"2020/02/10",29.771,30.41,29.71,30.361
"2020/02/11",30.57,31,30.531,30.941
"2020/02/12",31.08,31.38,31.041,31.291
"2020/02/13",31.55,31.98,31.38,31.771
"2020/02/14",31.23,31.58,31.111,31.23
"2020/02/18",29.99,30.33,29.871,30.33
"2020/02/19",30.96,31.63,30.941,31.56
"2020/02/20",31.441,31.81,30.88,31.32
"2020/02/21",31.351,31.39,30.4,30.5
"2020/02/24",28.011,28.791,27.96,28.341
"2020/02/25",28.771,28.83,27.91,28.011
"2020/02/26",28.8,29.201,28.441,28.541
"2020/02/27",27.22,27.691,26.681,26.761
"2020/02/28",26.06,27.46,25.98,27.4
"2020/03/02",26.91,27.851,26.431,27.83
"2020/03/03",28.14,28.66,27.201,27.57
"2020/03/04",27.57,28.08,27.22,28.06
"2020/03/05",26.98,27.531,26.75,26.91
"2020/03/06",26.261,26.72,25.89,26.31
