date,open,high,low,close
"2017/01/03",78.971,80.45,78.481,79.411
"2017/01/04",79.2,79.471,78.431,79.13
"2017/01/05",78.761,79.27,77.861,78.42
"2017/01/06",78.63,79.17,77.92,79.13
"2017/01/09",79.21,80.1,79.17,79.59
"2017/01/10",79.6,79.7,78.831,79.331
"2017/01/11",79.24,80.46,79.03,80.27
"2017/01/12",80.181,80.21,79.471,80.1
"2017/01/13",80.13,81.581,80.111,81.441
"2017/01/17",81.38,81.38,79.2,80
"2017/01/18",80.34,81.691,80.03,81.63
"2017/01/19",81.67,81.89,80.82,81.151
"2017/01/20",81,81.88,80.681,81.56
"2017/01/23",81.691,82.111,81.39,82.1
"2017/01/24",82.231,83.051,81.88,82.801
"2017/01/25",83.6,85.14,83.13,84.67
"2017/01/26",84.651,84.82,82.971,83.25
"2017/01/27",85.971,87.96,85.231,86.161
"2017/01/30",85.99,86.56,85.181,86.25
"2017/01/31",86.231,86.231,84.57,85.111
"2017/02/01",85.541,86.06,84.901,86.041
"2017/02/02",85.941,87.57,85.331,87.361
"2017/02/03",87.911,88.121,87.181,87.59
"2017/02/06",87.27,87.901,86.901,87
"2017/02/07",86.89,87.721,86.89,87.661
"2017/02/08",87.761,87.831,86.871,86.871
"2017/02/09",86.85,87.291,86.49,86.74
"2017/02/10",86.96,87.24,86.331,86.64
"2017/02/13",86.801,87.481,86.721,87.221
"2017/02/14",87.161,87.291,86.361,86.99
"2017/02/15",86.99,87.861,86.691,87.681
"2017/02/16",87.911,88.581,87.17,88.53
"2017/02/17",88.261,88.471,87.411,88.46
"2017/02/21",88.7,90.5,88.301,90.45
"2017/02/22",90.151,90.401,89.56,90.27
"2017/02/23",90.35,90.88,89.34,89.901
"2017/02/24",89.46,90.35,89.111,90.291
"2017/02/27",90.46,90.46,89.511,90.221
"2017/02/28",90.261,90.46,89.78,90.121
"2017/03/01",90.661,91.651,89.861,91.441
"2017/03/02",91.35,91.581,90.651,90.731
"2017/03/03",90.931,91.02,89.871,90.42
"2017/03/06",90.03,91.06,89.6,90.82
"2017/03/07",90.52,91.431,89.52,91.041
"2017/03/08",91.27,91.89,90.791,91.551
"2017/03/09",91.77,91.92,91.06,91.791
"2017/03/10",92.59,93.221,91.89,93.2
"2017/03/13",92.971,93.35,92.411,92.861
"2017/03/14",92.861,93.39,92.051,92.871
"2017/03/15",93.1,93.651,92.64,93.611
"2017/03/16",93.611,94.661,93.53,94.2
"2017/03/17",94.431,95.27,93.99,94.691
"2017/03/20",95.02,96.34,94.611,95.121
"2017/03/21",95.34,95.74,93.24,94.191
"2017/03/22",94.53,95.64,93.99,95.57
"2017/03/23",95.581,96,94.85,95.231
"2017/03/24",96.051,96.911,95.301,95.721
"2017/03/27",95.331,96.111,94.611,95.801
"2017/03/28",95.791,96.2,95.21,95.651
"2017/03/29",95.441,95.67,95.041,95.45
"2017/03/30",95.74,96.121,95.46,95.64
"2017/03/31",95.38,96.431,94.74,95.07
"2017/04/03",95.34,96.38,94.81,95.971
"2017/04/04",95.971,96.661,95.871,96.46
"2017/04/05",96.471,97.49,95.56,95.731
"2017/04/06",95.731,96.191,94.88,96.17
"2017/04/07",96.24,96.661,96.081,96.541
"2017/04/10",96.75,96.971,95.85,96.331
"2017/04/11",96.151,96.191,93.611,95.5
"2017/04/12",95.761,95.99,94.731,95.21
"2017/04/13",94.981,96.31,94.221,95.331
"2017/04/17",94.52,95.74,94.331,95.5
"2017/04/18",94.941,95.85,94.32,94.6
"2017/04/19",95.691,97.661,95.57,97.59
"2017/04/20",98,98.82,97.621,98.511
