date,open,high,low,close
"2013/01/02",34.081,34.741,33.931,34.69
"2013/01/03",34.631,34.75,34.14,34.311
"2013/01/04",34.451,34.75,34.401,34.611
"2013/01/07",34.44,34.521,34.21,34.431
"2013/01/08",34.151,34.51,34.061,34.44
"2013/01/09",34.5,34.8,34.381,34.46
"2013/01/10",34.561,34.92,34.41,34.91
"2013/01/11",34.96,35,34.78,34.861
"2013/01/14",34.831,35,34.6,34.96
"2013/01/15",34.57,34.881,34.521,34.701
"2013/01/16",34.631,34.87,34.561,34.64
"2013/01/17",34.76,34.811,34.6,34.62
"2013/01/18",34.591,35.131,34.41,35.111
"2013/01/22",34.951,34.98,34.53,34.931
"2013/01/23",34.96,35.201,34.69,34.69
"2013/01/24",34.881,35.401,34.811,34.94
"2013/01/25",35,35.401,34.881,35.381
"2013/01/28",35.41,35.791,35.381,35.541
"2013/01/29",35.361,35.87,35.07,35.78
"2013/01/30",35.76,35.881,35.291,35.381
"2013/01/31",35.271,35.69,35.25,35.51
"2013/02/01",35.87,36.311,35.811,36.21
"2013/02/04",35.811,36,35.03,35.131
"2013/02/05",35.21,35.721,35.14,35.48
"2013/02/06",35.311,35.42,35.01,35.1
"2013/02/07",35.151,35.19,34.451,34.561
"2013/02/08",34.76,34.98,34.5,34.901
"2013/02/11",34.98,35.041,34.55,34.96
"2013/02/12",34.89,35.25,34.85,35.111
"2013/02/13",35.21,35.26,34.881,34.991
"2013/02/14",34.87,35.07,34.69,34.901
"2013/02/15",34.8,34.991,34.651,34.811
"2013/02/19",34.931,35.41,34.82,35.401
"2013/02/20",35.5,35.591,35,35.01
"2013/02/21",34.951,34.951,34.17,34.28
"2013/02/22",34.51,34.78,34.131,34.75
"2013/02/25",35.07,35.431,34.271,34.28
"2013/02/26",34.28,34.57,34.081,34.32
"2013/02/27",34.25,34.971,34.061,34.681
"2013/02/28",34.701,34.861,34.221,34.241
"2013/03/01",34.12,34.831,34,34.631
"2013/03/04",34.53,35.081,34.401,35.05
"2013/03/05",35.221,35.681,35.21,35.46
