date,open,high,low,close
"2011/01/03",18.74,18.9,18.39,18.541
"2011/01/04",18.56,18.73,17.951,18.121
"2011/01/05",17.96,18.56,17.781,18.56
"2011/01/06",18.72,19.66,18.55,19.56
"2011/01/07",19.851,20.341,19.46,20.041
"2011/01/10",19.96,20.451,19.761,20.281
"2011/01/11",20.451,20.66,20.25,20.531
"2011/01/12",20.72,20.99,20.38,20.99
"2011/01/13",21.011,21.5,20.771,21.431
"2011/01/14",21.48,21.88,21.291,21.871
"2011/01/18",21.55,22.011,21.541,21.89
"2011/01/19",21.56,21.591,21.06,21.23
"2011/01/20",20.771,20.871,20.06,20.431
"2011/01/21",20.74,20.8,19.98,20.08
"2011/01/24",20.13,20.441,19.91,19.97
"2011/01/25",19.951,19.98,19.57,19.791
"2011/01/26",19.96,20.111,19.64,20.011
"2011/01/27",20.21,20.49,20.041,20.271
"2011/01/28",20.25,20.31,19.091,19.16
"2011/01/31",19.191,19.32,18.82,19.011
"2011/02/01",19.291,19.771,19.13,19.57
"2011/02/02",19.3,19.64,19.21,19.5
"2011/02/03",19.41,19.71,19.341,19.48
"2011/02/04",19.601,20.041,19.56,19.75
"2011/02/07",19.82,20.24,19.701,20.091
"2011/02/08",20.08,20.421,19.851,20.24
"2011/02/09",20.191,20.31,19.791,19.871
"2011/02/10",19.74,19.761,19.47,19.671
"2011/02/11",19.621,19.871,19.511,19.75
"2011/02/14",19.781,20.181,19.591,19.771
"2011/02/15",19.71,19.771,18.63,18.781
"2011/02/16",18.98,18.98,18.691,18.83
"2011/02/17",18.75,19.341,18.65,19.021
"2011/02/18",19.06,19.121,18.75,18.89
"2011/02/22",18.41,18.671,18.15,18.23
"2011/02/23",18.201,18.21,17.89,17.97
"2011/02/24",18.041,18.16,17.601,18.011
"2011/02/25",18.33,18.931,18.3,18.921
"2011/02/28",18.91,18.91,18.15,18.281
"2011/03/01",18.38,18.531,18.021,18.021
"2011/03/02",18,18.261,17.9,17.99
"2011/03/03",18.15,18.421,17.781,18.22
"2011/03/04",16.74,17,15.99,16.13
"2011/03/07",16.22,16.271,15.65,15.811
"2011/03/08",15.851,16.23,15.811,16.191
"2011/03/09",16.101,16.371,15.91,16.16
"2011/03/10",15.881,16.191,15.711,15.841
"2011/03/11",15.721,15.851,15.391,15.671
"2011/03/14",15.511,15.721,15.341,15.631
"2011/03/15",15.16,15.771,14.931,15.591
"2011/03/16",15.421,15.86,15.351,15.36
"2011/03/17",15.58,15.65,15.33,15.421
"2011/03/18",15.551,15.75,15.431,15.62
"2011/03/21",15.851,15.851,15.421,15.511
"2011/03/22",15.5,15.811,15.171,15.631
"2011/03/23",15.61,16.101,15.5,15.961
"2011/03/24",16.101,16.5,16.041,16.31
"2011/03/25",16.171,16.361,15.961,16.07
"2011/03/28",16.08,16.22,15.801,16.15
"2011/03/29",16.361,16.38,15.99,16.121
"2011/03/30",16.281,16.351,15.921,15.971
"2011/03/31",15.98,16,15.53,15.551
"2011/04/01",15.631,15.99,15.591,15.931
"2011/04/04",15.94,16.031,15.5,15.53
"2011/04/05",15.73,15.98,15.7,15.851
"2011/04/06",15.931,16.05,15.58,15.931
"2011/04/07",15.961,16.48,15.95,16.16
"2011/04/08",16.531,16.681,16.181,16.39
"2011/04/11",16.351,16.41,15.78,16.05
"2011/04/12",15.841,15.95,15.78,15.851
"2011/04/13",15.95,16.031,15.58,15.65
"2011/04/14",15.58,15.7,15.381,15.66
"2011/04/15",15.66,16.05,15.551,15.971
"2011/04/18",15.631,15.631,15.04,15.24
"2011/04/19",15.19,15.41,14.921,15.381
"2011/04/20",15.66,15.961,15.561,15.921
"2011/04/21",16,16.05,15.631,15.7
"2011/04/25",15.711,15.881,15.681,15.83
"2011/04/26",15.87,15.9,15.7,15.811
"2011/04/27",15.74,15.771,15.48,15.74
"2011/04/28",15.721,15.931,15.631,15.83
"2011/04/29",15.551,15.65,15.4,15.431
"2011/05/02",15.461,15.49,15.25,15.29
"2011/05/03",15.271,15.311,14.851,15
"2011/05/04",14.99,15.171,14.881,15
"2011/05/05",14.94,14.94,14.44,14.57
"2011/05/06",14.671,14.87,14.45,14.681
"2011/05/09",14.73,14.87,14.49,14.801
"2011/05/10",14.961,15.171,14.86,15.051
"2011/05/11",15.091,15.141,14.671,14.83
"2011/05/12",14.69,15.021,14.69,14.94
"2011/05/13",14.91,15.011,14.53,14.601
"2011/05/16",14.511,14.54,14.08,14.19
"2011/05/17",14.15,14.351,14.011,14.301
"2011/05/18",14.311,14.591,14.301,14.54
"2011/05/19",14.551,14.601,14.351,14.431
"2011/05/20",14.381,14.5,14.15,14.341
"2011/05/23",14.131,14.53,14.11,14.341
"2011/05/24",14.421,14.521,14.181,14.211
"2011/05/25",14.211,14.341,14.101,14.181
"2011/05/26",14.24,14.641,14.07,14.561
"2011/05/27",16.16,16.361,15.961,16.171
"2011/05/31",16.24,16.361,15.921,16.24
"2011/06/01",16.24,16.271,15.7,15.721
"2011/06/02",15.75,15.881,15.65,15.73
"2011/06/03",15.5,15.721,15.131,15.15
"2011/06/06",15.131,15.28,14.94,14.961
"2011/06/07",15.011,15.211,14.98,15
"2011/06/08",14.931,15.021,14.65,14.711
"2011/06/09",14.721,14.95,14.561,14.82
"2011/06/10",14.73,14.801,14.33,14.4
"2011/06/13",14.4,14.44,14.04,14.11
"2011/06/14",14.28,14.681,14.2,14.221
"2011/06/15",14.08,14.41,14.011,14.051
"2011/06/16",14.051,14.131,13.66,13.79
"2011/06/17",13.9,13.9,13.171,13.211
"2011/06/20",13.351,13.65,13.28,13.4
"2011/06/21",13.471,14.04,13.391,13.971
"2011/06/22",13.961,14.11,13.801,13.891
"2011/06/23",13.7,14.471,13.66,14.461
"2011/06/24",14.431,14.54,14.03,14.061
"2011/06/27",14.021,14.271,13.9,14.141
"2011/06/28",14.181,14.32,14.07,14.15
"2011/06/29",14.24,14.48,14.23,14.33
"2011/06/30",14.4,14.841,14.37,14.771
"2011/07/01",14.79,15.2,14.7,15.11
"2011/07/05",15.301,15.341,15.051,15.19
"2011/07/06",15.15,15.25,14.98,15.08
"2011/07/07",15.211,15.61,15.131,15.391
"2011/07/08",15.211,15.45,15.131,15.41
"2011/07/11",15.15,15.24,14.801,14.86
"2011/07/12",14.811,14.881,14.511,14.811
"2011/07/13",14.851,15.03,14.601,14.721
"2011/07/14",14.75,15.061,14.54,14.681
"2011/07/15",14.761,14.931,14.54,14.87
"2011/07/18",14.79,15.07,14.4,14.631
"2011/07/19",14.78,15.23,14.711,15.181
"2011/07/20",15.211,15.33,14.94,15.08
"2011/07/21",15.061,15.271,14.681,15.15
"2011/07/22",15.181,15.54,15.181,15.33
"2011/07/25",15.19,15.4,15.091,15.29
"2011/07/26",15.4,15.931,15.351,15.521
"2011/07/27",15.381,15.381,15.011,15.04
"2011/07/28",15.04,15.171,14.811,14.98
"2011/07/29",14.801,15.021,14.681,14.82
"2011/08/01",15.011,15.131,14.641,14.86
"2011/08/02",14.74,14.98,14.261,14.271
"2011/08/03",14.271,14.341,13.78,14.25
"2011/08/04",13.99,14.08,13.45,13.461
"2011/08/05",13.61,13.73,12.33,13.021
"2011/08/08",12.33,12.83,11.771,11.961
"2011/08/09",12.2,12.301,11.23,11.98
"2011/08/10",11.75,12.29,11.41,11.94
"2011/08/11",12.03,12.79,11.971,12.631
"2011/08/12",12.79,12.851,12.391,12.58
"2011/08/15",12.671,13.021,12.631,13
"2011/08/16",12.86,13.221,12.74,12.94
"2011/08/17",13.011,13.171,12.631,12.851
"2011/08/18",12.461,12.53,11.9,11.971
"2011/08/19",12.87,13.49,12.561,12.681
"2011/08/22",13,13.101,12.45,12.561
"2011/08/23",12.66,13.061,12.591,13.051
"2011/08/24",12.99,13.091,12.69,13.07
"2011/08/25",13.091,13.25,12.561,12.631
"2011/08/26",12.54,12.99,12.4,12.891
"2011/08/29",13.08,13.181,12.94,13.16
"2011/08/30",13.08,13.311,13.021,13.221
"2011/08/31",13.28,13.57,13.04,13.15
"2011/09/01",13.221,13.33,13.021,13.021
"2011/09/02",12.75,12.94,12.561,12.891
"2011/09/06",12.32,12.851,12.301,12.83
"2011/09/07",13.051,13.551,13.03,13.5
"2011/09/08",13.461,13.87,13.301,13.431
"2011/09/09",13.271,14.131,13.271,13.69
"2011/09/12",13.5,14.4,13.301,14.391
"2011/09/13",14.44,14.62,14.29,14.58
"2011/09/14",14.65,15.011,14.471,14.801
"2011/09/15",14.95,15.431,14.891,15.2
"2011/09/16",15.08,15.37,14.98,15.171
"2011/09/19",14.91,15.36,14.74,15.24
"2011/09/20",15.171,15.391,15,15.021
"2011/09/21",15.051,15.28,14.851,14.86
"2011/09/22",14.311,14.7,14.23,14.57
"2011/09/23",14.351,15.381,14.221,15.301
"2011/09/26",15.41,15.5,14.86,15.351
"2011/09/27",15.45,15.66,15.131,15.23
"2011/09/28",15.311,15.36,14.86,14.891
"2011/09/29",15.16,15.301,14.561,14.961
"2011/09/30",14.74,14.87,14.5,14.521
"2011/10/03",14.391,14.58,14.091,14.15
"2011/10/04",13.98,14.65,13.721,14.551
"2011/10/05",14.54,15.03,14.171,15
"2011/10/06",15.011,15.551,14.961,15.431
"2011/10/07",15.48,15.591,15.16,15.351
"2011/10/10",15.601,15.91,15.471,15.671
"2011/10/11",15.601,15.671,15.11,15.311
"2011/10/12",15.45,15.45,14.94,15.11
"2011/10/13",15.021,15.211,14.94,15.131
"2011/10/14",15.341,15.341,14.7,14.98
"2011/10/17",14.891,14.891,14.08,14.301
"2011/10/18",14.311,14.62,14.11,14.561
"2011/10/19",14.54,14.631,13.561,13.7
"2011/10/20",12.99,13.631,12.99,13.32
"2011/10/21",13.54,13.771,13.011,13.141
"2011/10/24",13.2,13.82,13.2,13.801
"2011/10/25",13.73,13.95,13.381,13.4
"2011/10/26",13.641,13.79,13.24,13.66
"2011/10/27",14.07,14.221,13.53,14.07
"2011/10/28",14.03,14.29,13.87,14.091
"2011/10/31",13.891,14.15,13.851,13.99
"2011/11/01",13.57,13.671,13.311,13.521
"2011/11/02",13.69,13.87,13.5,13.601
"2011/11/03",13.721,13.91,13.261,13.9
"2011/11/04",13.761,14.301,13.7,14.24
"2011/11/07",14.24,14.41,14.011,14.391
"2011/11/08",14.551,14.69,14.221,14.62
"2011/11/09",14.23,14.461,14.051,14.11
"2011/11/10",14.32,14.591,14.021,14.48
"2011/11/11",14.591,15.03,14.53,14.921
"2011/11/14",14.86,15.04,14.511,14.841
"2011/11/15",14.79,15.171,14.671,15.08
"2011/11/16",14.961,15.101,14.631,14.681
"2011/11/17",14.131,14.301,13.58,13.761
"2011/11/18",14.5,14.9,14.351,14.65
"2011/11/21",14.4,14.62,14.131,14.381
"2011/11/22",14.33,14.33,13.891,14.011
"2011/11/23",13.881,13.9,13.24,13.391
"2011/11/25",13.28,13.53,13.131,13.141
"2011/11/28",13.61,13.681,13.23,13.381
"2011/11/29",13.521,13.521,13.131,13.2
"2011/11/30",13.551,14.16,13.381,14.12
"2011/12/01",14.19,14.2,13.711,13.86
"2011/12/02",14.431,14.471,13.761,13.79
"2011/12/05",14.03,14.12,13.74,13.78
"2011/12/06",13.841,14.211,13.74,14.101
"2011/12/07",14.341,14.7,14.16,14.58
"2011/12/08",14.351,14.551,14.12,14.15
"2011/12/09",14.16,14.381,13.921,14.29
"2011/12/12",14.131,14.16,13.9,14.11
"2011/12/13",14.261,14.4,13.681,13.771
"2011/12/14",13.771,13.91,13.421,13.49
"2011/12/15",13.801,13.841,13.25,13.32
"2011/12/16",13.351,13.65,13.33,13.521
"2011/12/19",13.601,13.65,13.19,13.221
"2011/12/20",13.431,13.931,13.391,13.9
"2011/12/21",13.891,13.98,13.561,13.79
"2011/12/22",13.801,14.381,13.801,14.311
"2011/12/23",14.29,14.36,14.07,14.141
"2011/12/27",14.15,14.15,13.9,13.91
"2011/12/28",13.961,13.961,13.681,13.73
"2011/12/29",13.73,13.881,13.7,13.75
"2011/12/30",13.7,13.881,13.7,13.851
