date,open,high,low,close
"2017/01/03",103.431,104.03,102.81,103.481
"2017/01/04",103.74,104.371,103.5,104.14
"2017/01/05",104.13,106.02,103.77,105.911
"2017/01/06",105.981,108.431,105.25,108.301
"2017/01/09",107.96,108.791,107.56,108.57
"2017/01/10",108.57,108.791,107.611,108.261
"2017/01/11",108.231,109.051,108,108.99
"2017/01/12",107.99,108.74,107.161,108.59
"2017/01/13",108.84,108.901,107.981,108.53
"2017/01/17",107.791,108.051,107.06,108
"2017/01/18",108.5,109.17,107.53,108.791
"2017/01/19",108.63,109.981,108.041,109.791
"2017/01/20",110.02,110.81,109.57,110.71
"2017/01/23",110.71,111.92,110.301,110.971
"2017/01/24",111.46,114.17,111.34,113.721
"2017/01/25",113.77,114.57,113.291,114.25
"2017/01/26",113.791,114.441,112.731,112.88
"2017/01/27",113.07,114.011,112.75,113.99
"2017/01/30",113.221,113.871,112.261,113.82
"2017/01/31",113.221,113.75,112.7,113.38
"2017/02/01",113.31,113.64,112.681,113.361
"2017/02/02",112.82,113.581,112.27,113.161
"2017/02/03",113.551,115.45,113.42,115.17
"2017/02/06",114.681,114.831,113.291,114.46
"2017/02/07",114.831,115.191,114.541,114.96
"2017/02/08",115,116.38,114.45,116.13
"2017/02/09",116.261,116.901,116.02,116.441
"2017/02/10",116.511,116.941,115.03,116.85
"2017/02/13",117.03,117.941,116.2,117.651
"2017/02/14",117.651,117.791,116.67,117.581
"2017/02/15",117.331,119.09,117.07,118.731
"2017/02/16",118.84,119.471,118.471,118.931
"2017/02/17",118.791,119.721,118.24,119.67
"2017/02/21",119.731,120.17,119.31,119.63
"2017/02/22",119.67,119.89,118.85,119.471
"2017/02/23",120.1,120.151,118.03,118.831
"2017/02/24",118.301,119.32,117.831,119.31
"2017/02/27",119.02,119.2,118.07,118.78
"2017/02/28",118.831,118.84,118.02,118.34
"2017/03/01",119.24,120.57,118.38,120.35
"2017/03/02",120.09,120.121,119.28,119.901
"2017/03/03",119.831,120.13,119.481,120.041
"2017/03/06",119.731,120.481,119.371,120.151
"2017/03/07",120.06,120.691,119.691,119.981
"2017/03/08",120.21,120.661,119.35,119.6
"2017/03/09",119.82,120.261,119.111,119.911
"2017/03/10",120.57,121.371,120.24,121.09
"2017/03/13",121.111,121.96,120.89,121.801
"2017/03/14",121.651,121.99,120.621,121.441
"2017/03/15",122,122.42,120.901,122.111
"2017/03/16",123.25,123.6,121.53,122.35
"2017/03/17",128.45,130.301,126.941,127.011
"2017/03/20",126.99,128.09,125.791,126.31
"2017/03/21",126.64,127.361,124.96,125.07
"2017/03/22",124.6,126.941,124.511,126.21
"2017/03/23",126.2,127.25,126.011,126.871
"2017/03/24",127.861,129,127.051,127.7
"2017/03/27",127.481,128.84,126.361,128.25
"2017/03/28",127.81,129.28,127.81,128.691
"2017/03/29",128.4,129.631,128.2,129.581
"2017/03/30",129.551,130.28,129.301,129.611
"2017/03/31",129.571,130.691,129.4,130.131
"2017/04/03",129.59,130.75,128.881,129.59
"2017/04/04",129.471,130.37,129.021,130.04
"2017/04/05",130.581,131.331,129.381,129.89
"2017/04/06",129.861,130.221,129.161,130.15
"2017/04/07",130.15,130.67,129.521,130.221
