date,open,high,low,close
"2009/11/18",8.5,8.75,8.165,8.311
"2009/11/19",8.285,8.561,8.03,8.445
"2009/11/20",8.44,8.48,8.03,8.471
"2009/11/23",8.53,8.586,8.301,8.45
"2009/11/24",8.4,8.525,8.365,8.506
"2009/11/25",8.575,8.641,8.476,8.601
"2009/11/27",8.386,8.841,8.351,8.445
"2009/11/30",8.525,8.66,8.405,8.495
"2009/12/01",8.5,8.62,8.315,8.41
"2009/12/02",8.45,8.45,8.075,8.311
"2009/12/03",8.311,8.431,8.261,8.341
"2009/12/04",8.426,8.65,8.181,8.641
"2009/12/07",8.561,8.806,8.421,8.461
"2009/12/08",8.476,8.476,8.226,8.275
"2009/12/09",8.25,8.625,8.25,8.495
"2009/12/10",8.591,8.591,8.386,8.461
"2009/12/11",8.415,8.485,8.33,8.471
"2009/12/14",8.45,8.605,8.405,8.5
"2009/12/15",8.551,8.62,8.426,8.5
"2009/12/16",8.5,9.171,8.5,9.125
"2009/12/17",9.15,9.23,8.905,8.976
"2009/12/18",9.091,9.186,8.775,8.79
"2009/12/21",8.825,8.98,8.601,8.815
"2009/12/22",8.855,8.886,8.556,8.615
"2009/12/23",8.65,9.086,8.605,8.98
"2009/12/24",8.995,9.275,8.955,9.181
"2009/12/28",9.336,9.391,8.75,8.865
"2009/12/29",8.865,9.2,8.865,9.176
"2009/12/30",9.15,9.165,8.95,9.011
"2009/12/31",9.03,9.12,8.766,8.785
