date,open,high,low,close
"2008/01/02",31.41,31.421,30.431,30.47
"2008/01/03",30.3,30.38,29.941,29.951
"2008/01/04",30.021,30.031,28.15,28.23
"2008/01/07",27.81,28.22,27.66,28.171
"2008/01/08",28.591,28.89,27.781,27.861
"2008/01/09",27.931,28.361,27.55,28.291
"2008/01/10",27.451,27.921,27.291,27.771
"2008/01/11",26.88,27.24,26.771,26.88
"2008/01/14",28,28.39,27.8,28.291
"2008/01/15",27.791,27.941,27.171,27.56
"2008/01/16",24.89,26.5,24.611,25.601
"2008/01/17",26.16,26.791,25.601,25.63
"2008/01/18",25.611,26.14,25.4,25.97
"2008/01/22",24.57,25.761,24.56,25.511
"2008/01/23",24.871,26.421,24.63,26.421
"2008/01/24",27.281,28.781,27.281,28.72
"2008/01/25",28.851,28.97,27.431,27.531
"2008/01/28",27.31,27.701,27.111,27.681
"2008/01/29",27.56,27.63,27.08,27.32
"2008/01/30",26.49,27.181,26.15,26.591
"2008/01/31",25.46,26.8,25.46,26.591
"2008/02/01",26.72,27.99,26.64,27.951
"2008/02/04",26.841,27.101,26.671,26.74
"2008/02/05",25.841,26.111,25.171,25.201
"2008/02/06",25.41,25.851,25.111,25.201
"2008/02/07",24.521,25.261,24.431,25.091
"2008/02/08",24.71,25.07,24.55,24.83
"2008/02/11",24.771,25.101,24.691,24.97
"2008/02/12",24.601,24.81,24.33,24.38
"2008/02/13",25.121,26.371,25.121,26.15
"2008/02/14",26.181,26.22,25.4,25.41
"2008/02/15",24.931,24.99,24.541,24.73
"2008/02/19",25.281,25.33,24.701,24.761
"2008/02/20",24.531,25.031,24.351,24.9
"2008/02/21",25.191,25.39,24.601,24.66
"2008/02/22",24.74,24.841,24.24,24.841
"2008/02/25",24.671,24.851,24.33,24.761
"2008/02/26",24.841,25.57,24.781,25.271
"2008/02/27",25.33,25.681,25.21,25.531
"2008/02/28",25.41,25.431,24.83,25.011
"2008/02/29",24.431,24.511,23.98,24.08
"2008/03/03",23.871,24.31,23.73,24.111
"2008/03/04",23.47,23.64,22.99,23.511
"2008/03/05",23.671,24.121,23.57,23.88
"2008/03/06",24.06,24.121,23.621,23.66
"2008/03/07",23.63,24.32,23.541,23.83
