date,open,high,low,close
"2007/01/03",37.76,38.771,36.791,37.46
"2007/01/04",37.791,39.401,37.401,39.151
"2007/01/05",38.901,38.94,37.87,38.69
"2007/01/08",38.75,38.75,38,38.26
"2007/01/09",38.5,38.651,37.841,37.841
"2007/01/10",37.651,38.561,37.591,38.55
"2007/01/11",38.66,39.64,38.1,39.48
"2007/01/12",39.25,39.94,39.12,39.62
"2007/01/16",39.8,39.951,39.041,39.471
"2007/01/17",39.17,39.96,39,39.19
"2007/01/18",39.1,39.35,38.331,38.491
"2007/01/19",38.271,39.181,38.131,38.87
"2007/01/22",39.041,39.081,38.12,38.51
"2007/01/23",38.491,39.07,38.05,38.131
"2007/01/24",38.46,39.3,38.311,38.62
"2007/01/25",39.881,39.91,38.151,38.16
"2007/01/26",38.271,38.39,37.35,37.51
"2007/01/29",37,37.561,36.8,37.151
"2007/01/30",37.17,37.41,36.94,37.17
"2007/01/31",37.131,37.901,36.811,37.66
"2007/02/01",37.8,37.82,37.05,37.41
"2007/02/02",37.431,37.521,37,37.19
"2007/02/05",37.201,38.12,37,37.91
"2007/02/06",37.87,37.971,37.23,37.681
"2007/02/07",37.791,37.89,37.341,37.581
"2007/02/08",37.561,38.69,37.12,38.26
"2007/02/09",38.841,38.991,37.89,38.311
"2007/02/12",38.73,38.8,37.91,38.05
"2007/02/13",38.26,38.681,38,38.07
"2007/02/14",38.25,39.951,38.25,39.66
"2007/02/15",40.26,41.44,40.151,41.311
"2007/02/16",41.12,43.381,40.85,42.51
"2007/02/20",41.98,42.78,41.861,42.701
"2007/02/21",42.25,42.581,41.841,42.05
"2007/02/22",42.221,42.8,42.03,42.791
"2007/02/23",43.201,43.611,42.57,43.361
"2007/02/26",43.26,43.3,42.25,42.651
"2007/02/27",41.061,41.67,40,40.25
"2007/02/28",40.3,41.081,40,40.3
"2007/03/01",39.561,40.78,39.35,40.1
"2007/03/02",40.05,40.32,39.41,39.48
"2007/03/05",39.21,40.061,39.041,39.14
"2007/03/06",39.591,39.78,39.23,39.55
"2007/03/07",39.611,40.21,39.561,39.69
"2007/03/08",40.241,40.64,39.951,40.241
"2007/03/09",40.64,40.901,39.96,40.151
"2007/03/12",39.971,40.3,39.811,40.12
"2007/03/13",41.6,42.28,41.201,41.831
"2007/03/14",42.471,43.541,42.42,43.21
"2007/03/15",43.16,43.931,43,43.701
