date,open,high,low,close
"2020/01/02",289.881,291.411,286.731,287.74
"2020/01/03",284.171,291.671,283.87,290.81
"2020/01/06",289.21,290.481,287.61,289.191
"2020/01/07",289.28,295.09,289.101,291.75
"2020/01/08",292.911,299.141,292.12,297.02
"2020/01/09",298.93,300.33,292.4,298.511
"2020/01/10",300.15,300.15,291.83,292.4
"2020/01/13",291.881,301.33,291.02,299.4
"2020/01/14",299.391,299.971,295.631,296.18
"2020/01/15",297.02,305.43,296.571,303.08
"2020/01/16",304.68,309.691,303.83,308.971
"2020/01/17",309.8,310.641,307.12,310.041
"2020/01/21",310.03,313.86,309.191,310.981
"2020/01/22",313.81,319.391,312.52,318.3
"2020/01/23",318.291,318.96,314.851,316.701
"2020/01/24",317.5,320.96,316.37,320.631
"2020/01/27",315.641,318.601,312.61,313.25
"2020/01/28",314.9,318.821,314.46,317.451
"2020/01/29",318.03,322.291,317.12,319.55
"2020/01/30",317.701,321.421,316.641,321.18
"2020/01/31",320.87,322.381,315.21,315.231
"2020/02/03",317.25,321.84,315.43,319.08
"2020/02/04",322.99,325.731,322.291,323.93
"2020/02/05",326.46,327.481,323.55,326.87
"2020/02/06",327.661,329.851,326.86,328.851
"2020/02/07",310.011,310.041,302.37,306.761
"2020/02/10",305.62,313.951,304.62,313.68
"2020/02/11",315.24,317.78,311.291,315.75
"2020/02/12",315.631,317.221,314.24,316.381
"2020/02/13",314.631,320.21,314.011,317.58
"2020/02/14",317.99,320.041,315.28,318.43
"2020/02/18",318,323.601,317.46,320.571
"2020/02/19",321.041,325.52,320.8,321.11
"2020/02/20",320.77,322.261,312.99,317.391
"2020/02/21",315,315.221,306.441,308.921
"2020/02/24",298.78,303.31,295.131,298.421
"2020/02/25",299.291,299.46,286.83,288.381
"2020/02/26",290.661,296.701,284.101,284.201
"2020/02/27",278.231,280.03,265.4,265.671
"2020/02/28",255.551,268.791,253.84,265.791
"2020/03/02",267.441,282.9,267.441,282.041
"2020/03/03",281.101,283.381,264.49,266.411
"2020/03/04",270.9,272.58,264.27,268.25
"2020/03/05",260.721,261.451,251.381,252.721
"2020/03/06",244.98,249.821,242.15,249.161
"2020/03/09",228.98,234.79,220,222.59
"2020/03/10",229.321,237.92,221.111,237.67
"2020/03/11",230.821,233.4,218.28,222.471
"2020/03/12",208.54,223.971,204.26,214.43
"2020/03/13",227.991,236.821,214.79,235.461
"2020/03/16",210,214.12,200.221,210.911
"2020/03/17",214.78,225.73,198.631,224.34
"2020/03/18",207.17,220.411,169.241,200.51
"2020/03/19",197.39,209.56,183.9,193.301
"2020/03/20",197.7,210.15,185.721,187.03
"2020/03/23",186,186.23,168.51,171.721
"2020/03/24",183.9,202.831,179.631,190.43
"2020/03/25",191.941,224.741,188.01,212.331
"2020/03/26",216.581,238.601,204.45,212.361
"2020/03/27",210.271,210.271,194.771,196.18
