date,open,high,low,close
"2011/01/03",15.2,15.33,14.9,14.971
"2011/01/04",15.021,15.11,14.591,14.78
"2011/01/05",14.711,14.961,14.62,14.7
"2011/01/06",14.73,14.771,14.261,14.75
"2011/01/07",14.75,14.761,14.431,14.471
"2011/01/10",14.41,14.45,14.211,14.32
"2011/01/11",14.351,14.461,14.08,14.12
"2011/01/12",14.221,14.391,14.07,14.2
"2011/01/13",14.19,14.23,13.98,14.08
"2011/01/14",14.11,14.41,14.051,14.261
"2011/01/18",14.261,14.61,14.261,14.58
"2011/01/19",14.57,14.801,14,14.131
"2011/01/20",13.54,13.551,12.9,13.311
"2011/01/21",13.391,13.431,13.131,13.28
"2011/01/24",13.25,13.65,13.25,13.521
"2011/01/25",13.44,13.521,13.271,13.5
"2011/01/26",13.851,14,13.521,13.69
"2011/01/27",13.681,14.131,13.65,14
"2011/01/28",14.061,14.19,13.45,13.801
"2011/01/31",13.83,14.011,13.5,14
"2011/02/01",14.07,14.171,13.881,13.95
"2011/02/02",13.9,14.44,13.9,14.261
"2011/02/03",14.15,14.301,14,14.23
"2011/02/04",14.211,14.45,14.131,14.33
"2011/02/07",14.33,14.49,14.28,14.381
"2011/02/08",14.4,14.591,14.311,14.44
"2011/02/09",14.41,14.54,14.23,14.421
"2011/02/10",14.33,14.45,14.271,14.391
"2011/02/11",14.261,14.41,14.23,14.391
"2011/02/14",14.351,14.66,14.271,14.29
"2011/02/15",14.271,14.461,14.11,14.221
"2011/02/16",14.25,14.28,13.73,13.881
"2011/02/17",13.86,13.931,13.591,13.86
"2011/02/18",13.811,13.86,13.471,13.721
"2011/02/22",13.511,13.62,13.091,13.25
"2011/02/23",13.2,13.25,12.48,12.721
"2011/02/24",12.7,12.811,12.601,12.74
"2011/02/25",12.801,13.08,12.79,12.83
"2011/02/28",12.301,12.801,12.261,12.7
"2011/03/01",12.62,12.65,12.261,12.29
"2011/03/02",12.261,12.681,12.261,12.53
"2011/03/03",12.7,12.95,12.601,12.65
"2011/03/04",12.61,12.66,12.351,12.44
"2011/03/07",13.91,14.19,13.44,13.561
"2011/03/08",13.471,14.021,13.32,13.95
"2011/03/09",13.87,14.021,13.591,13.69
"2011/03/10",13.53,13.641,13.391,13.48
"2011/03/11",13.4,13.771,13.381,13.54
"2011/03/14",13.45,13.62,13.141,13.15
"2011/03/15",12.75,13.15,12.57,13.011
"2011/03/16",12.99,13.4,12.711,12.86
"2011/03/17",13.08,13.49,12.801,13.23
"2011/03/18",13.12,13.4,13,13.19
"2011/03/21",13.271,13.54,13.2,13.5
"2011/03/22",13.5,13.631,13.4,13.461
"2011/03/23",13.431,13.7,13.36,13.61
"2011/03/24",13.671,14.25,13.58,14.19
"2011/03/25",14.261,14.521,14.061,14.421
"2011/03/28",14.521,14.671,14.29,14.311
"2011/03/29",14.32,14.33,14.091,14.28
"2011/03/30",14.301,14.75,14.261,14.711
"2011/03/31",14.7,14.711,14.29,14.41
"2011/04/01",14.521,15,14.25,14.94
"2011/04/04",14.921,14.94,14.461,14.591
"2011/04/05",14.561,14.851,14.511,14.671
"2011/04/06",14.86,15,14.62,14.761
"2011/04/07",14.721,14.87,14.591,14.69
"2011/04/08",15.86,16.3,15.641,15.841
"2011/04/11",15.9,15.961,15.66,15.74
"2011/04/12",15.65,16.121,15.37,16.101
"2011/04/13",16.271,16.46,16.171,16.431
"2011/04/14",16.441,17.15,16.371,17.091
"2011/04/15",17.121,17.64,17.031,17.64
"2011/04/18",17.39,17.99,17.271,17.841
"2011/04/19",18.021,18.23,17.08,17.931
"2011/04/20",18.091,18.291,17.99,18.22
"2011/04/21",17.9,18.191,17.841,18.15
"2011/04/25",18,18.22,17.9,18.201
"2011/04/26",18.23,18.351,18.121,18.14
"2011/04/27",18.14,18.15,17.57,17.96
"2011/04/28",17.681,17.941,17.421,17.8
"2011/04/29",17.781,17.83,17.341,17.621
"2011/05/02",17.66,17.9,17.47,17.531
"2011/05/03",17.63,17.671,17.15,17.181
"2011/05/04",17.3,17.46,16.72,17.31
"2011/05/05",17.21,17.431,17.041,17.101
"2011/05/06",17.261,17.601,17.16,17.33
"2011/05/09",17.281,17.681,17.201,17.4
"2011/05/10",17.46,17.871,17.39,17.75
"2011/05/11",17.701,17.81,17.281,17.431
"2011/05/12",17.531,17.591,17.16,17.191
"2011/05/13",17.21,17.23,16.98,17.14
"2011/05/16",17.111,17.201,16.64,16.701
"2011/05/17",16.74,16.861,16.351,16.611
"2011/05/18",16.591,17.05,16.55,16.861
"2011/05/19",16.921,16.921,16.39,16.57
"2011/05/20",16.56,17.011,16.531,16.931
"2011/05/23",16.57,16.921,16.56,16.761
"2011/05/24",16.761,17.191,16.701,16.921
"2011/05/25",16.81,16.841,16.531,16.761
"2011/05/26",16.75,16.75,16.63,16.681
"2011/05/27",16.701,16.82,16.451,16.46
"2011/05/31",16.531,16.851,16.441,16.8
"2011/06/01",16.841,16.861,16.22,16.32
"2011/06/02",16.371,16.451,16.05,16.281
"2011/06/03",16.121,16.281,15.851,15.9
"2011/06/06",15.891,15.94,15.561,15.57
"2011/06/07",15.601,15.83,15.5,15.521
"2011/06/08",15.36,15.811,15.131,15.45
"2011/06/09",15.431,15.591,15.28,15.381
"2011/06/10",15.36,15.45,15.091,15.261
"2011/06/13",15.271,15.44,15.051,15.131
"2011/06/14",15.431,15.921,15.41,15.591
"2011/06/15",15.41,15.74,14.86,14.9
"2011/06/16",14.931,14.971,14.4,14.57
"2011/06/17",14.801,14.86,14.181,14.25
"2011/06/20",14.221,14.511,14.141,14.37
"2011/06/21",14.48,14.94,14.44,14.78
"2011/06/22",14.711,15.36,14.711,14.971
"2011/06/23",14.82,15.83,14.82,15.721
"2011/06/24",15.7,15.721,15.061,15.351
"2011/06/27",15.29,15.471,15.101,15.221
"2011/06/28",15.58,15.591,15.2,15.311
"2011/06/29",15.391,15.65,15.28,15.57
"2011/06/30",15.591,16.171,15.591,16.16
"2011/07/01",16.181,16.371,15.95,16.361
"2011/07/05",16.291,16.291,16.011,16.201
"2011/07/06",16.24,16.511,16.22,16.32
"2011/07/07",16.851,17,16.611,16.64
"2011/07/08",16.541,16.951,16.511,16.941
"2011/07/11",16.65,16.871,16.46,16.71
"2011/07/12",16.66,16.8,16.46,16.601
"2011/07/13",16.75,16.96,16.66,16.83
"2011/07/14",16.941,17.111,16.63,16.681
"2011/07/15",16.88,17.031,16.591,16.81
"2011/07/18",16.8,16.8,16.13,16.531
"2011/07/19",16.621,17,16.611,16.931
"2011/07/20",17.171,17.171,16.74,16.99
"2011/07/21",14.601,14.69,13.99,14.131
"2011/07/22",14.24,15.03,14.141,14.57
"2011/07/25",14.351,14.841,14.15,14.65
"2011/07/26",14.66,15,14.66,14.771
"2011/07/27",14.73,14.75,14.131,14.33
"2011/07/28",14.44,14.511,14.23,14.261
"2011/07/29",14.16,14.311,13.86,13.891
"2011/08/01",14.11,14.25,13.711,13.841
"2011/08/02",13.78,13.851,13.16,13.2
"2011/08/03",13.2,13.2,12.641,12.761
"2011/08/04",12.74,12.74,12.051,12.07
"2011/08/05",12.261,12.5,11.761,12.061
"2011/08/08",11.65,11.78,10.83,10.881
