date,open,high,low,close
"2008/01/02",11.681,11.681,11.051,11.061
"2008/01/03",11.08,11.19,10.79,11.19
"2008/01/04",11.11,11.12,10.961,11.021
"2008/01/07",11,11.08,10.65,10.69
"2008/01/08",10.69,10.94,10.551,10.551
"2008/01/09",10.591,11.021,10.561,10.82
"2008/01/10",10.761,10.801,10.5,10.65
"2008/01/11",10.421,10.421,10.29,10.311
"2008/01/14",10.25,10.431,10.061,10.171
"2008/01/15",9.98,10.33,9.98,10.23
"2008/01/16",10.091,10.19,9.75,10
"2008/01/17",9.94,9.99,9.421,9.5
"2008/01/18",9.45,9.73,9.29,9.41
"2008/01/22",9.011,9.45,9.011,9.37
"2008/01/23",9.341,9.82,9.32,9.801
"2008/01/24",10.011,10.36,9.82,9.86
"2008/01/25",10.07,10.07,9.601,9.61
"2008/01/28",9.561,9.73,9.381,9.65
"2008/01/29",9.961,10.091,9.641,9.74
"2008/01/30",9.771,10.29,9.761,10.021
"2008/01/31",9.91,10.141,9.801,10.101
"2008/02/01",10.08,10.57,10.061,10.49
"2008/02/04",10.341,10.671,10.181,10.37
"2008/02/05",10.08,10.641,9.971,10.19
"2008/02/06",10.23,10.29,10.08,10.23
"2008/02/07",10.021,10.5,9.99,10.4
"2008/02/08",10.49,10.65,10.171,10.271
"2008/02/11",10.181,10.391,10.07,10.341
"2008/02/12",10.301,10.87,10.301,10.69
"2008/02/13",10.74,11.091,10.74,11.07
"2008/02/14",11,11.061,10.78,10.82
"2008/02/15",10.82,10.94,10.79,10.851
"2008/02/19",10.841,10.841,10.48,10.551
"2008/02/20",10.461,10.711,10.41,10.57
"2008/02/21",10.53,10.931,10.53,10.881
"2008/02/22",10.811,10.841,10.721,10.841
"2008/02/25",10.891,10.98,10.771,10.961
"2008/02/26",10.95,11.19,10.95,11.08
"2008/02/27",11.011,11.19,10.99,11.08
"2008/02/28",11.141,11.28,11.101,11.211
"2008/02/29",11.15,11.211,10.971,11.08
"2008/03/03",10.99,11.101,10.931,10.98
"2008/03/04",10.98,10.98,10.73,10.82
"2008/03/05",10.99,11.11,10.891,11.021
"2008/03/06",11.07,11.101,10.98,10.99
"2008/03/07",11.03,11.03,10.681,10.7
"2008/03/10",10.811,10.86,10.66,10.721
"2008/03/11",10.851,10.851,10.58,10.671
"2008/03/12",10.73,10.86,10.66,10.75
"2008/03/13",10.66,10.891,10.381,10.87
"2008/03/14",10.721,10.811,10.591,10.73
"2008/03/17",10.36,10.53,10.301,10.351
"2008/03/18",10.381,10.771,10.381,10.73
"2008/03/19",10.7,10.721,10.141,10.171
"2008/03/20",10.061,10.16,9.91,10.12
"2008/03/24",10.101,10.54,10.08,10.521
"2008/03/25",10.471,10.79,10.471,10.78
"2008/03/26",10.79,10.79,10.521,10.591
"2008/03/27",10.62,10.74,10.41,10.7
"2008/03/28",10.801,10.83,10.551,10.601
"2008/03/31",10.601,10.62,10.181,10.601
"2008/04/01",10.561,11.19,10.511,10.95
"2008/04/02",11.12,11.36,11.03,11.16
"2008/04/03",11.23,11.33,11.2,11.32
"2008/04/04",11.211,11.33,11.16,11.29
"2008/04/07",11.351,11.351,11.181,11.211
"2008/04/08",11.141,11.221,11.03,11.19
"2008/04/09",11.15,11.48,11.061,11.4
"2008/04/10",11.5,11.5,11.171,11.461
"2008/04/11",11.351,11.41,11.11,11.24
"2008/04/14",11.33,11.33,11.12,11.15
"2008/04/15",11.2,11.32,11.12,11.15
"2008/04/16",11.37,11.591,11.32,11.5
"2008/04/17",11.49,11.681,11.45,11.65
"2008/04/18",11.721,11.931,11.7,11.921
"2008/04/21",11.891,11.961,11.711,11.891
"2008/04/22",11.891,11.891,11.641,11.641
"2008/04/23",11.461,11.57,11.341,11.44
"2008/04/24",11.551,11.62,11.301,11.37
"2008/04/25",11.431,11.601,11.381,11.53
"2008/04/28",11.45,11.66,11.381,11.44
"2008/04/29",11.601,11.66,11.24,11.5
"2008/04/30",11.391,11.82,11.391,11.551
"2008/05/01",11.561,11.74,11.41,11.48
"2008/05/02",11.431,11.551,11.25,11.521
"2008/05/05",11.45,11.62,11.391,11.431
"2008/05/06",11.44,11.561,11.4,11.561
"2008/05/07",11.261,11.311,10.94,10.99
"2008/05/08",10.841,11.07,10.66,10.811
"2008/05/09",10.771,10.931,10.761,10.851
"2008/05/12",10.851,11.061,10.78,11.061
"2008/05/13",11,11.03,10.91,10.971
"2008/05/14",10.99,11.25,10.99,11.181
"2008/05/15",11.131,11.19,11.051,11.08
"2008/05/16",11.11,11.16,10.961,11.021
"2008/05/19",11,11.091,10.87,10.931
"2008/05/20",10.99,11.08,10.561,10.681
"2008/05/21",10.74,10.851,10.29,10.36
"2008/05/22",10.44,10.721,10.351,10.551
"2008/05/23",10.69,10.801,10.62,10.711
"2008/05/27",10.771,10.771,10.53,10.61
"2008/05/28",10.551,10.761,10.431,10.73
"2008/05/29",10.69,11.07,10.69,10.961
"2008/05/30",11,11,10.75,10.86
"2008/06/02",10.65,10.65,10.341,10.381
"2008/06/03",10.45,10.761,10.44,10.591
"2008/06/04",10.5,10.62,10.381,10.57
"2008/06/05",10.53,10.931,10.5,10.9
"2008/06/06",10.73,10.74,10.58,10.631
"2008/06/09",10.57,10.66,10.311,10.48
"2008/06/10",10.41,10.641,10.341,10.631
"2008/06/11",10.591,10.66,10.48,10.511
"2008/06/12",10.471,10.631,10.471,10.58
"2008/06/13",10.58,10.75,10.54,10.601
"2008/06/16",10.471,10.9,10.471,10.851
"2008/06/17",10.931,10.931,10.48,10.601
"2008/06/18",10.58,10.58,10.341,10.41
"2008/06/19",10.49,10.61,10.37,10.41
"2008/06/20",10.4,10.4,10.051,10.101
"2008/06/23",10.15,10.261,10.08,10.19
"2008/06/24",10.2,10.23,10.08,10.101
"2008/06/25",10.131,10.261,9.99,10.021
"2008/06/26",9.98,10.181,9.75,10.061
"2008/06/27",10.04,10.04,9.58,9.65
"2008/06/30",9.771,10.101,9.771,9.971
"2008/07/01",10,10.08,9.891,10
"2008/07/02",10.061,10.131,9.921,9.971
"2008/07/03",10.12,10.12,9.771,9.78
"2008/07/07",9.921,9.95,9.421,9.771
"2008/07/08",9.98,10.33,9.971,10.141
"2008/07/09",10.19,10.311,10.101,10.101
"2008/07/10",10.15,10.181,9.79,9.891
"2008/07/11",9.79,9.891,9.681,9.75
"2008/07/14",9.74,9.74,9.48,9.57
"2008/07/15",9.431,9.57,8.94,9.03
"2008/07/16",9.08,10.091,9.08,10.051
"2008/07/17",10.04,10.24,9.931,9.971
"2008/07/18",10,10.23,10,10.15
"2008/07/21",10.271,10.36,10.011,10.03
"2008/07/22",9.95,10.11,9.86,10.011
"2008/07/23",10.03,10.53,10.03,10.4
"2008/07/24",10.4,10.551,10.29,10.32
"2008/07/25",10.301,10.49,10.23,10.33
"2008/07/28",10.2,10.421,10.07,10.221
"2008/07/29",10.37,10.83,10.12,10.83
"2008/07/30",10.78,10.94,10.521,10.94
"2008/07/31",10.95,11.11,10.69,10.7
"2008/08/01",10.82,10.82,10.391,10.591
"2008/08/04",10.591,10.841,10.591,10.601
"2008/08/05",10.5,10.73,10.28,10.671
"2008/08/06",10.7,10.7,10.591,10.671
"2008/08/07",10.681,10.721,10.53,10.671
"2008/08/08",10.58,10.841,10.57,10.78
"2008/08/11",10.73,10.761,10.53,10.66
"2008/08/12",10.65,10.74,10.58,10.711
"2008/08/13",10.681,10.971,10.631,10.94
"2008/08/14",10.95,10.99,10.681,10.78
"2008/08/15",10.82,10.891,10.771,10.87
"2008/08/18",10.82,10.82,10.471,10.521
"2008/08/19",10.49,10.57,10.33,10.54
"2008/08/20",10.681,10.79,10.431,10.551
"2008/08/21",10.53,10.711,10.45,10.641
"2008/08/22",10.49,10.681,10.431,10.631
"2008/08/25",10.561,10.58,10.4,10.41
"2008/08/26",10.49,10.58,10.2,10.32
"2008/08/27",10.301,10.7,10.271,10.551
"2008/08/28",10.601,11.021,10.601,10.811
"2008/08/29",10.761,10.82,10.461,10.7
"2008/09/02",10.561,10.561,10.021,10.141
"2008/09/03",10.16,10.45,10.08,10.351
"2008/09/04",10.19,10.421,10.061,10.08
"2008/09/05",10.08,10.36,10.061,10.19
"2008/09/08",10.351,10.431,10.061,10.12
"2008/09/09",10.07,10.341,9.87,9.921
"2008/09/10",9.28,10.25,9.261,10.16
"2008/09/11",10.12,10.19,10.021,10.171
"2008/09/12",10.25,10.28,10.021,10.091
"2008/09/15",9.83,9.94,9.41,9.49
"2008/09/16",9.28,9.65,9.261,9.62
"2008/09/17",9.591,9.881,9.431,9.471
"2008/09/18",9.521,9.591,9.23,9.511
"2008/09/19",9.9,9.95,9.44,9.61
"2008/09/22",9.761,9.761,9.471,9.511
"2008/09/23",9.44,9.74,9.341,9.49
"2008/09/24",9.671,9.9,9.511,9.841
"2008/09/25",9.811,10.16,9.811,9.99
"2008/09/26",9.79,9.811,9.48,9.511
"2008/09/29",9.601,9.601,8.83,8.9
"2008/09/30",8.79,9.12,8.631,8.841
"2008/10/01",8.801,9.171,8.69,8.94
"2008/10/02",8.771,8.771,8.521,8.631
"2008/10/03",8.61,9.211,8.591,8.9
"2008/10/06",8.461,9.03,8.16,8.931
"2008/10/07",8.86,9.04,8.28,8.351
"2008/10/08",8.28,8.7,8.221,8.221
"2008/10/09",8.301,8.58,7.87,7.961
"2008/10/10",7.421,7.921,7.091,7.6
"2008/10/13",7.651,8.181,7.651,8.141
"2008/10/14",8.301,8.381,8.12,8.15
"2008/10/15",8.12,8.311,7.62,7.711
