date,open,high,low,close
"2011/01/03",32.991,33.471,32.931,33.41
"2011/01/04",33.6,33.64,32.971,33.201
"2011/01/05",33.091,33.53,32.971,33.491
"2011/01/06",33.44,33.931,33.331,33.76
"2011/01/07",33.85,33.881,33.041,33.341
"2011/01/10",32.861,33.111,32.311,32.91
"2011/01/11",33.201,33.201,32.66,32.771
"2011/01/12",32.901,32.92,32.42,32.541
"2011/01/13",32.44,32.69,32.44,32.57
"2011/01/14",32.611,33.21,32.48,33.151
"2011/01/18",33.14,33.53,33.081,33.271
"2011/01/19",33.201,33.291,32.561,32.611
"2011/01/20",32.381,32.831,32.331,32.69
"2011/01/21",32.73,33.021,32.17,32.21
"2011/01/24",32.151,32.73,31.97,32.71
"2011/01/25",32.41,32.55,32.05,32.51
"2011/01/26",32.521,33.14,32.491,32.96
"2011/01/27",32.841,33.21,32.561,32.901
"2011/01/28",32.651,34.26,32.62,33.75
"2011/01/31",33.741,33.89,33.3,33.651
"2011/02/01",33.67,34.37,33.67,34.151
"2011/02/02",34.021,34.361,33.991,34.03
"2011/02/03",34.03,34.491,33.931,34.451
"2011/02/04",34.5,35.631,34,35.28
"2011/02/07",35.25,35.67,35.03,35.53
"2011/02/08",35.53,35.971,35.311,35.5
"2011/02/09",35.42,36.081,35.42,36.061
"2011/02/10",35.85,36.28,35.721,36.21
"2011/02/11",36.19,36.73,35.611,36.71
"2011/02/14",36.85,37.57,36.44,36.581
"2011/02/15",36.46,36.92,36.46,36.6
"2011/02/16",36.881,37.091,36.6,36.98
"2011/02/17",36.96,37.081,36.71,36.89
"2011/02/18",36.91,36.98,36.651,36.741
"2011/02/22",36.41,36.46,35.05,35.1
"2011/02/23",35.091,35.311,34.201,35.12
"2011/02/24",35.1,35.78,35,35.631
"2011/02/25",35.85,36.16,35.75,35.98
"2011/02/28",35.98,36.021,35.05,35.291
"2011/03/01",35.48,35.73,34.92,35.05
"2011/03/02",34.991,35.861,34.94,35.64
"2011/03/03",35.901,36.25,35.87,35.951
"2011/03/04",35.87,36.23,35.831,36.131
"2011/03/07",36.271,36.271,35.16,35.53
"2011/03/08",35.651,36.431,35.48,36.28
"2011/03/09",35.98,36.331,35.831,36.12
"2011/03/10",35.73,35.881,35.361,35.66
"2011/03/11",35.53,36.12,35.471,36
"2011/03/14",35.71,36.05,35.62,35.631
"2011/03/15",34.771,35.92,34.75,35.6
"2011/03/16",35.41,35.741,34.62,34.91
"2011/03/17",35.471,35.62,34.991,35.07
"2011/03/18",35.35,35.57,34.841,35
"2011/03/21",35.341,35.811,35.14,35.5
"2011/03/22",35.46,35.66,35.19,35.241
"2011/03/23",35.081,35.471,34.881,35.28
"2011/03/24",35.561,35.94,35.331,35.841
"2011/03/25",36.041,36.431,35.82,36.201
"2011/03/28",36.221,36.471,36.061,36.07
"2011/03/29",35.991,36.6,35.841,36.44
"2011/03/30",36.69,36.841,36.431,36.451
