date,open,high,low,close
"2014/01/02",7.032,7.032,6.927,6.942
"2014/01/03",7.144,7.198,7.112,7.144
"2014/01/06",7.112,7.114,7.022,7.039
"2014/01/07",6.977,7.049,6.957,7.012
"2014/01/08",6.938,6.97,6.906,6.97
"2014/01/09",6.984,7.125,6.941,7.019
"2014/01/10",7.229,7.466,7.188,7.438
"2014/01/13",7.499,7.563,7.423,7.427
"2014/01/14",7.513,7.578,7.443,7.567
"2014/01/15",7.569,7.618,7.487,7.499
"2014/01/16",7.573,7.594,7.553,7.588
"2014/01/17",7.567,7.597,7.502,7.535
"2014/01/21",7.58,7.678,7.503,7.567
"2014/01/22",7.615,7.708,7.589,7.687
"2014/01/23",7.656,7.694,7.606,7.651
"2014/01/24",7.543,7.577,7.442,7.442
"2014/01/27",7.415,7.588,7.269,7.276
"2014/01/28",7.332,7.332,7.245,7.257
"2014/01/29",7.336,7.356,7.273,7.294
"2014/01/30",7.379,7.415,7.339,7.408
"2014/01/31",7.322,7.339,7.282,7.323
"2014/02/03",7.267,7.319,7.063,7.068
"2014/02/04",7.136,7.164,7.068,7.136
"2014/02/05",7.109,7.132,6.974,7.067
"2014/02/06",7.095,7.205,7.095,7.191
"2014/02/07",7.174,7.225,7.173,7.209
"2014/02/10",7.16,7.249,7.144,7.191
"2014/02/11",7.239,7.332,7.176,7.321
"2014/02/12",7.325,7.35,7.268,7.305
"2014/02/13",7.183,7.319,7.182,7.298
"2014/02/14",7.317,7.443,7.312,7.413
"2014/02/18",7.454,7.522,7.422,7.484
"2014/02/19",7.535,7.595,7.477,7.49
"2014/02/20",7.488,7.608,7.467,7.606
"2014/02/21",7.606,7.657,7.56,7.602
"2014/02/24",7.604,7.663,7.582,7.632
"2014/02/25",7.632,7.653,7.571,7.595
"2014/02/26",7.651,7.688,7.619,7.651
"2014/02/27",7.674,7.711,7.64,7.709
"2014/02/28",7.699,7.767,7.667,7.709
"2014/03/03",7.589,7.589,7.47,7.492
"2014/03/04",7.639,7.747,7.627,7.734
"2014/03/05",7.719,7.863,7.708,7.816
"2014/03/06",7.873,7.901,7.813,7.877
"2014/03/07",7.658,7.699,7.524,7.547
"2014/03/10",7.489,7.489,7.384,7.457
"2014/03/11",7.506,7.569,7.442,7.454
"2014/03/12",7.364,7.375,6.764,7.002
"2014/03/13",6.83,6.895,6.66,6.813
"2014/03/14",6.874,6.938,6.854,6.869
"2014/03/17",6.908,6.946,6.832,6.879
"2014/03/18",6.841,6.899,6.798,6.864
"2014/03/19",6.664,6.809,6.649,6.731
"2014/03/20",6.728,6.893,6.707,6.828
"2014/03/21",6.821,6.834,6.722,6.733
"2014/03/24",6.739,6.769,6.615,6.665
"2014/03/25",6.72,6.749,6.64,6.673
"2014/03/26",6.765,6.802,6.692,6.7
"2014/03/27",6.68,6.738,6.629,6.7
"2014/03/28",6.787,6.85,6.719,6.742
"2014/03/31",6.802,6.822,6.759,6.773
"2014/04/01",6.864,6.932,6.856,6.901
"2014/04/02",6.926,6.979,6.909,6.959
"2014/04/03",6.937,6.97,6.832,6.897
"2014/04/04",6.942,6.966,6.803,6.848
"2014/04/07",6.801,6.89,6.754,6.832
"2014/04/08",6.839,6.915,6.805,6.869
"2014/04/09",6.767,6.796,6.694,6.762
"2014/04/10",6.7,6.734,6.592,6.594
"2014/04/11",6.608,6.702,6.602,6.644
"2014/04/14",6.709,6.987,6.682,6.948
"2014/04/15",6.717,6.813,6.364,6.623
"2014/04/16",6.542,6.597,6.475,6.573
"2014/04/17",6.572,6.622,6.517,6.611
"2014/04/21",6.555,6.598,6.542,6.563
"2014/04/22",6.499,6.587,6.439,6.557
"2014/04/23",6.532,6.539,6.475,6.538
"2014/04/24",6.563,6.577,6.519,6.569
"2014/04/25",6.548,6.594,6.528,6.563
"2014/04/28",6.577,6.638,6.564,6.615
"2014/04/29",6.659,6.682,6.608,6.659
"2014/04/30",6.624,6.742,6.602,6.714
