date,open,high,low,close
"2007/01/03",29.91,30.25,29.4,29.861
"2007/01/04",29.701,29.97,29.441,29.81
"2007/01/05",29.63,29.75,29.451,29.64
"2007/01/08",29.65,30.101,29.531,29.931
"2007/01/09",30,30.181,29.73,29.96
"2007/01/10",29.8,29.89,29.431,29.66
"2007/01/11",29.761,30.75,29.65,30.701
"2007/01/12",30.65,31.39,30.64,31.21
"2007/01/16",31.261,31.451,31.031,31.16
"2007/01/17",31.261,31.441,31.011,31.101
"2007/01/18",31.15,31.371,30.8,31
"2007/01/19",30.73,31.111,30.691,31.111
"2007/01/22",31.06,31.121,30.511,30.72
"2007/01/23",30.63,30.96,30.521,30.74
"2007/01/24",30.781,31.3,30.65,31.091
"2007/01/25",31.08,31.48,30.451,30.451
"2007/01/26",31.22,31.23,30.601,30.601
"2007/01/29",30.65,30.781,30.341,30.531
"2007/01/30",30.57,30.64,30.14,30.48
"2007/01/31",30.41,31.101,30.351,30.861
"2007/02/01",30.841,30.941,30.371,30.56
"2007/02/02",30.82,30.841,30.13,30.191
"2007/02/05",29.97,30.021,29.41,29.611
"2007/02/06",29.591,29.75,29.22,29.511
"2007/02/07",29.64,29.701,29.25,29.371
"2007/02/08",29.24,29.8,29.201,29.261
"2007/02/09",29.351,29.4,28.931,28.98
"2007/02/12",28.89,29.091,28.83,28.941
"2007/02/13",29.041,29.201,28.96,29.011
"2007/02/14",29.171,29.691,29.15,29.4
"2007/02/15",29.58,29.65,29.22,29.46
"2007/02/16",28.91,28.941,28.65,28.74
"2007/02/20",28.63,28.861,28.47,28.83
"2007/02/21",28.75,29.39,28.74,29.351
"2007/02/22",29.31,29.541,29.16,29.39
"2007/02/23",29.22,29.281,28.89,28.9
"2007/02/26",28.96,29.091,28.82,29.07
"2007/02/27",28.71,28.97,27.791,27.871
"2007/02/28",27.951,28.25,27.921,28.171
"2007/03/01",27.82,28.33,27.73,28.091
"2007/03/02",28.021,28.16,27.761,27.761
"2007/03/05",27.49,27.91,27.41,27.55
"2007/03/06",27.8,27.941,27.65,27.83
"2007/03/07",27.761,27.9,27.55,27.611
"2007/03/08",27.72,27.851,26.601,27.32
"2007/03/09",27.421,27.48,27.031,27.291
"2007/03/12",27.181,27.48,27.13,27.441
"2007/03/13",27.25,27.4,26.71,26.72
"2007/03/14",26.82,27.4,26.73,27.4
"2007/03/15",27.32,27.47,27.201,27.281
"2007/03/16",27.351,27.48,27.201,27.33
"2007/03/19",27.341,27.83,27.201,27.83
"2007/03/20",27.931,28.16,27.761,27.841
"2007/03/21",27.9,28.521,27.56,28.521
"2007/03/22",28.521,28.55,28.011,28.271
"2007/03/23",28.22,28.271,27.8,28.021
"2007/03/26",27.941,28.22,27.701,28.22
"2007/03/27",28.041,28.16,27.65,27.72
"2007/03/28",27.58,28,27.4,27.64
"2007/03/29",27.841,27.851,27.49,27.75
"2007/03/30",27.75,27.951,27.5,27.871
"2007/04/02",27.89,27.931,27.56,27.74
"2007/04/03",27.861,28.06,27.75,27.871
"2007/04/04",28.011,28.781,27.9,28.5
"2007/04/05",28.32,28.65,28.3,28.55
"2007/04/09",28.58,28.72,28.39,28.57
"2007/04/10",28.5,28.64,28.22,28.4
"2007/04/11",28.3,28.57,27.99,28.111
"2007/04/12",28.06,28.621,28.041,28.541
"2007/04/13",28.431,28.701,28.101,28.611
"2007/04/16",28.601,28.75,28.21,28.73
"2007/04/17",28.63,28.89,28.56,28.851
"2007/04/18",28.611,28.671,28.361,28.601
"2007/04/19",28.341,28.89,28.261,28.691
"2007/04/20",28.98,29.101,28.701,29.021
"2007/04/23",28.96,28.99,28.671,28.781
"2007/04/24",28.791,28.96,28.591,28.791
"2007/04/25",28.861,29,28.691,28.99
"2007/04/26",29.091,29.351,28.91,29.101
"2007/04/27",30.171,30.74,30,30.121
"2007/04/30",30.13,30.371,29.941,29.941
"2007/05/01",29.941,30.421,29.9,30.4
"2007/05/02",30.39,30.691,30.3,30.611
"2007/05/03",30.601,31,30.531,30.97
"2007/05/04",30.681,30.701,30.291,30.56
"2007/05/07",30.521,30.761,30.48,30.71
"2007/05/08",30.681,30.941,30.58,30.75
"2007/05/09",30.701,30.931,30.57,30.781
"2007/05/10",30.681,30.931,30.531,30.58
"2007/05/11",30.57,30.98,30.55,30.89
"2007/05/14",30.841,30.99,30.81,30.97
"2007/05/15",30.9,31.091,30.841,30.9
"2007/05/16",31,31.091,30.81,31.07
"2007/05/17",31.031,31.14,30.96,30.98
"2007/05/18",30.97,30.99,30.58,30.83
"2007/05/21",30.73,31.16,30.73,31.05
"2007/05/22",30.9,30.931,30.66,30.691
"2007/05/23",30.841,30.841,30.57,30.58
"2007/05/24",30.541,30.8,29.96,30.171
"2007/05/25",30.281,30.66,30.181,30.48
"2007/05/29",30.49,30.83,30.39,30.791
"2007/05/30",30.55,31.13,30.511,31.111
"2007/05/31",31.121,31.16,30.611,30.691
"2007/06/01",30.791,30.9,30.55,30.591
"2007/06/04",30.421,30.761,30.4,30.72
"2007/06/05",30.621,30.63,30.33,30.58
"2007/06/06",30.371,30.531,30.25,30.291
"2007/06/07",30.021,30.291,29.591,29.621
"2007/06/08",29.58,30.06,29.41,30.05
"2007/06/11",29.941,30.25,29.931,30.021
"2007/06/12",29.96,30.24,29.771,29.851
"2007/06/13",29.97,30.41,29.851,30.39
"2007/06/14",30.351,30.71,30.3,30.521
"2007/06/15",30.861,30.88,30.431,30.49
"2007/06/18",30.691,30.72,30.421,30.511
"2007/06/19",30.48,30.66,30.38,30.46
"2007/06/20",30.441,30.511,29.96,30.011
"2007/06/21",29.98,30.3,29.91,30.22
"2007/06/22",30,30.101,29.451,29.49
"2007/06/25",29.47,29.771,29.38,29.49
"2007/06/26",29.55,29.8,29.5,29.521
"2007/06/27",29.361,29.951,29.361,29.871
"2007/06/28",29.861,29.97,29.681,29.83
"2007/06/29",29.871,29.931,29.041,29.47
"2007/07/02",29.671,29.8,29.49,29.74
"2007/07/03",29.791,30.22,29.781,30.021
"2007/07/05",30.05,30.22,29.83,29.99
"2007/07/06",29.91,30.041,29.66,29.97
"2007/07/09",29.861,29.951,29.81,29.871
"2007/07/10",29.701,29.99,29.181,29.33
"2007/07/11",29.24,29.65,29.21,29.49
"2007/07/12",29.56,30.111,29.441,30.07
"2007/07/13",29.941,30.021,29.66,29.82
"2007/07/16",29.761,30.24,29.72,30.031
"2007/07/17",30.021,30.88,30.011,30.781
"2007/07/18",30.511,30.97,30.5,30.921
"2007/07/19",31.05,31.841,30.931,31.511
"2007/07/20",31.15,31.201,30.791,31.16
"2007/07/23",31.361,31.521,31.121,31.191
"2007/07/24",31.011,31.48,30.71,30.8
"2007/07/25",30.99,31.3,30.371,30.71
