date,open,high,low,close
"2020/01/02",59.6,60.12,59.6,60.041
"2020/01/03",58.971,58.98,58.041,58.061
"2020/01/06",57.6,57.69,57.131,57.39
"2020/01/07",57.451,58.6,56.741,58.32
"2020/01/08",58.19,58.98,58.111,58.75
"2020/01/09",59.69,59.71,58.701,59.23
"2020/01/10",59.701,59.701,58.771,58.861
"2020/01/13",60.151,60.16,59.451,60.061
"2020/01/14",60.16,60.64,59.92,60.32
"2020/01/15",59.67,59.701,58.26,58.39
"2020/01/16",59.201,59.69,58.3,58.75
"2020/01/17",58.64,58.75,58.01,58.581
"2020/01/21",57.991,59,57.471,58.241
"2020/01/22",58.901,58.94,58.32,58.35
"2020/01/23",57.861,58.07,56.62,57.48
"2020/01/24",58.091,58.14,57.46,57.73
"2020/01/27",55.62,55.991,55.061,55.26
"2020/01/28",55.73,57.12,55.48,57.091
"2020/01/29",57.521,57.521,56.85,57.19
"2020/01/30",55.081,56.041,55.061,55.8
"2020/01/31",55.431,55.48,53.6,53.94
"2020/02/03",54.35,54.94,54.14,54.771
"2020/02/04",56.92,57.64,56.901,57.521
"2020/02/05",58.1,58.151,57.17,57.92
"2020/02/06",58.271,58.28,57.28,58.021
"2020/02/07",57.14,57.14,56.061,56.201
"2020/02/10",56.44,57.05,56.341,57.021
"2020/02/11",57.951,58.901,57.811,58.66
"2020/02/12",59.25,59.75,58.901,59.631
"2020/02/13",59.131,59.701,58.741,59.331
"2020/02/14",59.021,59.17,57.87,58.19
"2020/02/18",56.1,56.561,55.631,56.181
"2020/02/19",57.25,57.94,57,57.64
"2020/02/20",56.94,57.041,55.811,56.48
"2020/02/21",56.651,56.651,55.521,55.591
"2020/02/24",53.55,54.69,53.181,54.12
"2020/02/25",55.331,55.471,53.831,53.861
"2020/02/26",54.491,55.41,54.381,55.03
"2020/02/27",54.201,54.6,53.271,53.291
"2020/02/28",51.35,54.05,51,53.841
"2020/03/02",54.37,56.01,53.831,55.98
"2020/03/03",56.3,56.37,54.041,54.881
"2020/03/04",55.971,57.091,55.55,57.081
"2020/03/05",56.111,56.39,55.25,55.73
"2020/03/06",54.6,55.081,53.971,55.07
"2020/03/09",51.55,54.14,51.061,51.831
"2020/03/10",53.71,54.62,52.491,54.51
"2020/03/11",53.111,53.561,52.091,52.241
"2020/03/12",49.66,50.991,48.51,48.69
"2020/03/13",51.901,52.46,49.291,52.23
"2020/03/16",46.341,48.35,44.901,44.901
"2020/03/17",45.75,48.561,45.03,48.541
"2020/03/18",43.8,46.091,43.26,44.37
"2020/03/19",43.741,45.181,42.701,43.89
"2020/03/20",48.021,48.28,44.48,44.53
"2020/03/23",45.12,45.611,43.521,45.26
