date,open,high,low,close
"2016/01/04",11.58,11.66,11.45,11.601
"2016/01/05",11.65,11.78,11.58,11.711
"2016/01/06",11.521,11.521,11.2,11.29
"2016/01/07",11.051,11.051,10.721,10.771
"2016/01/08",10.83,10.921,10.551,10.58
"2016/01/11",10.66,10.75,10.5,10.65
"2016/01/12",10.761,10.891,10.57,10.82
"2016/01/13",10.83,10.931,10.44,10.58
"2016/01/14",10.601,10.82,10.54,10.62
"2016/01/15",10.181,10.381,9.99,10.11
"2016/01/19",10.271,10.28,9.7,9.761
"2016/01/20",9.551,9.631,9.24,9.551
"2016/01/21",9.61,10.011,9.511,9.94
"2016/01/22",10.131,10.24,9.73,9.801
"2016/01/25",9.79,9.811,9.45,9.49
"2016/01/26",9.54,9.801,9.511,9.641
"2016/01/27",9.641,9.891,9.57,9.62
"2016/01/28",9.75,9.771,9.421,9.48
"2016/01/29",9.58,9.721,9.4,9.711
"2016/02/01",9.65,10.011,9.591,9.971
"2016/02/02",9.83,9.971,9.73,9.881
"2016/02/03",9.811,9.851,9.33,9.65
"2016/02/04",9.601,9.94,9.601,9.86
"2016/02/05",9.83,10.12,9.761,9.91
"2016/02/08",9.761,9.811,9.211,9.37
"2016/02/09",9.29,9.421,9.15,9.19
"2016/02/10",9.24,9.471,9.19,9.28
"2016/02/11",9.141,9.2,8.91,9.021
"2016/02/12",9.091,9.44,9.03,9.421
"2016/02/16",9.561,9.851,9.45,9.811
"2016/02/17",9.881,10.101,9.87,10.08
"2016/02/18",10.131,10.671,10.101,10.521
"2016/02/19",10.49,10.49,10.051,10.32
"2016/02/22",10.44,10.75,10.421,10.681
"2016/02/23",10.61,10.631,10.25,10.311
"2016/02/24",10.28,10.86,10.101,10.82
"2016/02/25",10.16,10.461,9.95,10.341
"2016/02/26",10.44,10.99,10.381,10.641
"2016/02/29",10.641,10.851,10.601,10.69
"2016/03/01",10.841,11.021,10.671,10.931
"2016/03/02",10.931,11.061,10.771,10.9
"2016/03/03",10.971,11.301,10.961,11.11
"2016/03/04",11.15,11.32,11.101,11.181
"2016/03/07",10.99,11.4,10.95,11.311
"2016/03/08",11.2,11.271,10.961,11.051
"2016/03/09",11.091,11.45,11.091,11.36
"2016/03/10",11.391,11.561,11.15,11.421
"2016/03/11",11.521,11.7,11.45,11.7
"2016/03/14",11.631,11.711,11.36,11.471
"2016/03/15",11.431,11.45,11.2,11.4
"2016/03/16",11.41,11.671,11.351,11.62
"2016/03/17",11.62,12.25,11.591,11.721
"2016/03/18",11.78,12.221,11.78,12.181
"2016/03/21",12.141,12.24,11.98,12.211
"2016/03/22",12.091,12.301,12.061,12.261
"2016/03/23",12.24,12.28,11.971,12.021
"2016/03/24",11.98,12.101,11.721,12.07
"2016/03/28",12.061,12.141,11.961,12.07
"2016/03/29",12.03,12.351,11.921,12.28
"2016/03/30",12.341,12.391,12.16,12.301
"2016/03/31",12.301,12.36,12.2,12.32
"2016/04/01",12.211,12.29,12.03,12.261
"2016/04/04",12.24,12.301,12.091,12.101
"2016/04/05",12.101,12.141,11.931,11.95
"2016/04/06",12.03,12.29,11.891,12.28
"2016/04/07",12.211,12.29,11.931,11.99
"2016/04/08",12.091,12.28,12.051,12.061
"2016/04/11",12.101,12.44,12.101,12.131
"2016/04/12",12.2,12.311,11.78,12.221
"2016/04/13",12.341,12.74,12.261,12.641
"2016/04/14",12.561,12.69,12.341,12.551
"2016/04/15",12.57,12.711,12.5,12.521
"2016/04/18",12.48,12.961,12.45,12.671
"2016/04/19",12.7,12.921,12.591,12.78
"2016/04/20",12.82,12.961,12.73,12.801
"2016/04/21",12.78,12.841,12.58,12.591
"2016/04/22",12.521,12.73,12.521,12.61
"2016/04/25",12.551,12.641,12.37,12.57
"2016/04/26",12.591,12.79,12.58,12.73
"2016/04/27",12.66,12.79,12.49,12.761
"2016/04/28",12.74,12.801,12.521,12.57
"2016/04/29",12.49,12.511,12.131,12.271
"2016/05/02",12.261,12.33,12.021,12.12
"2016/05/03",12.051,12.11,11.61,11.711
"2016/05/04",11.65,11.801,11.521,11.591
"2016/05/05",11.671,11.74,11.4,11.45
"2016/05/06",11.4,11.641,11.37,11.591
"2016/05/09",11.58,11.631,11.381,11.431
"2016/05/10",11.48,11.721,11.41,11.61
"2016/05/11",11.62,11.761,11.53,11.69
"2016/05/12",11.78,11.801,11.45,11.561
"2016/05/13",11.53,11.69,11.431,11.5
"2016/05/16",11.53,11.681,11.49,11.641
"2016/05/17",11.591,11.79,11.48,11.53
"2016/05/18",11.58,11.681,11.471,11.57
"2016/05/19",11.471,11.551,11.311,11.44
"2016/05/20",11.48,11.681,11.4,11.66
"2016/05/23",11.66,11.87,11.62,11.671
"2016/05/24",11.681,11.931,11.62,11.91
"2016/05/25",12.24,12.341,12.11,12.2
"2016/05/26",12.5,13.15,12.45,13.04
"2016/05/27",13.021,13.311,12.961,13.171
"2016/05/31",13.12,13.381,13.07,13.381
"2016/06/01",13.32,13.49,13.211,13.44
"2016/06/02",13.391,13.65,13.381,13.54
"2016/06/03",13.471,13.53,13.32,13.44
"2016/06/06",13.431,13.7,13.431,13.671
"2016/06/07",13.7,13.801,13.61,13.69
"2016/06/08",13.69,13.9,13.66,13.87
"2016/06/09",13.78,13.891,13.62,13.841
"2016/06/10",13.711,13.721,13.391,13.5
"2016/06/13",13.271,13.29,13.021,13.03
"2016/06/14",13.011,13.2,12.891,13.051
"2016/06/15",13.091,13.2,12.961,13
"2016/06/16",12.94,13.021,12.711,12.98
"2016/06/17",12.98,13.181,12.961,13.12
"2016/06/20",13.28,13.381,13.061,13.07
"2016/06/21",13.131,13.36,13.061,13.33
"2016/06/22",12.811,12.971,12.601,12.61
"2016/06/23",12.83,12.971,12.79,12.95
"2016/06/24",12.41,12.631,12.15,12.261
"2016/06/27",12.11,12.12,11.48,11.551
"2016/06/28",11.671,11.801,11.511,11.79
"2016/06/29",11.971,12.23,11.841,12.181
"2016/06/30",12.271,12.551,12.141,12.551
"2016/07/01",12.551,12.761,12.511,12.73
"2016/07/05",12.62,12.711,12.261,12.36
"2016/07/06",12.261,12.62,12.04,12.601
"2016/07/07",12.66,12.881,12.591,12.851
"2016/07/08",13.051,13.16,12.95,13.08
"2016/07/11",13.171,13.301,13.03,13.16
"2016/07/12",13.471,13.83,13.421,13.721
"2016/07/13",13.73,13.851,13.631,13.811
"2016/07/14",13.891,13.94,13.75,13.801
"2016/07/15",13.891,13.931,13.771,13.851
"2016/07/18",13.851,14,13.851,13.94
"2016/07/19",13.931,14.11,13.921,14.051
"2016/07/20",14.15,14.25,14.04,14.16
"2016/07/21",14.131,14.181,13.931,14
"2016/07/22",14.011,14.141,13.91,14.11
"2016/07/25",14.101,14.2,14.091,14.16
"2016/07/26",14.16,14.271,14.12,14.181
"2016/07/27",14.261,14.261,13.9,13.99
"2016/07/28",13.95,13.98,13.82,13.94
"2016/07/29",13.91,14.131,13.79,14.011
"2016/08/01",14.061,14.24,14.021,14.181
"2016/08/02",13.921,14.181,13.851,14.061
"2016/08/03",14.051,14.351,14.04,14.311
"2016/08/04",14.33,14.381,14.101,14.15
"2016/08/05",14.24,14.36,14.19,14.28
"2016/08/08",14.301,14.341,14.2,14.261
"2016/08/09",14.29,14.341,14.24,14.25
"2016/08/10",14.28,14.301,14.141,14.19
"2016/08/11",14.2,14.33,14.15,14.301
"2016/08/12",14.29,14.381,14.25,14.28
"2016/08/15",14.311,14.591,14.311,14.521
"2016/08/16",14.461,14.521,14.381,14.41
"2016/08/17",14.4,14.511,14.33,14.5
"2016/08/18",14.521,14.601,14.461,14.511
"2016/08/19",14.461,14.511,14.391,14.421
"2016/08/22",14.36,14.391,14.261,14.37
"2016/08/23",14.431,14.65,14.431,14.57
"2016/08/24",14.671,14.73,14.391,14.4
"2016/08/25",13.641,14.48,13.551,14.37
"2016/08/26",14.37,14.69,14.37,14.391
"2016/08/29",14.41,14.58,14.391,14.431
"2016/08/30",14.431,14.461,14.28,14.381
"2016/08/31",14.341,14.421,14.211,14.37
"2016/09/01",14.391,14.5,14.28,14.5
"2016/09/02",14.61,14.7,14.45,14.49
"2016/09/06",14.54,14.671,14.53,14.631
