date,open,high,low,close
"2008/01/02",12.841,13.021,12.301,12.471
"2008/01/03",12.471,12.87,12.471,12.5
"2008/01/04",12.36,12.971,12.29,12.351
"2008/01/07",12.41,12.83,12.351,12.7
"2008/01/08",12.711,13.061,12.711,12.961
"2008/01/09",12.881,12.99,12.561,12.87
"2008/01/10",12.75,13.271,12.591,13.131
"2008/01/11",13.03,13.03,12.78,12.811
"2008/01/14",13.131,13.28,12.811,13.25
"2008/01/15",13.24,13.41,13.181,13.25
"2008/01/16",13.24,13.761,13.141,13.4
"2008/01/17",13.471,13.58,13.181,13.261
"2008/01/18",13.08,13.33,13.04,13.271
"2008/01/22",12.74,13.421,12.33,13.41
"2008/01/23",13.101,13.891,13.051,13.86
"2008/01/24",13.931,13.931,13.2,13.801
"2008/01/25",13.99,14.58,13.99,14.341
"2008/01/28",14.33,14.33,13.811,13.961
"2008/01/29",14.021,14.101,13.83,13.95
"2008/01/30",13.78,14.061,13.471,13.48
"2008/01/31",13.221,13.851,13.221,13.45
"2008/02/01",13.57,14,13.381,13.98
"2008/02/04",13.98,14.301,13.75,14.021
"2008/02/05",14,14.07,13.551,13.851
"2008/02/06",13.94,14.04,13.631,13.681
"2008/02/07",13.58,14.021,13.4,14.021
"2008/02/08",14.011,14.091,13.761,13.921
"2008/02/11",13.971,13.98,13.65,13.711
"2008/02/12",13.75,14,13.7,13.891
"2008/02/13",14.051,14.311,14.051,14.311
"2008/02/14",14.36,14.36,13.931,13.931
"2008/02/15",13.921,13.921,13.61,13.79
"2008/02/19",13.99,14.261,13.921,13.99
"2008/02/20",13.931,14.301,13.921,14.11
"2008/02/21",14.23,14.471,13.601,13.73
"2008/02/22",13.721,13.78,13.25,13.45
"2008/02/25",13.45,13.65,13.23,13.631
"2008/02/26",13.521,14.11,13.45,13.86
"2008/02/27",13.851,13.98,13.511,13.851
"2008/02/28",13.601,14.24,13.521,14.061
"2008/02/29",13.94,14.021,13.851,13.851
"2008/03/03",13.9,14.011,13.78,14
"2008/03/04",13.881,14.7,13.881,14.44
"2008/03/05",14.53,14.601,14.341,14.431
"2008/03/06",14.4,14.551,13.881,13.931
"2008/03/07",13.761,14.101,13.73,13.931
"2008/03/10",13.95,14,13.631,13.65
"2008/03/11",14.051,14.24,13.87,14.04
"2008/03/12",14.021,14.261,14.021,14.04
"2008/03/13",13.86,14.28,13.86,14.04
"2008/03/14",14.131,14.19,13.83,13.921
"2008/03/17",13.65,14.061,13.65,13.761
"2008/03/18",14.051,14.2,13.921,14.15
"2008/03/19",14.23,14.45,13.99,13.99
"2008/03/20",14.4,14.41,13.98,14.15
"2008/03/24",14.19,14.551,14.16,14.41
"2008/03/25",14.381,14.521,14.23,14.33
"2008/03/26",14.211,14.32,14.131,14.29
"2008/03/27",14.351,14.641,14.04,14.301
"2008/03/28",14.351,14.431,14.03,14.091
"2008/03/31",14.051,14.07,13.881,13.98
"2008/04/01",14.091,14.23,14.08,14.2
"2008/04/02",14.311,14.391,14.11,14.271
"2008/04/03",14.101,14.32,14.101,14.311
"2008/04/04",14.45,14.45,14.08,14.181
"2008/04/07",14.19,14.341,14,14.03
"2008/04/08",13.971,14.011,13.471,13.53
"2008/04/09",13.58,13.811,13.5,13.65
"2008/04/10",13.671,13.841,13.53,13.73
"2008/04/11",13.591,13.591,13.351,13.381
"2008/04/14",13.36,13.841,13.33,13.73
"2008/04/15",13.801,13.801,13.58,13.711
"2008/04/16",13.851,14.04,13.841,13.971
"2008/04/17",13.881,13.971,13.73,13.851
"2008/04/18",14.04,14.2,13.971,14.091
"2008/04/21",13.961,14.131,13.91,14.101
"2008/04/22",14.051,14.2,14.03,14.08
"2008/04/23",14.16,14.211,13.95,14.141
"2008/04/24",13.801,14.931,13.45,14.811
"2008/04/25",14.9,14.91,14.32,14.74
"2008/04/28",14.7,14.851,14.61,14.65
"2008/04/29",14.58,14.7,14.58,14.641
"2008/04/30",14.601,14.851,14.381,14.471
"2008/05/01",14.431,14.881,14.431,14.66
"2008/05/02",14.811,14.82,14.37,14.49
"2008/05/05",14.431,14.601,14.28,14.511
"2008/05/06",14.4,14.711,14.37,14.57
"2008/05/07",14.61,14.771,14.301,14.32
"2008/05/08",14.4,14.521,14.36,14.45
"2008/05/09",14.381,14.61,14.341,14.5
"2008/05/12",14.58,14.921,14.53,14.91
"2008/05/13",14.971,15,14.65,14.761
"2008/05/14",14.75,14.86,14.631,14.75
"2008/05/15",14.801,15.091,14.53,15
"2008/05/16",15.11,15.25,14.921,15.221
"2008/05/19",15.2,15.391,14.94,15.15
"2008/05/20",15.051,15.24,14.931,15.221
"2008/05/21",15.271,15.811,15.23,15.341
"2008/05/22",15.37,15.641,15.101,15.53
"2008/05/23",15.431,15.431,15.04,15.12
"2008/05/27",15.07,15.5,15.021,15.471
"2008/05/28",15.58,15.58,15.29,15.45
"2008/05/29",15.431,15.91,15.36,15.771
"2008/05/30",15.771,15.771,15.48,15.761
"2008/06/02",15.65,15.711,14.95,15.221
"2008/06/03",15.301,15.471,15.07,15.41
"2008/06/04",15.381,15.65,15.28,15.5
"2008/06/05",15.521,15.971,15.48,15.87
"2008/06/06",15.75,15.75,15.28,15.29
"2008/06/09",15.311,15.36,15.021,15.311
"2008/06/10",15.141,15.521,15.08,15.351
"2008/06/11",15.28,15.301,15.07,15.08
"2008/06/12",15.221,15.32,14.73,14.811
"2008/06/13",14.931,15.011,14.771,14.98
"2008/06/16",14.9,15,14.801,14.99
"2008/06/17",14.98,15.021,14.851,14.91
"2008/06/18",14.87,14.91,14.75,14.881
"2008/06/19",14.86,14.961,14.771,14.931
"2008/06/20",14,15.011,14,14.801
"2008/06/23",14.86,15.141,14.811,14.9
"2008/06/24",14.74,14.891,14.341,14.341
"2008/06/25",14.32,14.62,14.171,14.28
"2008/06/26",14.131,14.131,13.801,13.83
"2008/06/27",13.841,13.95,13.57,13.78
"2008/06/30",13.69,14.101,13.551,13.57
"2008/07/01",13.391,14.141,13.29,13.86
"2008/07/02",13.891,14.101,13.79,13.851
"2008/07/03",13.83,14.011,13.73,13.801
"2008/07/07",13.931,14.301,13.82,14.021
