date,open,high,low,close
"2019/01/02",42.651,43.48,42.5,43.23
"2019/01/03",42.69,42.931,41.431,41.53
"2019/01/04",42.131,43.491,41.78,43.26
"2019/01/07",42.931,43.73,42.8,43.42
"2019/01/08",44.16,44.241,43.28,43.67
"2019/01/09",43.67,44.17,43.42,43.85
"2019/01/10",43.64,44.361,43.291,44.32
"2019/01/11",44.03,44.581,43.8,44.451
"2019/01/14",44.151,44.55,43.92,44.381
"2019/01/15",44.67,45.331,44.44,45.271
"2019/01/16",45.12,45.46,44.971,45.37
"2019/01/17",45.14,45.771,44.991,45.741
"2019/01/18",46.05,46.631,45.631,46.62
"2019/01/22",46.221,46.6,45.41,45.78
"2019/01/23",45.57,46.23,45.17,45.48
"2019/01/24",45.48,46.131,45.241,45.94
"2019/01/25",46.48,46.741,46.221,46.591
"2019/01/28",45.96,46.46,45.76,46.46
"2019/01/29",46.451,46.581,45.971,46.3
"2019/01/30",46.53,47.591,46.28,47.48
"2019/01/31",47.5,48.17,47.48,48.03
"2019/02/01",48.05,48.811,48,48.681
"2019/02/04",49.03,51.01,48.75,49.69
"2019/02/05",49.901,50.21,49.69,50.081
"2019/02/06",50.091,50.581,49.76,50.48
"2019/02/07",50.12,50.62,49.96,50.581
"2019/02/08",50.201,50.91,49.971,50.91
"2019/02/11",51,51.44,50.701,50.841
"2019/02/12",51.311,52.181,50.98,52.131
"2019/02/13",52.25,52.37,51.201,51.361
"2019/02/14",51.32,51.901,51.01,51.66
"2019/02/15",52.091,52.6,51.701,52.581
"2019/02/19",52.341,52.771,52.14,52.64
"2019/02/20",57,57.25,54.91,55.07
"2019/02/21",55,55.611,54.221,55.401
"2019/02/22",55.561,56.721,55.46,56.57
"2019/02/25",56.92,57.92,56.651,57.271
"2019/02/26",57.291,57.46,56.881,57.361
"2019/02/27",57.1,57.471,56.701,57.451
"2019/02/28",57.491,58.081,57.151,57.25
"2019/03/01",58.061,58.35,57.42,58.14
"2019/03/04",58.881,58.881,57.55,58.541
"2019/03/05",58.591,58.951,58.28,58.87
"2019/03/06",58.951,59.17,58.431,58.51
"2019/03/07",58.46,58.881,58.21,58.771
"2019/03/08",58.131,59.17,57.76,59.16
"2019/03/11",59.32,60,59.201,59.96
"2019/03/12",60,60.701,59.861,60.62
"2019/03/13",60.87,61.431,60,60.66
"2019/03/14",60.76,61.401,60.64,61.16
"2019/03/15",61.26,62.17,60.87,60.991
"2019/03/18",61.26,61.71,61.01,61.061
"2019/03/19",61.19,61.5,60.75,61.241
"2019/03/20",61.311,61.901,61.14,61.451
"2019/03/21",61.57,63.19,61.57,63.081
"2019/03/22",63.111,63.241,61.721,61.76
"2019/03/25",61.76,62.26,61.271,62.111
"2019/03/26",62.76,62.901,62.03,62.3
"2019/03/27",62.35,62.451,61.1,61.831
"2019/03/28",62.03,62.75,61.67,62.651
"2019/03/29",63.151,63.561,62.8,63.51
"2019/04/01",65.081,65.24,63.6,64.801
"2019/04/02",64.75,64.81,63.96,64.611
"2019/04/03",65.06,65.45,64.56,65.17
"2019/04/04",65.25,65.25,63.05,63.67
"2019/04/05",64.13,64.301,63.51,64.2
"2019/04/08",64.231,64.291,63.28,63.98
"2019/04/09",63.64,64.59,63.631,64.31
"2019/04/10",64.31,64.99,64.28,64.471
"2019/04/11",64.59,64.721,64.081,64.57
"2019/04/12",64.801,65,64.401,64.981
"2019/04/15",65,65.371,64.59,65.06
"2019/04/16",65.481,65.64,64.25,64.7
"2019/04/17",65,65.06,63.741,63.971
"2019/04/18",64.331,64.331,62.521,63.37
"2019/04/22",63.311,64.27,63.25,64.21
"2019/04/23",68.5,69.691,65.88,66.7
"2019/04/24",66.791,68.331,66.691,67.651
"2019/04/25",68.111,68.441,66.691,67.49
"2019/04/26",67.5,68.25,66.84,68.221
"2019/04/29",68.42,68.871,67.92,68.181
"2019/04/30",68.181,69.441,68.161,69.38
"2019/05/01",69.6,69.99,68.46,68.541
"2019/05/02",68.541,69.52,68.2,69.45
"2019/05/03",69.59,70.49,68.75,70.27
"2019/05/06",68.621,70.191,68.06,70
"2019/05/07",69.111,69.46,67.941,68.6
"2019/05/08",68.291,69.301,67.89,68.941
"2019/05/09",68.07,69,67.2,68.7
"2019/05/10",68.45,69.52,67.481,69.361
"2019/05/13",67.401,68.221,66.67,66.901
"2019/05/14",67.27,68.49,67.081,68.09
"2019/05/15",67.551,69.181,67.32,68.74
"2019/05/16",68.901,70.361,68.75,69.85
"2019/05/17",69.53,69.931,68.56,68.661
"2019/05/20",67.371,67.401,64.38,64.621
"2019/05/21",65.401,65.78,65.17,65.35
"2019/05/22",65.02,65.14,64.441,64.721
"2019/05/23",64.21,64.301,63.311,63.721
"2019/05/24",63.89,64.331,63.78,63.94
"2019/05/28",64.161,65.13,63.46,63.92
"2019/05/29",63.44,64.181,62.82,63.75
"2019/05/30",64.011,64.791,63.82,64.32
"2019/05/31",63.451,64.27,63.131,63.57
"2019/06/03",63.311,63.8,61.32,61.701
"2019/06/04",62.57,63.55,62.221,63.221
"2019/06/05",64.07,64.84,63.861,64.5
"2019/06/06",64.7,64.85,63.66,64.691
"2019/06/07",64.871,65.941,64.85,65.57
"2019/06/10",66.2,67.31,65.85,67.17
"2019/06/11",67.831,68.331,67.38,68.2
"2019/06/12",68.14,69.511,68,69.35
"2019/06/13",69.981,70.081,67.89,68.1
"2019/06/14",68,68,67.081,67.721
"2019/06/17",67.901,68.411,67.31,67.551
"2019/06/18",68.331,69.371,68.07,69.21
"2019/06/19",69.35,71.611,69.221,71.441
"2019/06/20",72.52,73.09,72.21,72.67
