date,open,high,low,close
"2011/01/03",8.311,8.391,8.271,8.351
"2011/01/04",8.36,8.431,8.2,8.32
"2011/01/05",8.311,8.431,8.23,8.32
"2011/01/06",8.351,8.511,8.23,8.44
"2011/01/07",8.45,8.551,8.271,8.421
"2011/01/10",8.4,8.49,8.271,8.48
"2011/01/11",8.54,8.57,8.44,8.461
"2011/01/12",8.54,8.601,8.511,8.601
"2011/01/13",8.601,8.631,8.49,8.58
"2011/01/14",8.591,8.881,8.58,8.82
"2011/01/18",8.82,9.2,8.82,9.171
"2011/01/19",9.16,9.16,8.86,8.891
"2011/01/20",8.811,8.86,8.511,8.561
"2011/01/21",8.631,8.7,8.461,8.511
"2011/01/24",8.5,8.62,8.421,8.53
"2011/01/25",8.511,8.591,8.381,8.5
"2011/01/26",8.53,8.62,8.4,8.561
"2011/01/27",8.57,8.73,8.53,8.711
"2011/01/28",8.721,8.83,8.45,8.48
"2011/01/31",8.5,8.73,8.461,8.681
"2011/02/01",8.681,8.78,8.631,8.771
"2011/02/02",8.711,9.011,8.641,8.83
"2011/02/03",9.33,9.57,9.2,9.45
"2011/02/04",9.521,9.74,9.45,9.49
"2011/02/07",9.49,9.7,9.381,9.641
"2011/02/08",9.641,9.87,9.631,9.66
"2011/02/09",9.671,9.83,9.601,9.711
"2011/02/10",9.7,9.971,9.561,9.94
"2011/02/11",9.891,10.101,9.86,10.03
"2011/02/14",10.051,10.181,9.98,10.11
"2011/02/15",10.061,10.23,10.061,10.221
"2011/02/16",10.271,10.28,9.881,10.261
"2011/02/17",10.24,10.25,10.091,10.11
"2011/02/18",10.131,10.24,10.091,10.11
"2011/02/22",10.03,10.19,9.73,9.761
"2011/02/23",9.771,9.82,9.471,9.681
"2011/02/24",9.66,9.841,9.49,9.61
"2011/02/25",9.681,9.921,9.681,9.881
"2011/02/28",9.95,10.08,9.82,9.95
"2011/03/01",10,10.08,9.7,9.801
"2011/03/02",9.771,9.99,9.75,9.921
"2011/03/03",10,10.091,9.891,9.98
"2011/03/04",10,10.021,9.79,9.87
"2011/03/07",9.931,10,9.351,9.44
"2011/03/08",9.461,9.841,9.431,9.79
"2011/03/09",9.78,9.931,9.711,9.881
"2011/03/10",9.811,9.86,9.561,9.58
"2011/03/11",9.391,9.591,9.37,9.48
"2011/03/14",9.4,9.641,9.37,9.61
"2011/03/15",9.16,9.511,9.141,9.44
"2011/03/16",9.4,9.58,9.32,9.33
"2011/03/17",9.48,9.561,9.381,9.431
"2011/03/18",9.551,9.66,9.421,9.561
"2011/03/21",9.65,9.801,9.601,9.79
"2011/03/22",9.761,9.78,9.5,9.57
"2011/03/23",9.591,9.7,9.471,9.591
"2011/03/24",9.641,9.83,9.601,9.79
"2011/03/25",9.801,9.99,9.74,9.851
"2011/03/28",9.851,9.9,9.761,9.811
"2011/03/29",9.75,9.961,9.74,9.801
"2011/03/30",9.83,9.86,9.711,9.761
"2011/03/31",9.761,9.881,9.681,9.75
"2011/04/01",9.851,10.07,9.83,10
"2011/04/04",10.03,10.181,10.021,10.08
"2011/04/05",10.08,10.19,10.021,10.141
"2011/04/06",10.19,10.24,10.03,10.181
"2011/04/07",10.16,10.48,10.12,10.221
"2011/04/08",10.23,10.33,9.79,9.86
"2011/04/11",9.841,9.9,9.711,9.761
"2011/04/12",9.721,9.761,8.961,9.65
"2011/04/13",9.671,9.87,9.641,9.83
"2011/04/14",9.74,9.771,9.641,9.74
"2011/04/15",9.74,9.841,9.65,9.801
"2011/04/18",9.66,9.681,9.45,9.53
"2011/04/19",9.58,9.671,9.471,9.631
"2011/04/20",9.771,9.86,9.711,9.79
"2011/04/21",9.87,9.94,9.761,9.91
"2011/04/25",9.94,10.061,9.87,9.99
"2011/04/26",9.99,10,9.78,9.931
"2011/04/27",9.921,10.301,9.771,10.29
"2011/04/28",10.261,10.471,10,10.15
"2011/04/29",10.171,10.421,10.171,10.381
"2011/05/02",10.41,10.74,10.4,10.671
"2011/05/03",10.421,10.681,10.28,10.391
"2011/05/04",10.421,10.49,10.101,10.24
"2011/05/05",10.16,10.311,10.04,10.08
"2011/05/06",10.211,10.561,10.11,10.36
"2011/05/09",10.36,10.681,10.311,10.61
"2011/05/10",10.631,10.811,10.631,10.73
"2011/05/11",10.801,10.801,10.511,10.58
"2011/05/12",10.551,10.82,10.5,10.771
"2011/05/13",10.83,10.961,10.771,10.921
"2011/05/16",10.801,10.961,10.66,10.681
"2011/05/17",10.631,10.671,10.471,10.551
"2011/05/18",10.53,11,10.471,10.91
"2011/05/19",10.931,11.07,10.74,10.79
"2011/05/20",10.771,10.801,10.551,10.62
"2011/05/23",10.461,10.5,10.29,10.341
"2011/05/24",10.36,10.44,10.19,10.29
"2011/05/25",10.25,10.711,10.23,10.69
"2011/05/26",10.65,10.75,10.561,10.641
"2011/05/27",10.66,10.721,10.58,10.641
"2011/05/31",10.75,10.761,10.551,10.69
"2011/06/01",10.66,10.761,10.48,10.561
"2011/06/02",10.561,10.66,10.41,10.57
"2011/06/03",10.44,10.641,10.16,10.551
"2011/06/06",10.521,10.891,10.521,10.7
"2011/06/07",10.721,10.721,10.41,10.44
"2011/06/08",10.381,10.41,10.141,10.221
"2011/06/09",10.24,10.351,10.131,10.271
"2011/06/10",10.19,10.23,9.931,10.061
"2011/06/13",10.061,10.171,9.98,10.08
"2011/06/14",10.171,10.511,10.171,10.381
"2011/06/15",10.28,10.4,10.011,10.091
"2011/06/16",10.091,10.261,10.03,10.16
"2011/06/17",10.28,10.4,10.011,10.03
"2011/06/20",9.99,10.051,9.921,10
"2011/06/21",10.061,10.261,9.99,10.221
"2011/06/22",10.23,10.5,10.101,10.32
"2011/06/23",10.221,10.391,10.03,10.351
"2011/06/24",10.351,10.4,10.141,10.2
"2011/06/27",10.211,10.33,10.091,10.24
"2011/06/28",10.271,10.48,10.221,10.461
"2011/06/29",10.5,10.551,10.41,10.5
"2011/06/30",10.54,10.62,10.5,10.561
"2011/07/01",10.57,10.69,10.431,10.681
"2011/07/05",10.671,10.73,10.521,10.601
"2011/07/06",10.601,10.74,10.54,10.641
"2011/07/07",10.771,10.86,10.61,10.721
"2011/07/08",10.57,10.69,10.44,10.58
"2011/07/11",10.44,10.54,10.301,10.33
"2011/07/12",10.28,10.32,9.841,10.07
"2011/07/13",10.131,10.29,10.011,10.04
"2011/07/14",10.101,10.181,9.771,9.78
"2011/07/15",9.881,9.99,9.74,9.881
"2011/07/18",9.811,9.82,9.601,9.681
"2011/07/19",9.75,9.91,9.75,9.851
"2011/07/20",9.91,9.91,9.75,9.78
"2011/07/21",9.82,9.971,9.74,9.841
"2011/07/22",9.881,10,9.841,9.99
"2011/07/25",9.881,10.11,9.761,9.881
"2011/07/26",9.9,9.99,9.75,9.87
"2011/07/27",9.78,9.78,9.471,9.511
"2011/07/28",9.5,9.66,9.37,9.41
"2011/07/29",10.461,10.461,9.74,10.33
